Word1	Word2	Score
sottoporre	opporsi	0.8740006300051977
rinnegare	querelare	0.9704145601578984
annullare	sottoporre	0.8014550828682255
scansare	maltrattare	1.1030445667925464
insultare	cospirare	0.9532226303308077
arrestare	rilasciare	1.2178491704976844
sequestrare	rinviare	1.0151849455472426
proibire	cospirare	1.1465806397276794
bluffare	restringere	0.9200145068538451
rivendicare	liberare	0.9365405473993534
testimoniare	maltrattare	1.1103388960607457
rapinare	arrestare	0.9684574629544479
condannare	permettere	0.9606496190165603
trascurare	ostacolare	1.0509458929857625
intossicare	imbrogliare	0.8561669412791703
dannare	restringere	0.9530605208524013
trattenersi	dimostrare	1.0089531897092385
sfruttare	offendere	0.6321119141803311
maltrattare	sfruttare	0.6483466000662433
commettere	approvare	0.800054505131746
scartare	consentire	1.1763169711859083
graziare	imporre	0.9372431440655603
arrestare	trattenersi	1.2538129391274737
vietare	rinnegare	1.0411519618590408
sfrattare	bluffare	0.8145540502103872
punire	rapinare	0.6881759360508581
certificare	dimostrare	0.49118558630195414
reprimere	riguardare	0.9528799456703079
confutare	assolvere	0.9172493443229861
trattenersi	cospirare	1.4120360315860545
trattenersi	rivendicare	0.7964398517906691
proibire	tralasciare	0.9464186333259204
abusare	arrestare	1.0083120224607305
astenersi	difendere	1.092168030767006
rapire	corrompere	0.7562124670789736
offendere	giudicare	0.9311226633969686
condannare	incolpare	0.7214133210177592
tralasciare	testimoniare	1.014902038910751
ribellarsi	certificare	0.9138634421156339
gufare	applicare	1.1579946486450357
attuare	trascurare	1.0561842024039616
punire	sottoporre	1.0144450147607456
dimostrare	rilasciare	0.8069369027121658
annullare	astenersi	0.8725436667152842
restringere	confutare	1.0913933243585288
interdire	tradire	0.9885673959604665
trattenersi	vietare	1.1501522074576909
rilasciare	abusare	1.2010109940887943
accusare	scansare	0.9971859339080335
rivendicare	trascurare	0.8088056657099107
ostacolare	commettere	1.049100706153297
evitare	rinunciare	0.8643611104592789
approvare	dannare	1.1876231427161368
perseguitare	punire	0.6248424409367396
intossicare	stabilire	1.1766755444300647
astenersi	approvare	0.9576401800926724
stabilire	arrestare	0.8441546056079334
querelare	interdire	0.7057700387086472
incolpare	rinunciare	0.969097840528311
interdire	scusare	0.8919200404275662
cospirare	eleggere	0.9787359162625748
interdire	offendere	0.8822124323942832
rinnegare	interdire	0.9221211596747045
dimostrare	accusare	0.9692212340147874
dannare	sottoporre	1.0888918157985432
permettere	proibire	1.08273354651971
giudicare	infirmare	0.9402393738320287
arrestare	sfrattare	1.0816354633762164
sequestrare	reprimere	0.8439600980838993
proibire	corrompere	0.8563730413780969
impedire	stabilire	0.8030283814733488
evitare	sequestrare	1.1784400350048614
testimoniare	scusare	0.8498741680093339
rapinare	annullare	0.9439067535166352
condannare	insultare	0.8279967308900889
approvare	trascurare	1.0253024003775613
ribellarsi	usurpare	1.155664746178972
intossicare	evitare	1.1307371809233928
dannare	perseguitare	0.7845455850984038
astenersi	rinviare	0.9162632636331018
maltrattare	rinviare	1.0750623815971938
commettere	sequestrare	1.1531698967615636
scartare	astenersi	0.8245247398741398
perseguire	rilasciare	1.1699640036023542
sfrattare	rapire	0.8473419209565335
punire	ostacolare	0.9509124059644812
certificare	imbrogliare	1.0138614364239373
reprimere	punire	0.7781195755648189
confutare	sfruttare	1.0063952978654906
scansare	opporsi	1.015202302980099
trattenersi	rapire	1.170131021400677
proibire	tradire	0.978770745885388
abusare	imporre	0.9335429564668876
offendere	bluffare	0.6968806480870611
corrompere	trascurare	1.090004129457348
ribellarsi	dimostrare	0.9856424170144931
gufare	approvare	1.238121702437653
corrompere	rivendicare	1.1317647448094774
sfruttare	dimostrare	1.2748823314109847
imporre	giustificare	0.8361606297673149
restringere	approvare	0.9564226556774843
interdire	tralasciare	0.765116975614072
consentire	offendere	1.2075249006289086
trattenersi	tradire	1.2083334428851549
rilasciare	bluffare	1.2560983199358453
sequestrare	imporre	0.7384297859149644
accusare	ribellarsi	0.9240170751197984
scansare	tralasciare	1.221847991771876
evitare	rapire	1.1404224248771035
approvare	graziare	0.7581351855333646
usurpare	offendere	0.7013911592201337
usurpare	rapire	0.8727305569793687
imbrogliare	punire	0.8037686264304096
stabilire	infirmare	1.130063534329751
querelare	ostacolare	0.9574124204639428
commettere	trattenersi	1.122776346510536
condannare	vietare	0.8588437876904416
interdire	rilasciare	0.8563740598574757
cospirare	commettere	1.1475257152020182
assolvere	difendere	0.7021897532810369
limitare	trattenersi	1.2042853793274635
dimostrare	assolvere	0.8750917240195193
bluffare	confutare	0.8250335401228205
scansare	rinunciare	1.0200479718869335
permettere	evitare	1.057822030809346
giudicare	dannare	0.8555103174171154
arrestare	opporsi	0.845371731789229
proibire	assolvere	1.1633229365134146
bluffare	scusare	1.2158798938174564
testimoniare	rinunciare	0.9996352191210485
rapinare	commettere	1.2382946901767886
infirmare	reprimere	0.8973973019412388
testimoniare	offendere	1.046014325225531
trascurare	imbrogliare	0.8046121367309716
riguardare	trattenersi	0.7940867318815455
dannare	proibire	1.024121007817048
rinviare	accusare	1.0434504581311994
maltrattare	interdire	0.7702423979051766
commettere	restringere	0.9755052979384939
scartare	imporre	1.0458594022216399
perseguire	scusare	0.9996920669734567
arrestare	vietare	0.7795158580578463
sfrattare	scartare	0.8976218404751591
incolpare	rinnegare	1.0897103712816147
certificare	arrestare	0.9833985657083423
reprimere	offendere	0.8114578292777825
infirmare	sottoporre	1.1070450821376798
confutare	rinviare	0.8409733090494332
trattenersi	perseguitare	1.1426298294728334
liberare	giustificare	0.7706107864841915
abusare	dimostrare	1.1335272313460414
offendere	abusare	0.5719773770348523
condannare	dimostrare	1.0698767769433386
gufare	confutare	1.044857380627286
sfruttare	graziare	1.2263459034076882
dimostrare	tradire	1.456055815227899
restringere	sfruttare	1.0819527279222485
rilasciare	trattenersi	1.1689378818347764
consentire	permettere	0.7102403033239679
vietare	cospirare	1.3097861625252523
rilasciare	difendere	0.9367268012396354
impedire	applicare	0.8798860028644887
accusare	riguardare	0.9907097336079217
reprimere	difendere	1.091581358644453
evitare	rivendicare	0.8906095843264218
riguardare	rivendicare	0.767578891307493
imbrogliare	riguardare	1.2184263751735196
abusare	rapinare	0.7149211310697245
stabilire	giustificare	0.6964630575922156
querelare	ribellarsi	0.8713393561066128
incolpare	bluffare	0.8992090050600086
condannare	usurpare	0.8958492323711043
ribellarsi	limitare	0.9669288083967273
cospirare	annullare	1.1201934501106088
rinnegare	ribellarsi	1.2216799077070348
dimostrare	corrompere	1.2835632961385048
annullare	punire	1.1473774151625038
scansare	sfrattare	0.9205319173963936
permettere	infirmare	1.113952122341679
ingannare	giustificare	1.1379804151032424
arrestare	insultare	1.0216476497530915
sequestrare	tradire	0.7773558150813207
bluffare	maltrattare	0.6801024422155109
punire	incolpare	0.913570337734551
testimoniare	consentire	0.8071271754195275
infirmare	rinviare	1.024726254367953
trascurare	applicare	1.1485860149481686
intossicare	opporsi	1.0822784357429707
dannare	maltrattare	0.5999565752580819
astenersi	querelare	1.052986096391813
rinviare	attuare	0.9154584441270862
maltrattare	perseguire	0.6927596872614001
commettere	perseguitare	1.2350821811782273
scartare	evitare	0.7337134137493342
perseguire	opporsi	1.0933001068785388
giustificare	commettere	0.9077134224096938
assolvere	stabilire	0.7800244008985838
sfrattare	intossicare	0.7185016349858858
certificare	condannare	0.8931228886221196
tradire	rilasciare	1.377488959853703
opporsi	limitare	0.8910063245654949
confutare	reprimere	0.9837194265652032
liberare	imporre	0.7825544058498679
difendere	scusare	0.7643833321596586
rinunciare	stabilire	0.8628140584566681
offendere	scartare	0.9223164467319218
eleggere	gufare	1.0081565669450634
scusare	condannare	1.0063347404448757
gufare	giudicare	0.9866100502926862
sfruttare	accusare	0.8182577431777256
dimostrare	vietare	1.088420352173356
bluffare	scansare	1.0372460649507451
restringere	rinnegare	0.9918130397594592
consentire	rapire	1.1779352969729264
vietare	giustificare	1.211132721784196
rilasciare	impedire	1.0677959443020666
impedire	graziare	1.029865157845044
accusare	confutare	1.0019188466185798
evitare	testimoniare	0.93587820030329
approvare	consentire	0.734180450209175
riguardare	abusare	1.120557249760547
imbrogliare	sfruttare	0.807244106524175
bluffare	sequestrare	0.8089832605880439
querelare	scansare	0.9919657223360803
incolpare	annullare	1.0707566460186715
ribellarsi	punire	1.1078390570407768
sottoporre	applicare	0.624437538112651
rinnegare	certificare	1.105687663479317
dimostrare	eleggere	0.7466727155917716
annullare	limitare	1.1665246590503746
scansare	rivendicare	0.8637529126102597
permettere	astenersi	1.0785404816629396
giudicare	liberare	1.029916710799812
arrestare	permettere	0.9049070720256048
rilasciare	rapinare	1.034159101046986
bluffare	querelare	0.9317190161949215
ribellarsi	trattenersi	1.2360442301472445
testimoniare	bluffare	1.1120718519859327
rapinare	gufare	1.1252177252556554
infirmare	liberare	1.154117772132518
trascurare	condannare	0.9073020206507031
perseguitare	maltrattare	0.6101944280960991
dannare	infirmare	0.9398995688807813
rinviare	corrompere	1.1023764157356484
rinunciare	permettere	0.9173611497955468
scartare	perseguire	1.206701962258197
perseguire	querelare	0.7515763779646689
giustificare	abusare	1.134201641162287
assolvere	rinviare	0.936453184767177
sfrattare	maltrattare	0.7931387441493004
punire	dimostrare	1.2064218797254356
certificare	rinunciare	0.8171806869599649
rapinare	ostacolare	0.8272428202548869
tradire	scansare	0.9944762523412081
insultare	attuare	1.1694856129680598
confutare	perseguire	1.198094812265146
trattenersi	maltrattare	1.355421910082938
liberare	arrestare	0.992491463690419
difendere	rinunciare	1.1813794448336297
rapire	perseguitare	0.6821259577529023
offendere	restringere	0.9036882245754126
scusare	commettere	0.8694411211392261
gufare	ingannare	1.044036464045997
corrompere	eleggere	1.2280770942832773
sfruttare	consentire	1.2239313340612854
commettere	imporre	0.8926464735054217
restringere	reprimere	0.8541293259624623
trascurare	stabilire	1.0152799998947524
vietare	infirmare	0.7688891720776525
usurpare	sfrattare	1.0185725640583307
difendere	trattenersi	1.0793895852074882
accusare	assolvere	1.0189538425625464
reprimere	condannare	0.7843516780247471
opporsi	dannare	1.1793887414238073
confutare	infirmare	1.1950685097044134
opporsi	vietare	0.9338990394579911
riguardare	corrompere	1.271289522632222
imbrogliare	assolvere	1.340200229945316
abusare	tradire	0.7461484440258008
querelare	sequestrare	0.8673818762346583
incolpare	impedire	0.7981535007749672
ingannare	riguardare	1.1122371992516291
ribellarsi	restringere	1.0936601375626276
rinviare	insultare	1.0481630135862459
graziare	condannare	1.096187134694773
rinnegare	confutare	0.9508543144526697
dimostrare	incolpare	1.0127453111273887
annullare	sfruttare	1.0737051585518824
rinunciare	rinviare	1.0148104054941807
permettere	attuare	0.6622715735867775
giudicare	scansare	0.9281413679532114
arrestare	difendere	1.1476056241535697
rilasciare	tralasciare	1.0432856213059418
impedire	punire	0.9769606887337016
testimoniare	abusare	1.232254078030457
rapinare	offendere	0.9031143044695766
infirmare	perseguire	0.8211506385885986
approvare	rivendicare	0.7556378867494667
proibire	applicare	1.0651715403346806
intossicare	rivendicare	0.946113319410716
dannare	giustificare	1.198293755915171
astenersi	imporre	1.0072749600422328
rinviare	giudicare	0.900290083075993
rinunciare	offendere	1.0254761855080539
eleggere	approvare	0.6570462336439331
scartare	liberare	1.2179965282663356
perseguire	permettere	1.0015193106501876
giustificare	gufare	1.3928786238525614
sfrattare	proibire	0.836636187249485
punire	condannare	0.5830872992184073
certificare	sfrattare	0.913408586900702
tradire	liberare	1.366140101854218
insultare	corrompere	0.7061942675755987
confutare	liberare	1.0127013769707442
scusare	proibire	1.1223369136818684
trattenersi	imporre	1.1352375437138076
liberare	certificare	0.9661485294680141
difendere	querelare	0.9962835005056556
offendere	rilasciare	1.1521371511575813
condannare	rinviare	1.0570199565158682
scusare	annullare	1.0992280586596028
perseguitare	scansare	0.9692700423977834
sottoporre	trascurare	1.0753510654148628
sfruttare	rinunciare	1.1511077034080213
commettere	evitare	0.9237066624571005
restringere	ostacolare	1.233678881580422
consentire	annullare	1.01771552357529
limitare	interdire	0.6901618024955503
usurpare	rinunciare	1.1960167791808953
difendere	stabilire	0.6968421846445413
accusare	ingannare	0.8796012533816105
testimoniare	usurpare	1.090759688022969
sfruttare	testimoniare	1.2291891592891642
opporsi	consentire	1.0665902959703988
giudicare	testimoniare	0.9983548907461127
punire	restringere	0.9879277891401383
imbrogliare	accusare	0.9497859101037252
rapire	infirmare	0.8886589691672031
incolpare	eleggere	0.9904650645059352
reprimere	usurpare	1.0843632471831184
punire	liberare	1.1955991402476887
ribellarsi	scartare	1.0975909372124277
gufare	proibire	1.062670086264754
corrompere	interdire	0.8194335157822497
rinnegare	approvare	1.1774606603455113
dimostrare	intossicare	1.2949813987480763
annullare	rinnegare	1.0640592487497802
restringere	imporre	0.8432839637385778
giudicare	sequestrare	0.9064032555118546
arrestare	impedire	0.6611969449441407
sfrattare	tralasciare	1.0623096659953652
impedire	intossicare	1.1952358846396434
testimoniare	impedire	0.8390038064205615
infirmare	punire	0.9073822056535764
approvare	insultare	1.2097469146549484
intossicare	rapire	0.6286867347572442
dannare	attuare	1.1908926056274387
abusare	sottoporre	1.0059551346446372
sfruttare	vietare	0.87626547155059
dimostrare	giudicare	0.8927342350909048
eleggere	applicare	0.919891272251798
scartare	rinviare	0.8913096065555262
graziare	trattenersi	0.9882735765316741
giustificare	giudicare	0.9302816119461301
assolvere	perseguire	1.194246812048315
punire	arrestare	0.9312179590435418
certificare	rivendicare	0.8197942766550862
reprimere	testimoniare	1.0042362137187455
insultare	assolvere	1.22587573556082
ingannare	rinnegare	0.7336466415573686
trattenersi	giustificare	1.016085890212611
liberare	ribellarsi	0.959168360096932
difendere	permettere	0.9986878861755563
rivendicare	annullare	1.057068076351828
offendere	proibire	0.9572337907752231
scusare	gufare	1.3975325916771721
perseguitare	ribellarsi	1.0971163966739117
dannare	tralasciare	1.004351425739158
sfruttare	scusare	1.2367024045979027
confutare	tralasciare	1.0808081259920672
commettere	certificare	0.7060011319726939
querelare	intossicare	1.0576422624528066
restringere	liberare	1.0712204957501772
perseguire	tralasciare	0.9140484140695387
consentire	arrestare	1.0168016551015064
usurpare	proibire	1.072159544022472
limitare	difendere	1.0877320299868374
accusare	cospirare	0.8849226717759596
dimostrare	sequestrare	1.0593976502872389
opporsi	astenersi	1.2146429804349443
giudicare	trascurare	1.0126058734303711
perseguitare	sottoporre	0.9945241276069814
imbrogliare	attuare	1.08216163277446
abusare	commettere	1.1903337766256608
rapinare	usurpare	0.8990132007727768
applicare	assolvere	0.7382924116920947
ribellarsi	abusare	0.9749374998966704
perseguitare	riguardare	1.1157301060353473
corrompere	querelare	1.1131851824036105
interdire	sfruttare	0.86907639352331
dimostrare	perseguitare	1.235471493095168
annullare	reprimere	0.828366885935295
attuare	difendere	0.8609780893245534
restringere	giustificare	1.1145995773496118
giudicare	riguardare	0.899321974184427
arrestare	approvare	0.992592465252512
bluffare	stabilire	1.0607896269843962
testimoniare	difendere	0.6768022924988614
rapinare	riguardare	1.005067517056633
infirmare	eleggere	1.179759097207546
riguardare	interdire	0.9450243423802618
dannare	accusare	0.7963484122104914
abusare	usurpare	0.8584019936023559
rinviare	limitare	0.8704693908914065
rinunciare	riguardare	0.9842021456984021
eleggere	certificare	0.756970693755754
applicare	restringere	0.9758044794177274
scartare	reprimere	1.1250324607437558
perseguire	impedire	1.0163834001934404
giustificare	rapinare	1.1199053036515612
assolvere	punire	1.0937064467300595
sottoporre	limitare	1.00229427765196
rinnegare	perseguitare	0.8449221200858607
certificare	insultare	1.0946386217936392
tradire	dannare	0.8881510440471938
insultare	incolpare	1.0289429870345754
ingannare	sfruttare	0.6261099158000407
trattenersi	consentire	1.1254110149417917
liberare	rinviare	0.9254530861664508
difendere	insultare	1.2794013620668487
rinunciare	attuare	1.006365773902252
rivendicare	commettere	0.8529308053472122
offendere	opporsi	0.9286490291641801
applicare	tradire	1.241709513363238
scusare	cospirare	1.0233729145227486
perseguitare	ostacolare	0.8164227133683368
attuare	giudicare	0.9726514215891316
maltrattare	restringere	1.0334905688429357
reprimere	graziare	1.1513575918583918
tralasciare	rapire	1.033666524515962
graziare	gufare	1.261079980328112
consentire	condannare	1.1768112062232985
vietare	ribellarsi	1.1292155849235386
usurpare	maltrattare	0.881210848584085
limitare	gufare	0.9941093822098509
rapire	abusare	0.7739032908745381
opporsi	scusare	0.99975159726797
sequestrare	corrompere	0.8611398833259284
imbrogliare	dimostrare	1.293939793677806
sequestrare	riguardare	1.0866556267299974
rapire	condannare	1.0086778460701764
offendere	dimostrare	1.307076665336537
applicare	corrompere	1.2036629650490358
tralasciare	usurpare	1.2635714319120466
ribellarsi	bluffare	1.0106863101068786
gufare	sfrattare	0.9324082492437719
corrompere	rinunciare	1.185531149961245
rinnegare	giudicare	1.0000866133122028
dimostrare	rapire	1.1437138003289282
annullare	attuare	1.0116576624986824
vietare	proibire	0.7078714439911262
restringere	consentire	1.010981564818073
graziare	maltrattare	1.0991055458352497
arrestare	confutare	0.9478463543948746
impedire	rapire	1.1409799820553996
dannare	insultare	0.6312223952270365
rivendicare	sottoporre	0.7183487772345438
rapinare	sequestrare	0.6005559954107795
infirmare	ingannare	0.923095876052641
intossicare	testimoniare	1.2442472136074672
astenersi	commettere	0.8898454516926698
rinviare	perseguitare	1.1251966667711695
rinunciare	confutare	1.0804044264540846
eleggere	dannare	1.2336899557376866
applicare	scartare	0.9222542647459813
scartare	rinnegare	0.7790143383281222
perseguire	annullare	1.0852076966144848
giustificare	limitare	0.922820259446438
assolvere	limitare	1.1437885753856711
sottoporre	scartare	0.8995855103777771
certificare	perseguitare	0.9741872494102333
tradire	giudicare	1.0204330897031926
insultare	eleggere	1.2709145975855778
ingannare	limitare	1.036351103780114
trattenersi	accusare	1.2746454658817779
liberare	interdire	1.0707147597154545
difendere	impedire	1.0151563872869465
trascurare	eleggere	1.111207928934602
rivendicare	condannare	0.8912384127293151
ostacolare	riguardare	0.9085346015499679
applicare	vietare	1.0948697964952936
scusare	rapinare	1.0832855924032616
perseguitare	interdire	0.7880693919411542
attuare	incolpare	0.9285433067002703
astenersi	sfruttare	1.061229720684282
sfruttare	intossicare	0.9125874353531342
imporre	sottoporre	0.8781616863476225
commettere	rinviare	0.7787076430997635
dannare	rinnegare	0.8707725804660251
tralasciare	sfruttare	1.058054331693261
interdire	commettere	0.8886344853677217
consentire	giustificare	0.7876439071608694
vietare	scansare	1.0909474697405461
usurpare	intossicare	0.8578071779501574
limitare	abusare	0.9249169495081457
certificare	ingannare	1.0791006106233008
reprimere	ostacolare	0.9038757739233575
opporsi	rilasciare	1.2428758027566476
confutare	annullare	0.9436263076028981
ingannare	testimoniare	1.2565696060860216
sequestrare	attuare	1.1092290997445193
proibire	sottoporre	0.7629847266727712
rapire	applicare	1.1694148726330467
condannare	gufare	1.005431157220093
limitare	usurpare	1.0921014068606536
ribellarsi	consentire	1.0288159330935385
corrompere	scusare	1.2945704257144919
rinviare	tradire	0.9891233080135218
dimostrare	rivendicare	0.7491203444039003
graziare	proibire	1.2515216060113548
consentire	liberare	0.7167074902799221
impedire	bluffare	1.0040055843456774
certificare	tradire	1.1042615245484653
scartare	annullare	0.9516431339683007
rapinare	scansare	1.07810218275613
infirmare	assolvere	1.1801338561155725
approvare	incolpare	1.059864249720498
rinviare	restringere	0.9655856164787286
limitare	giudicare	0.8027276037991629
eleggere	graziare	0.9912500218891206
applicare	insultare	1.2127631882425178
arrestare	testimoniare	0.9594008078212685
giustificare	sequestrare	1.1061290797463244
sottoporre	restringere	0.8901550834028478
imporre	ostacolare	0.9559376712137219
tradire	ingannare	0.6075392562786299
insultare	perseguitare	0.6864282952679298
confutare	usurpare	1.0314256340014518
liberare	offendere	1.2756828447533486
impedire	trascurare	0.9928618825474391
testimoniare	rinviare	0.8511009128260321
ostacolare	scartare	1.2037305949586576
evitare	astenersi	0.8143337812175353
approvare	stabilire	0.6468950535273672
scusare	offendere	1.1137131063966215
perseguitare	offendere	0.6477577135045055
attuare	approvare	0.6303273756126746
astenersi	riguardare	0.8360609972943979
sfruttare	perseguitare	0.8349295572216818
commettere	reprimere	1.0100389401238274
tralasciare	offendere	1.042567142863059
interdire	condannare	0.6700138547906442
consentire	infirmare	1.1114347581793413
vietare	interdire	0.825680404832094
rilasciare	stabilire	0.8588017074106006
limitare	corrompere	0.8940721103871333
restringere	difendere	1.291198295620896
evitare	confutare	0.9652172586803827
opporsi	restringere	1.0038685884692027
sequestrare	accusare	0.7170231384911897
proibire	sfruttare	0.9800108568286652
astenersi	trascurare	1.1275593122474104
rapire	scansare	1.173071345342157
offendere	confutare	0.9339585365710602
condannare	cospirare	1.1371752241408446
ribellarsi	giustificare	1.0946591978188744
corrompere	arrestare	0.916087292813513
dimostrare	sfrattare	1.159878684139207
annullare	imbrogliare	1.1159349402703762
restringere	astenersi	0.9370546687186484
graziare	ribellarsi	1.1893702254388765
consentire	perseguire	1.1348702381426539
trattenersi	usurpare	1.0287846056546701
trattenersi	sequestrare	1.174782310611274
impedire	consentire	0.8671012807416922
accusare	rinunciare	1.099468359489867
reprimere	incolpare	0.8946471777953285
infirmare	bluffare	0.8859876636546257
trattenersi	approvare	0.83040664986157
riguardare	sfrattare	1.0699384229841533
abusare	proibire	0.847134192787181
rinviare	rivendicare	0.9683005465764877
rinunciare	applicare	0.9917055314416232
eleggere	opporsi	0.991460407550624
applicare	permettere	0.5616659143736193
scartare	tralasciare	1.1048889567226459
giustificare	scansare	1.158029613231284
assolvere	giudicare	1.0043484691805558
sottoporre	bluffare	0.9663737843616375
limitare	testimoniare	0.9297170866313017
imporre	opporsi	0.8849885683452086
annullare	querelare	1.1302160198568012
tradire	approvare	1.289160898694835
insultare	intossicare	0.6396366937769657
confutare	sottoporre	0.8740463528706045
stabilire	permettere	0.6811305159613165
liberare	rapinare	1.174627183896411
difendere	confutare	0.9260186361014523
perseguitare	impedire	1.106630706948224
rivendicare	infirmare	1.0767271496794757
ostacolare	intossicare	0.9621375730212827
evitare	abusare	1.0001427201943958
approvare	vietare	1.1239306599988799
scusare	sequestrare	1.086090897989908
perseguitare	ingannare	0.8345355857457879
attuare	commettere	0.6762694978524157
astenersi	punire	0.974584852328383
stabilire	querelare	0.8214085088305875
maltrattare	tralasciare	0.949024709152127
commettere	rinnegare	1.0084566578426921
tralasciare	punire	0.9350598628481456
interdire	arrestare	0.7301676470919283
cospirare	scartare	1.0651655915588072
vietare	ostacolare	0.9410814890798815
usurpare	cospirare	0.7146540431559543
limitare	rinnegare	1.1367006255264545
tralasciare	intossicare	0.9393601675842231
scansare	astenersi	1.0208437916651816
opporsi	perseguitare	1.1239216271396135
sequestrare	imbrogliare	0.757501890678188
proibire	rinnegare	0.879305996139897
astenersi	testimoniare	0.9789643078729513
permettere	accusare	1.0329460734983171
rapire	reprimere	0.7216455813467519
condannare	corrompere	0.875644935510724
ribellarsi	imporre	0.8301246611203006
rinviare	opporsi	1.0387733288162755
corrompere	annullare	1.0681546441233658
permettere	offendere	1.1919460187807605
annullare	evitare	0.8986828147570136
