Word1	Word2	Score
sparare	frustare	1.0352081299030065
strofinare	spintonare	1.0612847169744786
spremere	ferire	1.0151433583959935
coccolare	premere	1.1011475128624795
spingere	ferire	0.8930491772333701
graffiare	sculacciare	1.0255505550641664
strangolare	abbracciare	1.2864933581588374
colpire	picchiare	0.44281856603786457
premere	colpire	0.8378355788950999
frustare	ammazzare	0.9804016886885386
strappare	graffiare	0.8318497664921735
schiaffeggiare	picchiettare	1.1072934638125074
aggredire	soffocare	0.8518945729428612
pugnalare	coccolare	1.4755735382465782
stringere	frustare	0.9549764761395235
ferire	pizzicare	0.8265780936484641
scontrarsi	lottare	0.5686893542423697
urtare	sfiorare	1.0959187224981783
pungere	aggredire	0.8608391573420913
frustare	spremere	0.9941573967925065
sculacciare	perforare	0.9917529948500111
annegare	aggredire	1.0515508499776747
schiaffeggiare	combattere	0.8894072082959873
graffiare	sparare	0.8654083090967034
sfiorare	colpire	1.0809367640844532
assalire	pungere	0.9299157873470049
percuotere	spingere	0.7896141403060425
battere	ammazzare	0.9273287560205277
abbracciare	uccidere	1.3443596107935456
soffocare	ammazzare	0.46976045214691015
baciare	schiaffeggiare	1.0795757081478567
schiaffeggiare	spingere	1.1458747528076652
aggredire	urtare	0.7993756001524679
strofinare	pungere	0.9969581029591225
assalire	solleticare	1.1402955723956498
scontrarsi	strangolare	1.0322294440206332
urtare	bombardare	1.0815265520944508
calciare	spintonare	0.8952757563946285
bombardare	picchiare	0.8378215404509385
picchiettare	pizzicare	1.0336769035633606
baciare	strangolare	1.348780854903863
perforare	annegare	1.0137422729325414
uccidere	lacerare	0.7908732717021135
lacerare	spintonare	0.985072367584848
ammazzare	spingere	1.0628664515099346
spingere	uccidere	1.0197640200351805
picchiettare	calpestare	1.0843096384927964
calpestare	assalire	0.8383836722158671
sparare	bombardare	0.7262872873499682
pizzicare	calpestare	1.1000905381157753
graffiare	pungere	0.528170210837377
stringere	toccare	0.9232863189581031
mordere	ferire	0.7001060913008373
colpire	coccolare	1.3161474495476393
spintonare	pugnalare	0.9780745499825317
premere	mordere	1.1311263117157893
frustare	baciare	1.1080250727221954
aggredire	lacerare	0.62323503290398
pugnalare	percuotere	0.6784404743823043
ferire	lacerare	0.5768228323470462
ammazzare	pizzicare	1.1233066064264043
pungere	calciare	0.9368553257005946
abbracciare	colpire	1.3095685095544145
strappare	premere	1.0242233195101933
annegare	battere	0.9394581728052994
lottare	graffiare	0.9433092555915062
assalire	aggredire	0.5015298042392919
scontrarsi	battere	0.602777280149845
soffocare	colpire	0.8064283775986594
baciare	assalire	1.4124221433059212
sculacciare	bombardare	1.0447009400459892
lacerare	assalire	0.6288461671071013
sfiorare	perforare	1.2860421322956537
percuotere	lottare	0.5184586322343674
lottare	aggredire	0.4722979378869877
bombardare	mordere	1.2133068533319455
soffocare	lottare	0.8594042018660961
perforare	coccolare	1.4701529444655972
calpestare	urtare	0.8569244422928703
uccidere	schiaffeggiare	1.0543197166486165
lacerare	pungere	0.7914794252930154
strofinare	stringere	1.3315691794470648
coccolare	solleticare	1.2714066894744522
spingere	strangolare	1.0954053036575777
toccare	strappare	0.9852676111236354
picchiettare	abbracciare	1.26690961133927
mordere	solleticare	1.0959994542904001
pizzicare	baciare	1.3626835221269755
strappare	stringere	0.9960723194915774
spingere	soffocare	1.055646691911054
calciare	picchiettare	1.1456224563649047
premere	pugnalare	1.0681427787324478
frustare	combattere	0.741580863974314
spremere	pugnalare	1.2418660276490734
bombardare	calpestare	0.7905539210685861
pungere	percuotere	0.922761092193778
abbracciare	ammazzare	1.2772227721831542
percuotere	spintonare	0.773393067260343
strappare	percuotere	0.7214697986813337
annegare	graffiare	0.9901404453663878
scontrarsi	sculacciare	1.0559319517686947
ammazzare	calciare	0.6512603349217072
premere	strangolare	1.2763236116569894
baciare	ferire	1.4254270734858154
perforare	urtare	0.9122686869075322
aggredire	strangolare	0.8443874921426071
strofinare	calciare	1.254792506759757
picchiare	uccidere	0.637558997330476
assalire	picchiettare	0.9545677662639817
strofinare	battere	1.282331039627351
pungere	stringere	1.018842146995044
bombardare	colpire	1.008122983950359
soffocare	sfiorare	1.2148859463464432
uccidere	ammazzare	0.16248343013684446
pizzicare	spremere	1.027935378503565
battere	spremere	0.9270983021356102
assalire	perforare	0.807992474089902
coccolare	urtare	1.4153380540281646
soffocare	spremere	1.255565078760357
colpire	spingere	0.732279033150213
spintonare	sparare	0.9853786299180899
mordere	schiaffeggiare	0.9962349144958513
sparare	lottare	0.6547231714296934
combattere	strangolare	0.7953857388127984
spingere	picchiettare	1.077242087235582
calciare	sculacciare	0.9077310080823684
sparare	colpire	0.7385035882019664
frustare	pizzicare	1.2092965723598252
combattere	annegare	0.9728540618104868
spremere	abbracciare	1.105794584254982
coccolare	soffocare	1.418805778524482
pugnalare	sculacciare	1.1178832690800817
graffiare	picchiettare	1.0326216859795125
ferire	ammazzare	0.647067220214092
abbracciare	pugnalare	1.3601933064855842
strappare	coccolare	1.28840511079882
combattere	pugnalare	0.8599584430757794
frustare	spintonare	1.1099201185503227
schiaffeggiare	calpestare	0.8928050530938123
pugnalare	toccare	1.1848167388567226
strofinare	graffiare	1.0240155272512645
sfiorare	battere	1.1327995432558722
assalire	sculacciare	0.9775977754280785
percuotere	soffocare	0.798279855669748
bombardare	abbracciare	1.3269838385158934
lacerare	soffocare	0.8134200301461917
baciare	lacerare	1.4727921972818245
perforare	premere	1.1169122873455588
annegare	solleticare	1.3108591566034118
lacerare	calciare	0.9047205692945416
percuotere	baciare	1.2864379475122207
urtare	abbracciare	1.3123790517201208
solleticare	urtare	1.2060842660924027
perforare	battere	0.7605887451835597
sparare	uccidere	0.46430551676279697
pizzicare	schiaffeggiare	1.2297646544712608
soffocare	perforare	1.0031370552252306
spingere	lottare	0.8435944250042403
calciare	assalire	0.697442183546952
ferire	sparare	0.5449451628547217
strangolare	spremere	1.2958372018883482
mordere	frustare	1.029349111938349
spintonare	combattere	0.9758716056956157
calpestare	aggredire	0.6920294600348952
sparare	combattere	0.744586831280328
frustare	sfiorare	1.0124627755529125
spremere	graffiare	1.1669891998048112
coccolare	battere	1.416195630320928
lacerare	spingere	0.9313628026270931
strangolare	frustare	0.9988892790853796
abbracciare	lacerare	1.3696410914752468
premere	ferire	1.0290485674670466
strappare	ferire	0.7735746411503304
combattere	lacerare	0.733586707723142
graffiare	baciare	1.4363825339729521
scontrarsi	percuotere	0.7319567056881254
ammazzare	pungere	1.1888564290057182
frustare	uccidere	0.8354775488539121
schiaffeggiare	frustare	0.7453915719001035
sfiorare	calpestare	0.9733320218053494
scontrarsi	calpestare	0.6412208464422525
pungere	toccare	0.9774986510933439
baciare	pugnalare	1.5065581274066524
perforare	stringere	1.1691674994664427
annegare	toccare	1.1992296281323127
schiaffeggiare	spremere	1.1074055208099793
lacerare	graffiare	0.6131647283810092
battere	picchiettare	0.8683181049626555
picchiare	strappare	0.7372077852548549
assalire	spingere	0.8440114746781799
scontrarsi	stringere	1.1813949003153403
solleticare	spingere	1.1059952858405058
picchiettare	picchiare	0.9168863968519383
baciare	spintonare	1.354230456289678
sculacciare	strappare	0.9001943967713232
calpestare	solleticare	1.1325046848205458
uccidere	sfiorare	1.1083710122128687
pizzicare	lacerare	0.8576454556283355
strofinare	spingere	1.0332777015536725
picchiare	abbracciare	1.107840576763893
spremere	strofinare	1.3209278327513447
urtare	soffocare	0.9676512126156149
calciare	colpire	0.7851451410390947
solleticare	premere	0.9491685376993546
calpestare	coccolare	1.1872625289641936
sparare	baciare	1.354527885430503
strappare	spingere	0.8373425298936323
coccolare	aggredire	1.3045105307370841
calciare	lottare	0.6468894101540521
stringere	urtare	0.9559813569216686
mordere	strangolare	1.015889502983802
spintonare	schiaffeggiare	1.2610951485632071
toccare	aggredire	1.0095669787126236
strappare	assalire	0.7666716176750196
combattere	graffiare	0.9655306612386775
pugnalare	lottare	0.7969803496287481
graffiare	ammazzare	1.105209473751931
strangolare	lottare	0.7565574547270549
ammazzare	picchiare	0.7685943963643198
abbracciare	ferire	1.3521499735566147
annegare	calciare	0.8774004598996328
schiaffeggiare	bombardare	1.1462873936152753
stringere	soffocare	1.1796543471233332
assalire	annegare	0.932197687414527
percuotere	bombardare	0.9013079251938875
abbracciare	spintonare	1.269991322310491
sculacciare	baciare	1.1562554521251345
lacerare	battere	0.7720968463379976
battere	calpestare	0.4607838912247833
assalire	toccare	1.0928921334626085
ammazzare	toccare	1.221153231992925
pizzicare	strofinare	0.731956557889501
sfiorare	percuotere	0.9675428346295152
calpestare	toccare	1.0281033651257245
sparare	spremere	1.221808237626173
strofinare	uccidere	1.398637351250213
strofinare	toccare	0.7543761393882532
picchiare	calpestare	0.606072473770288
bombardare	uccidere	0.5610224868131539
mordere	sfiorare	1.0068168894639224
uccidere	spintonare	1.0989087840792828
pizzicare	bombardare	1.213279233433615
colpire	baciare	1.320915040848543
solleticare	lacerare	1.259537862797476
strangolare	pungere	1.0799172768372844
colpire	schiaffeggiare	0.9778849115648838
pungere	lottare	0.9634250502600241
premere	aggredire	0.8454583122678847
combattere	spingere	0.7980709589742929
schiaffeggiare	scontrarsi	1.0638816200490318
assalire	coccolare	1.4051803964375904
battere	spintonare	0.72120663100223
sculacciare	sfiorare	1.0739969664912583
annegare	pizzicare	1.105164900672411
pugnalare	strappare	0.8756674513659597
battere	abbracciare	1.3692599513268002
picchiare	strofinare	0.8797883902746361
percuotere	premere	1.031938672950733
toccare	colpire	1.0031777778286983
soffocare	premere	1.3244519902835883
baciare	picchiare	1.2397632082970973
schiaffeggiare	strofinare	1.1937861950291437
lacerare	percuotere	0.8328787443739257
strofinare	lacerare	1.2233405767217118
picchiare	mordere	0.9051428582728579
urtare	ferire	1.0394530455477504
bombardare	spintonare	1.0690030620906052
colpire	spremere	1.0034247590506218
mordere	pugnalare	0.9034395889511766
calciare	soffocare	0.8398550576288666
frustare	picchiare	0.8652420190028183
coccolare	sculacciare	1.1519536808797686
toccare	scontrarsi	1.1944062845382342
abbracciare	schiaffeggiare	0.9493849278923311
premere	calciare	0.9665812097302826
schiaffeggiare	picchiare	0.9670414935929659
toccare	pizzicare	0.8847204728992314
stringere	ferire	1.0143385680884798
ferire	pungere	0.7870651598957351
scontrarsi	picchiettare	1.267489286270423
ammazzare	aggredire	0.6710348821088052
annegare	scontrarsi	1.4389336025550232
scontrarsi	combattere	0.543303095386982
schiaffeggiare	sparare	1.099895256258548
bombardare	strofinare	1.4361298691832167
battere	sculacciare	1.084700297041567
assalire	strangolare	0.6989487741770131
scontrarsi	uccidere	0.7999689158551818
urtare	ammazzare	1.044387249484937
lottare	colpire	0.5424227857227103
bombardare	premere	1.3176365240990826
toccare	lacerare	1.2081383061007664
perforare	abbracciare	1.4456706171781233
sparare	strofinare	1.175588194779727
pizzicare	picchiare	0.8939700878814827
spremere	spintonare	0.9567889824774672
urtare	premere	1.0713728395453181
calciare	battere	0.9234382669372553
picchiettare	coccolare	1.3585341245771156
mordere	uccidere	1.0559899354880529
spremere	calpestare	0.8702495858507058
spingere	calpestare	0.7352886536516414
graffiare	pugnalare	0.8124409705923166
colpire	calpestare	0.4859552972845518
premere	graffiare	0.8954702942179404
frustare	battere	0.9134339294668362
strappare	annegare	0.9069665342099997
combattere	mordere	0.8842648057587638
pugnalare	frustare	1.0504870096264876
stringere	coccolare	1.077872595513267
ferire	percuotere	0.8467312150372631
strofinare	ferire	1.1118686393413013
frustare	strofinare	1.2725841991425637
annegare	baciare	1.317350465695079
soffocare	frustare	0.9583964044995933
baciare	bombardare	1.3279795981281342
schiaffeggiare	strappare	0.979516027111939
strofinare	sfiorare	1.2713959534456287
picchiare	spremere	1.0601679036228127
urtare	strappare	0.8662178985370204
calciare	stringere	0.9947703986532948
bombardare	lottare	0.8051371793618
picchiettare	urtare	0.9030232101943948
mordere	colpire	0.850553728042146
lacerare	stringere	1.1427094891392928
premere	ammazzare	1.2755816014580408
spremere	uccidere	1.2301856139112275
coccolare	strangolare	1.3514556760244234
solleticare	pungere	0.9187769727975629
picchiettare	ferire	1.083387176765719
calpestare	calciare	0.59831175606933
strappare	solleticare	1.1053908558030043
spingere	abbracciare	1.2858460257938402
calciare	percuotere	0.7731350901503705
colpire	frustare	1.0527322697244006
premere	picchiettare	1.02216811769691
frustare	calpestare	0.8166792567238015
spremere	sfiorare	1.2062884063037909
aggredire	perforare	0.8118632008944245
stringere	annegare	1.0781711768611153
ferire	combattere	0.5449554650436912
strangolare	soffocare	0.34748466542910716
ammazzare	percuotere	0.7581962668845937
pungere	perforare	0.5620607428842085
abbracciare	graffiare	1.3412834499910649
strappare	scontrarsi	0.8697534625068981
annegare	coccolare	1.3292234767280526
schiaffeggiare	pugnalare	1.2104366905003625
picchiettare	toccare	0.8921154210876028
graffiare	uccidere	1.0034448333547834
stringere	pugnalare	1.0294133466853714
scontrarsi	ammazzare	0.7985300699011019
premere	spingere	0.7689434422090794
sculacciare	annegare	0.9971542424574737
aggredire	solleticare	1.1311028658837439
strofinare	baciare	1.4215391412209828
sfiorare	premere	0.929857269832237
assalire	urtare	0.7320245574299226
percuotere	picchiare	0.31376856745066184
lottare	baciare	1.2710286891714917
bombardare	frustare	0.9964811372876456
soffocare	sculacciare	1.0047902257459935
baciare	uccidere	1.420218104471936
pizzicare	urtare	1.1822264917370389
battere	sparare	0.9097206461877031
sfiorare	spingere	1.09433761361441
urtare	strofinare	1.1343104590406354
bombardare	spremere	1.1323846326345943
toccare	mordere	1.001142466340558
mordere	scontrarsi	1.0380491369147165
sparare	scontrarsi	0.7854283188725595
combattere	uccidere	0.6217858565238705
spintonare	ammazzare	1.1374221215470213
premere	sculacciare	1.1251140891279774
frustare	lacerare	1.0002389521301887
spremere	baciare	1.0935246184892107
coccolare	lacerare	1.4606726134207098
pungere	soffocare	1.1539157022142061
strappare	pizzicare	0.7710471631442273
calciare	graffiare	0.9493296756951591
aggredire	bombardare	0.7300332647809388
stringere	picchiettare	0.9568927257484839
picchiare	lottare	0.5265325255312931
scontrarsi	pugnalare	0.93174499404821
ammazzare	assalire	0.6020115501036938
premere	toccare	0.7348155051126638
baciare	calpestare	1.2140745972608857
strofinare	combattere	1.2624197798901278
sfiorare	annegare	1.1445090446200379
assalire	mordere	0.8036658851031859
pungere	spintonare	0.8031677513215327
picchiettare	strangolare	1.2155825838292094
lacerare	picchiare	0.731407406057154
battere	premere	1.1885129307566322
sfiorare	strangolare	1.0474495120708287
toccare	percuotere	1.017695641032345
soffocare	solleticare	1.3407889374386697
spintonare	strangolare	1.0597401663661103
sparare	picchiare	0.6354526464975528
urtare	strangolare	1.0706515544913844
calciare	aggredire	0.6389219515629807
strangolare	stringere	0.9652219947638351
spremere	combattere	1.0102317047877283
graffiare	mordere	0.9349665263003879
abbracciare	sculacciare	1.1298634907392253
combattere	picchiare	0.5307264119236131
pugnalare	colpire	0.7108132839419811
scontrarsi	lacerare	0.8025965835254136
stringere	lottare	1.277185513433249
pizzicare	sparare	0.9759496393472807
sculacciare	picchiare	0.8938431735318263
schiaffeggiare	ferire	0.8869874404107351
