Word1	Word2	Score
rivolgersi	comandare	1.039474031019401
intrattenere	proteggere	1.0035558516744356
scimmiottare	occuparsi	1.2234069386105035
ipnotizzare	giocare	1.1977144525877512
brindare	esigere	1.2521606918866217
benedire	sposare	0.9166046669891655
sposare	guarire	1.0403752368325856
divertire	stuzzicare	0.7765501376625428
collaborare	ridicolizzare	1.1198076167734787
conoscere	radunare	0.8514338258575636
visitare	sposare	0.826415166179733
giocare	collaborare	1.2133309622673096
concordare	criticare	1.0425781272326404
incontrare	accettare	0.9274131941620216
coinvolgere	festeggiare	0.9807549573809413
perdonare	intrattenere	1.0931660390845692
influenzare	raccomandare	0.6542589607687374
concedere	aiutare	0.8835707874341294
festeggiare	umiliare	0.938684776413769
servire	brindare	1.3718356637585722
litigare	stuzzicare	0.7078989235100375
partecipare	assicurare	0.8229070783489126
comandare	dipendere	1.2717272100950543
promettere	concordare	0.685286114814898
conferire	scimmiottare	0.9801075857633652
consolare	convincere	1.0666104748952228
ridicolizzare	unirsi	1.1700721178923588
consolare	rivolgersi	0.7967689964413684
difendere	litigare	1.0543377286766344
concordare	importunare	1.219628484025393
disturbare	celebrare	1.2721700712452904
coinvolgere	unirsi	0.8136610212514789
salvare	aiutare	0.4643870621201337
occuparsi	salutare	0.9390586636718309
evacuare	badare	1.0170703718405822
assillare	esigere	0.8277471033263957
ridicolizzare	presenziare	1.0894595628775183
contare su	difendere	0.6290856204329103
assicurare	garantire	0.457221039594996
assistere	umiliare	1.2719617573229056
criticare	servire	1.3744297745869958
stuzzicare	presenziare	1.1305631716496791
divertire	intrattenere	0.3476060871500977
unirsi	festeggiare	0.9459249918215299
garantire	ipnotizzare	0.886973074496742
festeggiare	negare	1.0382566835978577
importunare	indirizzare	1.27734841749562
contare su	aiutare	0.6028604773439084
umiliare	ridicolizzare	0.1966618775631243
intrattenere	salvare	1.0240039469671582
convincere	benedire	1.0194755257608994
assillare	trattare	1.292996102451501
scimmiottare	indirizzare	1.258762101579821
ipnotizzare	indirizzare	0.8404271536567546
brindare	assillare	1.1721731887720197
benedire	proteggere	1.0994885815830833
sposare	ipnotizzare	1.1483519199166643
collaborare	perdonare	1.0083405770133747
visitare	indirizzare	0.9414598551544255
giocare	comandare	1.1732235833555889
concordare	evacuare	1.0396422562705505
trattare	conoscere	1.0378885777934581
raccomandare	trattare	0.7497134737170486
incontrare	conferire	0.8355527450215875
presenziare	consigliare	0.7877422873305988
convincere	concedere	0.8993320194798368
influenzare	presenziare	0.7785912433655918
servire	accordarsi	0.7782423122846563
litigare	sposare	1.3517937475180495
accettare	confortare	1.0221506713949031
partecipare	salutare	0.5916463158224988
indirizzare	concedere	0.7036956717478386
comandare	confortare	1.1050390810032282
promettere	criticare	0.8899881147750041
conferire	assistere	1.0502974657517148
consolare	soccorrere	0.7638620163852953
aiutare	dissentire	1.1337268884525615
difendere	promettere	0.9348768628210348
concordare	invitare	1.068042622919607
disturbare	concordare	1.1643678501074395
accordarsi	respingere	0.9360752846009418
perdonare	esigere	1.2783871096307482
evacuare	celebrare	1.271595821081017
proteggere	soccorrere	0.6094669756795479
accettare	litigare	1.0126466930871107
ridicolizzare	rivolgersi	1.2001118842760021
respingere	assicurare	0.9929781847361602
contare su	influenzare	0.9916116293359937
assicurare	introdurre	1.0678216662476256
salvare	visitare	0.6605171106699762
criticare	salutare	0.903424206959681
badare	cooperare	0.7734405708277279
stuzzicare	celebrare	0.8076321120280356
incontrare	umiliare	0.8792054941824826
divertire	influenzare	0.9462213428528299
aiutare	obbedire	1.2171669736943032
unirsi	assillare	1.2937316362512765
garantire	guarire	1.0002586620230756
concedere	stuzzicare	1.2082036439587398
trattare	introdurre	1.2227281523813214
importunare	occuparsi	1.2520162346207755
consigliare	concedere	0.7722297897276337
rivolgersi	evacuare	1.129530840224042
intrattenere	guarire	1.0868141045836357
convincere	accettare	0.7474998788291847
scimmiottare	servire	1.3702039959862413
ipnotizzare	festeggiare	1.1409393543816626
brindare	collaborare	1.0518732704518055
benedire	negare	1.523434955274343
trattare	obbedire	1.0189344283565234
incoraggiare	visitare	0.84082096972637
collaborare	radunare	0.8064823832100944
visitare	negare	1.1367913060542059
giocare	assistere	1.241340264731113
confortare	salvare	0.6526081904511285
incontrare	radunare	0.6550591643207446
visitare	guarire	0.8005600961738555
salutare	benedire	1.0683523916155373
influenzare	ipnotizzare	0.37546965843699115
servire	dissentire	1.1377033414843645
litigare	radunare	1.085623490657873
benedire	umiliare	1.304437551741941
introdurre	accordarsi	1.0665469776533085
partecipare	perdonare	1.0718409527025974
comandare	conferire	0.7084822657647272
promettere	divertire	0.9613686223961654
ridicolizzare	influenzare	1.0922795165964099
conferire	aiutare	1.0275667715115486
introdurre	indirizzare	1.0103178122087433
aiutare	convincere	1.0549090319460535
respingere	negare	0.44173212734304373
difendere	salutare	0.8424122533635479
concordare	negare	1.2302336705124235
disturbare	benedire	1.247367542349032
accordarsi	brindare	1.092358591976918
rivolgersi	negare	0.9080908199956416
perdonare	cooperare	1.0534315386726432
proteggere	assistere	0.52974255468844
dissentire	partecipare	0.877061473503368
accettare	importunare	1.0501484465294655
respingere	difendere	1.1797756703101643
contare su	obbedire	1.2818025249327192
assicurare	obbedire	0.9082656722355387
promettere	intrattenere	0.9106178044423281
confortare	badare	0.7568528783617082
badare	celebrare	1.0124864199661998
divertire	soccorrere	1.0199300039563721
aiutare	introdurre	1.1731374615717032
unirsi	concedere	0.9517154423692947
garantire	rivolgersi	0.8797401020107131
festeggiare	consolare	1.1869949283204126
assistere	litigare	1.3499333549152919
raccomandare	guarire	1.04603594617119
consigliare	assillare	1.2070537176558633
rivolgersi	influenzare	0.9376533889532861
indirizzare	unirsi	1.0596801502672548
convincere	celebrare	1.0917185327495948
assillare	respingere	1.104300908177697
scimmiottare	proteggere	1.281280540153536
ipnotizzare	contare su	1.0773342069983929
brindare	presenziare	0.8301782417066765
benedire	invitare	1.0042239432149607
trattare	influenzare	0.8181676856466586
visitare	contare su	0.8654232810098571
giocare	evacuare	1.2837971417861636
confortare	presenziare	0.7540004216317266
incontrare	servire	0.9756842598404627
coinvolgere	brindare	0.9680735945429941
salutare	concordare	1.0212993179779772
influenzare	garantire	0.7442755489947523
concedere	negare	1.0414465649525968
litigare	negare	0.7622678934827185
accordarsi	soccorrere	0.8358747314336246
partecipare	intrattenere	0.691754416268212
comandare	badare	1.2453728316683217
confortare	trattare	0.7238437055791554
conferire	collaborare	0.6964040613141034
incoraggiare	dissentire	0.9448134882730637
difendere	accordarsi	0.8947453950146743
soccorrere	consigliare	0.9238300147559173
disturbare	divertire	1.0249418918167081
perdonare	conferire	1.044312819251631
assillare	coinvolgere	1.0013477246309395
proteggere	comandare	1.169307242509616
