Word1	Word2	Score
accumulare	acquistare	0.8838316709598293
addebitare	mancare	1.21160630214391
ricevere	riservare	0.9711996567171269
acquistare	comprare	0.18068943506439983
prestare	vendere	0.9399651751611939
appartenere	garantire	1.0216318518065475
acquisire	vendere	1.0462202332600168
avere	acquistare	0.7179227111140407
risparmiare	rubare	1.0850384439595353
adottare	perdere	1.2420623289460382
acquistare	spendere	0.6487407640087131
barattare	depositare	1.1351945891335378
perdere	scommettere	0.9783370039573244
possedere	sprecare	1.035018876782943
avere	sprecare	1.053679675515639
rubare	sprecare	1.1731096730253232
depositare	spendere	1.0180955396012246
sperperare	scommettere	0.6372455523703866
mutuare	restituire	0.9220846253938519
fornire	vendere	0.8375395998984261
spendere	perdere	0.9319509318461959
comprare	riservare	1.0543966305698624
scommettere	depositare	0.9424540873660804
guadagnare	possedere	0.9608288672770606
fornire	addebitare	0.9827728642934799
sprecare	accumulare	1.1300474326580756
dare	rubare	1.0641079567217326
raccogliere	riservare	0.7672298671579632
mancare	perdere	0.5855166091604314
garantire	acquistare	1.2623028515323178
accumulare	raccogliere	0.6714698872152433
fornire	raccogliere	0.8894715036623397
ricevere	sprecare	1.2018527006906123
guadagnare	sperperare	1.1894580841377773
restituire	conservare	1.0012785340501404
risparmiare	avere	0.7736522435057784
adottare	riservare	1.076593422545537
barattare	accumulare	1.1514841700189473
appartenere	mantenere	0.7900730628407978
ottenere	prestare	1.0497995218647032
addebitare	scambiare	0.773281383342388
mantenere	comprare	0.810487362213712
pagare	riservare	0.9098273963447988
necessitare	appartenere	0.8486485812612365
mercanteggiare	pagare	0.7389394181711906
ottenere	avere	1.069117588860324
possedere	restituire	1.0817856693043484
sprecare	scommettere	0.5900902744469795
spendere	mercanteggiare	0.8605311144528041
comprare	adottare	0.9407074984855658
garantire	scommettere	1.1829757012290614
vendere	sprecare	1.2516466137791893
mutuare	guadagnare	1.2089005758630214
sperperare	fornire	1.1418866006712207
conservare	acquisire	0.7096556536200309
scommettere	fornire	0.910367602193375
guadagnare	risparmiare	0.9202910643046961
sprecare	mancare	0.9043183968062033
dare	avere	1.3656484614699225
vendere	guadagnare	1.0891138364025208
sperperare	mutuare	0.8149044009196932
accumulare	mantenere	0.506194559565537
prestare	garantire	1.039868066748726
fornire	mantenere	0.9551628240541209
mancare	appartenere	1.0174603886974187
ricevere	necessitare	0.9460019838346357
acquistare	radunare	0.8428686140173476
restituire	guadagnare	0.9386564969835175
risparmiare	conservare	0.5303438241254
ricevere	conservare	0.9059289062571296
appartenere	raccogliere	0.9290834387565398
restituire	sprecare	1.0179497985944463
mantenere	mancare	1.2411333874248351
avere	perdere	1.2954390797382707
risparmiare	necessitare	0.8275268816835516
adottare	spendere	0.9996039992957876
mercanteggiare	guadagnare	0.9889897942545243
scambiare	spendere	1.0262326631391248
appartenere	sperperare	1.183972533668175
mutuare	garantire	1.0469691203407105
mantenere	vendere	1.2578367420134149
pagare	accumulare	0.8516601486047229
comprare	depositare	0.8624823463068895
scambiare	prestare	0.6806594159657574
scommettere	appartenere	1.0004122550040062
dare	acquisire	1.0928611669943613
fornire	mancare	1.0157901673859988
raccogliere	mercanteggiare	0.9526939505011178
mancare	acquistare	1.1575544476868562
vendere	mercanteggiare	0.861474708026653
acquistare	pagare	0.5237741371803316
accumulare	garantire	0.9909926562982988
addebitare	comprare	1.0064958294555677
restituire	barattare	0.824965292437595
acquisire	comprare	0.6802569259152834
adottare	addebitare	1.122267438634193
accumulare	sperperare	1.2212112339869077
riservare	appartenere	0.7638880457897156
mantenere	avere	0.7363690035420378
avere	conservare	0.5964639491827026
rubare	necessitare	1.3110280176368767
mutuare	adottare	1.0844522817747824
avere	sperperare	1.0514062447453751
pagare	conservare	0.8860120506259989
scommettere	risparmiare	0.9702604466651532
possedere	barattare	1.1315984621885282
dare	comprare	1.044677234809725
spendere	riservare	1.2161371433135275
depositare	appartenere	1.00911268291125
vendere	radunare	1.1351604568338864
depositare	restituire	0.9378699889171872
radunare	mercanteggiare	1.0593051805573281
prestare	acquisire	0.9170366933177171
restituire	ricevere	0.8934215305814086
adottare	dare	1.0316938116226537
riservare	risparmiare	0.6311075059916994
addebitare	possedere	1.3183853800205518
avere	accumulare	0.7509367534577254
necessitare	prestare	0.9849833769436753
rubare	prestare	1.0928633789090216
appartenere	pagare	1.000281870360293
mantenere	necessitare	0.9154640297269304
pagare	mutuare	0.8627431579248737
barattare	sperperare	1.0821750797142171
depositare	sprecare	0.9872582703414675
mutuare	raccogliere	1.0341358662917963
scommettere	possedere	0.9276313331334484
comprare	rubare	1.2887423280054988
scommettere	conservare	1.0822687618090838
guadagnare	pagare	0.9793207323581898
dare	riservare	0.9136036723000553
spendere	guadagnare	1.1870260841041476
accumulare	restituire	1.089669027229858
prestare	comprare	0.9427713352727706
restituire	pagare	1.0223750050337226
garantire	radunare	0.8818875503684859
ricevere	perdere	1.206814003662145
acquistare	acquisire	0.6613445493964726
addebitare	ricevere	1.0586337353376933
ricevere	fornire	0.9322640808233408
restituire	scommettere	1.041705692934162
avere	riservare	0.9978531903673744
adottare	vendere	1.2586833977583538
necessitare	barattare	0.931841436572088
mercanteggiare	depositare	1.1194696358936964
barattare	prestare	0.7060998676485426
ottenere	accumulare	0.7616228901393329
possedere	pagare	0.7528493904607704
sprecare	sperperare	0.3296435434301693
comprare	avere	0.8640100276658387
perdere	dare	1.190592362536108
conservare	barattare	1.1136699480591208
guadagnare	ricevere	0.8841126949895045
sprecare	conservare	1.1561706744168065
spendere	conservare	1.0797364765251753
mancare	raccogliere	1.3179873079289193
depositare	conservare	0.4934910426880649
prestare	mancare	0.9142733696295937
guadagnare	avere	0.9115925648192351
raccogliere	guadagnare	0.8258602958750167
garantire	necessitare	0.954083339219579
addebitare	appartenere	1.1044865354581528
rubare	guadagnare	1.0609624373547608
appartenere	barattare	0.9916756161313932
pagare	sprecare	1.0651738630914815
ricevere	scommettere	1.0350139783215626
mercanteggiare	fornire	0.6780903984128404
barattare	mercanteggiare	0.558157162419778
rubare	ottenere	1.0215895787031344
mutuare	depositare	1.0295588374365159
possedere	mutuare	0.972764034975658
dare	vendere	0.7311331832171788
scambiare	radunare	1.051304977453056
perdere	garantire	0.9883268866237007
mutuare	vendere	0.8477795876557022
spendere	accumulare	1.1349349486122724
comprare	necessitare	0.7287434648908294
depositare	guadagnare	1.012743340254673
prestare	perdere	1.0686616274028067
guadagnare	conservare	0.7676509341303075
sprecare	risparmiare	1.159300984649534
acquisire	ottenere	0.5682737318997094
garantire	fornire	0.9508408560432787
vendere	rubare	1.141162141136698
acquistare	necessitare	0.786934949171254
radunare	ottenere	0.7651465610153326
accumulare	mancare	1.194661588894811
addebitare	dare	0.8381791243756218
restituire	raccogliere	0.7939395917927565
ricevere	acquistare	0.9804186658363273
prestare	spendere	0.9040007076792717
riservare	addebitare	1.0217805095040422
acquisire	scambiare	0.9721163261526882
risparmiare	prestare	0.9966838261176256
necessitare	pagare	0.9011782912830909
mercanteggiare	appartenere	0.9849754774798125
barattare	guadagnare	1.1316573009261544
rubare	riservare	1.2696993355420303
ottenere	perdere	1.2517382519528628
avere	scommettere	0.9643545089085114
risparmiare	spendere	1.079765656337921
barattare	sprecare	1.1909304527208446
mutuare	ricevere	1.0830219410426865
sperperare	acquistare	1.192517507982245
prestare	riservare	0.8697486650146814
guadagnare	mantenere	0.9376951675159928
sprecare	appartenere	1.1182351585793189
dare	mantenere	1.2374150184511947
radunare	rubare	1.0619751081154318
mercanteggiare	sprecare	1.0991077475836424
acquisire	barattare	1.0843209851275077
ricevere	raccogliere	0.9434566043879594
acquistare	adottare	0.9957072295189682
appartenere	conservare	0.7785028309079693
risparmiare	addebitare	1.1274192161158012
radunare	sperperare	1.357564863784172
perdere	vendere	1.0599248157552026
avere	prestare	1.0356610157694432
pagare	mantenere	0.8742713696179893
mercanteggiare	mantenere	1.0371850738967232
rubare	scambiare	0.9616334441805269
sperperare	vendere	1.1720544668418942
possedere	risparmiare	0.7510312394644598
spendere	mutuare	1.0896946349806984
sperperare	depositare	1.169497232842605
sprecare	fornire	1.1347838234891057
mancare	mutuare	1.0330854613171518
sperperare	mercanteggiare	1.10535017818392
accumulare	riservare	0.5732446462624137
fornire	pagare	0.9086190314543889
raccogliere	depositare	0.834235376396644
ricevere	mantenere	1.0081591906855039
restituire	garantire	0.8611999594932546
risparmiare	dare	0.9364932081028178
necessitare	sperperare	1.0864175018854776
appartenere	ricevere	0.854912612472679
ottenere	sprecare	1.051150079297755
restituire	sperperare	1.1866978827305006
necessitare	conservare	0.7939612421775943
ottenere	acquistare	0.7908657295401529
conservare	sperperare	1.1823028450424706
mantenere	spendere	0.844448084721937
pagare	addebitare	0.9188928167509737
barattare	spendere	1.0969767655857603
scommettere	accumulare	0.8562410701901402
rubare	scommettere	1.0421571258363853
dare	acquistare	1.1133879715974855
mancare	restituire	1.1210988352217615
mancare	acquisire	1.1541976483121676
vendere	ottenere	1.2321879862719618
acquistare	perdere	1.2057952410107564
accumulare	dare	1.0231835845831112
restituire	acquistare	0.9957247896482418
acquisire	depositare	1.0200951025413365
adottare	accumulare	0.8708106105851993
accumulare	scambiare	1.043682662470101
ottenere	sperperare	1.0476475159387926
mantenere	addebitare	1.3662490398195624
ottenere	conservare	0.7383335685178092
mutuare	conservare	1.1508488836165804
comprare	mancare	1.167502200475796
scommettere	raccogliere	0.9228334079030144
possedere	dare	1.173954854127459
dare	garantire	0.934197294031276
sperperare	rubare	1.165510939128716
conservare	mantenere	0.40010436583467573
fornire	depositare	1.0599600274661969
sprecare	prestare	1.11733406356069
raccogliere	pagare	0.9423651646574902
mancare	guadagnare	1.3087527343169243
acquistare	mercanteggiare	0.7158529866205601
radunare	mutuare	1.0882280499604
adottare	mancare	1.1836360254516305
riservare	acquisire	1.0588832413077265
acquistare	vendere	1.0727467020490726
perdere	scambiare	1.0069925535159638
mutuare	accumulare	1.1694451670831663
possedere	vendere	1.2675296009341812
perdere	radunare	1.3395487956012324
conservare	scambiare	1.0553084211637134
scommettere	mutuare	0.9793556337520102
conservare	raccogliere	0.6618177047582128
raccogliere	risparmiare	0.7227915766609185
mancare	possedere	1.242899134504812
vendere	avere	1.2347962112375965
accumulare	prestare	0.968097595758825
restituire	mantenere	0.99761884903305
garantire	riservare	0.921904186902176
radunare	barattare	0.9801557123248815
riservare	radunare	0.6815959717975916
mercanteggiare	scambiare	0.5394780573860509
avere	adottare	0.7763164197882418
rubare	adottare	1.2350532623792543
mantenere	possedere	0.814109819790675
pagare	risparmiare	0.9985187038468128
barattare	rubare	1.129385101361099
ottenere	appartenere	0.9304826949324146
possedere	prestare	1.073624465174305
sprecare	scambiare	1.1107369188255913
conservare	acquistare	0.7374925077955936
mancare	ricevere	1.239167910213174
vendere	mancare	1.1892312595382064
depositare	ottenere	1.0536961711345652
prestare	fornire	0.5642738764062843
guadagnare	addebitare	1.1837725473210732
acquisire	risparmiare	0.820330143299712
addebitare	accumulare	1.2644694552787876
adottare	restituire	1.1724436697931102
necessitare	vendere	1.2430014840825498
rubare	garantire	1.371388502134352
appartenere	radunare	0.7928324333650016
restituire	vendere	1.1132476569964167
risparmiare	mutuare	1.066896220925243
adottare	scommettere	1.0183231444122056
mercanteggiare	mancare	1.0009096046766528
mutuare	fornire	0.8480752789381757
mantenere	sprecare	1.2771577698032635
mercanteggiare	scommettere	0.9940405358866111
scambiare	barattare	0.21605032954110376
perdere	guadagnare	1.2737869170046283
spendere	appartenere	1.1590934383035467
vendere	comprare	0.9832543002187321
depositare	garantire	0.9144998195900984
sprecare	necessitare	1.0460593779100982
acquisire	possedere	1.0529065866384641
garantire	mancare	0.977907469106324
accumulare	fornire	1.0370879144147198
ricevere	garantire	0.8883729561513687
acquisire	sperperare	1.0823770556209902
pagare	scambiare	0.8866339408199865
mercanteggiare	accumulare	1.0844066382992383
barattare	garantire	1.201270786233128
avere	spendere	1.3169297300037714
dare	scommettere	1.0773009239661562
scambiare	risparmiare	0.9449321163134824
perdere	acquisire	1.2112800202031733
conservare	fornire	1.0155855159605391
ricevere	comprare	1.0043338311721148
comprare	possedere	0.8161119799158411
depositare	acquistare	0.892271678158858
prestare	radunare	0.974974228626484
guadagnare	garantire	1.044551510571033
sprecare	radunare	1.2701183085866887
dare	pagare	0.9758403568580845
garantire	comprare	1.1415140606203598
ricevere	risparmiare	0.940890445002303
appartenere	fornire	1.0142255982288106
acquisire	sprecare	1.0034964479936055
adottare	possedere	0.6979384568136726
barattare	dare	0.7080446938836681
ottenere	mutuare	1.0773846068350288
mantenere	mutuare	1.2628800935914275
sperperare	scambiare	0.9947271094738507
possedere	riservare	0.8257974062217531
spendere	possedere	1.2533231253510562
comprare	risparmiare	1.1847198263631782
rubare	ricevere	1.0821760897435946
possedere	ottenere	1.0534763040989144
radunare	restituire	0.9450077329019899
accumulare	radunare	0.7360436791036258
raccogliere	avere	0.8901527448039658
guadagnare	scambiare	1.0207450190644494
restituire	comprare	1.0124333464549766
risparmiare	barattare	1.029104838122471
adottare	risparmiare	0.9151794550296725
