Word1	Word2	Score
tossire	respirare	0.5526456189799412
lenire	sopravvivere	0.7470561781816567
masticare	svenire	1.4613172246817978
stancare	sonnecchiare	0.40053401232332353
traspirare	tremare	0.8346215439878605
sonnecchiare	sudare	1.2463479768774812
soffocare	arrossire	1.0302245087969522
esalare	lenire	1.1112768517585394
starnutire	svegliare	0.9671480205553945
fumare	inghiottire	1.1249340248720252
esistere	masticare	0.991733402576897
pisolare	nutrire	1.2394153355342634
inalare	esalare	0.4615689895045153
svegliare	morire	1.1048998788619804
sopravvivere	sforzare	0.7965073819633064
affamare	nutrire	0.7423748313422889
respirare	lacrimare	0.9168938315298132
starnutire	abbronzarsi	1.1229382384532431
sorseggiare	lacrimare	1.2815824587128182
annegare	lenire	1.1747179411103528
rilassare	piangere	0.9410285509046331
abbronzarsi	inalare	1.1011400083734613
vomitare	esalare	0.8320477582995724
stancare	singhiozzare	0.8811329629994229
arrossire	fumare	1.098530110303085
inghiottire	svenire	1.3791631058034335
sforzare	dormicchiare	0.8580030746780816
masticare	tossire	1.1369274248630972
annegare	generare	1.2863684454534903
traspirare	esistere	0.644465622461042
pisolare	soffiare	0.9256704205094033
deglutire	affamare	0.7924514232951324
morire	vivere	1.2559390700737574
arrossire	leccare	0.9434052596061725
affamare	soffiare	0.8885507763539053
lacrimare	dormicchiare	1.1330494599998597
succhiare	bere	0.43639018375868194
nutrire	tremare	1.3148203674659789
bere	svegliare	1.1495327463743774
esalare	traspirare	0.7455107299579585
dormicchiare	inghiottire	1.1289530077355967
tremare	sgranocchiare	1.3091000367501509
morire	nutrire	1.2541554303480242
svegliare	dolere	1.2447779325549655
piangere	succhiare	1.2178312977421588
dolere	slogare	0.4914942796836283
nutrire	esalare	0.9674385528929637
sgranocchiare	vivere	1.0516628175168987
essere	vivere	0.27796465734857967
singhiozzare	bere	1.1106480935814118
leccare	pisolare	1.1771832176585404
slogare	lacrimare	0.8502156977167085
tremare	abbronzarsi	1.0952706566924386
fumare	tremare	0.8197903779658527
tossire	lacrimare	0.890011651171632
lenire	singhiozzare	1.0192007426100644
svegliare	slogare	1.2600320418940694
succhiare	vomitare	0.9612041229348799
generare	sudare	1.0259291604748968
svenire	traspirare	1.022631004421493
esalare	respirare	0.43770617424989144
starnutire	sonnecchiare	0.9716760472218943
fumare	bere	1.1514605518251129
pisolare	sbadigliare	0.5084920233731203
inalare	masticare	0.9842035084107184
perire	svenire	0.8067787883423939
generare	dormicchiare	1.051443762845025
traspirare	vivere	0.7494826123867755
essere	masticare	0.9675296792098603
lenire	traspirare	0.8713972237478784
inghiottire	essere	0.9532195125154646
guarire	dolere	1.1826200187582587
sorseggiare	respirare	0.7256162708030302
fumare	rilassare	0.9180452310344488
rilassare	sgranocchiare	1.0831176854103346
abbronzarsi	deglutire	1.0502756575697285
slogare	starnutire	0.9890821029890184
vomitare	inghiottire	0.9168609767274499
stancare	perire	0.9806098590421298
generare	sforzare	0.9027398770301298
riprodursi	singhiozzare	1.2088126443091
affamare	abbronzarsi	1.0464568646771857
respirare	arrossire	0.9018012452440297
starnutire	piangere	0.6580180095848946
annegare	dormicchiare	1.2112267370960663
nutrire	sgranocchiare	0.5266428787968713
sgranocchiare	masticare	0.2415254502902838
pisolare	succhiare	1.231310079116441
deglutire	essere	0.9430354140100712
arrossire	perire	1.1381001331066962
morire	essere	1.1028236181868856
succhiare	fumare	1.1020356965948908
sgranocchiare	annegare	1.3974013854083187
bere	leccare	0.5536009480229138
masticare	riprodursi	1.00036474156297
annegare	soffiare	0.9568344719296533
rilassare	soffocare	0.9241844498101178
dormicchiare	bere	1.18208119869007
tremare	soffiare	0.8005823332440252
morire	sbadigliare	0.959784072798649
svegliare	affamare	1.3268951915631697
piangere	soffiare	0.7275823407215468
dolere	riprodursi	1.1431249568705797
soffiare	stancare	1.0124146959370932
masticare	affamare	0.7805091337882292
svenire	generare	1.220161528458082
slogare	piangere	0.8404935583681601
perire	sgranocchiare	1.3158194020888436
sonnecchiare	soffocare	0.9764841563188347
lenire	perire	1.1397720206308677
svegliare	svenire	1.116176269410936
succhiare	starnutire	1.112275101795846
vivere	annegare	1.283267598038062
generare	slogare	1.2639024961319691
essere	vomitare	0.9354931687058661
soffocare	nutrire	1.2120796743840985
esalare	abbronzarsi	1.0568131282781148
esistere	sforzare	0.9485167440931963
soffiare	esalare	0.4194286309019848
inalare	rilassare	0.8393723813149488
sopravvivere	arrossire	0.9456046971987837
essere	rilassare	1.0135926108108442
tremare	lenire	1.1577255392014423
rilassare	respirare	0.927757605449158
abbronzarsi	sbadigliare	1.186400499561045
pisolare	esistere	1.256844615834675
vomitare	dolere	0.9239188154291195
stancare	esistere	1.191188318160337
generare	morire	1.2303068785243
affamare	respirare	0.8061161337172806
respirare	bere	0.7663743588439068
starnutire	generare	1.1375526150107684
slogare	sforzare	0.8927308715412581
sbadigliare	piangere	0.8582402076276305
rilassare	arrossire	1.0277074145204912
pisolare	vivere	1.3519492245989668
inalare	stancare	0.9854087346275613
sforzare	perire	0.9040950085496119
arrossire	singhiozzare	1.1933847113962974
riprodursi	essere	0.5012970105754125
respirare	tremare	0.9013920658240293
inghiottire	starnutire	1.1405519291582293
nutrire	vomitare	0.8649547741064371
bere	pisolare	1.2387013814493129
masticare	slogare	1.3979098999783128
rilassare	traspirare	1.1618009816111188
abbronzarsi	succhiare	1.0134321369310517
singhiozzare	abbronzarsi	1.1002781698991773
tremare	succhiare	1.3113816325436847
morire	riprodursi	1.1804922825290007
arrossire	sorseggiare	1.0346630697868349
riprodursi	slogare	1.1798904890355477
svegliare	esalare	0.8901466871320936
lacrimare	fumare	0.8509986176150023
dolere	lenire	1.1370010494366178
nutrire	rilassare	1.1728585596459642
masticare	dolere	1.3240830951169045
esistere	guarire	0.6878002052580257
leccare	essere	1.0262801891683544
slogare	tremare	0.6949364348677252
perire	leccare	1.3002747031037565
deglutire	starnutire	1.1297604192418536
morire	affamare	0.934154057735379
sonnecchiare	svenire	0.896985938559896
lenire	leccare	1.0538558180712536
piangere	morire	0.8656119733056015
vivere	fumare	1.0639137158180267
nutrire	bere	0.5121849289807164
sopravvivere	tossire	0.7851702073229898
svenire	riprodursi	1.1527249789812382
leccare	tossire	1.0414479807908787
sorseggiare	soffiare	0.8367858427215282
lenire	svenire	1.0695134856990047
stancare	leccare	1.2923724954800162
inalare	sforzare	0.7413250873046165
traspirare	soffiare	0.6705841614483592
starnutire	vivere	1.104914368599078
sorseggiare	fumare	1.082135208585027
sonnecchiare	piangere	1.0469479519922051
abbronzarsi	masticare	1.08680386959048
pisolare	lacrimare	1.1086424296554536
stancare	abbronzarsi	1.2393816530837718
generare	masticare	0.9734387510032757
abbronzarsi	sopravvivere	0.8474534151846189
respirare	guarire	0.8091991953620737
inghiottire	dolere	1.3020680782603418
annegare	respirare	1.0072080321547578
inalare	sudare	1.1058789542862617
stancare	rilassare	0.5399103637222771
riprodursi	arrossire	1.1150003856176804
succhiare	lenire	1.2026453684058225
sgranocchiare	generare	0.9423319454783112
sbadigliare	bere	1.1099359171616916
abbronzarsi	vivere	1.1709668962828026
singhiozzare	esistere	1.1351178810971538
deglutire	dolere	1.308917228286099
morire	soffocare	0.3957076686037648
arrossire	svegliare	1.0948647342822881
sforzare	sonnecchiare	0.9294761052216788
affamare	tremare	1.1767186377363492
lacrimare	annegare	0.8032745799862249
dolere	nutrire	1.2603023230113386
bere	traspirare	0.9260308121094307
masticare	inghiottire	0.22162909356968274
annegare	traspirare	0.9454424591696562
slogare	sorseggiare	1.3422315797989381
deglutire	slogare	1.2905043237105074
morire	esalare	0.8022997422509478
soffiare	slogare	0.9889582366016854
piangere	traspirare	0.9750806868044988
succhiare	sorseggiare	0.32063390579169565
nutrire	guarire	1.0404505851270287
sopravvivere	svenire	1.0866478128021304
soffocare	starnutire	0.8575290224117362
dormicchiare	tremare	1.0233939932106928
slogare	succhiare	1.3476608722339567
sorseggiare	svegliare	1.105910591932221
fumare	svenire	0.8250779166655765
esistere	inghiottire	0.8394009412188158
soffiare	rilassare	0.8904063538621193
piangere	fumare	0.8018705265540915
essere	generare	0.4877156684526134
soffocare	affamare	0.9211180440753247
starnutire	sopravvivere	0.8722745322639781
sgranocchiare	sudare	1.049380940863906
sonnecchiare	sbadigliare	0.5172598107975167
esistere	leccare	1.0561096336876952
sbadigliare	essere	1.0245059243378116
sonnecchiare	sorseggiare	1.2196589640150073
respirare	perire	0.9514914507158021
starnutire	annegare	0.9293381553926673
sorseggiare	sgranocchiare	0.5293588690149647
svenire	lacrimare	0.9888079529104314
inalare	vomitare	0.7943381396367439
stancare	sforzare	0.9604669446425815
riprodursi	pisolare	1.2775681017495946
affamare	guarire	1.225467239237828
starnutire	pisolare	0.9936622549322272
bere	inalare	0.8151734943579066
masticare	tremare	1.2624758995323224
singhiozzare	inghiottire	1.1157456110180286
pisolare	sonnecchiare	0.22460707896720686
morire	sudare	1.1860895612376021
arrossire	masticare	1.0441832011756083
affamare	starnutire	1.010036806600991
respirare	soffocare	0.8040173789744705
dolere	generare	1.2023172806809987
sforzare	fumare	0.6362465326259189
masticare	morire	1.3091264915018794
annegare	sopravvivere	1.13498370035883
esalare	vivere	1.05829422038985
sudare	dormicchiare	1.2336847449808994
perire	sonnecchiare	1.055021117140964
deglutire	sudare	0.989415177436062
lenire	arrossire	1.3889396024745009
piangere	svegliare	0.9862194287838266
succhiare	tossire	0.9803416146220427
nutrire	perire	1.2185175870912708
essere	traspirare	0.5996060026083817
soffocare	lenire	1.0952304008459814
leccare	sgranocchiare	0.40570512874420855
dormicchiare	starnutire	0.9723827803290195
perire	deglutire	1.2393772444269555
tremare	dolere	0.5032176827035458
svegliare	tremare	1.0149274480048462
piangere	abbronzarsi	1.151826491716574
vivere	dormicchiare	1.1885554200567663
succhiare	singhiozzare	1.1786729915692655
traspirare	masticare	0.8508064840441675
vivere	succhiare	1.0963844715515283
slogare	esalare	0.9751328540079314
guarire	svegliare	1.0591460642999109
succhiare	morire	1.354006806839451
sgranocchiare	lacrimare	1.3911849908430511
esistere	rilassare	1.0170036790445869
pisolare	sgranocchiare	1.1514600832045634
vomitare	svenire	0.9233571624130681
sorseggiare	starnutire	1.0608073851040325
generare	affamare	0.9806084240676609
respirare	singhiozzare	0.8817677313193261
inghiottire	morire	1.3716048845771471
guarire	bere	1.1359147752836924
sorseggiare	dormicchiare	1.1630037190514646
fumare	sbadigliare	0.7564198060655216
rilassare	sbadigliare	0.5997960319836397
vomitare	affamare	0.6394218058297304
stancare	morire	1.011116929884604
inalare	leccare	1.0310946426494216
affamare	dolere	0.9056010231659792
leccare	guarire	1.0384036331089979
guarire	sgranocchiare	1.142523407107959
dolere	vivere	1.2067596144549486
rilassare	dolere	1.0823839153157266
slogare	sonnecchiare	1.0754221887872097
morire	vomitare	0.8348469213483202
arrossire	pisolare	1.2137653540923428
sforzare	tossire	0.5364435544528526
respirare	svenire	0.9603384630053449
dolere	dormicchiare	1.2068938993139695
sgranocchiare	abbronzarsi	1.0050870457691798
masticare	sforzare	0.9534675347613248
nutrire	lenire	0.9896992030155296
sudare	esalare	1.1205476843744395
deglutire	lenire	1.1243284421165127
riprodursi	traspirare	0.7295079088391816
masticare	vomitare	1.0014392909943515
succhiare	masticare	0.5459478642821952
nutrire	singhiozzare	1.2516834635327108
tossire	arrossire	0.9868207536325869
svenire	inalare	0.9681378580020532
leccare	piangere	1.2151588311688692
dormicchiare	sbadigliare	0.5253922774496487
lenire	essere	0.7925390769275458
soffiare	morire	0.897647985396179
piangere	respirare	0.9132538546273289
svegliare	singhiozzare	0.891758790028821
traspirare	generare	0.655466105106178
leccare	sudare	0.9912426021560783
slogare	inghiottire	1.2627711528798307
guarire	sonnecchiare	1.0674967594895977
sorseggiare	stancare	1.2992878331221027
sonnecchiare	essere	1.1189449583285385
esistere	arrossire	0.8949689193899761
soffiare	inalare	0.4818330599109329
succhiare	sonnecchiare	1.2339781748549923
sopravvivere	guarire	0.6572385017577276
essere	pisolare	1.2293011615068574
soffocare	guarire	1.1774390051388048
inghiottire	sforzare	0.8489510359558464
sorseggiare	abbronzarsi	1.0485580756487152
fumare	nutrire	1.054931937647826
traspirare	sonnecchiare	1.177271824902721
pisolare	fumare	0.9447888759862998
inalare	annegare	0.8800657634270973
vivere	singhiozzare	1.075144028447119
riprodursi	perire	1.1097934588364295
affamare	singhiozzare	1.0946365141828291
respirare	essere	0.5855360822304894
starnutire	inalare	0.564482459145245
guarire	piangere	1.1062907464335463
sbadigliare	leccare	1.095883831951651
annegare	sbadigliare	0.9497773648883655
rilassare	affamare	1.286092887145986
vomitare	sgranocchiare	1.0478775853426652
sforzare	morire	0.9327368905251939
arrossire	affamare	1.0593081216374611
riprodursi	generare	0.18576648455761394
inghiottire	soffiare	0.8813284559103376
sgranocchiare	fumare	1.214101285418837
masticare	soffocare	1.2358140030492661
dolere	annegare	0.41823653844123215
abbronzarsi	svegliare	1.1780324573160892
singhiozzare	annegare	0.8084874566754475
deglutire	riprodursi	1.0255026963144807
sgranocchiare	singhiozzare	1.290319936066834
riprodursi	soffocare	1.080246864953382
affamare	svenire	1.1001970540793653
succhiare	rilassare	1.0698776050725092
sgranocchiare	traspirare	1.0240929398574443
bere	slogare	1.397299901505851
sbadigliare	sorseggiare	1.0937429669928658
soffocare	vomitare	0.860908643514018
esalare	sonnecchiare	0.8755941662103535
dormicchiare	nutrire	1.177544693861072
perire	piangere	0.8144759888091908
tremare	lacrimare	0.8099413588171651
morire	arrossire	1.2233717784916551
lacrimare	sonnecchiare	1.064133033311216
vivere	nutrire	0.899055977941231
sopravvivere	tremare	1.059336706272524
soffocare	svegliare	1.0499233797510064
perire	esistere	1.1512865670548131
tossire	sgranocchiare	1.1614099665973077
esistere	bere	1.1074130972468983
soffiare	dormicchiare	0.8836176768245751
stancare	tossire	0.9776660299346872
piangere	esistere	1.0757986792259124
inghiottire	rilassare	1.1970729092568861
starnutire	sudare	1.0360038461027723
sorseggiare	esistere	1.1073503745191968
fumare	essere	0.9745422335196113
sonnecchiare	respirare	1.0142362615706653
pisolare	lenire	0.9807918312349881
inalare	deglutire	0.7948921640570449
affamare	lacrimare	1.170531990133409
respirare	masticare	0.8379154024761967
singhiozzare	pisolare	0.9555781992748194
guarire	lacrimare	1.1183678262873913
annegare	piangere	0.7870511519887449
rilassare	esalare	0.8013898973223577
abbronzarsi	fumare	1.0792466342745635
stancare	pisolare	0.39834266741128393
arrossire	dolere	1.06270761916081
sforzare	riprodursi	0.8394470784157688
inghiottire	tremare	1.2230027653931905
bere	affamare	1.0016179574120065
sbadigliare	dolere	1.1589392836082273
singhiozzare	fumare	0.773352955865158
deglutire	bere	0.5468155227077777
morire	tossire	0.7664808272546929
inalare	nutrire	0.9373536561252338
affamare	tossire	0.8118067017520587
lacrimare	bere	1.2794195372010189
sgranocchiare	morire	1.363860548916558
bere	vivere	1.0823361080141445
leccare	affamare	0.9690954114306437
dormicchiare	lenire	1.0208466530452842
perire	tremare	0.7954992707800664
deglutire	tremare	1.2402071692256595
sforzare	soffiare	0.7874753777513152
esistere	svenire	1.1265535615118083
svegliare	riprodursi	1.1418005209715143
piangere	vivere	1.134708221171762
dolere	traspirare	0.8995473820163158
essere	slogare	1.0925505187812372
soffocare	sorseggiare	1.1416112634415594
leccare	riprodursi	1.044166557458136
sudare	stancare	1.1904084783793747
perire	abbronzarsi	1.1741342326338653
fumare	traspirare	0.7632662108360158
tossire	nutrire	0.997623530958594
lenire	slogare	1.2116376805336755
piangere	deglutire	1.2635990429574813
stancare	starnutire	0.884680718876752
soffocare	singhiozzare	0.8646023616874399
esalare	perire	0.7256625690062289
guarire	vivere	0.5899995689995322
sonnecchiare	sgranocchiare	1.173651598816983
pisolare	respirare	1.0230683209812566
inalare	generare	0.8544424800762238
generare	bere	1.072807497538771
sopravvivere	respirare	0.40624762943625436
dormicchiare	esistere	1.1355084687275199
rilassare	masticare	1.1626028790684302
abbronzarsi	annegare	1.2272184301529216
vomitare	generare	0.9344382411283042
stancare	masticare	1.3293779960725325
arrossire	inghiottire	0.9010542669628633
sonnecchiare	soffiare	0.9583678426636332
sbadigliare	sforzare	0.8370798290757195
annegare	esalare	0.7884540901345783
pisolare	sorseggiare	1.2080035319072562
deglutire	guarire	1.0400976264185842
morire	svenire	0.8244234638889475
riprodursi	vomitare	0.9368492198736982
affamare	sorseggiare	0.9377764778279843
succhiare	esalare	0.8556077175332286
nutrire	svegliare	1.1600406641882801
bere	perire	1.314894490337833
succhiare	dolere	1.283094782524169
rilassare	starnutire	0.90205855592014
dormicchiare	fumare	0.9984234283767557
perire	soffiare	0.8378383285776779
deglutire	sbadigliare	1.119888195428693
lenire	affamare	1.246646463157089
svegliare	annegare	1.1577161123917907
piangere	sopravvivere	0.9667727049348296
dolere	sopravvivere	0.9493804621853889
bere	morire	1.3690827060725208
essere	svenire	1.0862416650608724
sudare	vivere	1.1604060643820415
singhiozzare	sopravvivere	0.9211032261573677
fumare	soffocare	0.6425153011478921
tossire	generare	1.0070384830282386
lenire	riprodursi	0.8993650268773529
soffiare	leccare	0.9415632027257379
vivere	affamare	1.2867027586785704
generare	sorseggiare	1.1050783165218871
traspirare	leccare	0.8664235179747595
svenire	succhiare	1.461286714182526
soffocare	perire	0.3933812374249612
esalare	sforzare	0.7873554538652286
tossire	svegliare	0.9973296183070571
soffiare	fumare	0.493576344420849
inalare	piangere	0.7555661588511335
generare	arrossire	1.118465831482399
essere	singhiozzare	0.9296183899101427
respirare	sforzare	0.6644696566619964
inghiottire	perire	1.323189413655665
guarire	annegare	1.2351073161944834
tremare	sbadigliare	0.9499206589220806
abbronzarsi	respirare	1.0078553442043179
vomitare	arrossire	1.0459112033740776
stancare	essere	1.1744787441189926
generare	respirare	0.6773125809806883
rilassare	bere	1.107568706003985
pisolare	tossire	0.9929789106327941
inalare	sonnecchiare	0.9830022209846137
esistere	tremare	1.080910389883193
riprodursi	esistere	0.4730695808296665
respirare	sudare	0.9890312709296301
succhiare	inghiottire	0.5579324902787458
sgranocchiare	dolere	1.4097821026930613
bere	sforzare	0.8565556420721981
masticare	singhiozzare	1.2860736519013614
rilassare	tremare	0.8932923130321883
dormicchiare	abbronzarsi	1.1242053900338025
lacrimare	singhiozzare	0.25717094716726757
tremare	sorseggiare	1.20634290104758
morire	pisolare	1.0303984614327608
arrossire	slogare	1.0720639547351989
vomitare	traspirare	0.9020571654184948
soffiare	vomitare	0.8226348102601633
lacrimare	esalare	0.8488609471881419
succhiare	nutrire	0.64241021823989
masticare	deglutire	0.3053073216658194
svenire	abbronzarsi	1.172143959164844
leccare	nutrire	0.5343154939051048
slogare	svenire	0.7325786411431232
singhiozzare	traspirare	1.0690578031288624
tossire	fumare	0.3802466753743928
soffiare	svegliare	0.8194496037139625
piangere	riprodursi	1.2976264458285238
vivere	inalare	0.925557591828046
sopravvivere	soffiare	0.7382451618095096
sonnecchiare	svegliare	0.6447967008443344
svenire	stancare	0.7817624467421045
esalare	bere	0.7849690180512061
sorseggiare	sopravvivere	0.82373976575741
lenire	inalare	0.8958460754315691
sonnecchiare	generare	1.216140011125732
esistere	affamare	1.1566329404429292
soffiare	generare	0.8373242895484959
vomitare	sopravvivere	0.8827849777216885
sopravvivere	inghiottire	0.7414352768381595
essere	dolere	0.971337748241155
lacrimare	soffocare	0.9175595257215003
sorseggiare	inalare	0.8586597128350391
sonnecchiare	lenire	1.0437164803158818
abbronzarsi	lacrimare	1.2391358479646386
pisolare	guarire	1.0883184420424736
stancare	guarire	1.1898909215909914
generare	lacrimare	1.2875739246936444
inghiottire	deglutire	0.234152574645185
esistere	tossire	0.9317150182124716
sbadigliare	masticare	1.175667833882807
annegare	rilassare	1.0137731702341826
inalare	svegliare	1.053004722624286
sforzare	lenire	1.0407299380379682
riprodursi	inalare	0.8681737206882479
sgranocchiare	esistere	1.0399033735896712
masticare	sopravvivere	0.8331602379100612
soffocare	traspirare	0.8792213152968202
rilassare	sudare	1.141379368226171
abbronzarsi	tossire	1.033267332101245
tremare	tossire	0.8471611637318002
morire	starnutire	1.0232907822525474
arrossire	sudare	0.6851679134392781
lacrimare	inghiottire	1.251337199975504
dolere	perire	0.5531243563163768
starnutire	traspirare	0.8678841647726204
bere	soffocare	1.1744301433547282
sbadigliare	starnutire	0.7484237815097788
annegare	tremare	0.6802303469336155
slogare	soffocare	0.8657402154169834
deglutire	sonnecchiare	1.2070140986464815
sgranocchiare	riprodursi	0.9742239691393932
esistere	slogare	1.132694573068459
svegliare	sgranocchiare	0.9493409934434893
piangere	lacrimare	0.15869359384841883
succhiare	soffocare	1.2192341493759162
nutrire	abbronzarsi	1.0614837694478998
sopravvivere	succhiare	0.8550604710062231
svenire	singhiozzare	0.9734462427293766
leccare	slogare	1.382019522169476
dormicchiare	traspirare	1.128480362541371
sorseggiare	traspirare	0.9536426351437506
esistere	essere	0.19019094914688014
soffiare	deglutire	0.8125200043176397
stancare	soffocare	0.9336821453288311
traspirare	sforzare	0.7293597581646529
essere	affamare	1.0807969814393619
esalare	leccare	0.9294223119809312
leccare	dolere	1.2591012566524726
lenire	sorseggiare	1.1589826130633445
sonnecchiare	riprodursi	1.1920228858717128
sudare	affamare	0.9665879152437404
stancare	bere	1.3125533171291834
generare	inghiottire	0.8755387322510488
sopravvivere	sbadigliare	0.9928734454222703
respirare	leccare	0.8681995748941785
inghiottire	annegare	1.3289536014923615
deglutire	svegliare	1.0704170935779576
sorseggiare	leccare	0.4602052951868396
annegare	nutrire	1.2698907961956951
rilassare	perire	1.0126635715266856
abbronzarsi	guarire	1.2776316299333208
inalare	traspirare	0.7042110628224778
stancare	sgranocchiare	1.2488640020950703
deglutire	sorseggiare	0.5491968881656155
riprodursi	dormicchiare	1.1600489312318472
affamare	esalare	0.9452817738345642
starnutire	singhiozzare	0.6967898005812233
bere	arrossire	1.0369599272961652
masticare	dormicchiare	1.2287377734810012
abbronzarsi	sonnecchiare	1.1735795397869417
sforzare	deglutire	0.8941668239414633
arrossire	tremare	1.221162876377823
lacrimare	dolere	0.6909219789307577
dolere	esistere	1.0536791812123432
bere	sudare	0.9584529308773113
annegare	sudare	1.16021445202214
leccare	dormicchiare	1.0402561900692728
perire	tossire	0.7924686044096013
deglutire	tossire	0.9764003157781584
lenire	bere	1.1708820307914043
inalare	sbadigliare	0.8023401958106581
succhiare	svegliare	1.078082339255357
succhiare	sudare	0.9614983923187044
nutrire	esistere	0.7840193404273335
dormicchiare	svegliare	0.7200557022939136
lenire	sgranocchiare	1.173270438558127
soffiare	sgranocchiare	0.980599896781316
piangere	dormicchiare	1.084672973122028
traspirare	perire	0.8865354533642045
essere	esalare	0.9291638364127741
succhiare	arrossire	1.0640192571358456
nutrire	stancare	1.2577208465805498
guarire	traspirare	0.8558706161175307
fumare	deglutire	1.0603164277576507
sopravvivere	riprodursi	0.6547855640018423
sudare	svenire	1.3324339318822294
sorseggiare	rilassare	1.008225698246565
fumare	riprodursi	1.0844084069879893
pisolare	affamare	1.2687087649999964
generare	soffocare	1.170141050759488
riprodursi	sbadigliare	1.0574387845857953
vivere	sopravvivere	0.4267385145641948
bere	essere	1.046490253055019
dolere	sonnecchiare	1.161287606131042
sforzare	sgranocchiare	0.930278636672772
arrossire	piangere	1.2003590052432598
respirare	stancare	1.0654411320797863
dolere	abbronzarsi	1.1128016544329484
masticare	pisolare	1.3039381790215214
vomitare	sbadigliare	0.9550397964439413
vivere	sorseggiare	1.0381155020871113
slogare	vomitare	1.0788099821701183
perire	starnutire	1.01242838765808
deglutire	nutrire	0.4471048994301772
riprodursi	succhiare	1.2127226010753085
lacrimare	masticare	1.3286551532296416
succhiare	lacrimare	1.2792080888394892
sgranocchiare	starnutire	1.2872173785703196
dormicchiare	sonnecchiare	0.17504047341332107
tremare	essere	0.9658304801547152
fumare	sopravvivere	0.7777194923120485
tossire	inalare	0.5018176915230397
lenire	respirare	0.8065636750357237
lacrimare	sudare	1.3789071667029222
vivere	arrossire	1.0558748517359986
generare	singhiozzare	1.2492549012380358
esalare	singhiozzare	0.7849641037467169
soffiare	esistere	0.7933260218142324
vomitare	vivere	1.1588352042357901
essere	sforzare	0.869614475113002
soffocare	inalare	0.844463958939474
sudare	sbadigliare	1.1783162409346128
abbronzarsi	riprodursi	0.9979212011758252
pisolare	esalare	0.8243035219418546
riprodursi	nutrire	0.9963650337401985
sudare	piangere	1.3639724800014388
starnutire	guarire	1.1476613323524063
guarire	rilassare	0.9611644182945605
sbadigliare	perire	0.9417711162721315
annegare	affamare	0.9449702115811209
