Word1	Word2	Score
rosnąć	opóźniać	1.355382391386785
rosnąć	zmniejszać	1.1753749668211815
akumulować	przyśpieszyć	0.6953736832599787
przewyższać	obniżać się	0.8717129167808995
powiększać	przekraczać	0.682269599689923
przewyższać	akumulować	0.5089896165477606
rozpoczynać	przeważać	0.7943872328178184
rosnąć	przekraczać	0.7290994920385746
rosnąć	zaczynać	0.9986450680472154
zdarzyć się	zwiększać	1.0617044646482245
kurczyć się	kończyć	0.8794938988857086
przeważać	wynikać	1.090793325357303
rosnąć	mnożyć	0.7200322628079063
zapoczątkować	wzrastać	0.9604133374205633
przeważać	zapoczątkować	0.8332847149728102
zmniejszać	opóźniać	0.7815770468646427
zdarzyć się	obniżać się	1.054449223888915
obniżać	stymulować	1.0060599947849307
duplikować	obniżać	0.9864027302566516
podnieść	zdarzyć się	0.9301326342493533
zmniejszać	przeważać	1.1734650943932148
obniżać się	obniżać	0.14974861744148446
zmniejszać	zdarzyć się	1.1083973348063219
akumulować	przeważać	0.856112435907423
zdarzyć się	opóźniać	0.9826694606314421
redukować	zaczynać	1.2822707736697423
zwiększać	mnożyć	0.42321118248797124
wzrastać	przyśpieszyć	0.7994475620167159
mnożyć	kurczyć się	1.0622099355288614
maleć	przelewać się	1.1839287050232947
podnieść	przewyższać	0.5275533089062254
obniżać się	zmniejszać	0.4006901925994072
obniżać się	przyśpieszyć	0.9758854011464843
zapoczątkować	przekraczać	1.0325201613853199
mnożyć	akumulować	0.5480232003181055
zdarzyć się	kurczyć się	1.1794236408288739
kurczyć się	wynikać	1.0911575571790328
przestawać	zdarzyć się	1.1968457449105947
redukować	zdarzyć się	1.133909946853118
zmniejszać	przyśpieszyć	1.0611878267342225
powiększać	przerwać	1.399513518220036
rozpoczynać	zdarzyć się	0.6837555928302147
stymulować	przestawać	1.2861128659525127
powiększać	wzrastać	0.562122577910253
powiększać	opóźniać	1.2558647729344723
duplikować	kurczyć się	0.9862573035140682
zapoczątkować	obniżać się	1.305597216647594
zdarzyć się	powiększać	0.9185905183095767
zwiększać	kurczyć się	1.0980331295834687
zmniejszać	duplikować	1.0616257361515617
przestawać	zmniejszać	0.9460957417731409
kurczyć się	maleć	0.2612068100124291
maleć	przerwać	0.9462041350208332
maleć	rozpoczynać	1.2868768531534596
zdarzyć się	przyśpieszyć	0.8360881841845874
przestawać	zaczynać	1.1725033482983678
zmniejszać	obniżać	0.37651499378751757
zwiększać	powiększać	0.22008060769907017
opóźniać	rozpoczynać	1.236948062583386
wynikać	duplikować	0.9421677482251494
kończyć	zaczynać	1.2798965276219718
przewyższać	przelewać się	0.9598704213501599
przyśpieszyć	zaczynać	0.7951638178136156
redukować	obniżać się	0.4284034311122759
stymulować	przewyższać	0.8535946775530528
akumulować	opóźniać	1.0560929382826743
zdarzyć się	obniżać	1.1017851827688618
przekraczać	mnożyć	0.720754323643428
duplikować	rosnąć	0.7791673004059275
duplikować	redukować	0.9801375086198038
zapoczątkować	przyśpieszyć	0.8362297841738326
przekraczać	duplikować	0.6524168218634258
akumulować	zdarzyć się	0.9406810809408548
zapoczątkować	duplikować	0.8877925776106389
zapoczątkować	rozpoczynać	0.2072682151227512
przelewać się	przekraczać	0.907291921233421
przewyższać	redukować	0.9645735285447059
przerwać	kurczyć się	0.9212180624669507
przelewać się	przeważać	0.604600630467147
rozpoczynać	duplikować	0.9438584944446345
przekraczać	kończyć	1.223383416905844
stymulować	przeważać	0.6155650539888791
rozpoczynać	przyśpieszyć	0.7732208994830069
rozpoczynać	obniżać się	1.1632146849289087
duplikować	przelewać się	0.978035070690229
przewyższać	zapoczątkować	1.0244502977348406
przyśpieszyć	przerwać	1.2473471465191874
zapoczątkować	przelewać się	1.1428310921537952
akumulować	zwiększać	0.5049574076118543
przestawać	obniżać się	0.9090611092610373
akumulować	zaczynać	0.9870584818504157
wynikać	maleć	1.1272858536870158
przelewać się	obniżać się	1.2913813332717055
kurczyć się	wzrastać	1.1367831241961395
obniżać się	opóźniać	0.8326609270886555
wzrastać	obniżać	1.123540596288856
kurczyć się	powiększać	1.0945128883969026
przestawać	opóźniać	0.9647841137684713
przestawać	wzrastać	1.2891931788828028
stymulować	podnieść	0.8062906200541067
przeważać	maleć	1.156097614633173
kończyć	rosnąć	1.3393214335115562
wynikać	zaczynać	1.0580726359873662
mnożyć	przelewać się	0.9994641224383831
zapoczątkować	redukować	1.3301306813617213
podnieść	kończyć	1.399766061755448
wzrastać	akumulować	0.6178615756408055
przewyższać	obniżać	0.7678144914167514
zmniejszać	rozpoczynać	1.2777602015634022
rosnąć	akumulować	0.7268893894378228
zwiększać	zapoczątkować	1.0359876697292745
przerwać	wzrastać	1.3110768948975082
obniżać się	przeważać	1.1645319176471607
wynikać	zdarzyć się	1.282207766536545
podnieść	przekraczać	0.7461376914641796
przewyższać	zwiększać	0.43165260260740307
zwiększać	obniżać	1.0059345653577545
kurczyć się	rozpoczynać	1.3065968413227906
obniżać	kończyć	0.80282644593634
zdarzyć się	mnożyć	0.988621636465867
duplikować	podnieść	0.6737201908968845
przelewać się	opóźniać	1.2947515353793972
mnożyć	stymulować	0.8264409837184534
rosnąć	przerwać	1.3617514712951437
opóźniać	wynikać	1.1498886448611336
redukować	przestawać	0.8748924058588821
rosnąć	kurczyć się	1.2469370067462608
duplikować	obniżać się	0.957060305676461
maleć	obniżać	0.31392120395491613
rozpoczynać	powiększać	0.9802585314044894
przestawać	maleć	0.9766203348177783
zmniejszać	zaczynać	1.2964178642713955
akumulować	wynikać	0.9582691392233046
przerwać	przekraczać	1.3486192820874916
redukować	rosnąć	1.1794582308990078
akumulować	stymulować	0.931207930644251
opóźniać	przewyższać	1.1253180080273935
zaczynać	zdarzyć się	0.7131536635817737
opóźniać	redukować	0.7456598680700596
maleć	przyśpieszyć	1.0753334615522558
obniżać	mnożyć	1.0873812743980291
wynikać	obniżać	0.9215969301452511
przelewać się	zwiększać	1.0490544302180589
obniżać	powiększać	1.0428782799833634
przestawać	rosnąć	1.3412037304234574
zapoczątkować	kurczyć się	1.4030650418428134
przekraczać	wynikać	1.0157532818379396
opóźniać	przekraczać	1.3149176648222016
przerwać	obniżać się	0.9234276641187995
redukować	powiększać	1.130922189221055
stymulować	rozpoczynać	0.5980272104628837
wzrastać	opóźniać	1.1437141323593794
wynikać	przyśpieszyć	0.9550444402686759
przekraczać	obniżać	0.9605785573934718
zapoczątkować	powiększać	0.9680514489214519
stymulować	przyśpieszyć	0.7705242053507986
przyśpieszyć	przestawać	1.224814218116766
przewyższać	wzrastać	0.5850534060901349
mnożyć	przewyższać	0.48170200423614157
podnieść	zaczynać	0.9859085803687463
obniżać się	mnożyć	1.085279170473139
opóźniać	kurczyć się	0.9195852386922347
redukować	podnieść	0.9786515131621618
