Word1	Word2	Score
ukończyć	wyróżniać się	1.095917941782916
podbić	przeznaczać	1.0870416511489458
angażować	kapitulować	1.149869217468448
kapitulować	powtarzać	0.9806473761111603
dążyć	prowadzić	0.9007837620794704
kooperować	wykorzystać	1.1437317937731426
przezwyciężać	prowadzić	0.9657544346938101
przeznaczać	uczestniczyć	1.2045782222084644
wygrać	przezwyciężać	0.5542808460685551
prowadzić	spróbować	0.9017825724473687
starać się	orać	1.0363342376760347
dominować	uaktualniać	1.0582992486503686
zmagać się	prosperować	1.1173063960131875
przezwyciężać	kończyć	0.8253604185621579
pokonać	orać	1.135348655191801
podołać	uczęszczać	0.861566501175797
próbować	produkować	1.0214132753350003
osiągnąć	robić	1.0349387767643796
hodować	przezwyciężać	1.2404197956160827
pracować	zarządzać	1.3276959820232823
rywalizować	działać	0.8769106883851508
przewyższać	uaktualniać	0.888880266795578
udaremnić	rywalizować	1.104751931140529
uaktualniać	podbić	1.0192449532068018
hodować	angażować	1.153595067201082
kooperować	prowadzić	0.8077411471115468
poświęcać	zmierzyć się	1.000828097426462
powieść się	nagradzać	0.7750081862339661
kooperować	odważyć się	0.8749906630835682
ćwiczyć	wykonać	0.875237240789553
próbować	nagradzać	1.181796119950204
pracować	harować	0.6176162783441389
dominować	wyróżniać się	0.9075238844021664
handlować	zastosować	0.922477104149632
wznieść się	podbić	0.9444120080374878
utrudniać	powtarzać	0.9847766440049133
działać	produkować	0.6518231785654965
zdobyć	udaremnić	1.2744993390262265
przezwyciężać	poświęcać	1.0217503407186999
zarządzać	orać	1.2683473235040188
liczyć się	nagradzać	0.5709031707261435
pracować	rekrutować	1.197974921993656
kontrolować	kosić	1.2256545127241758
podołać	zarządzać	0.9319383195666235
sterować	nagradzać	1.0236418026368759
sterować	tworzyć	1.2212500943693707
osiągnąć	organizować	1.053326543610617
podołać	wykonać	0.7799443039327868
przezwyciężać	wykonać	0.9797122194671901
podbić	wygrać	0.4636068319720947
wyróżniać się	kooperować	0.9846776536461913
znaczyć	angażować	0.9753038801268041
wykonać	liczyć się	0.9188923969185769
hodować	starać się	0.9777114175868614
przezwyciężać	harować	1.0058821018116624
osiągnąć	wykorzystać	1.17202501454885
uczęszczać	próbować	1.0554026138509238
zmagać się	pokonać	0.9309643465990357
sterować	hodować	1.4435622682618505
pokonać	podołać	0.7783718588299305
kapitulować	uruchomić	1.0229021077510938
zawieść	współpracować	0.9693107694115687
nagradzać	działać	1.0637834836873836
podbić	angażować	1.0093874076709426
przewyższać	tworzyć	1.0178136117218288
ryzykować	uczestniczyć	0.8716347365243307
odważyć się	podbić	0.7721114956213059
uaktualniać	wykorzystać	1.0726659427550813
harować	triumfować	1.046922132156678
nagradzać	harować	0.8483740204203016
kooperować	liczyć się	0.7731438196875997
zawieść	kierować	1.0804078442687157
produkować	prowadzić	1.2219933315044873
kapitulować	utrudniać	0.943880442941734
kontrolować	dominować	0.9036617447218116
stawiać czoła	odważyć się	0.7229030128772972
tworzyć	prosperować	0.9457708537833504
nagradzać	wykonać	1.0993388017132206
wznieść się	kosić	1.054409213699497
pokonać	tworzyć	1.2353012139284074
triumfować	promować	0.953808520909144
triumfować	spróbować	0.7369044961309122
ukończyć	przeznaczać	1.1878959573172816
harować	dążyć	0.9769079170495645
ukończyć	zarządzać	1.2371813471199182
przezwyciężać	zdobyć	0.6547548410983203
produkować	dążyć	1.064231016366159
wznieść się	spróbować	0.8232667279170964
uczestniczyć	znaczyć	0.8829358673408317
wygrać	triumfować	0.27024527289382766
nagradzać	dokonać	0.8190961127116707
zmagać się	przeznaczać	1.0538663225486433
liczyć się	znaczyć	0.5315693438761525
ćwiczyć	udaremnić	1.0167698016929487
wygrać	zmagać się	0.9813353395096511
stawiać czoła	zdobyć	1.072614915268457
rywalizować	rekrutować	1.0825741045566195
starać się	promować	0.9910474903702657
produkować	udaremnić	1.199487526058029
spróbować	przytłaczać	1.0202291288662948
produkować	przytłaczać	1.165634128415825
przytłaczać	kontrolować	1.0371368586453402
kosić	rekrutować	1.1871813403760811
przeznaczać	tworzyć	1.0180226521016105
przytłaczać	rywalizować	1.0505768869492238
prowadzić	przewyższać	0.9188314306646024
dążyć	przeznaczać	1.2000189952530775
zmierzyć się	uaktualniać	0.8630577495097181
uczestniczyć	utrudniać	0.996538731313409
wznieść się	powieść się	0.7804567929435107
powieść się	uczęszczać	0.872261195770641
udaremnić	zastosować	1.1848223608729576
pokonać	handlować	1.2431892140313499
kosić	podołać	1.0414029565302505
kierować	utrudniać	1.0906860392162594
wykonać	utrudniać	1.05121970644234
handlować	organizować	1.2298871681678285
stawiać czoła	angażować	0.8754629703500704
wznieść się	przytłaczać	0.7746042076200278
prosperować	zmierzyć się	0.9042502662628669
liczyć się	kierować	0.9100060510531733
przezwyciężać	próbować	0.9800059180268152
handlować	ryzykować	1.1527690175787277
dominować	pracować	1.169572989841459
kosić	wyróżniać się	1.0351917192433937
przeznaczać	zastosować	1.2572796854224741
harować	liczyć się	1.0285173478121523
przewyższać	handlować	1.1288108588619856
rekrutować	organizować	0.8381402332481257
kontrolować	spróbować	0.8961819912383762
osiągnąć	przeznaczać	1.278661002683568
kapitulować	zmierzyć się	1.0319285721454117
uaktualniać	liczyć się	1.0071336622009075
udaremnić	angażować	0.9914850837597761
przewyższać	wznieść się	0.5971355310522094
zdobyć	spróbować	1.0516160415188427
powtarzać	ukończyć	1.3461934094946233
powtarzać	kontrolować	1.3031807121163077
stawiać czoła	osiągnąć	0.9522333150366932
poświęcać	rywalizować	0.92776226556163
zawieść	wykorzystać	0.8691986231780549
dążyć	handlować	1.1114171190910827
wznieść się	zdobyć	0.8573843745325505
powieść się	zdobyć	0.3366260423004274
uczestniczyć	pokonać	0.9983742792718977
działać	sterować	0.9857681022128911
podbić	uczestniczyć	0.9233763516054935
promować	pokonać	0.9961963136133963
przezwyciężać	uruchomić	1.0541139610007262
prosperować	kosić	1.0185728702613477
stawiać czoła	dominować	0.8237249618499144
podołać	rekrutować	1.0121395531838433
wygrać	udaremnić	1.2031855118768189
promować	wykonać	1.0508247591394808
orać	podbić	1.118091642762125
organizować	zarządzać	0.5531047090848132
rywalizować	dążyć	0.7814638364892108
wykorzystać	działać	1.2532080984612253
zastosować	działać	0.8817034681057909
wyróżniać się	triumfować	0.9973674062071246
nagradzać	przezwyciężać	0.9558600623479966
prowadzić	udaremnić	1.211779694584355
osiągnąć	pracować	0.923235958369369
zastosować	wygrać	1.0555182075377352
kosić	liczyć się	0.9704294451441354
wznieść się	rekrutować	1.0198788128493312
nagradzać	kapitulować	1.1763433243026777
dokonać	prowadzić	1.2228212786481787
promować	działać	0.9444884930925677
dokonać	odważyć się	0.7676417387913489
działać	uczestniczyć	0.866632681663603
liczyć się	wznieść się	0.5232496679132463
wykorzystać	rekrutować	1.1321194574678775
rywalizować	pokonać	0.9195843248419878
uruchomić	udaremnić	1.1666074579261345
powtarzać	nagradzać	1.1712015874885624
przeznaczać	wznieść się	1.042907957102069
przezwyciężać	utrudniać	1.2258821846261945
rywalizować	ćwiczyć	0.755247972342584
zastosować	utrudniać	1.0264647104439022
przytłaczać	znaczyć	0.9589373692940798
przytłaczać	kierować	0.8187557370282764
kosić	spróbować	1.1678595940081091
wznieść się	odważyć się	0.8292297922121805
dominować	udaremnić	1.1193334543345326
osiągnąć	utrudniać	1.1815211552080702
prowadzić	angażować	0.7633249149404119
rekrutować	starać się	0.9015583587589368
handlować	zawieść	1.1511114795101745
prosperować	uaktualniać	0.8479472679889616
próbować	osiągnąć	0.9964689788025816
triumfować	udaremnić	1.2835637092824865
ryzykować	dokonać	1.019883908292199
ćwiczyć	odważyć się	0.5980555459983344
organizować	przeznaczać	1.0319172500814515
rekrutować	tworzyć	1.153194981338732
próbować	powtarzać	0.8447267182769799
triumfować	hodować	1.1574764882408826
podołać	prowadzić	1.0877086000493212
dokonać	kapitulować	1.1271640453492227
angażować	rekrutować	0.8344815175411366
pokonać	utrudniać	1.1477626266868532
wygrać	robić	0.9754631547611795
zarządzać	uczestniczyć	0.8010248804813426
działać	kierować	1.0471186127568144
wyróżniać się	współpracować	0.9929285520701595
wznieść się	wykorzystać	1.096739469248426
próbować	ukończyć	1.361949116949513
kontrolować	rekrutować	0.8159743235625235
utrudniać	wygrać	1.2451740186096485
ćwiczyć	pokonać	0.8113213541408748
przewyższać	osiągnąć	0.7199882227993151
przeznaczać	zdobyć	1.194918808055156
wykonać	kosić	0.972774927721967
wygrać	kapitulować	1.1099125980732203
utrudniać	przytłaczać	0.7186470882092866
powtarzać	kierować	1.1909475272240913
wznieść się	poświęcać	0.7024862384288488
wygrać	przytłaczać	1.1362355165028066
uaktualniać	działać	0.8948538518382656
wznieść się	dokonać	0.9877490766228768
triumfować	dominować	0.5955766820126028
hodować	próbować	1.3641756867954116
dominować	znaczyć	1.0203476960742555
kierować	wygrać	1.037046507864143
odważyć się	zmagać się	0.6546775175896327
nagradzać	wygrać	0.8048730711053869
stawiać czoła	przytłaczać	0.8687809800575539
podbić	przewyższać	0.9943392577016859
przytłaczać	udaremnić	0.7302274164301533
poświęcać	kontrolować	1.1057804038762378
znaczyć	hodować	1.152085551616737
pracować	powieść się	1.0540624553845124
odważyć się	wykorzystać	0.859212323963236
uruchomić	przytłaczać	1.23119778424356
przewyższać	uruchomić	0.9323895267793318
kosić	odważyć się	1.0528815392094155
zarządzać	zmagać się	1.0158681926085058
produkować	handlować	1.0611221457887423
kooperować	prosperować	0.911091493438884
udaremnić	ryzykować	1.0922271917431603
pokonać	powtarzać	1.1988616013136353
harować	podołać	0.9679830088987315
uaktualniać	powieść się	1.0417290348227448
tworzyć	uczestniczyć	1.1246305962043002
dążyć	kierować	1.111081412308083
próbować	dokonać	1.056924722802449
przezwyciężać	wznieść się	0.9096904850527359
triumfować	angażować	0.8569948657746983
pokonać	triumfować	0.6199360461092277
nagradzać	pokonać	0.9638559913850345
wykonać	odważyć się	1.0601335202807998
harować	osiągnąć	0.9803485209620336
wyróżniać się	kierować	0.8577997538999259
wyróżniać się	prosperować	0.7029254191953144
tworzyć	próbować	1.1371398852227064
spróbować	współpracować	1.026859145395501
uaktualniać	rywalizować	1.1268122908344274
wznieść się	angażować	0.9844882872174231
handlować	odważyć się	1.1102963315638985
prosperować	przeznaczać	1.1644718383700325
hodować	uruchomić	1.34080692428203
zdobyć	sterować	0.9466702567574474
przezwyciężać	spróbować	0.6416546987807755
prowadzić	współpracować	0.8439772520923037
próbować	handlować	1.3547168144775816
zarządzać	uaktualniać	1.182187589344067
handlować	wznieść się	0.9116736733973065
próbować	kapitulować	0.919122671997896
zmierzyć się	powieść się	1.0139919252184963
pokonać	przezwyciężać	0.728334513193257
zawieść	robić	1.0639632498952005
odważyć się	współpracować	0.8842024951242199
osiągnąć	uczestniczyć	0.9274989752320221
zdobyć	kierować	1.0257335955417821
produkować	hodować	1.1442310961846767
angażować	kosić	1.3905319728958951
uruchomić	promować	0.8787408148492681
znaczyć	spróbować	1.0307137231203274
zawieść	nagradzać	1.1537161018784516
przewyższać	organizować	0.8799289251966788
zmierzyć się	ukończyć	0.9445489125400247
stawiać czoła	przezwyciężać	0.8661620415623166
przezwyciężać	wyróżniać się	0.8468009578077826
znaczyć	zmagać się	0.928460797088494
przeznaczać	liczyć się	0.8870967402938041
poświęcać	przewyższać	0.7324479481186558
wykorzystać	dążyć	0.9805211706303395
działać	dokonać	0.8849587734832906
wznieść się	utrudniać	0.9091468223112816
robić	przewyższać	0.9577026062477774
ukończyć	prowadzić	1.1633382473724447
wygrać	wykonać	0.8917709229633543
kończyć	liczyć się	0.9506402126882781
kooperować	spróbować	0.9603281937805049
podołać	przeznaczać	1.2066340081543938
robić	angażować	0.9448655016127563
zastosować	dokonać	0.894145391364512
wykorzystać	ryzykować	1.1628575161450603
zawieść	powtarzać	0.9999975450955981
kapitulować	handlować	1.0612803008041225
podbić	kończyć	1.069816682399431
zmagać się	kooperować	0.9939374419119691
zdobyć	angażować	0.9047365086251817
starać się	poświęcać	0.7712330245013215
podbić	ukończyć	0.933909957558381
orać	ryzykować	1.00921090014395
wyróżniać się	orać	1.0387471970624775
kierować	kontrolować	0.6344935792973586
promować	wykorzystać	0.9092388493167862
podołać	spróbować	0.7038724252906351
kooperować	utrudniać	1.2974881892911934
ryzykować	spróbować	0.8292923591563637
kooperować	przeznaczać	1.0708299811137538
liczyć się	udaremnić	0.9237828366624748
przeznaczać	triumfować	1.269442002985962
przeznaczać	nagradzać	1.0490882785051006
utrudniać	zarządzać	1.1734222215415941
prowadzić	odważyć się	1.006375395233527
podbić	wyróżniać się	1.0589955800044883
przezwyciężać	uczęszczać	0.8192505247111008
pracować	starać się	0.8899259852583118
zmagać się	zmierzyć się	0.7569861263761684
kończyć	tworzyć	1.0178513697993778
uaktualniać	zawieść	1.0449113691828387
współpracować	triumfować	0.9392165128468991
kontrolować	prosperować	0.820815554634983
rywalizować	utrudniać	1.1406949791977412
powieść się	kosić	1.0077320581203872
hodować	zmierzyć się	0.9309771499077915
liczyć się	produkować	1.0176379788706784
triumfować	uruchomić	0.9983392465592839
ćwiczyć	wyróżniać się	0.9491263443223259
tworzyć	podołać	0.9736845251246791
pokonać	wygrać	0.5450639813254223
spróbować	kończyć	1.0238131765003635
pracować	dokonać	0.6951898213815033
współpracować	wykorzystać	1.1697905635535708
powtarzać	kosić	1.159078662897304
robić	dokonać	0.8074076964200022
próbować	wygrać	1.02094369414974
poświęcać	przeznaczać	1.0414043089060836
wykonać	poświęcać	1.0634702787543782
promować	poświęcać	0.8907585007474208
odważyć się	starać się	0.4452975140206353
liczyć się	przewyższać	0.7165028397283857
ćwiczyć	hodować	1.2413685068505333
ćwiczyć	produkować	0.9869088717124761
spróbować	pracować	0.970877283878799
zmierzyć się	ryzykować	0.727373490920981
działać	kosić	1.0290783635291156
handlować	hodować	0.7315785686256846
przeznaczać	kontrolować	1.1388731685502744
produkować	zdobyć	1.1155912817362355
rekrutować	przeznaczać	0.8481673576650872
prosperować	kończyć	1.0022785240493945
dokonać	sterować	1.268953231742692
pracować	tworzyć	0.6801170726572077
wykonać	zastosować	0.7449419231965742
sterować	przezwyciężać	0.8664874387861393
przezwyciężać	kooperować	0.9396306610724079
promować	kończyć	1.0113883294559167
zastosować	triumfować	0.9793305331493937
kontrolować	ćwiczyć	0.835402501617098
wznieść się	ryzykować	0.7571172657441085
przezwyciężać	znaczyć	0.9851125892106559
rekrutować	powtarzać	1.3492847594167128
spróbować	kapitulować	1.2378496084581765
kończyć	osiągnąć	0.7937870378164359
wykonać	robić	0.672661071980375
powtarzać	kończyć	1.3543427570990425
pokonać	przytłaczać	1.098503600951904
uaktualniać	prowadzić	1.2094829203363466
przeznaczać	promować	0.9581802322207257
promować	uczestniczyć	0.890718775110753
uczestniczyć	ćwiczyć	0.8002066190808075
przezwyciężać	kapitulować	1.1465933996536448
osiągnąć	zdobyć	0.36996796890896716
liczyć się	poświęcać	0.737726770783582
wykonać	uczęszczać	1.066900818716511
stawiać czoła	prowadzić	0.9261427848106984
kooperować	kończyć	1.189877223797258
poświęcać	triumfować	1.0039452190551619
nagradzać	prowadzić	1.0229336537824516
handlować	kontrolować	1.3297617675615692
współpracować	rekrutować	0.8888541764530619
podołać	robić	0.887522363788896
prowadzić	starać się	0.8574543906126461
robić	organizować	1.103646263678416
powieść się	przeznaczać	1.2607315772566499
próbować	kontrolować	1.1372042994404274
liczyć się	robić	0.813223220419156
osiągnąć	dokonać	0.7830702261601613
hodować	uaktualniać	1.0999840006021846
pokonać	zdobyć	0.5895671489062312
prosperować	uruchomić	0.9608254563757599
prowadzić	kierować	0.5090447624321052
rekrutować	sterować	0.8262525320287203
zastosować	pracować	0.9260248188923984
prosperować	przytłaczać	1.1521676488810324
kierować	hodować	1.2468050298658284
tworzyć	handlować	1.1253191042926236
pokonać	wykonać	0.827722499814154
podołać	zawieść	1.2258640873293456
kończyć	harować	1.0613740007979915
podbić	próbować	1.2269287242853182
kosić	dokonać	1.2704870836297288
podołać	kontrolować	1.0405716790356188
harować	uczestniczyć	1.0062114826467063
osiągnąć	wykonać	0.818451426932645
robić	kapitulować	0.9794285316429298
rywalizować	spróbować	0.8793773302776802
podołać	liczyć się	0.7139985990867168
przeznaczać	przewyższać	1.1635699490078684
uczestniczyć	wygrać	0.9528093404602352
pracować	uczestniczyć	0.7786960852407445
tworzyć	powieść się	1.0437696774362146
starać się	zawieść	1.0917617921462075
liczyć się	uczęszczać	0.7913925249468932
hodować	osiągnąć	1.1589975292947758
powieść się	zmagać się	1.1797781108947112
kooperować	nagradzać	0.9303320582378567
wykorzystać	nagradzać	1.026303764025712
robić	kooperować	1.1491504801700472
kontrolować	wygrać	0.7916212512267556
promować	dominować	0.9793981511290734
znaczyć	wyróżniać się	0.7846176539154897
liczyć się	zmagać się	0.8436576720904122
zastosować	kończyć	0.9021883680766173
dominować	tworzyć	1.1328292689351505
wygrać	rywalizować	0.8509769196206347
tworzyć	harować	0.9044310682819076
orać	kończyć	1.1553655380945718
przeznaczać	produkować	0.9932830726836562
stawiać czoła	przeznaczać	0.905461999179469
zmagać się	triumfować	1.0168680410591882
osiągnąć	uczęszczać	0.9721426254755532
kierować	handlować	1.277151841360375
zmagać się	zawieść	0.8416177894177117
robić	wyróżniać się	0.9207317176768127
zdobyć	odważyć się	0.7762915733213858
poświęcać	prowadzić	0.9853901010246483
pokonać	zastosować	0.9418317371740171
wykonać	działać	0.7088106118257628
orać	odważyć się	1.0573320200023664
prowadzić	osiągnąć	0.928560418447188
przeznaczać	hodować	0.9693524886879739
kończyć	handlować	1.2191899923332823
kończyć	organizować	1.3236518521861123
kosić	sterować	1.3537799495524978
orać	powtarzać	0.9757770739923973
dążyć	tworzyć	1.1157121590626595
prowadzić	wyróżniać się	0.9375240919913069
uczęszczać	pokonać	0.8317499680292365
ukończyć	wygrać	0.7909069969023274
dążyć	uruchomić	0.9579740036429276
działać	osiągnąć	0.9071529970089135
kapitulować	zastosować	0.9837444936570113
prowadzić	ryzykować	1.2107985179202425
organizować	współpracować	0.6349781955839728
pokonać	poświęcać	0.9896414085413945
wyróżniać się	odważyć się	0.7689601338807819
dokonać	przewyższać	0.7807246432670474
uczęszczać	znaczyć	0.9527992209091642
przewyższać	pokonać	0.6856335162424414
dążyć	zastosować	0.8451491915398357
sterować	organizować	0.7812380387228125
przewyższać	spróbować	0.9127737033141597
przeznaczać	dominować	1.0671820612185243
uczęszczać	kończyć	0.9595081769846994
uczęszczać	harować	1.0164503655704549
ćwiczyć	zarządzać	0.8393952208120152
zawieść	kooperować	0.9388119333657096
zawieść	wznieść się	1.0466178523449874
pracować	prowadzić	1.1532394986539865
dominować	zmagać się	1.0460396664909177
uczęszczać	uaktualniać	1.0808028010008557
robić	dążyć	1.0144867551925891
rekrutować	robić	1.166809074962988
nagradzać	przytłaczać	0.9473653287067506
spróbować	angażować	0.6803507696979213
dokonać	wyróżniać się	1.0495214447802785
uczestniczyć	stawiać czoła	0.9289061073594306
nagradzać	uruchomić	1.111404518181684
wyróżniać się	utrudniać	0.9884566616013767
kapitulować	zarządzać	1.1466852039448117
przytłaczać	ukończyć	1.209564768790592
nagradzać	dążyć	0.9915674365598653
promować	stawiać czoła	1.0322185869891138
kierować	dokonać	1.390775097729776
kontrolować	przezwyciężać	0.954074482836873
przezwyciężać	orać	1.170906962126902
podołać	triumfować	0.4351631585789572
powtarzać	spróbować	1.0113962247649801
kierować	poświęcać	1.100852321461543
organizować	kontrolować	0.5299375173269851
podołać	rywalizować	0.7344433617020347
rekrutować	zawieść	1.0095822767515374
nagradzać	ćwiczyć	0.7304950975184952
zastosować	powtarzać	1.0235222456483248
tworzyć	zawieść	1.2582776630706032
wyróżniać się	udaremnić	1.0317563910195047
sterować	przeznaczać	1.1391936787871326
wygrać	promować	1.0011904926595119
dążyć	powieść się	0.8746512189980266
próbować	robić	0.8879854725302887
przeznaczać	angażować	1.0695932587978811
produkować	nagradzać	1.2421390549003113
kierować	wykonać	1.3205958464506302
osiągnąć	starać się	0.7609116201181392
powtarzać	odważyć się	1.0854306323832292
osiągnąć	uruchomić	1.0020071534253343
zawieść	udaremnić	0.8819594691164908
tworzyć	stawiać czoła	0.7695211979559589
działać	wygrać	0.863294047060571
organizować	orać	1.4686655920468008
zdobyć	uczęszczać	0.9747814951625796
wykonać	rywalizować	0.977587500747189
wygrać	liczyć się	0.746036650049387
rywalizować	zawieść	1.213842811518322
kosić	poświęcać	1.1362472918800115
utrudniać	podołać	1.114305359614426
spróbować	udaremnić	1.0146074918163597
wznieść się	zarządzać	0.8908959866488632
dokonać	wykonać	0.4844756310710716
działać	zawieść	1.117948567234419
przewyższać	powieść się	0.6392229821047062
uaktualniać	kooperować	1.3454659888804668
znaczyć	uruchomić	1.096463048545435
rywalizować	kapitulować	1.1391466870180031
ryzykować	nagradzać	1.017730377538558
zdobyć	nagradzać	0.8639066151186612
zmagać się	hodować	1.169439609263285
ukończyć	triumfować	0.7234619666804891
podbić	liczyć się	0.8980891776116634
spróbować	sterować	0.8764335233620325
nagradzać	prosperować	0.8985596515978288
robić	wznieść się	0.9738701529960989
orać	tworzyć	1.1080809256082298
wygrać	zarządzać	0.8279386237984862
promować	angażować	0.9238792822510031
ryzykować	angażować	1.0001438758385277
dążyć	przezwyciężać	0.6965721477585415
zmierzyć się	zdobyć	1.141461735311666
ryzykować	przezwyciężać	0.649341076833731
prosperować	orać	0.9960441753664404
harować	przeznaczać	0.916001286953436
starać się	zastosować	0.9745904744283902
powieść się	prowadzić	0.9510996775985442
zmagać się	kapitulować	0.8556074766806927
starać się	wykorzystać	0.9267088232157638
produkować	zawieść	1.1819717423550593
rywalizować	osiągnąć	0.863124908493134
przytłaczać	wykonać	1.1439810871379643
odważyć się	utrudniać	0.8666722566679335
ukończyć	produkować	1.051696207551699
współpracować	dominować	0.7910823684060153
uruchomić	ukończyć	1.201010808785002
utrudniać	orać	1.022278535708858
dominować	przezwyciężać	0.8540498187715148
próbować	rekrutować	1.1657934204453588
uczestniczyć	powtarzać	1.0846778518993985
wykonać	rekrutować	1.235123401242196
próbować	współpracować	0.9928175056042291
wygrać	uczęszczać	0.7617930363346097
powieść się	rekrutować	1.080116856683601
zastosować	odważyć się	1.1032857822490856
promować	odważyć się	0.9542225013731358
handlować	rekrutować	0.9644696176171816
kierować	ćwiczyć	0.9126904974141465
znaczyć	wykorzystać	1.2527814058868953
spróbować	utrudniać	1.0472467830895955
przezwyciężać	rywalizować	0.79913766490936
zdobyć	wyróżniać się	0.9327822016710245
kosić	udaremnić	1.1666757836962784
organizować	zmierzyć się	0.8340896981739
współpracować	działać	1.0577765078206778
współpracować	przewyższać	0.943920610329701
poświęcać	produkować	1.081941044463237
zastosować	liczyć się	0.9946285175716878
ukończyć	przezwyciężać	0.9242484076773444
tworzyć	działać	0.5794222417514395
spróbować	prosperować	0.8320460412025426
wznieść się	wygrać	0.8290530251131776
wznieść się	osiągnąć	0.8105081150174568
zmierzyć się	osiągnąć	0.9359398336947584
starać się	uczęszczać	1.016146203645078
podołać	przewyższać	0.837212487265035
działać	wznieść się	0.9457258024483284
uaktualniać	angażować	1.001540564833264
spróbować	działać	0.9812514166857327
nagradzać	handlować	1.0659419247928164
przewyższać	triumfować	0.7252024365595073
pokonać	wykorzystać	0.8940855991951077
wznieść się	próbować	1.0618344422927746
spróbować	wygrać	0.9018236686986256
utrudniać	dokonać	1.0638965299228742
powtarzać	wyróżniać się	1.0854517224162068
harować	stawiać czoła	0.7352314489201716
handlować	prowadzić	1.213185914996584
wznieść się	ukończyć	0.9957056295723669
prosperować	triumfować	0.7808407095744826
wykorzystać	orać	1.2230042325141666
współpracować	starać się	0.9021201486003945
przytłaczać	kończyć	1.282695559960276
wykonać	dążyć	0.821630437852808
udaremnić	uczestniczyć	0.9891959008099919
odważyć się	zawieść	1.0933021134653969
stawiać czoła	rekrutować	0.8526153546653058
dominować	liczyć się	0.8082267795041089
próbować	ryzykować	0.864959725338733
przytłaczać	robić	0.9782117084849068
zawieść	promować	0.8329535168583482
udaremnić	starać się	0.8623142435017366
starać się	zdobyć	0.985219720807325
kosić	nagradzać	1.3266488171993944
kapitulować	osiągnąć	1.1666601137048558
kapitulować	uczestniczyć	1.0465523642003849
ryzykować	odważyć się	0.7069982866072727
przeznaczać	prowadzić	1.0807188563035406
promować	ukończyć	1.053617853751315
zdobyć	kosić	1.0025072923042146
współpracować	zastosować	1.1844539178351456
zawieść	hodować	1.1317302392350819
uruchomić	poświęcać	1.0055922035665374
wyróżniać się	produkować	1.0334911794114283
kosić	uruchomić	1.2148779226036872
organizować	hodować	1.2305303855985068
dążyć	liczyć się	0.74268937248202
odważyć się	ukończyć	0.8957067863773556
przewyższać	przezwyciężać	0.7703348092448506
produkować	powieść się	1.0663634420649097
uczęszczać	przytłaczać	1.2342246197862345
robić	uruchomić	1.0153354700260908
wygrać	angażować	0.8810976494016978
ćwiczyć	powieść się	1.0066990644898306
uczestniczyć	rekrutować	0.8757802242653543
uaktualniać	handlować	0.9227085069513904
uczestniczyć	wyróżniać się	0.8776726835550085
przytłaczać	kapitulować	0.9839740601697397
dominować	wykonać	1.1780967430125453
rekrutować	odważyć się	0.9702184968704568
uczęszczać	handlować	1.1911854296103643
angażować	uczęszczać	0.7228807632650388
pracować	kapitulować	0.9636582561962691
wznieść się	starać się	0.7347316033814949
organizować	kapitulować	1.3114732331622894
uczęszczać	hodować	1.1821645797664286
