Word1	Word2	Score
odrzucać	nadużywać	0.9289806594690602
zabraniać	oddziaływać	0.9276235161549007
protestować	udusić	1.1600467681692328
ustąpić	uwalniać	1.0021447456002055
dopuszczać	zaskarżyć	1.0525234934719303
wstrzymać się	popełnić	0.9210558052386668
tłumić	protestować	1.1172054490282444
porwać	oswobadzać	1.3523844901599729
zdradzać	usprawiedliwiać	1.0357929969596413
spiskować	odrzucać	0.9516923184021995
zrzekać się	uprowadzić	1.1666957944811183
pozwać	stronić	0.8925926004009029
spiskować	zezwalać	0.9692752311974376
zakazać	zrzekać się	0.9392601150893741
udaremnić	zabraniać	0.8684377220803887
nie uznawać	porwać	0.9625987528330824
usprawiedliwiać	nie uznawać	1.0877536560871017
zdradzać	ograniczać	1.1295058786951897
ograniczać	stronić	0.8322870635914966
pozwolić	blokować	1.1015877410497248
zeznawać	kraść	1.0776249034421976
maltretować	przestrzegać	1.2032374038811733
uwalniać	zezwalać	0.8496114714505426
uwalniać	unieważnić	1.079554669718559
unieważnić	zabraniać	0.9645172448907086
zeznawać	korumpować	1.05333707278931
protestować	nadużywać	0.9979613942839841
ograniczać	ewakuować	1.121533160108484
sprzeciwiać się	oswobadzać	1.0432507976856542
wystrzegać się	zrzekać się	0.8867596942076668
ograniczać	wystrzegać się	0.87541796914982
osądzać	wyrzekać się	0.866993628179475
napadać	eksmitować	1.064364397300712
unieważnić	limitować	0.7803279020741796
korumpować	ukarać	0.9385028280827239
zezwalać	tłumić	1.1242365250131108
zaskarżyć	stronić	0.9475660265421374
oddziaływać	uprowadzić	0.9725694279141407
zaskarżyć	uprowadzić	0.882948072544271
zeznawać	porwać	1.0090956071834234
uprowadzić	udusić	0.7164265504462559
porwać	prześladować	0.8418528221231713
udzielać	nadużywać	1.2508570518920459
wyrzekać się	zakazać	0.9060505634159117
tłumić	zaskarżyć	0.8933924352739645
zabić	prześladować	0.6925292744711166
kraść	bronić	1.2562959602251251
udusić	narzucać	0.9397883268855503
powstrzymywać się	ukarać	0.9174791676525862
oskarżać	pozwać	0.46672126816621423
stronić	zabić	1.103513657820113
zakazać	nadużywać	0.8744072640277311
obrabować	udzielać	1.1103839031623972
zatrzymywać	strzec się	0.9799112312188102
poddać się	prześladować	1.1591411154320765
osądzać	strzec się	0.83874059721806
zabić	eksmitować	0.992598661354932
blokować	uniewinnić	0.9403057877112376
napadać	poddać się	1.1631388942381573
protestować	poddać się	1.0052958964565628
zabić	protestować	1.2573050114575206
ukarać	zrzekać się	0.8250056707743678
dopuszczać	udusić	1.1305000022135807
unieważnić	narzucać	0.8824766935703385
zaskarżyć	uzurpować	0.8661035231695513
stronić	dopuszczać	1.059074715210812
oswobadzać	ustąpić	1.1052755350319485
udzielać	eksmitować	1.077036331454653
ograniczać	uznać	1.1317579232387833
winić	ewakuować	1.1669029814090595
poddać się	popełnić	1.0164186953005923
blokować	unikać	0.8468993483130902
udzielać	limitować	1.1283813621016021
udaremnić	kraść	1.0535153493078493
obrabować	ograniczać	0.9651347481773135
egzekwować	wzbraniać	1.0648564679960988
wystrzegać się	winić	1.1183076640638636
zabić	ukarać	0.7893843931098653
wystrzegać się	odurzyć	1.058262375880542
uzurpować	uniewinnić	1.2138037351811783
bronić	potępiać	1.035150183268061
oskarżać	protestować	0.7778848446881036
obrabować	winić	1.1058176353694
zdradzać	dopuszczać	0.9468956379408406
strzec się	udaremnić	0.9060023116738783
blokować	zabić	1.052074940548037
osądzać	ukarać	0.7296030452215507
stronić	oszczędzić	1.2331529817409304
buntować się	odrzucać	0.9754255913115139
tłumić	dopuszczać	1.220904754119537
strzec się	oswobadzać	1.0346122771809931
wzbraniać	oskarżać	0.7589790718854729
zdradzać	unikać	1.0988623503674089
eksmitować	udusić	1.0381628940126881
ustąpić	odrzucać	1.2260178288539083
ograniczać	porwać	0.9910099216711188
tłumić	potępiać	0.7140226180453593
aresztować	porwać	0.9496755692828559
limitować	zabraniać	0.942862864495509
zatrzymywać	udusić	1.169216465822256
ustąpić	przestrzegać	1.045628985339703
potępiać	udusić	1.0313398223164336
limitować	napadać	1.0889796522012467
wzbraniać	oswobadzać	0.9955672587352354
unieważnić	buntować się	0.9171072051787865
dopuszczać	sprzeciwiać się	0.9920843058487795
ustąpić	tłumić	1.1277160845375092
uznać	bronić	0.8391014555756872
wystrzegać się	anulować	0.8941361757860888
limitować	maltretować	1.0067981032661522
bronić	uniewinnić	1.0833795501486847
udusić	zabraniać	1.056522417250735
napadać	aresztować	0.9520225768196935
odrzucać	aresztować	0.8151656483912757
zabić	zatrzymywać	1.198348890557407
napadać	bronić	1.3332114561654207
ustąpić	bronić	1.0978870879986409
tłumić	powstrzymywać się	0.8220983394419804
porwać	zrzekać się	1.1968007017101892
wystrzegać się	unieważnić	0.9770589506421457
udzielać	uprowadzić	1.1282733005249252
usprawiedliwiać	zrzekać się	0.7668440162283328
kraść	zabić	0.7019564343935794
prześladować	ustąpić	1.1982383422894203
zdradzać	udusić	0.957217871681979
nie uznawać	uniewinnić	0.908395346158652
aresztować	powstrzymywać się	0.9428625001125319
usprawiedliwiać	odurzyć	1.2147503531268875
porwać	anulować	0.9746625833576085
wystrzegać się	osądzać	1.017545013427386
napadać	zabić	0.6905450244854032
blokować	obrabować	0.9074169112819233
bronić	pozwolić	0.6888268170278894
narzucać	sprzeciwiać się	0.807639336600995
nie uznawać	blokować	0.6012605587251273
obrabować	anulować	1.1399263921917542
dopuszczać	potępiać	1.184734797089949
uprowadzić	strzec się	1.0360661661631247
zatrzymywać	uzurpować	0.8109381364437334
winić	nadużywać	0.9403128446242244
zatrzymywać	zakazać	0.8142753430580532
stronić	oddziaływać	1.0082786453848849
narzucać	obrabować	0.93540956991609
maltretować	ograniczać	0.9291598149760026
oddziaływać	zdradzać	1.181834998748965
zabraniać	nie uznawać	0.8661155739063383
kraść	unikać	1.067440318076582
uzurpować	uprowadzić	0.97135158183568
bronić	winić	0.9791801646517077
zatrzymywać	wstrzymać się	0.4519293419554789
osądzać	nie uznawać	0.7650456762142567
odurzyć	unikać	0.880446412904589
zezwalać	obrabować	1.2937444560450977
zeznawać	dopuszczać	0.9642389178244899
pozwać	eksmitować	0.9552561040545499
buntować się	pozwać	0.8249130264288227
ograniczać	zaskarżyć	0.9198809500231487
popełnić	zezwalać	0.9651135904259964
pozwolić	ograniczać	1.1383499816140705
usprawiedliwiać	ustąpić	0.7498107021967939
wstrzymać się	zdradzać	1.0987199594530122
zakazać	zaskarżyć	0.9176848906525641
przestrzegać	napadać	1.2295191664666438
zeznawać	obrabować	1.0500762180874545
zrzekać się	udaremnić	1.120260489500018
zabić	oddziaływać	1.2442736049558856
wzbraniać	pozwolić	1.0983818325148755
ewakuować	wstrzymać się	1.052759658659628
udzielać	przestrzegać	1.0519415651288477
uwalniać	odurzyć	1.0553953875383164
oszczędzić	pozwać	1.1162501708004517
unikać	prześladować	0.9409709011068461
strzec się	oskarżać	1.0119120090397724
blokować	potępiać	0.7872452440337158
limitować	blokować	0.5346654248304995
zakazać	anulować	0.6618859660242181
zatrzymywać	poddać się	0.9687911611147859
tłumić	uznać	1.2369094235632512
aresztować	sprzeciwiać się	0.918440062508385
pozwać	wystrzegać się	1.0031976069211843
spiskować	egzekwować	0.9089947346586347
strzec się	usprawiedliwiać	0.9966391381935209
eksmitować	blokować	0.9705990665899236
wzbraniać	zaskarżyć	0.9340941765569053
powstrzymywać się	anulować	0.8275051421660088
napadać	zdradzać	0.9562265354446632
zrzekać się	zeznawać	0.9831104975525188
wyrzekać się	oszczędzić	1.2541649192604176
tłumić	unikać	0.9938126912076836
uwalniać	egzekwować	1.0120228658229933
uniewinnić	unikać	0.9738952145661046
oddziaływać	wzbraniać	0.8666707026895258
pozwolić	prześladować	1.1134762995256056
uwalniać	unikać	0.9450241534675435
blokować	oddziaływać	0.8686043226805293
korumpować	nie uznawać	0.9242944706424643
pozwać	przestrzegać	1.1316603178015507
odrzucać	zatrzymywać	0.8150510434955602
limitować	uwalniać	0.9887387648566756
korumpować	uniewinnić	1.3579190709109605
aresztować	zeznawać	1.1248598146661064
obrabować	kraść	0.36725479328890953
ustąpić	zabraniać	1.164020327296622
zeznawać	pozwać	0.8721491898276877
obrabować	ukarać	0.6816957280648144
tłumić	przestrzegać	0.9700830119294068
nadużywać	spiskować	0.7962236842176771
strzec się	tłumić	1.0895271073208064
spiskować	zrzekać się	0.8012937700124726
tłumić	napadać	0.8687454139693117
korumpować	uwalniać	1.1829631319443314
oszczędzić	uznać	0.9268262920651583
uniewinnić	zakazać	0.9575188735237684
zeznawać	pozwolić	0.8061982012968197
anulować	aresztować	0.7282627558390616
prześladować	nadużywać	0.8557788959854506
oswobadzać	nadużywać	1.2836590229979334
ograniczać	blokować	0.4388492433864781
wzbraniać	udzielać	1.1729577772873585
aresztować	blokować	0.6570659017794318
stronić	prześladować	1.044327382854109
eksmitować	zezwalać	1.0792071823400489
anulować	odurzyć	1.051624926210517
osądzać	eksmitować	0.9628541757900405
stronić	oskarżać	0.7805115203098922
usprawiedliwiać	dopuszczać	0.6791694408629609
udaremnić	oszczędzić	1.271017112006923
eksmitować	oskarżać	0.7991840776987698
zatrzymywać	oszczędzić	1.178381896509621
anulować	spiskować	0.9364507335644453
egzekwować	dopuszczać	0.9362546321845818
pozwać	zakazać	0.8166281354566919
wyrzekać się	ewakuować	1.052296850081747
powstrzymywać się	poddać się	1.10760056693041
ograniczać	uprowadzić	0.9216142702963006
popełnić	zeznawać	0.7596929233418057
oszczędzić	oswobadzać	1.1239792068468286
udzielać	ukarać	1.0165041943251611
sprzeciwiać się	wstrzymać się	0.6826082163587646
uznać	buntować się	0.9449852369419727
egzekwować	limitować	0.9916176464109918
napadać	kraść	0.512849602661528
ustąpić	spiskować	1.1262547019672586
nie uznawać	przestrzegać	1.2226277843345608
blokować	wyrzekać się	0.9125176707487146
przestrzegać	egzekwować	1.1578903886829375
maltretować	udzielać	1.0394248451095598
uwalniać	oddziaływać	1.1949786570386076
kraść	egzekwować	1.0544573931539842
uprowadzić	ewakuować	1.091600686044425
wzbraniać	buntować się	1.098994161259351
korumpować	poddać się	0.8965249794006325
uwalniać	winić	1.2578775272131735
blokować	uzurpować	0.6767041855860492
spiskować	prześladować	1.0081774889122275
winić	spiskować	0.854644751556178
spiskować	oddziaływać	0.9816157846834513
obrabować	buntować się	1.0397842402711919
pozwolić	maltretować	1.1551503790132882
udaremnić	wzbraniać	0.8007570376764406
zabraniać	uniewinnić	1.0239286832857124
maltretować	unieważnić	1.1438543231231615
blokować	maltretować	0.8129943987567197
prześladować	nie uznawać	0.8039990441800245
zatrzymywać	nie uznawać	0.8294221587719072
dopuszczać	ustąpić	0.8233261008508669
zakazać	korumpować	1.0791616600513525
zrzekać się	eksmitować	1.3016115570041338
korumpować	eksmitować	0.9990539671695519
strzec się	poddać się	1.1665838177130223
zezwalać	udaremnić	1.185742154834252
obrabować	stronić	1.171936625887094
korumpować	limitować	1.0064304073912
eksmitować	powstrzymywać się	1.1682465134264337
stronić	odurzyć	1.047827625039975
sprzeciwiać się	potępiać	0.8578640375975332
wzbraniać	uzurpować	0.8959472226643934
sprzeciwiać się	buntować się	0.8357390959768201
udusić	wstrzymać się	1.267437444301968
nadużywać	sprzeciwiać się	1.0022844553225445
obrabować	maltretować	0.5292067432581004
wzbraniać	udusić	1.032016777539037
zrzekać się	zatrzymywać	0.9363949860913281
wzbraniać	usprawiedliwiać	1.1270087849841899
dopuszczać	zabraniać	1.3068097328456545
aresztować	maltretować	0.9399576462908833
uprowadzić	usprawiedliwiać	1.133193751331341
winić	anulować	0.8599147915589702
strzec się	zezwalać	0.9850218521271091
zdradzać	ustąpić	1.1298493145575697
zezwalać	unieważnić	1.0833991416742454
obrabować	porwać	0.47087302234735917
unieważnić	odrzucać	0.7773371740619786
odrzucać	zaskarżyć	0.9154236332290108
maltretować	wystrzegać się	1.1298910498654815
stronić	protestować	0.9014295898803037
oskarżać	wstrzymać się	0.9529902909676877
ustąpić	unieważnić	0.8296800512079131
zeznawać	oddziaływać	0.8912657852732541
udusić	zabić	0.26668657833443893
udaremnić	uniewinnić	1.029180271046686
oszczędzić	zabić	1.1811822008159114
oskarżać	unikać	1.0813633330143018
udaremnić	odrzucać	0.961225081899147
pozwać	potępiać	0.7365287626168716
oswobadzać	uznać	1.0854413874358022
nie uznawać	wstrzymać się	0.904254613825996
wzbraniać	anulować	0.8431026263847489
uznać	uprowadzić	1.0873736878482985
eksmitować	narzucać	0.8169902453168578
ograniczać	uzurpować	0.8090099652764681
porwać	strzec się	1.1475028931747369
uznać	zdradzać	0.9666029693612506
uprowadzić	zabić	0.7715363558965621
ograniczać	udusić	1.2160220750829893
strzec się	unikać	0.39915893715202044
maltretować	odurzyć	0.7797603571182442
zatrzymywać	nadużywać	0.9602739414891039
buntować się	osądzać	0.9374345313069725
blokować	poddać się	0.8550546625035395
uzurpować	narzucać	0.5401028379048352
zdradzać	zakazać	1.0549822297027582
eksmitować	wyrzekać się	1.2926653690422358
zatrzymywać	narzucać	0.7596547855129037
wystrzegać się	porwać	1.1401102657460531
ograniczać	przestrzegać	1.0153612519193034
osądzać	limitować	0.8684521174905319
korumpować	stronić	1.2613529995321104
maltretować	popełnić	0.9553349354733385
pozwać	zaskarżyć	0.5537126636377644
wstrzymać się	uwalniać	1.1762566416916385
zatrzymywać	unieważnić	0.8070474425608944
oszczędzić	oddziaływać	0.9395729571624859
udusić	spiskować	0.8054529535936058
stronić	osądzać	0.8317651137150325
maltretować	egzekwować	0.9281698524476149
ograniczać	anulować	0.7562871108364045
eksmitować	uznać	1.0604833030211633
pozwać	oswobadzać	0.9957853035683004
tłumić	nadużywać	0.9881035194220394
blokować	zrzekać się	0.8915525568521581
prześladować	oswobadzać	1.0908059971676145
obrabować	dopuszczać	1.268578565441467
aresztować	odurzyć	0.9092039256423535
uniewinnić	winić	0.8851756377215944
ewakuować	potępiać	0.8164621891210642
ukarać	zabraniać	1.0050993953622902
przestrzegać	wstrzymać się	0.8464576570562046
napadać	spiskować	0.7201588391288608
wystrzegać się	uznać	1.1816486536097393
odurzyć	napadać	0.6484821425627911
potępiać	osądzać	0.8280357928082335
egzekwować	udusić	1.0341410403590126
unikać	usprawiedliwiać	1.0484879544126922
zatrzymywać	wyrzekać się	0.9442805480145119
sprzeciwiać się	ustąpić	1.1459884738291513
zaskarżyć	usprawiedliwiać	1.0135631509379948
egzekwować	oswobadzać	1.3186295057726287
oswobadzać	pozwolić	0.864505018710363
powstrzymywać się	obrabować	1.0878226771226
nie uznawać	narzucać	0.890016364975985
maltretować	zrzekać się	1.057653295501969
ograniczać	eksmitować	1.250092760254496
blokować	egzekwować	0.9544263390112484
unikać	wstrzymać się	0.8248758503797259
nie uznawać	uzurpować	0.9405735413559847
nie uznawać	unieważnić	0.6722904914239706
dopuszczać	powstrzymywać się	1.0910719912287667
pozwolić	zabić	1.2144632212436024
ustąpić	narzucać	0.9161593480350235
oswobadzać	unieważnić	1.0812522565122333
unikać	powstrzymywać się	0.8791005235009006
wstrzymać się	spiskować	0.928508544325493
potępiać	wyrzekać się	0.9845832389258461
unieważnić	wzbraniać	0.9089524833978591
buntować się	popełnić	0.9143000800325501
eksmitować	ewakuować	0.7523199063631024
limitować	popełnić	1.1048583418193338
usprawiedliwiać	porwać	1.2694272242169524
dopuszczać	zrzekać się	0.8560816781034164
porwać	kraść	0.652328247040291
unieważnić	uzurpować	0.9141813711765593
napadać	protestować	1.1643097701948806
uprowadzić	wzbraniać	0.8367090564408818
unieważnić	sprzeciwiać się	0.7377355395385863
udusić	ewakuować	1.1539658823280126
aresztować	zrzekać się	0.9540301422402292
korumpować	potępiać	1.1668003780222236
napadać	sprzeciwiać się	1.1841864452178947
oswobadzać	uzurpować	1.3824598562425996
egzekwować	oddziaływać	0.6862588625337598
nie uznawać	udusić	1.0067939083336743
odurzyć	zaskarżyć	1.1187422443490143
zabić	unieważnić	1.0290563448422942
wystrzegać się	limitować	0.9893933943134178
uzurpować	limitować	0.8267549004467287
unieważnić	ograniczać	0.7197383736146982
ukarać	poddać się	1.071813079015454
uwalniać	wyrzekać się	1.0391432693894311
dopuszczać	prześladować	1.1881845081307505
zatrzymywać	zezwalać	1.2316768001162544
stronić	blokować	0.9201420653308434
udzielać	unikać	1.0246344606623938
pozwać	anulować	0.9663021419152039
sprzeciwiać się	wzbraniać	0.8237289292839306
wyrzekać się	sprzeciwiać się	1.02667997031602
usprawiedliwiać	udusić	1.273182596050536
zakazać	unikać	1.091970356808278
pozwolić	zaskarżyć	1.049891855191558
udaremnić	blokować	0.8154464636387272
uznać	dopuszczać	0.6105137265756616
uznać	ustąpić	0.6702126022592801
blokować	napadać	0.8754177299004462
przestrzegać	oszczędzić	1.0561357383246261
anulować	oszczędzić	1.104042257058946
zeznawać	zaskarżyć	0.9418757944632908
kraść	korumpować	0.7392271583732262
zabraniać	odurzyć	0.9563474908172529
obrabować	napadać	0.4757600799382651
tłumić	oswobadzać	1.071072418696928
udaremnić	potępiać	0.808528145392456
limitować	udaremnić	1.0387772358375236
tłumić	zatrzymywać	0.6745609865527216
ukarać	nadużywać	0.7904668758412999
zabić	udzielać	1.313688093588945
tłumić	udusić	0.9650181706920031
uprowadzić	nie uznawać	1.061728195594964
spiskować	protestować	0.903870155622285
ukarać	zatrzymywać	0.8407494165104501
wyrzekać się	stronić	0.5651904732387214
wstrzymać się	maltretować	1.0296479288703888
ewakuować	odurzyć	0.9839081585800825
oddziaływać	odrzucać	1.0655926138453353
ukarać	unikać	0.9366962055170023
przestrzegać	poddać się	1.0233077278634708
zabraniać	protestować	0.9880392489747265
odrzucać	zdradzać	1.080450924948952
zabraniać	egzekwować	1.0974484928508437
wyrzekać się	maltretować	1.0789340022534986
zabraniać	poddać się	1.1003785913335513
unieważnić	wyrzekać się	0.7876016675490652
narzucać	zdradzać	0.9973777120602187
oddziaływać	wstrzymać się	0.8463868780225491
uznać	odurzyć	1.1285054600729698
nie uznawać	ograniczać	0.640531135313775
spiskować	aresztować	0.9323149273227063
uznać	winić	0.8964086017858969
wyrzekać się	narzucać	1.0276308006086672
poddać się	oskarżać	0.8860627372355447
limitować	protestować	0.9363471479407447
kraść	tłumić	0.9610414821014839
unieważnić	potępiać	0.9348915363095864
zaskarżyć	nie uznawać	0.8821835970645551
odrzucać	uwalniać	1.1950150798969714
przestrzegać	wyrzekać się	0.9999715362441897
zrzekać się	napadać	1.2502204879924848
strzec się	wzbraniać	1.0963092470426437
spiskować	zaskarżyć	0.9355426513083831
uniewinnić	nadużywać	1.2513863335490694
strzec się	ukarać	1.0065411714956327
nadużywać	usprawiedliwiać	1.2193267812489104
prześladować	tłumić	0.9576642258986477
oswobadzać	potępiać	0.9713263904328555
winić	napadać	1.1593879393651012
powstrzymywać się	wystrzegać się	0.6697307989661981
uniewinnić	oddziaływać	0.7794664950736429
aresztować	winić	0.8419404487273174
maltretować	zezwalać	1.2543216368311108
uwalniać	buntować się	0.8600852843806196
osądzać	ustąpić	1.0344876598624306
zaskarżyć	oswobadzać	1.1718498410945783
popełnić	uznać	0.910863353289012
nadużywać	aresztować	0.8787177423235717
nadużywać	przestrzegać	1.2624204417183995
uzurpować	pozwać	0.8340542494009027
pozwolić	osądzać	1.057656437371599
unieważnić	udzielać	1.076874585463105
porwać	potępiać	0.9831870661488127
unieważnić	protestować	0.8439831871465379
egzekwować	tłumić	1.0455711772783978
zakazać	egzekwować	0.9048569262548009
protestować	odurzyć	1.2430378633369534
ukarać	prześladować	0.7855137980028353
zatrzymywać	udzielać	1.0577750872087883
ewakuować	poddać się	1.2449142382595941
uprowadzić	dopuszczać	1.17620527421864
egzekwować	uniewinnić	1.0144235193657338
uprowadzić	oskarżać	0.9694689743558629
eksmitować	obrabować	0.982789134626559
poddać się	wstrzymać się	1.131327746585522
tłumić	limitować	0.7899408033146569
korumpować	popełnić	0.8508586409264001
korumpować	zabraniać	1.0573743936914817
napadać	zezwalać	1.3780622087042744
egzekwować	zaskarżyć	0.8886091225515029
spiskować	pozwolić	0.88745097678618
przestrzegać	ukarać	1.05098474561105
wystrzegać się	protestować	0.995969177736274
nadużywać	uzurpować	0.7353741283780942
zrzekać się	winić	0.8272243252295246
winić	zdradzać	0.9854961305676713
udaremnić	tłumić	0.9069988862116114
powstrzymywać się	oswobadzać	0.9150481629078545
zabraniać	wzbraniać	0.4428557334025865
osądzać	prześladować	0.8875414783873036
aresztować	uniewinnić	0.984719919451368
prześladować	eksmitować	0.8788292984361208
nie uznawać	obrabować	1.0552077983229944
winić	wyrzekać się	0.9547430864188473
narzucać	pozwać	0.6095723162969199
odurzyć	nadużywać	0.8359644296243909
egzekwować	uzurpować	0.824049017406948
protestować	zeznawać	1.1693830801206129
korumpować	buntować się	1.0072245466196779
potępiać	obrabować	1.083385322509696
obrabować	uprowadzić	0.6123220673985712
nie uznawać	sprzeciwiać się	0.751052956522204
zeznawać	wzbraniać	1.1942907237451594
odurzyć	uprowadzić	0.7225026896754703
blokować	powstrzymywać się	0.6023211916876914
uwalniać	wystrzegać się	1.122105127979768
uniewinnić	zezwalać	0.8143594207198293
aresztować	udzielać	1.339699400775628
potępiać	stronić	0.7667074238808513
zrzekać się	zaskarżyć	1.0305019839376988
eksmitować	bronić	0.9886686433418687
limitować	zezwalać	1.3603393172058118
korumpować	uprowadzić	0.8512240346624333
zabić	buntować się	1.0067451840943475
egzekwować	winić	0.9207087718491451
osądzać	narzucać	0.855142688521341
powstrzymywać się	buntować się	1.076036604589788
zeznawać	maltretować	0.8971051208420826
nie uznawać	stronić	0.7126976117307391
ukarać	egzekwować	0.9209507552768668
odrzucać	popełnić	0.9649450562157996
uprowadzić	pozwać	0.8806353819484961
oszczędzić	porwać	1.1378341181571479
narzucać	blokować	0.7510110987764442
obrabować	odrzucać	1.07777893120897
wzbraniać	unikać	0.9584766532173634
prześladować	zabraniać	0.9480405360382012
wzbraniać	ewakuować	1.1758514932906328
bronić	nadużywać	1.1491358345278408
tłumić	unieważnić	0.9351644681301506
unieważnić	pozwać	0.8787964993477348
odurzyć	odrzucać	1.1375496836927015
przestrzegać	aresztować	1.0131763502612035
protestować	zezwalać	1.2439866806682596
tłumić	obrabować	0.8145906345412349
prześladować	korumpować	0.8603551769657075
anulować	bronić	1.0552016830609943
wstrzymać się	pozwolić	1.0244901462518459
uwalniać	eksmitować	1.0176785497741183
zakazać	ograniczać	0.5390485242483434
narzucać	ograniczać	0.6827217405704876
wzbraniać	limitować	0.7730891707583342
maltretować	poddać się	0.8912609649066847
potępiać	powstrzymywać się	0.9249587864011987
przestrzegać	zaskarżyć	1.2619292945525962
porwać	eksmitować	1.08049541603837
pozwolić	eksmitować	0.9616069472930594
udzielać	pozwać	1.0258644758408642
popełnić	wystrzegać się	1.136906012889938
prześladować	maltretować	0.6731726455749735
poddać się	wzbraniać	0.9672369017095236
ograniczać	oddziaływać	0.8957758634456512
oddziaływać	uzurpować	1.0663214880090461
potępiać	ograniczać	0.8649136548275623
uprowadzić	protestować	1.0361523099131564
oddziaływać	ustąpić	0.8899110564810166
