Word1	Word2	Score
powtarzać	zdumiewać	1.0663773300497128
poświadczać	uwierzyć	1.07695842038119
koncentrować się	kojarzyć	0.8200613416740948
sprawdzać	powtarzać	1.0015659922089564
udowodnić	liczyć się	1.0846925652713346
koncentrować się	mieć coś przeciw	0.9526859726007008
decydować	rozumieć	0.7182112508236688
zakładać	mieć coś przeciw	0.9919810936058321
obalać	badać	0.9632019645004638
kalkulować	uczyć się	0.766931061186449
formułować	ignorować	1.0609549717301536
uwierzyć	pamiętać	1.0175261864638732
obalać	uczyć się	1.1019054356148188
domniemywać	uczyć się	0.9451064834157649
wymyślić	przypuszczać	0.9498230430648937
liczyć się	czekać	1.2055683528615344
rozwiązać	baczyć	1.188698186854825
dezorientować	strzec się	0.8786936400032913
potwierdzać	kształcić	1.0123321057598573
spekulować	uświadomić sobie	1.1855294039669317
pojmować	strzec się	1.0035857851109964
badać	wyłaniać	0.9597038800596742
wątpić	zgadnąć	1.1023874600199957
rozważać	zaskoczyć	1.2550181666172155
liczyć	dotyczyć	1.0315911686829478
czekać	formułować	0.8910142024503402
spekulować	sprawdzać	0.7018010664590879
mieć coś przeciw	studiować	0.956270956214455
wiedzieć	liczyć	0.9457290684327787
uwierzyć	wyjaśniać	1.2074726117946963
literować	zaskoczyć	1.1165060517098506
potwierdzać	decydować	1.1096962715466334
przypuszczać	zaskoczyć	1.292017346368535
obliczać	definiować	0.8764598174730507
zamierzać	zaskoczyć	0.8945511614974422
mieć nadzieję	pamiętać	0.9419810940076278
zapomnieć	wybierać	1.0828295163486648
wątpić	sprawdzać	0.9123671408284013
wiedzieć	poświadczać	1.140851235054483
liczyć się	rozumieć	1.0041482620715267
definiować	hipnotyzować	1.056955370691378
dopuszczać	wybierać	0.9961444552042961
racjonalizować	kojarzyć	0.8512500346728474
usprawiedliwiać	obliczać	1.194978503515718
zdumiewać	kalkulować	1.020670472001937
myśleć	kalkulować	0.746974144355952
kształcić	kalkulować	0.7988199803217771
racjonalizować	zapomnieć	0.9744783235435682
czekać	dezorientować	1.2689903439879495
wytłumaczyć	wynikać	1.0056130184530219
selekcjonować	ustalać	1.0076186997913184
ustalać	studiować	0.8780133062657498
przychylać się	dowiadywać się	1.245143618459251
ustalać	czekać	1.1810613875934624
oceniać	literować	0.9216754378196858
podejrzewać	dotyczyć	1.095160350932646
uwierzyć	uświadomić sobie	1.2472851904804083
zaskoczyć	decydować	0.9745387060495875
dowiadywać się	decydować	0.9299170146656478
odejmować	baczyć	1.1263749250068735
potwierdzać	wyjaśniać	0.8353997184833429
wiedzieć	zamierzać	1.1052769629184258
racjonalizować	liczyć	0.8471994632307119
zaskoczyć	wątpić	1.0518712468217468
oceniać	wydawać się	1.0632261860560024
myśleć	dopuszczać	0.9264668162798879
pojmować	zamierzać	1.0888986776874838
liczyć	formułować	0.742008289828949
obliczać	liczyć	0.3459820927740435
racjonalizować	zastanawiać się	0.77878433278072
oceniać	dowiadywać się	1.1274422959350607
dowiadywać się	analizować	0.8090095994997303
odejmować	uczyć	0.8016009637423939
uzasadniać	badać	0.7112364514333109
uwierzyć	mieć nadzieję	0.7115480313171768
nie dowierzać	dotyczyć	1.1577821825989059
czytać	wahać się	0.8480303736087562
potwierdzać	wymyślić	1.118557379554878
zakładać	wynikać	1.2033949447345997
wybierać	zarejestrować	1.1515669592590798
poświadczać	przypominać	1.0501721584493784
studiować	racjonalizować	0.7468950152997198
strzec się	mieć coś przeciw	0.5036189814215352
czytać	usprawiedliwiać	0.7993309942415432
odejmować	wątpić	1.1286866433056149
poświadczać	koncentrować się	0.9287742332578353
zastanawiać się	kalkulować	0.8514945164036656
selekcjonować	spekulować	0.7228456947785801
rozważać	nie dowierzać	1.131335673139229
mieć nadzieję	wynikać	0.9851871601677078
odejmować	zaskoczyć	1.0724250673065256
zaskoczyć	ignorować	1.098378774952337
uczyć się	mieć nadzieję	0.9265622033987336
wybierać	formułować	1.0207520249659676
uczyć się	ignorować	0.9270800617086988
badać	usprawiedliwiać	0.7803992083521405
sprawdzać	odejmować	0.9283090023885311
wynikać	baczyć	1.2293264566538813
obliczać	decydować	0.9837198316307841
uzasadniać	uwierzyć	0.885856783492852
decydować	wynikać	0.9083894774668302
racjonalizować	nie dowierzać	1.226637854831701
studiować	dopuszczać	0.9683709687917472
kojarzyć	nie dowierzać	0.9859277242254468
obliczać	wątpić	1.1402682590892022
zarejestrować	dotyczyć	1.35821882871039
kształcić	powtarzać	0.9139617108939768
rozwiązać	potwierdzać	0.9773390311886904
przypuszczać	czekać	1.1310864096604367
uczyć się	podejrzewać	0.9282246736498584
dotyczyć	wydawać się	1.043182663609879
podejrzewać	spekulować	0.9123496580893462
udowodnić	formułować	0.7694563596410086
wyłaniać	dopuszczać	1.2819076652437067
korygować	wynikać	1.0091437682791378
wątpić	zdumiewać	1.1697780018395345
decydować	zamierzać	0.9470232016779911
poświadczać	wspominać	0.9982598478414874
znaczyć	baczyć	1.1979649363161178
uzasadniać	ignorować	1.2151229339984813
wynikać	rozwiązać	0.8244014593514577
przewidzieć	znaczyć	1.264610007683815
ignorować	mieć nadzieję	0.9621117412113973
liczyć się	usprawiedliwiać	1.3160244850793585
wytłumaczyć	nie dowierzać	1.2561933492585777
odejmować	dopuszczać	1.007713583959546
przewidzieć	uświadomić sobie	1.032641039679111
wydawać się	kształcić	0.9074378314332869
literować	wyłaniać	0.954965053016914
baczyć	powtarzać	1.071739435291027
obliczać	udowodnić	1.0004378544178418
wybierać	wymyślić	0.7932584262526005
korygować	przypuszczać	1.2440966565422784
odejmować	dowiadywać się	0.8575257118396646
powtarzać	zarejestrować	1.0275470026434712
rozumieć	potwierdzać	1.006079435598752
rozwiązać	mieć coś przeciw	1.21735952364247
rozwiązać	zaskoczyć	0.9786704027998347
baczyć	uczyć się	1.005768799385702
mieć coś przeciw	domniemywać	0.8654320643712203
wymyślić	oceniać	1.0225593512473694
korygować	obalać	0.8571027721857015
poświadczać	racjonalizować	1.053013472847118
rozważać	koncentrować się	0.7550972240679397
czytać	wiedzieć	0.6317175336784419
potwierdzać	dezorientować	1.3857100875166852
liczyć	spekulować	1.1583101653942427
formułować	dopuszczać	1.17910271291306
literować	domniemywać	1.0397575236159498
udowodnić	analizować	0.8121826879779227
baczyć	poświadczać	1.2311278291797945
rozumieć	spekulować	1.0991209729196172
badać	korygować	0.9144866381668866
ustalać	rozumieć	0.8360430223710271
dopuszczać	wspominać	1.1020407155675285
wytłumaczyć	myśleć	0.8010394246308422
strzec się	pamiętać	0.978933480734057
znaczyć	uświadomić sobie	1.0934906793092036
uświadomić sobie	zastanawiać się	0.8345422560764558
przypominać	powtarzać	1.0073376612588196
domniemywać	wyobrażać sobie	0.6142142188981219
wybierać	koncentrować się	0.8997739806382584
wyobrażać sobie	wynikać	1.1345439678690339
podejrzewać	wydawać się	0.5335881719620166
zastanawiać się	rozwiązać	0.8932228660214667
nie dowierzać	zaskoczyć	0.7909998685378311
zapomnieć	analizować	1.0073381192005653
zaskoczyć	kalkulować	1.0844418861169658
wyjaśniać	formułować	1.1179643887923352
wspominać	pamiętać	0.8012536698831467
wyobrażać sobie	ignorować	1.050229994154864
strzec się	usprawiedliwiać	0.9967362284416853
wymyślić	wspominać	1.1508180676056852
wynikać	badać	0.9426405766323654
obalać	wiedzieć	0.9443283784744281
dezorientować	odejmować	1.0281713769224614
zamierzać	uczyć się	0.9387785745488774
przewidzieć	czytać	0.8426313269059392
znaczyć	kalkulować	0.7355150810853625
udowodnić	selekcjonować	0.8746871452464136
badać	wiedzieć	0.7339431573263541
wymyślić	odejmować	0.8610784263490866
wątpić	koncentrować się	1.0271145728841853
literować	baczyć	1.1941738665744754
formułować	zapomnieć	1.005553583373791
przypominać	sprawdzać	1.2599612147589143
zarejestrować	sprawdzać	1.0324456476806643
zdumiewać	oceniać	1.0691588939137606
mieć coś przeciw	poświadczać	1.2055367485599897
udowodnić	baczyć	1.167143463919621
wiedzieć	uświadomić sobie	0.8300981074779593
powtarzać	obliczać	0.9390239096478475
uczyć	podejrzewać	0.9941082975170105
wymyślić	studiować	0.7158659506009013
pojmować	uświadomić sobie	0.9360793690916046
ustalać	zastanawiać się	0.830736646921418
zapomnieć	udowodnić	1.2202248166179235
wytłumaczyć	uczyć się	0.788186189340216
wyłaniać	usprawiedliwiać	1.2893108868306338
pojmować	powtarzać	0.9599674532771695
rozumieć	dowiadywać się	0.7009445091085982
uwierzyć	wspominać	1.1282045129422986
liczyć się	wahać się	1.1020028149744772
wątpić	zastanawiać się	1.039429104873814
ignorować	hipnotyzować	1.1334306699026713
wydawać się	uczyć	0.845679712385543
usprawiedliwiać	analizować	0.7809499597949926
zaskoczyć	wybierać	1.1981443565800558
podejrzewać	wybierać	1.14177500123993
rozwiązać	wybierać	1.0031568517596716
uświadomić sobie	dotyczyć	1.0340109916666163
sprawdzać	strzec się	1.0053679425586142
wymyślić	zgadnąć	1.0803627594864798
przypominać	obliczać	1.0436645251917833
analizować	badać	0.46181815253851327
wydawać się	badać	0.8967402657818836
pojmować	literować	1.005357788959685
przychylać się	koncentrować się	1.0049426130159271
zaskoczyć	sprawdzać	1.1614038363270205
wiedzieć	literować	1.0406035765599595
powtarzać	oceniać	1.0666096597277204
liczyć	selekcjonować	0.8815615955726163
wspominać	badać	0.9557020832669371
domniemywać	uwierzyć	0.8700559172538435
pamiętać	formułować	1.0502948620544204
wspominać	sprawdzać	1.0102612484902325
pojmować	myśleć	0.7742945537141236
zapomnieć	pojmować	0.8533531947051491
pojmować	badać	0.7027183431095696
zamierzać	dowiadywać się	0.9095887780481718
uzasadniać	mieć coś przeciw	1.1229818180754223
koncentrować się	selekcjonować	0.7292465266769409
wspominać	myśleć	1.0509307112854258
ustalać	czytać	0.8759475677333224
racjonalizować	ustalać	0.8246992489812242
mieć nadzieję	badać	1.08095693904886
uczyć	obliczać	0.7208686961668729
wątpić	nie dowierzać	0.725893675564634
zaskoczyć	zgadnąć	1.1173624816015217
hipnotyzować	pamiętać	1.168898174935817
zarejestrować	kalkulować	0.8726170926877789
decydować	zapomnieć	1.0976727154918282
korygować	racjonalizować	0.9676099335921889
mieć coś przeciw	zarejestrować	1.1877640198329034
potwierdzać	przypominać	1.0977611764868136
przypuszczać	uwierzyć	1.055586177514207
przypominać	nie dowierzać	1.0957636080091713
znaczyć	zakładać	1.0008706294608243
przychylać się	baczyć	0.9135510902509762
podejrzewać	zakładać	0.9054729305621946
obliczać	przypuszczać	1.158703011361155
sprawdzać	uczyć	0.7036610677602028
analizować	uświadomić sobie	0.8456576828345685
wydawać się	kalkulować	1.0144788918096561
czytać	zaskoczyć	1.02501204394891
zdumiewać	korygować	1.0747586362280124
zdumiewać	znaczyć	0.9103238891061466
czytać	formułować	0.75853176525766
wydawać się	czytać	0.7659971066428909
zaskoczyć	przychylać się	1.1946513353451664
kształcić	zaskoczyć	1.0396547033923014
kształcić	uczyć	0.39518902721921967
obliczać	zarejestrować	0.882854163896146
zapomnieć	domniemywać	1.0447345964192098
zastanawiać się	analizować	0.5822481025897142
znaczyć	myśleć	0.8219883578705451
potwierdzać	obliczać	1.092518810706362
korygować	hipnotyzować	1.0650500622889547
przewidzieć	usprawiedliwiać	0.9781982475258807
liczyć	przypuszczać	1.1345824525639678
powtarzać	selekcjonować	1.1029405110586221
liczyć się	korygować	1.0717282145003029
mieć coś przeciw	wahać się	0.66495891491394
kalkulować	wytłumaczyć	0.8273091251876769
studiować	wynikać	0.8801324413424677
wiedzieć	przychylać się	0.9109740638005924
wynikać	ignorować	1.0813387186556442
dowiadywać się	poświadczać	1.0823780168533659
zapomnieć	kojarzyć	1.0215404592616928
znaczyć	zamierzać	0.9979955098704576
wspominać	zakładać	1.1023515212190445
wybierać	decydować	0.917659679341364
znaczyć	ustalać	1.0265682987703793
wynikać	ustalać	1.0691158159193543
wynikać	myśleć	0.7116455212341006
kojarzyć	przypominać	0.736403312420581
definiować	liczyć się	1.093425172275669
zdumiewać	obalać	1.1714816314691612
wymyślić	ignorować	0.8905009181134615
analizować	przychylać się	0.8754927766310144
czytać	pojmować	0.8260093866759463
liczyć	nie dowierzać	1.1000702920845213
zdumiewać	przewidzieć	1.0922063674192983
wątpić	strzec się	0.8043347650638172
myśleć	zaskoczyć	0.9215725972639713
hipnotyzować	rozwiązać	0.9567623584908781
nie dowierzać	decydować	1.220958967162716
zakładać	wiedzieć	0.900407354865892
wytłumaczyć	sprawdzać	0.9012773008637123
hipnotyzować	zarejestrować	1.2942343954858082
uwierzyć	hipnotyzować	1.2540673147398562
przychylać się	znaczyć	1.2024379035822643
odejmować	wyobrażać sobie	1.1414293217803757
kształcić	zarejestrować	0.9864016361427725
literować	podejrzewać	1.0978108967474611
przypuszczać	zdumiewać	1.1299617562846345
ustalać	literować	0.870260167517773
potwierdzać	powtarzać	1.099016331948064
wyjaśniać	selekcjonować	0.9205194432285496
zgadnąć	sprawdzać	1.1269059829163126
baczyć	dowiadywać się	1.1210345542738291
znaczyć	udowodnić	1.1085101699778566
poświadczać	zdumiewać	1.2726441593322453
wahać się	wytłumaczyć	1.1594672358912326
wątpić	wspominać	1.072424177513561
odejmować	powtarzać	0.9492776666217084
decydować	odejmować	0.9972818949553721
dezorientować	uczyć	1.0025370919401377
wydawać się	formułować	0.9674780575934449
sprawdzać	usprawiedliwiać	0.9536230099454582
wyłaniać	dowiadywać się	1.0292241411368113
zakładać	sprawdzać	0.7911372010290076
zamierzać	uczyć	0.993997487412533
zapomnieć	oceniać	1.1861444532478866
powtarzać	hipnotyzować	1.0182977419681845
dezorientować	wiedzieć	1.0740391998527443
dopuszczać	badać	0.9523611857122554
kalkulować	obliczać	0.43446269878703
wynikać	przychylać się	1.1555965699993862
zdumiewać	domniemywać	1.1096883502264139
mieć nadzieję	sprawdzać	1.101681780901108
zamierzać	rozważać	1.0514972151899367
korygować	odejmować	0.8857416860125088
liczyć	zamierzać	0.8279590337280732
uczyć się	wynikać	0.8809916925560827
wspominać	rozważać	1.189044736874784
badać	baczyć	0.9637005991776793
zapomnieć	odejmować	0.9760405923096253
wiedzieć	baczyć	0.9134499549367675
liczyć	dopuszczać	1.0413186290317153
literować	potwierdzać	1.0867614635854315
wybierać	wynikać	1.1151193610417987
sprawdzać	baczyć	1.0386167221393752
uwierzyć	literować	1.123363207593916
ustalać	baczyć	1.2595640873096567
zapomnieć	rozumieć	0.8253881012639456
oceniać	zastanawiać się	0.9430072876535514
poświadczać	decydować	1.0068493046099287
zgadnąć	rozwiązać	1.1974534351153785
domniemywać	kalkulować	1.2360712168735717
literować	nie dowierzać	1.302185709294003
zaskoczyć	wyjaśniać	1.2979463307284187
zastanawiać się	czekać	0.8174751421475192
kalkulować	oceniać	0.8916413683805821
dopuszczać	wiedzieć	0.9654933335902931
czytać	koncentrować się	0.7915775338306673
dotyczyć	udowodnić	0.8310623742476114
mieć nadzieję	przychylać się	0.9479890559959481
powtarzać	wybierać	0.9780028152293258
strzec się	wspominać	1.148582283426531
decydować	wymyślić	0.9745587988209236
wynikać	zgadnąć	1.1880038776695425
przypuszczać	zastanawiać się	0.8846465771096924
dezorientować	analizować	1.0961363716681303
hipnotyzować	wynikać	1.1638953539441979
korygować	zarejestrować	0.9568755317221036
wytłumaczyć	dotyczyć	1.172852451087355
wyłaniać	liczyć	0.9218933306211682
przychylać się	poświadczać	1.1350012388841038
oceniać	potwierdzać	1.0203832978944671
literować	zdumiewać	1.0499248493893742
nie dowierzać	wyjaśniać	1.2399167506225375
wybierać	wytłumaczyć	0.8783212332350656
powtarzać	mieć coś przeciw	0.8488669106624227
obalać	rozwiązać	1.1310881418671839
zarejestrować	zastanawiać się	1.0046076110783624
baczyć	racjonalizować	1.0871415065098404
koncentrować się	zapomnieć	0.7817171007816988
zamierzać	wyobrażać sobie	0.9532527086620929
wynikać	przypuszczać	1.1053224437726372
formułować	zgadnąć	1.0692203960856494
sprawdzać	wyłaniać	0.8939058252082693
korygować	studiować	0.9241639870506219
domniemywać	przychylać się	1.1740990944736858
kształcić	rozważać	0.7618597530298105
przypuszczać	uczyć się	0.9394874464134078
przewidzieć	baczyć	0.9653414204540249
przypuszczać	zgadnąć	0.9836394580610214
obalać	rozumieć	1.002358536337251
ignorować	obliczać	1.0833529136938589
kojarzyć	liczyć	0.9379581286577506
sprawdzać	literować	0.9959014611028238
wydawać się	dezorientować	0.9237624539734822
definiować	wyłaniać	0.9083575324758184
pamiętać	przychylać się	0.9752098936435064
odejmować	zastanawiać się	0.7699085806043895
powtarzać	uświadomić sobie	1.0938974088353046
potwierdzać	uzasadniać	0.9451588154111171
wytłumaczyć	rozważać	0.9521372356085195
zarejestrować	zamierzać	1.285808280070811
wahać się	uświadomić sobie	0.8726135469708551
koncentrować się	zakładać	0.9086979761476714
liczyć	wybierać	1.0928611758857598
badać	powtarzać	1.0197539138548113
liczyć się	wspominać	1.271969574829293
kształcić	ignorować	1.0067215955276587
udowodnić	hipnotyzować	1.1773395501201525
strzec się	ustalać	1.194609180502263
selekcjonować	uzasadniać	0.9010910532662502
formułować	przypuszczać	0.9263532520584843
uczyć się	zaskoczyć	0.9163935393832201
dotyczyć	przewidzieć	0.889390643057504
pojmować	rozumieć	0.6646541694046028
wydawać się	przewidzieć	0.7236255985039621
zgadnąć	uczyć się	1.0809616119406338
zarejestrować	przychylać się	0.8439278111109874
liczyć się	zakładać	1.3111228709841058
usprawiedliwiać	zamierzać	1.206812419126233
usprawiedliwiać	liczyć	1.1999925144351415
pamiętać	przypuszczać	1.058862798395455
dopuszczać	oceniać	1.2256081595335637
mieć coś przeciw	wybierać	0.8514000287934993
znaczyć	zarejestrować	1.1624382796306656
czytać	mieć coś przeciw	0.8109189787215237
potwierdzać	wytłumaczyć	0.9555490514815566
powtarzać	formułować	1.054507013303461
spekulować	baczyć	1.1933459040564223
zamierzać	definiować	1.0929162636363203
studiować	badać	0.48682058394869937
racjonalizować	uzasadniać	0.7379666905256266
przypuszczać	przypominać	1.029759403624067
literować	wybierać	0.8590211320468157
wyobrażać sobie	pamiętać	1.063532162534042
wymyślić	literować	0.8408860299412134
powtarzać	korygować	1.0339231171704106
kalkulować	formułować	0.83350615598377
wyobrażać sobie	oceniać	1.3080226392091556
wyjaśniać	myśleć	0.8434328169410334
wytłumaczyć	uczyć	0.8665705570578384
dowiadywać się	wspominać	1.1465131777785034
czekać	decydować	1.0504351197987052
czekać	koncentrować się	0.8088941708906887
ustalać	pojmować	1.0234995028212228
decydować	rozważać	0.9512469114131488
znaczyć	usprawiedliwiać	1.2163778830902696
dotyczyć	definiować	0.8038905798502541
przypuszczać	hipnotyzować	1.1661774201290422
wyjaśniać	analizować	0.6165264828105197
decydować	przypuszczać	0.829061899986988
wątpić	mieć coś przeciw	0.6079282517929374
potwierdzać	uczyć	1.0956306563449658
mieć coś przeciw	mieć nadzieję	0.9534014173365599
czytać	korygować	1.0145900099808474
analizować	powtarzać	0.9441147311660122
wymyślić	mieć coś przeciw	0.8983284682536207
wyjaśniać	dezorientować	1.313976090951164
obalać	dezorientować	1.1610046048226672
uwierzyć	zdumiewać	1.089680523779438
zdumiewać	wymyślić	1.0478227771008128
potwierdzać	wątpić	1.2361496981348108
studiować	wiedzieć	0.6881846716348157
przypuszczać	dezorientować	0.9554862325205463
uzasadniać	zamierzać	1.0069245922773407
wymyślić	baczyć	1.0976920566173698
korygować	udowodnić	1.2602896522270142
udowodnić	usprawiedliwiać	1.1712496412226483
poświadczać	dezorientować	1.1810430566942318
wątpić	literować	1.1427034332601624
zakładać	zastanawiać się	1.00602173580548
hipnotyzować	uczyć się	1.0886164953314452
obliczać	wspominać	0.9959961404295176
baczyć	przypominać	1.0295827879872228
formułować	ustalać	0.8400470382128218
obalać	przychylać się	1.127288245781111
nie dowierzać	czekać	1.1422235339665086
nie dowierzać	myśleć	1.0021868920897135
spekulować	wyłaniać	1.1611878473470465
literować	poświadczać	0.9047916672175061
obalać	selekcjonować	0.9495168124565996
wybierać	pojmować	1.0516541024063388
uwierzyć	przypominać	1.0190556370081092
zamierzać	studiować	0.9357245578910772
zdumiewać	wytłumaczyć	1.1750194507335296
rozumieć	zgadnąć	1.1226001752563932
dotyczyć	usprawiedliwiać	1.1584972040984105
przewidzieć	wyobrażać sobie	0.883566549723445
potwierdzać	dowiadywać się	1.14234034201411
wyobrażać sobie	przypuszczać	0.8463287936027685
nie dowierzać	uzasadniać	1.041252409550119
ustalać	zamierzać	1.0193181095289594
mieć coś przeciw	zaskoczyć	0.8465514874534225
mieć coś przeciw	wiedzieć	1.0970121964751276
czekać	znaczyć	1.1168096627089756
dotyczyć	wybierać	1.0164400082118006
zakładać	czekać	1.229342144151954
przychylać się	wyjaśniać	1.2416794020163553
liczyć	rozwiązać	0.6800967231548737
mieć nadzieję	strzec się	0.9107089806478683
ignorować	mieć coś przeciw	0.5852708263191782
oceniać	sprawdzać	0.8915845377549046
uczyć się	studiować	0.2605494604273094
uwierzyć	badać	0.933011891825646
przypominać	rozumieć	0.8789662744536343
kojarzyć	obalać	1.0283603875351333
dopuszczać	dezorientować	1.2376153837008421
dowiadywać się	wybierać	0.8958434812154576
rozważać	obalać	1.088572679140498
mieć coś przeciw	obalać	0.7875538466606219
dezorientować	zapomnieć	0.8350661383918226
potwierdzać	kojarzyć	0.7584790288525931
zakładać	usprawiedliwiać	1.0651011303849958
wahać się	definiować	0.996887177478766
ignorować	poświadczać	1.2498153587115266
obalać	kalkulować	1.222793166271934
hipnotyzować	przypominać	1.1679731176669024
baczyć	uwierzyć	1.1717872853746159
wyobrażać sobie	racjonalizować	1.1954702061636755
rozważać	wyłaniać	1.0029327989307015
wytłumaczyć	dowiadywać się	0.8989185534759063
dezorientować	pamiętać	1.19198346131342
literować	studiować	0.8437534408297687
uwierzyć	strzec się	0.9232133881618535
mieć coś przeciw	uwierzyć	0.9540456334411245
liczyć	wydawać się	1.027905919299661
potwierdzać	domniemywać	1.138340000693804
rozważać	dezorientować	1.1937385388625095
racjonalizować	uwierzyć	1.1701056560631182
liczyć	myśleć	0.6971054998519743
liczyć się	potwierdzać	1.2650202454900104
przewidzieć	mieć coś przeciw	0.8461701509430124
kształcić	uświadomić sobie	0.7931969269971463
wspominać	wytłumaczyć	1.2502669682298337
dezorientować	liczyć	1.1000049761299053
strzec się	wyłaniać	1.2023168766877113
rozważać	kojarzyć	0.9232307652922584
koncentrować się	kształcić	0.5224286233492497
zgadnąć	definiować	1.099386424848124
uczyć	uwierzyć	0.7868851319524172
domniemywać	przewidzieć	0.9255300146066165
uczyć	zapomnieć	0.8640768433134441
sprawdzać	dowiadywać się	0.8253254066737892
kalkulować	hipnotyzować	1.2212783931076583
uwierzyć	dezorientować	1.0499084639268936
hipnotyzować	wydawać się	1.0444502352773972
dezorientować	powtarzać	1.241478965599095
czytać	wyłaniać	1.0154247195243562
formułować	decydować	0.7611777730218571
spekulować	definiować	1.1771799111894778
wynikać	liczyć	0.919408370068036
wątpić	uzasadniać	1.1498528494671632
ustalać	korygować	1.1822270155660473
dotyczyć	uczyć	0.8891086168462448
definiować	usprawiedliwiać	0.910132956905228
oceniać	studiować	0.8874901434740523
wybierać	przewidzieć	0.7874161289977122
poświadczać	obalać	1.1479346594972202
wyłaniać	wybierać	1.0826410959195458
przewidzieć	badać	0.9277943596136773
przewidzieć	obliczać	1.090981591726714
selekcjonować	sprawdzać	0.5654200513624074
dowiadywać się	zdumiewać	0.8363732993081792
wątpić	wydawać się	0.7714684460647769
definiować	zapomnieć	1.1489863709872623
rozumieć	zdumiewać	1.0782873735151606
oceniać	zakładać	1.0851719868272762
zakładać	dezorientować	1.0477863148106819
analizować	przypuszczać	1.092876804616787
analizować	rozwiązać	0.6898340346523603
dezorientować	sprawdzać	1.0789524547297855
uświadomić sobie	koncentrować się	0.8006095065023405
nie dowierzać	dowiadywać się	1.044167745346709
spekulować	wiedzieć	1.0131761053595891
dowiadywać się	obalać	1.123613525234756
rozwiązać	uczyć się	0.7586106394390335
uzasadniać	strzec się	1.0729874421271464
przypominać	mieć coś przeciw	1.0330713064086525
korygować	wspominać	1.0984365876838103
kształcić	pojmować	0.6945439834358754
wytłumaczyć	studiować	0.8630481303285498
selekcjonować	odejmować	0.7476990519599284
zarejestrować	ignorować	1.1054172388905965
spekulować	studiować	0.9379248611450213
badać	mieć coś przeciw	0.9160693130486809
racjonalizować	zdumiewać	1.0825706991154107
rozważać	przewidzieć	0.8543533449968459
racjonalizować	mieć nadzieję	1.154320044537926
zarejestrować	racjonalizować	1.0972544574368557
dowiadywać się	wyjaśniać	0.9447339346553287
zakładać	badać	1.058144473879278
wahać się	udowodnić	1.1934644513875654
wytłumaczyć	wiedzieć	0.8934145350523529
rozwiązać	koncentrować się	0.8300900859068637
przypuszczać	poświadczać	1.1354135045839244
uczyć	oceniać	1.0740908491356858
obliczać	badać	0.9321700053602968
hipnotyzować	formułować	1.1120293383321669
strzec się	kojarzyć	0.9328351388767352
zarejestrować	rozumieć	1.0304578825198099
wymyślić	uczyć	0.6991302185866277
dowiadywać się	wymyślić	0.7016017109488452
liczyć	wahać się	0.9079400373534992
kalkulować	przypuszczać	1.191106549976253
analizować	czytać	0.6638651673155926
zakładać	uzasadniać	1.0523354954275264
