Word1	Word2	Score
kwiczeć	wydzierać się	0.7903828052644502
gwizdać	chichotać	0.735335732821035
chrypieć	ćwierkać	0.8632021083853616
nucić	ćwierkać	0.5655364153759068
wystrzelić	chrapać	1.229964518505032
chichotać	kapać	1.0397738899327404
piszczeć	popukać	1.100410156937997
chichotać	śmiać się	0.228774059767813
wydzierać się	kapać	1.3509053486136082
ryczeć	ćwierkać	0.9480426933289494
śpiewać	huczeć	1.1213518268882428
wrzeszczeć	mówić	0.6313321409500752
szeptać	wołać	0.6746376298796687
śmiać się	kwiczeć	0.7470156228380022
kapać	wołać	1.2647426664610035
stukać	grzechotać	1.0872111145349617
szeptać	kapać	1.0404516936012222
grzechotać	popukać	1.0546628878101332
wystrzelić	popukać	0.799299728210396
chrupać	chrapać	0.7310334443079738
pstryknąć	chrypieć	1.2747001043935677
wystrzelić	gwizdać	1.4908538018039517
pstryknąć	śmiać się	1.0903094165207554
szeptać	pstryknąć	1.034015740826641
kapać	grzechotać	0.9056902261838922
pstryknąć	ryczeć	0.9436486960952118
gwizdać	wybuchać	1.44441111344285
wybuchać	kapać	1.1044557989841828
pukać	pstryknąć	0.8720980499118187
wrzeszczeć	kwiczeć	0.6911792260396133
kapać	szlochać	0.9505473224174656
chrapać	piszczeć	1.116943172412026
brzęczeć	kwiczeć	1.0679752561620506
śmiać się	gwizdać	0.6857162203487379
piszczeć	pukać	1.155216225442944
wrzeszczeć	stukać	1.1697382501215534
stukać	wołać	1.2806997052731908
krzyczeć	chrapać	0.9699071823341807
brzęczeć	chrapać	0.9948862464837088
huczeć	chichotać	0.8841257171766447
grzechotać	eksplodować	0.9441959365321312
śmiać się	wołać	0.8077502080323394
ćwierkać	śmiać się	0.7804730664956631
śmiać się	wydzierać się	0.9817128149071989
wrzeszczeć	wybuchać	1.0165213284380987
chichotać	ryczeć	0.8700076823792465
stukać	mówić	1.2448432808108563
huczeć	wystrzelić	0.7097305250406143
chrypieć	nucić	0.8446625535060351
krzyczeć	huczeć	1.020873237897665
trzaskać	piszczeć	1.1172215065581261
śmiać się	piszczeć	0.7435957878409443
kapać	huczeć	1.1472771815412317
szlochać	chichotać	0.9567191852313495
piszczeć	krzyczeć	0.7018190126481672
szeptać	grzmieć	1.088182193610485
śpiewać	ćwierkać	0.5130919277543452
eksplodować	nucić	1.3289397249349908
śpiewać	wydzierać się	0.9475085113286051
gwizdać	nucić	0.5899652054540278
chrypieć	krzyczeć	0.8903963898400695
chrapać	wydzierać się	0.9665997801690167
chrupać	pukać	1.1207808963552581
pstryknąć	mówić	1.0688008722405613
wydzierać się	ćwierkać	1.2501643229664925
huczeć	brzęczeć	1.0257661957340392
eksplodować	grzmieć	0.733821994689276
pukać	kapać	0.5917953295410486
popukać	wołać	1.243449145420111
mówić	wołać	0.41051941583706897
piszczeć	śpiewać	0.6514966035820018
szeptać	chrupać	0.8035289135264928
wołać	ćwierkać	0.7303982702683437
chichotać	stukać	1.0098476193808876
stukać	eksplodować	0.9401732216403859
stukać	ryczeć	1.0584033780840734
ćwierkać	grzechotać	0.926515627795946
wydzierać się	eksplodować	1.1192991910188017
ryczeć	chrapać	1.0427249295562329
śmiać się	szlochać	1.1189027968757967
chichotać	wybuchać	1.1532897866866465
kwiczeć	kapać	1.1042194597968231
chrupać	śpiewać	0.9935224621501767
ćwierkać	pukać	1.0893957901386113
piszczeć	wołać	0.7607043885977112
chichotać	śpiewać	0.7063669918487447
śmiać się	grzechotać	0.9592270636384868
huczeć	popukać	0.8272067179711348
krzyczeć	gwizdać	0.9439045241595645
mówić	kapać	1.1689012611090617
śpiewać	szlochać	1.090265739672584
stukać	pukać	0.2550161785773655
kwiczeć	nucić	0.7500084131230186
wystrzelić	mówić	1.2223449474671222
pukać	brzęczeć	1.1861094207400007
chrypieć	popukać	1.2458862498975924
wołać	wrzeszczeć	0.45771356604981395
huczeć	wydzierać się	1.0918013496893464
wydzierać się	ryczeć	0.6067960948887179
eksplodować	krzyczeć	1.045159129405733
brzęczeć	kapać	1.0657769609754264
popukać	chrapać	1.1318840364967113
trzaskać	wybuchać	0.8426645969010151
wołać	chrupać	1.061314259374107
chichotać	wołać	0.7097578172724364
huczeć	chrypieć	1.1705852537398709
ćwierkać	szeptać	0.6630925408264153
chichotać	chrypieć	0.9497298623889165
kwiczeć	śpiewać	0.7641761928240354
wybuchać	szeptać	1.163049993539557
ryczeć	eksplodować	0.9625430330004185
trzaskać	chrypieć	1.1111110895217622
mówić	grzmieć	1.1263902998934465
piszczeć	wybuchać	1.3386662713308874
szeptać	śmiać się	0.7949706400531411
ryczeć	piszczeć	0.8017829839176693
chichotać	wystrzelić	1.1539485052747636
grzmieć	kwiczeć	1.154802206972862
ryczeć	krzyczeć	0.5726296039761603
trzaskać	pukać	0.8285793950914436
wołać	pukać	1.2809141739275882
grzechotać	chichotać	0.8968364794315344
pstryknąć	popukać	0.8166849858985313
wystrzelić	pukać	0.8631212840933462
szlochać	gwizdać	1.038594699854284
pukać	grzechotać	1.060617639790447
szlochać	popukać	0.9178106419885571
chichotać	krzyczeć	0.7503733201206492
ryczeć	nucić	0.9686931298844078
szlochać	grzechotać	1.2522623962184039
pstryknąć	brzęczeć	0.9838209119803635
brzęczeć	mówić	1.0876890990354298
ryczeć	brzęczeć	1.2946137062755658
wybuchać	stukać	0.8920057430655475
grzmieć	śpiewać	1.204586840091578
trzaskać	chrupać	1.2053713508056083
szeptać	kwiczeć	0.7479747362093093
chrupać	popukać	1.1942337855195218
gwizdać	trzaskać	1.1826940657382796
wołać	wydzierać się	0.5838721122278643
chrupać	wystrzelić	1.1065853956952614
wrzeszczeć	grzechotać	1.0026505844244777
trzaskać	ryczeć	1.104515490288477
wołać	śpiewać	0.61545425374836
eksplodować	śpiewać	1.3401144743008653
wrzeszczeć	chrupać	0.9704152249791417
pstryknąć	wydzierać się	1.0600695638452615
krzyczeć	wołać	0.27226600349751995
grzechotać	chrupać	0.9404481476892009
śmiać się	krzyczeć	0.8756592697357051
grzechotać	chrapać	1.1384149549788292
wystrzelić	brzęczeć	1.0746822731194474
ryczeć	chrupać	1.0668172391152124
brzęczeć	wrzeszczeć	1.0688184206074942
wydzierać się	chrypieć	0.9846000248038242
kwiczeć	popukać	1.007054311983205
popukać	stukać	0.2774950869644358
pukać	wybuchać	0.9142929707386575
grzmieć	pstryknąć	0.8856983842978099
grzechotać	brzęczeć	0.5766736266991342
wrzeszczeć	szeptać	0.7298263081347776
chrapać	kwiczeć	0.7072443859601111
eksplodować	chrypieć	1.2388827037698729
ryczeć	szeptać	0.8475280042307234
pstryknąć	trzaskać	0.8421704520287399
wrzeszczeć	pstryknąć	1.0115898016498428
krzyczeć	wrzeszczeć	0.2848903577933999
stukać	nucić	1.3054141453868835
eksplodować	trzaskać	0.7204895190536075
grzmieć	nucić	1.2462653509837642
ryczeć	huczeć	0.9928197387700276
piszczeć	grzechotać	1.0268225113797358
szeptać	huczeć	1.2083114112011275
grzmieć	chrapać	1.202980491923616
piszczeć	stukać	1.13783943919648
chrypieć	pukać	1.0366086698869745
grzechotać	trzaskać	0.8051111756874015
wystrzelić	śpiewać	1.3419547412615591
gwizdać	ćwierkać	0.5018628245404464
brzęczeć	piszczeć	1.192692817490828
wrzeszczeć	śmiać się	0.832324756350137
piszczeć	szlochać	1.0850707555579147
trzaskać	szeptać	1.1653490925955199
piszczeć	chichotać	0.5857124871124553
chrypieć	wołać	0.9944006801217194
gwizdać	chrapać	1.152907784254827
grzmieć	ćwierkać	0.9128152828099838
popukać	szeptać	1.1899462841225092
chrapać	śmiać się	1.0231892029395424
popukać	ryczeć	1.0141881025008725
ćwierkać	trzaskać	1.0124206555639832
chrupać	stukać	1.251797731875826
chrupać	gwizdać	1.2482377303158347
eksplodować	mówić	1.1604582085030895
pukać	ryczeć	1.009911700906679
piszczeć	chrupać	1.1040420397395674
śmiać się	wybuchać	1.31528483883709
szlochać	wystrzelić	1.190257330085501
wydzierać się	grzmieć	1.0520027885549186
popukać	nucić	1.241968840151611
mówić	nucić	0.5456069994885921
śpiewać	nucić	0.1752989251454036
grzechotać	kwiczeć	1.0425485086740034
ćwierkać	stukać	1.178291953226428
pukać	śmiać się	1.0877441029069788
trzaskać	kapać	1.1025173004640052
brzęczeć	śpiewać	0.8875913385571232
wydzierać się	krzyczeć	0.4050638585541015
wystrzelić	piszczeć	1.2426603474768527
grzmieć	wrzeszczeć	0.8216283948600108
wydzierać się	chrupać	1.0288583713400978
wołać	wystrzelić	1.3040677120134023
kwiczeć	piszczeć	0.6481330530324213
krzyczeć	kapać	1.2274512938545445
śpiewać	ryczeć	0.9655529895771516
nucić	chichotać	0.7155553775177368
huczeć	wrzeszczeć	0.9361488374379311
szeptać	brzęczeć	0.9017781212381569
szeptać	eksplodować	1.1727518625498727
kapać	śmiać się	1.062622208610414
eksplodować	huczeć	0.7777982046730371
kapać	chrupać	1.0536843286366224
chrupać	szlochać	1.183468554438954
huczeć	kwiczeć	1.0581301043829254
wydzierać się	grzechotać	1.104942940125989
pukać	szlochać	0.9348746387527404
ćwierkać	pstryknąć	1.0762078463457092
gwizdać	eksplodować	1.4408185175731427
grzechotać	gwizdać	1.0347687052480847
szeptać	wydzierać się	0.8232131677623731
trzaskać	mówić	1.1615490510875384
chrapać	trzaskać	1.2870613607517873
pstryknąć	piszczeć	1.065217763090607
stukać	wystrzelić	0.8933858102262571
wydzierać się	chichotać	0.9591362357820771
popukać	ćwierkać	1.0852215045744074
chrapać	pukać	1.1461391225491617
popukać	krzyczeć	1.205716818497056
kapać	chrypieć	1.0251862332116664
brzęczeć	szlochać	1.3370351273812282
krzyczeć	kwiczeć	0.6481641885848534
grzechotać	krzyczeć	1.0035372681940349
trzaskać	krzyczeć	0.9229372395925284
wydzierać się	stukać	1.2822759562843726
gwizdać	pukać	1.2500740141154842
gwizdać	szeptać	0.8062015621624907
śpiewać	kapać	1.1529220392267792
szlochać	mówić	0.9492449254937666
eksplodować	szlochać	1.1276706600172672
śmiać się	trzaskać	1.0433684925972764
wybuchać	chrapać	1.1414753642064714
gwizdać	chrypieć	1.0169502078874988
chrypieć	stukać	1.1405470331747838
pukać	szeptać	1.1203281876426736
wołać	huczeć	1.0947008124784452
pukać	kwiczeć	1.1177629212556035
wybuchać	ćwierkać	1.1931317469208496
eksplodować	kapać	0.996940317510151
grzmieć	wystrzelić	0.7029424925947121
gwizdać	wydzierać się	1.171765212887109
grzechotać	grzmieć	0.9490342691659411
wrzeszczeć	ćwierkać	0.943034504904688
gwizdać	śpiewać	0.5279158491683491
trzaskać	wołać	0.9911544636254372
stukać	krzyczeć	1.2285836917668007
chrypieć	śmiać się	0.9648396847944769
nucić	śmiać się	0.7585223654929771
kapać	wystrzelić	1.0412774978166714
śpiewać	mówić	0.4566918669495461
śmiać się	huczeć	0.969387054871516
chrapać	wołać	1.080929083641317
ryczeć	śmiać się	0.9793734466609699
nucić	trzaskać	1.0950040513255763
kwiczeć	ćwierkać	0.804732536891627
ryczeć	chrypieć	0.9731777338991286
pstryknąć	nucić	1.106041779492182
stukać	szlochać	1.0162656638651664
nucić	wystrzelić	1.3506481769703926
brzęczeć	grzmieć	0.9730968134033651
chrypieć	piszczeć	1.0323573551424443
eksplodować	popukać	0.9110307335930159
wystrzelić	wydzierać się	1.2128099233484109
huczeć	grzechotać	1.0255089891367302
chrapać	szeptać	0.7362933905247355
śpiewać	chrypieć	0.9184047944575733
kapać	wrzeszczeć	1.2058740801909749
wystrzelić	eksplodować	0.40499069643962493
chichotać	chrapać	1.0069806765006837
kapać	chrapać	1.0321596263158093
wybuchać	ryczeć	0.9805214408632379
ryczeć	kapać	1.1201143034417322
wystrzelić	chrypieć	1.1693189066085266
wybuchać	szlochać	1.1222273756042245
śpiewać	wrzeszczeć	0.7991562539273612
piszczeć	szeptać	0.765383667380324
chrupać	krzyczeć	0.9637796377461977
huczeć	stukać	0.9451540091579037
grzechotać	chrypieć	1.0922801337410206
nucić	szeptać	0.5693207925460044
pstryknąć	chrupać	1.1924895723389681
trzaskać	stukać	0.7900870478861134
wołać	pstryknąć	1.1024596990850064
pstryknąć	szlochać	1.1678829546577125
krzyczeć	grzmieć	0.9618449221050623
huczeć	pukać	0.8813211571504828
chrupać	nucić	0.9835303769222863
trzaskać	grzmieć	0.6079389892012275
wystrzelić	krzyczeć	1.1249953735417475
chrypieć	chrupać	0.8262933619761267
huczeć	trzaskać	0.6579242539772122
grzechotać	nucić	0.8525058517721252
kwiczeć	stukać	1.1638803116831276
ćwierkać	chrapać	1.1070061531156876
mówić	kwiczeć	0.7031391349998873
chichotać	pstryknąć	0.9934814068287787
popukać	pukać	0.2794900150920058
szlochać	huczeć	1.0568874398520285
śpiewać	pukać	1.2477503162586596
chrapać	mówić	0.9417089746721236
śpiewać	stukać	1.35066147468008
ćwierkać	szlochać	0.9231808603659636
pstryknąć	huczeć	1.074266075214737
śpiewać	śmiać się	0.7757706928536734
eksplodować	ćwierkać	1.2183235589100614
wrzeszczeć	chrypieć	0.8851093951377449
grzmieć	huczeć	0.46648768953645703
wybuchać	wydzierać się	1.1019142560180797
śmiać się	eksplodować	1.2450649891046328
popukać	wydzierać się	1.2577532602386856
wybuchać	śpiewać	1.3362003257217574
krzyczeć	pstryknąć	1.0401698164444084
mówić	ryczeć	0.7361559057765769
chrypieć	wybuchać	1.1223450745276977
wołać	grzmieć	1.1044428763284173
śmiać się	mówić	0.7762530357371971
kapać	stukać	0.7277520296014307
wrzeszczeć	chichotać	0.7677795819588791
wybuchać	huczeć	0.7715408784786523
szlochać	chrapać	1.0523146034199475
eksplodować	wybuchać	0.27722654558949444
kwiczeć	wołać	0.750233081930074
brzęczeć	nucić	0.9083978846617231
wybuchać	chrupać	1.0268335296750724
wystrzelić	szeptać	1.1769597394077445
wydzierać się	mówić	0.7185115051259714
wydzierać się	pukać	1.2742363161817623
kwiczeć	chrupać	0.9420119056152623
piszczeć	kapać	1.1439180837290508
wydzierać się	piszczeć	0.7926674300245367
eksplodować	pukać	0.8837211888764351
chrapać	stukać	1.1880151503344083
brzęczeć	chrupać	0.8893991003476612
grzechotać	wystrzelić	1.0451243661955496
krzyczeć	pukać	1.2281203383357149
grzmieć	ryczeć	1.0355521117468371
gwizdać	huczeć	1.2384714972811464
huczeć	nucić	1.1424831205244101
wołać	szlochać	1.116139955605753
chrapać	śpiewać	0.950189095062677
brzęczeć	wołać	1.0898780406500457
eksplodować	brzęczeć	0.937262695660121
pukać	nucić	1.240610201634702
ryczeć	wołać	0.7642682170337639
chrupać	huczeć	1.1361604294125034
śmiać się	grzmieć	1.0050347920747653
huczeć	chrapać	1.125943654657559
krzyczeć	mówić	0.5155324221602113
śpiewać	pstryknąć	1.1040180544432299
nucić	piszczeć	0.7120601047282356
grzmieć	szlochać	1.1610034364418098
wybuchać	mówić	1.214350384407587
ćwierkać	chichotać	0.6709952564398051
wrzeszczeć	wystrzelić	1.1631816078584365
chrypieć	grzmieć	1.2510203065197076
ćwierkać	krzyczeć	0.8351135739260864
szeptać	szlochać	1.0141916514894824
śmiać się	chrupać	1.0000612328027099
piszczeć	wrzeszczeć	0.694585879004644
wrzeszczeć	szlochać	1.0708871401832738
wrzeszczeć	eksplodować	0.9929611374874509
eksplodować	chichotać	1.165062012586171
pukać	chichotać	1.0202102690864585
śpiewać	krzyczeć	0.7138292936009626
popukać	wrzeszczeć	1.1527737541478875
trzaskać	śpiewać	1.1135847186479282
wołać	wybuchać	1.1654088031448595
eksplodować	wołać	1.074979319283942
grzmieć	gwizdać	1.2438037812616267
chichotać	trzaskać	0.9157340786282415
brzęczeć	trzaskać	0.907293914755009
wybuchać	krzyczeć	1.060240072380888
chrypieć	mówić	0.8299488466387719
wybuchać	wystrzelić	0.4267255418455069
szeptać	mówić	0.3513195686556021
chichotać	szeptać	0.7146290297436403
eksplodować	chrapać	1.219583072317065
krzyczeć	brzęczeć	1.0774209306231257
popukać	mówić	1.2285592183879874
mówić	pukać	1.2080908937802801
szeptać	śpiewać	0.6068344424500229
kapać	pstryknąć	0.8667785805265799
chrupać	ćwierkać	1.0242271085444166
chrapać	nucić	0.8651924823994075
chichotać	chrupać	1.0122768082859117
chrapać	chrypieć	0.7095361618368407
pukać	wrzeszczeć	1.15244215683554
kapać	popukać	0.6588476067954406
grzmieć	stukać	0.9723483558245357
ryczeć	wrzeszczeć	0.5632462656518619
popukać	chichotać	1.0029725793278386
krzyczeć	szeptać	0.723449625609306
chrypieć	kwiczeć	0.7968118751407991
