Word1	Word2	Score
polować	rozerwać	1.082249976094977
gotować	płukać	1.0805483417847161
pić	piec	1.1458354813446776
należeć	kupować	0.9909516936915105
rozmrażać	ugasić	1.0489979966907317
rzucać się	uderzyć	0.8593120640619413
naśladować	przedrzeźniać	0.7590496611228221
zabić	atakować	0.7801068931908333
bić	strzelać	0.8998761298590824
spojrzeć	imitować	1.3088788383119008
naśladować	powitać	1.177310789285722
naciskać	zgładzić	0.8397976308198162
odzwierciedlać	naśladować	0.50123101547414
zagotować	odcedzić	0.7248512266593687
błyskać	słuchać	1.1242117796242033
bawić się	doglądać	1.2677597825475313
siorbać	posypać	1.1434493925370082
wspierać	przedrzeźniać	0.9785953136123413
pokrzepiać	słuchać się	1.0035020716414196
powitać	spotykać	0.638159460399056
zarabiać	udzielać	1.0317223170459637
ściskać	łaskotać	0.792661593422952
posiąść	dodać	0.7574457949562701
uderzyć	użądlić	0.8406220542295264
atakować	stłuc	1.1647776347874677
rzucać się	blokować	1.1049565519402302
zachęcać	stronić	1.0376419930121554
dodać	stracić	1.1368214376794936
uzyskać	dostarczać	1.2217020778810925
rozlać	trzeć	1.2418616979561221
ściskać	rozerwać	1.0813551321280714
lubić	śmiać się	1.3012429644795296
przeważać	przerwać	1.0871222956901516
szlochać	krzyczeć	1.0217561250978338
policzkować	rzucać się	0.9952041311036242
zwiększać	zaczynać	0.9080032932828822
wlać	spłukać	0.8400489623375627
posiekać	maczać	1.1861239761971596
zapewnić	akumulować	0.8439376832729172
spotykać	bronić	1.0168793492050898
chichotać	trzaskać	0.9157340786282415
moczyć	spłukać	0.6684711747047187
tulić	zmiażdżyć	1.3350432596184156
dać klapsa	zbić	0.7765153711732423
kłuć	policzkować	0.9181945837499232
wspierać	zaprosić	0.8151230487874837
doglądać	jednoczyć	0.9685617096199601
służyć	jednoczyć	0.8780926309328889
zakładać się	zakupić	1.06796296755061
zamknąć	uderzać	0.984178474641816
moczyć	posiekać	1.379740429429515
błyskać	różnić się	1.0582899124839937
wymieniać się	pożyczać	1.1498365530831571
zapoczątkować	wynikać	1.0676800999414402
rozpuszczać	karmić	1.1886689586001329
lubić	błogosławić	1.0693682323385052
stymulować	kurczyć się	1.0259602232280547
gwizdać	nucić	0.5899652054540278
przekraczać	przestawać	1.2073272765430614
szlochać	popukać	0.9178106419885571
popychać	zbić	0.8958450403709968
podnieść	wzrastać	0.5283756761304692
szczotkować	walczyć	1.2547943853967993
zbić	uderzyć	0.613032985396349
bawić się	przedrzeźniać	1.3131339086233103
grzmieć	śpiewać	1.204586840091578
walczyć	zmiażdżyć	0.9996155535418539
cieszyć się	chcieć	0.9833453724230994
przelewać się	redukować	1.3113806682596794
trwonić	dać	0.6033824214767393
polegać	służyć	1.0231272269827831
grzmieć	gwizdać	1.2438037812616267
odcedzić	smakować	1.1039229829332295
rozpuszczać	pić	1.1977939575475607
użądlić	zgładzić	0.9555589221512963
pokroić	paść się	1.0110251164227588
spotykać	pokrzepiać	0.8409374515715238
spekulować	ryzykować	0.7827937808110127
pstryknąć	wydzierać się	1.0600695638452615
zagotować	głodować	1.3235535774881093
słuchać się	wspomagać	1.1250591926644475
połknąć	wędzić	1.042899684050815
obchodzić się	troszczyć się	0.742166030598161
smażyć	przypiekać	0.2869160187039236
zderzyć się	zmiażdżyć	1.0394129107541383
posiekać	skubać	0.944436311631533
trzeć	gotować	0.6697887017291431
zamieniać się	dać	0.8805179123592417
policzkować	zamknąć	1.1444110428882277
chwytać	kopnąć	0.9752509562790213
trzeć	zmieszać	1.1323572093142267
prezentować	spojrzeć	1.0435296233086784
sprzedać	targować się	0.7488178082748089
głodować	karmić	1.2546893902165055
gryźć	dotykać	1.1364266867302153
płacić	spekulować	1.0840312493115951
trzeć	pocierać	0.2943098903665236
przehandlować	nabyć	1.033034940330623
objąć	przytulić	0.2568385020612725
targować się	potrzebować	1.2282802317858015
głodować	odcedzić	1.0545142225011224
wybuchać	popukać	0.8956547751955203
zgładzić	uszczypnąć	1.0705634647820503
fatygować	wybaczyć	1.1663255308205955
zaślubić	pokrzepiać	0.9396370472782923
dźgnąć	zderzyć się	1.026845439450542
zamieniać się	otrzymać	1.01311100048511
akumulować	dodać	0.8901181811158863
łaknąć	pić	0.9512578675629365
pukać	szeptać	1.1203281876426736
przytulić	policzkować	1.0582828296365108
dźgnąć	zmiażdżyć	0.9273118987834732
atakować	uderzać	0.7898078209425826
tężeć	maczać	1.2158606893663437
postrzegać	patrzeć	0.8839199632918923
smagać	zadrapać	0.8903341728207227
rozmrażać	spłukać	1.0085548375356113
traktować	bronić	1.0193949907326716
moczyć	myć	0.5586984737701178
smagać	chwytać	0.8573704825784279
otrzymać	rozdawać	1.1818922045707754
smagać	popychać	0.8338602528961188
promienieć	widzieć	1.374502363858545
odzwierciedlać	widzieć	1.2619988384137784
rosnąć	zwiększać	0.5264118031100551
rozerwać	naciskać	0.9761100068747929
łaknąć	zamrażać	1.0353482170443455
popijać	siorbać	0.28808794554865397
rozpuszczać	smarować	0.966804362143316
pokrzepiać	fatygować	0.8835837796548023
utopić	pokonać	0.9394215942116704
siorbać	posiekać	1.1752831174703595
dotykać	policzkować	1.1303756104748632
odsączyć	mieszać	1.1533181385671891
popychać	ściskać	0.9504710440409432
utopić	policzkować	0.9105794130367929
obserwować	oglądać	0.5733278816562563
powitać	narzucać się	0.9493600659903335
tężeć	odsączyć	1.0609226290074942
wspierać	poganiać	1.2789082743681919
utopić	szarpać	0.7195101324897712
popychać	policzkować	0.692710270739383
spojrzeć	zamaskować	1.031066000755605
zakupić	wymieniać się	0.8405797145825217
zaskoczyć	przebaczyć	0.8505363637484485
użyczyć	doglądać	0.9057825022709802
pokonać	szarpać	0.8731567019663851
naciskać	szczotkować	0.9138249082108498
zatrzymać	zakupić	0.7463911970062448
duplikować	przerwać	1.375785201762361
podziwiać	uwielbiać	0.6285656606606808
chwytać	dać klapsa	0.922094855499749
zaczynać	przelewać się	1.04388220029516
zamieniać się	przehandlować	0.7202397571514202
odkryć	pokazać	1.0890567186261466
widzieć	różnić się	1.3526475972967615
tężeć	tostować	1.0758337907411044
udusić	bić	0.7526333910158675
smażyć	tężeć	0.8759483041316618
przedrzeźniać	unikać	0.8561772465274632
przemoczyć	moczyć	0.4222346666048271
bronić	pocieszać	0.6245019906115514
rzucać się	kłuć	0.8416786497794111
rosnąć	przekraczać	0.7290994920385746
zgładzić	walczyć	0.687499051202808
fatygować	integrować	1.3166287369030434
odcedzić	paść się	1.0929633549168223
połknąć	łaknąć	0.7668172330837314
walnąć	pocałować	1.3487468307604018
zapoczątkować	zdarzyć się	0.7200743487368838
brzęczeć	wołać	1.0898780406500457
użyczyć	ustąpić	0.7534486713321794
płukać	żuć	0.9041212389012401
uwielbiać	woleć	0.9501347942311177
utopić	trzeć	1.1808770812658531
bić	popychać	0.7613496434750763
maczać	rozmrażać	1.0939205092238358
odsączyć	popijać	0.9492002688609998
pojawić się	mrużyć	0.9750167673940887
zaopatrywać	zaoszczędzić	1.0564558925220189
smagać	rozedrzeć	1.0608100957894833
szczotkować	poklepać	0.9486935805242489
odsączyć	smażyć	1.1696184764288928
pozbyć się	gromadzić	0.9797366999274947
potrzebować	należeć	1.1004293930057176
wędzić	rozsmarować	0.8665758307203959
słyszeć	przejrzeć	0.81395175578753
naciskać	ranić	1.0747758592882688
zaciskać	dać klapsa	0.9249377273285609
stłuc	chwytać	1.0865094179369466
jednoczyć	spiskować	0.9324123626029084
polować	rozedrzeć	1.132382946113356
siorbać	wymieszać	1.032641777933264
pstryknąć	piszczeć	1.065217763090607
smakować	połknąć	0.5206542618692394
szarpać	tulić się	1.2643618315661505
lizać	mielić	1.117782850587098
posiekać	karmić	0.9754019728999318
pojawić się	świecić	0.860883227093057
wspomagać	narzucać się	1.2908568294184408
zaopatrywać	trwonić	0.8605075310406031
zmniejszać	zdarzyć się	1.1083973348063219
dodać	rozdawać	0.9266059888882079
ranić	kłuć	0.7586078006731563
moczyć	smażyć	1.059159123636161
troszczyć się	pociągać	1.1645869482181643
gwizdać	pukać	1.2500740141154842
gryźć	pokroić	0.9650877645439413
wspierać	zaskoczyć	1.1118968052845162
zagotować	mieszać	0.9723871897482469
udusić	zabić	0.5289546896133716
rozpuszczać	stopić	0.8016949764479278
trzeć	zabić	1.1361941277351906
przedrzeźniać	kooperować	1.1413406889078468
chrupać	smakować	0.5372649486162808
zderzyć się	chwytać	0.8968843616487495
strzelać	ranić	0.788867254106359
siorbać	zagotować	1.0843185441104328
spotykać	przebaczyć	0.9355876097104143
poklepać	smagać	0.7942549817485269
łaskotać	zbić	1.2550460966744008
nabyć	kupować	0.6620802066076773
znaleźć	znikać	0.9235313607763291
zamrażać	siorbać	1.2976589285491222
odsączyć	przypiekać	1.2507320469759104
dostarczać	zbierać	1.008748817993812
znosić	ustąpić	0.7543864948226461
błyskać	znaleźć	1.2798203781381061
pozbyć się	dostarczać	0.8728015367274412
mieszać	moczyć	1.1392946410384568
targować się	dostarczać	0.9856003662297758
objąć	trzeć	0.9682097047210231
użądlić	walnąć	0.8177785241079145
zbić	dotykać	1.144748021232461
pocałować	zmiażdżyć	1.4388359762041942
smakować	smażyć	0.8661211926189241
chrypieć	śmiać się	0.9648396847944769
pocałować	tulić	0.5887828446755523
akumulować	pozbyć się	1.0618790101306237
przyjąć	dostarczać	1.2578130341491718
kapać	wystrzelić	1.0412774978166714
obrzucać	zderzyć się	0.6828006323929213
zapoczątkować	obniżać się	1.305597216647594
śmiać się	huczeć	0.969387054871516
zakupić	pożyczać	0.898156379176056
szanować	pożądać	0.8779403551075151
zbić	zadrapać	0.9130098325180177
tężeć	wędzić	1.025452934855336
posiadać	zapewnić	1.0311807393390575
uderzyć	objąć	1.267342388520297
wlać	myć	0.6825684918651689
wynikać	mnożyć	1.0428724571984238
powitać	zaskoczyć	0.8724077344451453
zgładzić	uderzać	0.811849384122097
troszczyć się	świętować	1.0390221120513097
zabezpieczyć	przebaczyć	0.9598837931312176
dotykać	kłuć	1.1305675848176937
obezwładniać	pchać	0.8566481015274783
pocierać	naciskać	0.8383932086693333
ssać	rozmrażać	1.1741720987163946
zachować	dostać	0.6082094207742484
jednoczyć	mieć wpływ	0.8077928791111607
poklepać	kłuć	1.0272083930944855
popukać	wydzierać się	1.2577532602386856
udusić	objąć	1.3895976880903336
błyskać	gapić się	1.2223199893199754
zakładać się	pozbyć się	0.9443725140198229
znosić	bawić się	1.031843869963558
pokonać	tulić się	1.3626059622446183
myć	siorbać	0.8578199257713928
naciskać	pokonać	0.9693163680192581
unikać	traktować	0.9120672997549985
skubać	dusić	0.8797381520636648
spekulować	należeć	1.3137288312331699
targować się	zatrzymać	0.9138951091100603
leczyć	słuchać się	0.9871807789102897
grzechotać	pstryknąć	1.0719682648663074
łykać	siorbać	0.8598082681958809
wycierać	walczyć	1.0271270462613735
polegać	pocieszać	0.7862419037482652
chrypieć	chrupać	0.8262933619761267
powitać	wspomagać	0.9283775146454236
smażyć	pokroić	0.7840396083439005
zabić	złamać	1.0092551906671399
rozpoczynać	duplikować	0.9438584944446345
polegać	narzucać się	1.106370069517805
chrypieć	wybuchać	1.1223450745276977
pchać	rzucać się	0.6193279283203087
wspomagać	bawić się	1.350477023901892
przehandlować	udzielać	0.7600378772875115
ssać	pokroić	0.9343907467785355
użądlić	gryźć	0.5385865041932008
rozmrażać	odsączyć	0.9660453413860166
dostarczać	zakupić	1.0698190952874018
mieszać	wymieszać	0.8678362189662082
pić	stopić	1.0180025959365195
polować	łaskotać	1.0517603639951951
zarabiać	płacić	1.320886281674774
należeć	sprzedać	1.1680769366714145
kopnąć	pocierać	0.9448752351244242
kłuć	dać klapsa	0.895327598100384
poślubić	unikać	1.4497772095362607
myć	chrupać	1.0210085501961292
znaleźć	obserwować	1.0092393663844337
grillować	rozpuszczać	1.092362302118925
narzucać się	zależeć	1.1157825682893916
mielić	odcedzić	1.2427204564366612
śmiać się	mówić	0.7762530357371971
uderzać	utopić	0.9893771854054652
łaknąć	popijać	0.856846233050238
zamknąć	trzeć	1.0919921067888119
wspierać	zależeć	0.9438419421911741
zakładać się	wydawać	1.0365769517719081
uzyskać	przehandlować	0.988814830346529
popijać	moczyć	0.8147869944570498
troszczyć się	przedstawić	0.9085152250002637
spotykać	leczyć	0.8872799194007753
zaoszczędzić	trwonić	1.127959243535436
przyjąć	zaopatrywać	0.9218236247610677
zmiażdżyć	stłuc	0.8083524547612693
żuć	zagotować	0.8351732518916228
pokonać	stłuc	0.9739657107071794
szarpać	łaskotać	1.320054752705333
jednoczyć	przebaczyć	0.9686686194812698
zamieniać się	udzielać	0.9420943007517455
podnieść	przekraczać	0.7461376914641796
zaciskać	udusić	0.8277724107899919
ugasić	żuć	0.9237099360008829
dać klapsa	uderzyć	0.4869722336844528
złamać	udusić	0.9833356888460733
maczać	mielić	1.0161682381751975
mielić	moczyć	1.2025816961148215
uderzyć	ściskać	1.0971364264114183
mieć	zakładać się	1.2758452614449065
zaoszczędzić	wymieniać się	0.9902079941407124
przelewać się	opóźniać	1.2947515353793972
żuć	gotować	0.7722642485496206
dotykać	rozerwać	1.1178306948815138
powitać	unikać	1.1899497436064874
szarpać	ranić	0.8900134118213812
piszczeć	popukać	1.100410156937997
duplikować	obniżać się	0.957060305676461
wybaczyć	pocieszać	0.9348782975275297
wlać	posiekać	1.372596435888867
pocierać	obrzucać	0.8134586444181348
narzucać się	pomagać	1.1533419913094447
poklepać	ranić	1.1482766252798797
przerwać	przekraczać	1.3486192820874916
mieć	zaopatrywać	0.9126130506435004
redukować	rosnąć	1.1794582308990078
ćwierkać	chichotać	0.6709952564398051
rozmrażać	łykać	1.1110985288925115
stracić	zakupić	1.0082924063471794
pobierać	należeć	1.0065112210644707
walnąć	pokonać	0.8684090343653803
pożyczać	przyjąć	1.087031506938957
mielić	głodować	1.2875925893329492
polegać	troszczyć się	0.9310429797435387
uszczypnąć	rzucać się	0.9328044933763157
kupować	wymieniać się	0.79307159228962
mieć wpływ	stronić	0.8856808172063494
zgładzić	dotykać	1.2848258455646344
walnąć	wycierać	0.9531221059962037
trzeć	gryźć	1.0328157986612898
handlować	zaopatrywać	1.062360077694968
lizać	przemoczyć	1.110465337302382
dźgnąć	pokonać	0.9425921374180949
słuchać	odzwierciedlać	0.9437547011430836
wrzeszczeć	eksplodować	0.9929611374874509
polegać	zaskoczyć	0.8690924562103692
mieć wpływ	zaślubić	1.0838413320822573
ratować	pocieszać	0.5614444412872269
gotować	dławić	0.9087796538282862
przedrzeźniać	uwalniać	1.2301356056311454
popukać	wrzeszczeć	1.1527737541478875
zamknąć	tulić	1.0821092389717524
śmiać się	trzaskać	1.0433684925972764
stukać	krzyczeć	1.2285836917668007
ugasić	posiekać	1.1393514906593802
zaślubić	przebaczyć	1.1525169005945957
zaprosić	zabezpieczyć	0.8800540161959869
sprzedać	dostarczać	0.8353360206304664
lizać	wędzić	1.1639080877533006
gryźć	przytulić	1.2434774307374126
dodać	udzielać	0.7484898315431227
stracić	rezerwować	1.1546608561716645
policzkować	tulić się	1.0187063360215747
trzeć	kopnąć	1.0573344810094147
walnąć	łaskotać	1.2692293227982878
wędzić	płukać	1.2543215894301156
wspierać	wybaczyć	0.9158788896287843
dławić	skubać	0.8517417161928948
obezwładniać	walnąć	1.0014929053050856
odtajać	rozmrażać	0.5899658152433916
pojawić się	znaleźć	0.9605953020256628
trwonić	przyjąć	1.2987103065881374
kapać	pstryknąć	0.8667785805265799
grillować	żuć	0.9111201371531662
chichotać	chrupać	1.0122768082859117
walczyć	utopić	0.862923337985872
pokroić	mieszać	1.2067771578005526
chrapać	chrypieć	0.7095361618368407
trwonić	nabyć	1.3598841946300955
grillować	ssać	1.123493800259116
gryźć	chrupać	0.3967384721091574
bić	szarpać	0.609197585238719
troszczyć się	wspierać	0.3082036277856473
pocierać	poklepać	0.7231916892086163
chrypieć	kwiczeć	0.7968118751407991
gryźć	ugasić	1.1491962247709822
udusić	ściskać	1.181721045252008
użyczyć	pozbyć się	0.7904501173789626
pocierać	strzelać	1.018789729552347
pożądać	radować się	0.9721508120561696
grillować	mieszać	0.8684541139986222
wycierać	łaskotać	0.7638861981509935
łaknąć	mielić	0.9419249153597183
grzmieć	wybuchać	0.780978016846861
posypać	gryźć	0.8403816219183023
rozedrzeć	gryźć	0.9982139375553789
prezentować	naśladować	0.9605921631295142
przypiekać	przemoczyć	1.1363098798661833
wymieniać się	spekulować	0.8872124358092558
słuchać się	doglądać	1.0790591041411166
odtajać	pokroić	1.0915580616064018
posypać	zagotować	0.7343995379876325
aprobować	bawić	0.9730884799538644
obniżać	stymulować	1.0060599947849307
stukać	mówić	1.2448432808108563
połknąć	paść się	0.9138680345719215
wrzeszczeć	chichotać	0.7677795819588791
naśladować	wybaczyć	1.1117983271918246
pokazać	znaleźć	1.0817493359680868
ssać	smażyć	1.063834993978563
kłuć	zadrapać	0.8204926119634337
rozlać	płukać	0.5775441110827564
zjawić się	słyszeć	0.8371544152577225
pozbyć się	udzielać	0.8888503757266563
pożyczać	nabyć	1.1849659973232183
naciskać	obezwładniać	0.8237996618559074
dać klapsa	policzkować	0.8003814424837803
zabić	smagać	1.04466299571778
stopić	smakować	1.0578721756150657
skubać	smakować	0.5742796058473615
świecić	postrzegać	1.1901475142325264
trzeć	łykać	1.1776811221117567
świętować	rozbawić	0.5128117977513148
piec	posiekać	0.8594103284740093
brzęczeć	kapać	1.0657769609754264
naciskać	strzelać	1.0569137996380134
żuć	karmić	0.7099625576854912
szeptać	mówić	0.3513195686556021
stłuc	użądlić	1.066042969029568
poganiać	narzucać się	0.8618009365085508
poklepać	zmiażdżyć	1.0210848418928884
uderzyć	złamać	0.8960863472160863
zmieszać	smażyć	1.0339162957765382
użyczyć	kolekcjonować	0.8499939191220596
odcedzić	rozsmarować	1.040022005697659
posypać	zamrażać	1.0134785998152216
zachęcać	uwalniać	1.0331958409260769
zapewnić	pozbyć się	1.038967145234263
wystrzelić	ćwierkać	1.2369926077350095
użyczyć	słuchać się	0.8742040721099873
huczeć	grzechotać	1.0255089891367302
zamieniać się	dodać	0.8780557055844973
posiekać	chrupać	0.9937497010631446
wlać	rozpuszczać	1.1612837801183427
ratować	jednoczyć	0.9878008103934006
posiekać	tostować	0.9422915786932227
zaopatrywać	posiąść	0.8527421782016498
spiskować	zależeć	1.3691283031468313
stronić	spiskować	0.8632091246551488
gwizdać	wybuchać	1.44441111344285
pić	ugasić	0.8090470166913558
wspierać	integrować	0.9157000729585903
duplikować	kurczyć się	0.9862573035140682
potrzebować	zatrzymać	1.1311766856971384
karmić	wymieszać	1.0122165463006665
gwizdać	chichotać	0.735335732821035
wycierać	udusić	1.2187685194301856
wymieszać	posiekać	1.2531917225101492
popychać	uderzać	0.6565311346247498
chichotać	kapać	1.0397738899327404
zamrażać	odsączyć	1.132855761074794
integrować	użyczyć	0.9303522079901864
kupować	zaoszczędzić	0.88767548131
zamieniać się	nabyć	1.2526332457146834
zmniejszać	powiększać	1.0815267637486576
ściskać	kłuć	1.1027245927190472
ryczeć	ćwierkać	0.9480426933289494
zmniejszać	akumulować	0.9907943770639936
łykać	posypać	1.0228875084814746
siorbać	gryźć	0.9899776084170994
wrzeszczeć	chrupać	0.9704152249791417
karmić	tężeć	1.0726020190709091
przehandlować	dać	0.8095519733566519
bić	dotykać	1.2148573108661984
chwytać	zabić	1.0016120949864185
zbić	objąć	1.277939047998601
integrować	doradzać	0.9696108634586672
pchać	bić	0.7427242308151459
karmić	chrupać	0.5626929795016319
zaciskać	rozerwać	1.134185279706837
przedrzeźniać	zabezpieczyć	1.0304138080668743
stronić	leczyć	0.9928268776037329
szczotkować	łaskotać	0.7254772957699387
blokować	dźgnąć	1.0186980427596557
łaskotać	zamknąć	1.0747183000582512
dostać	trwonić	1.3514891671948326
wymieszać	pić	1.0775630570675236
odsączyć	pokroić	1.2357179364123836
szeptać	kapać	1.0404516936012222
strzelać	tulić się	1.1874787890917744
pominąć	patrzeć	1.226846651519056
posiąść	zapewnić	0.9562858213596926
złamać	rzucać się	0.932003220854074
blokować	zmiażdżyć	1.1741092709846008
popychać	objąć	0.9731515023026452
spekulować	kupować	0.8924367709871482
radować się	uwielbiać	1.301745195627548
chronić	służyć	0.5328057820941878
postrzegać	szukać	0.7837306472283361
walczyć	zderzyć się	0.9545629283434307
