Word1	Word2	Score
trzeć	obrzucać	0.8545487386557098
pocałować	uderzać	1.2153987338025938
stłuc	uszczypnąć	1.0967980028462843
walnąć	kopnąć	0.5663485515197938
przytulić	blokować	1.0940798451225755
polować	kopnąć	1.0757479639891059
zamknąć	uderzyć	0.9648312460741638
zgładzić	przytulić	1.3924437527441358
walczyć	rozedrzeć	1.044450842050472
rzucać się	uderzyć	0.8593120640619413
łaskotać	uderzać	1.193291356916877
kopnąć	udusić	0.8285539438231339
wycierać	poklepać	0.841962556395812
naciskać	rozedrzeć	0.9713879403856602
naciskać	wycierać	0.9134763960224713
przytulić	zadrapać	1.1202103928620109
wycierać	dźgnąć	0.9872805321360177
objąć	policzkować	1.0931942053026984
poklepać	obezwładniać	1.0920989760391573
pocierać	uderzać	0.9153899410432784
dotykać	stłuc	1.1041402809946121
rzucać się	zamknąć	1.2418259063983013
szarpać	walczyć	0.8207445952999031
polować	zgładzić	0.9993499854074406
zbić	użądlić	0.973301463451701
rzucać się	ściskać	1.069102822209363
poklepać	zgładzić	1.1823011202510623
rozedrzeć	gryźć	0.9982139375553789
chwytać	rozerwać	1.0207350720130326
udusić	szczotkować	1.2446171967477422
uderzać	szarpać	0.8251214243047407
udusić	pokonać	0.9623272671633003
zbić	pchać	0.8917107782873175
dotykać	walczyć	1.2953595885185263
utopić	ranić	0.823752365596182
tulić	bić	1.2314617541751107
ściskać	zbić	1.2056326757622269
pocałować	poklepać	0.6652323155720916
ranić	złamać	0.8858075600009505
popychać	zamknąć	1.076311614778718
ściskać	tulić się	0.5559093802671042
pocałować	dźgnąć	1.213238942846507
przytulić	zabić	1.3148213398005022
zabić	dźgnąć	0.9364428345168793
udusić	rzucać się	0.9678946219669934
utopić	walnąć	0.88590020802604
wycierać	atakować	0.9927139651849278
objąć	pokonać	1.3411795495675747
zderzyć się	zamknąć	0.7497295123710919
udusić	tulić	1.3379561402856839
policzkować	rozerwać	0.9177833035781148
smagać	uszczypnąć	0.8290822722949138
przytulić	pocierać	0.7811551816910668
kopnąć	zmiażdżyć	0.8980128486443817
uszczypnąć	rozedrzeć	0.9254760165334174
kopnąć	zbić	0.934991752406867
pchać	przytulić	1.0095344198166434
rozerwać	walnąć	1.0507197787148501
obezwładniać	policzkować	0.8974376963617592
rozedrzeć	rozerwać	0.5469877954056982
ranić	stłuc	1.0432626002246832
strzelać	stłuc	1.1214576015083644
szczotkować	złamać	1.1215735623831753
zadrapać	pokonać	1.0136038147977515
tulić	użądlić	1.2653838408779425
smagać	łaskotać	1.0234970143388893
uderzać	uderzyć	0.25878762133883404
objąć	rzucać się	1.1629359671775192
zamknąć	dać klapsa	0.9976397731942076
stłuc	uderzać	0.9489773072146553
przytulić	obezwładniać	1.3817807620340496
rozedrzeć	pocałować	1.0982496046029513
pokonać	kłuć	0.9248443738033741
trzeć	przytulić	0.8873277823527762
zmiażdżyć	naciskać	0.9191168833515682
kłuć	uderzyć	0.9072376540001557
obrzucać	kopnąć	0.9720492177924454
uderzać	smagać	0.7372762514636555
polować	rozerwać	1.082249976094977
policzkować	uderzyć	0.7685006177242106
walczyć	ranić	0.8037718124530225
dźgnąć	obrzucać	1.0244914316589224
zabić	atakować	0.7801068931908333
bić	strzelać	0.8998761298590824
kłuć	objąć	1.109884982781828
naciskać	zgładzić	0.8397976308198162
dotykać	uszczypnąć	0.9565374352219163
pocałować	zamknąć	1.0833654849119978
walczyć	zadrapać	0.8330137201339753
uszczypnąć	strzelać	1.0761563026013716
bić	walczyć	0.6302440656536177
rozerwać	zabić	0.8754390544909759
zderzyć się	ranić	0.9311804680881068
wycierać	szczotkować	0.6554793534292713
użądlić	smagać	0.7931583072517945
ściskać	łaskotać	0.792661593422952
uderzyć	użądlić	0.8406220542295264
atakować	stłuc	1.1647776347874677
rzucać się	blokować	1.1049565519402302
dźgnąć	zbić	0.8929068269392715
blokować	pocałować	1.1258612818167981
pchać	kłuć	0.9107143801210825
walnąć	uszczypnąć	0.7799860302009908
ściskać	rozerwać	1.0813551321280714
wycierać	popychać	0.7040515258028148
pchać	pocałować	1.000675652839851
popychać	tulić się	0.9932062702001958
policzkować	rzucać się	0.9952041311036242
ściskać	polować	1.181242105897492
policzkować	tulić	1.0782605633544557
tulić się	ranić	1.4207958489094235
dać klapsa	wycierać	0.9115384418028012
dać klapsa	zbić	0.7765153711732423
kłuć	policzkować	0.9181945837499232
udusić	dać klapsa	0.9144824114784988
rozedrzeć	pchać	1.0605083250065028
zamknąć	uderzać	0.984178474641816
kopnąć	zderzyć się	0.6708353459857883
obrzucać	poklepać	1.0786405153963583
łaskotać	dźgnąć	1.203895506084963
wycierać	uszczypnąć	0.9367910030316683
kopnąć	objąć	1.2064429508112178
walnąć	popychać	0.7143073076458254
popychać	zbić	0.8958450403709968
polować	udusić	1.095252943425335
zderzyć się	przytulić	1.064856489593646
przytulić	stłuc	1.1704406364112647
kopnąć	popychać	0.5898366539128872
zamknąć	pocierać	1.0630786378072958
zabić	naciskać	0.7914896621830269
użądlić	zgładzić	0.9555589221512963
rozerwać	zadrapać	0.837911390852516
ściskać	chwytać	0.5891125613729944
uszczypnąć	objąć	1.0295865713929988
zderzyć się	zmiażdżyć	1.0394129107541383
użądlić	obezwładniać	1.1029364517117493
policzkować	zamknąć	1.1444110428882277
chwytać	kopnąć	0.9752509562790213
zderzyć się	zgładzić	0.9352133675867059
smagać	obrzucać	1.1656863578218513
gryźć	dotykać	1.1364266867302153
trzeć	pocierać	0.2943098903665236
kopnąć	dotykać	1.0951863658765673
walczyć	uderzyć	0.678123834592095
zgładzić	uszczypnąć	1.0705634647820503
strzelać	zderzyć się	0.825572907905269
kopnąć	pchać	0.6119549359994294
dźgnąć	zderzyć się	1.026845439450542
uderzać	pchać	0.6482552197690264
przytulić	policzkować	1.0582828296365108
dźgnąć	zmiażdżyć	0.9273118987834732
atakować	uderzać	0.7898078209425826
smagać	zadrapać	0.8903341728207227
smagać	pocałować	1.086351241221671
zaciskać	blokować	0.9239391701400297
smagać	chwytać	0.8573704825784279
smagać	popychać	0.8338602528961188
policzkować	wycierać	0.8936332098493426
rozerwać	naciskać	0.9761100068747929
szarpać	stłuc	0.8298910537319869
uderzać	zadrapać	0.8195035885027813
pchać	rzucać się	0.6193279283203087
zderzyć się	szarpać	0.830296866136882
szczotkować	stłuc	1.37632378319608
dotykać	policzkować	1.1303756104748632
kopnąć	rzucać się	0.7610082108185336
stłuc	pocierać	1.0719084279496898
popychać	ściskać	0.9504710440409432
utopić	policzkować	0.9105794130367929
utopić	szarpać	0.7195101324897712
popychać	policzkować	0.692710270739383
stłuc	zbić	0.5677004344885401
pocierać	smagać	1.0265103293076403
popychać	szarpać	0.9187967496218313
pocałować	obrzucać	1.1229163844512966
pokonać	szarpać	0.8731567019663851
naciskać	szczotkować	0.9138249082108498
trzeć	chwytać	0.8526544603904228
tulić się	poklepać	0.7099325095745961
polować	blokować	0.9333244711135135
bić	utopić	0.9374346081401407
chwytać	dać klapsa	0.922094855499749
chwytać	wycierać	0.9828877256936308
kłuć	zbić	0.9593816044068767
udusić	bić	0.7526333910158675
objąć	pocierać	0.8854489130992649
trzeć	uderzać	0.9568832488416851
utopić	uszczypnąć	1.1011762350017136
stłuc	obrzucać	1.3864779922478438
rzucać się	kłuć	0.8416786497794111
zgładzić	walczyć	0.687499051202808
zadrapać	zabić	0.9750003489622198
szarpać	policzkować	0.75884546981393
blokować	tulić się	1.1222930472167676
walnąć	pocałować	1.3487468307604018
walczyć	tulić się	1.386597728482416
wycierać	pokonać	1.0676072241196153
bić	popychać	0.7613496434750763
smagać	przytulić	1.1208164482508414
dźgnąć	użądlić	0.42800820911316867
smagać	rozedrzeć	1.0608100957894833
szczotkować	poklepać	0.9486935805242489
rozerwać	uszczypnąć	0.8694123100423347
walczyć	dać klapsa	0.8876276568187542
szarpać	dać klapsa	0.9155967625387906
chwytać	atakować	1.0221495089541166
wycierać	obrzucać	0.7803712947382767
pocierać	kłuć	0.9200961747458257
naciskać	ranić	1.0747758592882688
dać klapsa	atakować	0.8880820506107824
stłuc	chwytać	1.0865094179369466
polować	rozedrzeć	1.132382946113356
obezwładniać	tulić	1.3012065295226165
szarpać	tulić się	1.2643618315661505
pocierać	popychać	0.7212085874185368
zamknąć	ranić	1.0447443954099715
dotykać	polować	1.1159128054306708
wycierać	tulić się	0.8665795815339578
trzeć	naciskać	0.8443134439108146
zgładzić	kopnąć	0.8222140119964522
gryźć	szarpać	0.7290858257644748
ranić	kłuć	0.7586078006731563
trzeć	złamać	0.9623951722500038
ranić	uszczypnąć	1.027053862984071
łaskotać	blokować	1.0745289092597936
naciskać	polować	1.086129265150814
łaskotać	kopnąć	1.0803279734723281
udusić	zabić	0.5289546896133716
zderzyć się	tulić	1.091793490867178
trzeć	zabić	1.1361941277351906
zderzyć się	popychać	0.7464490616377929
polować	smagać	1.043061513974308
zderzyć się	chwytać	0.8968843616487495
strzelać	ranić	0.788867254106359
polować	dać klapsa	1.189432705767243
użądlić	pchać	0.9747284361808255
poklepać	smagać	0.7942549817485269
uderzyć	poklepać	0.9173826252299918
kłuć	szarpać	0.8782040131269128
walczyć	pchać	0.9078929905105844
zgładzić	pokonać	0.7067583952952247
bić	złamać	0.7106971016780818
szarpać	zabić	0.7388731271470571
kłuć	stłuc	1.191919290584294
dać klapsa	dźgnąć	0.9170719946341173
objąć	trzeć	0.9682097047210231
użądlić	walnąć	0.8177785241079145
zbić	dotykać	1.144748021232461
pocałować	zmiażdżyć	1.4388359762041942
wycierać	utopić	1.3242925041085472
zderzyć się	objąć	1.130955725864381
chwytać	rzucać się	0.9942088401959194
objąć	zgładzić	1.3830498795482202
przytulić	dać klapsa	1.088045847519212
pocałować	zderzyć się	1.0199422184689217
zbić	zadrapać	0.9130098325180177
kłuć	popychać	0.9721218643742875
uderzyć	objąć	1.267342388520297
tulić się	obezwładniać	1.3254962177859795
zgładzić	uderzać	0.811849384122097
dotykać	kłuć	1.1305675848176937
uderzyć	blokować	0.9106807364000601
stłuc	walczyć	0.9117556850896336
obezwładniać	pchać	0.8566481015274783
pocierać	naciskać	0.8383932086693333
tulić	wycierać	0.834673802006755
uderzyć	zgładzić	0.7593082664073696
poklepać	kłuć	1.0272083930944855
udusić	objąć	1.3895976880903336
trzeć	rozerwać	1.2323502108448572
udusić	rozerwać	1.0801888095018792
pokonać	tulić się	1.3626059622446183
uderzyć	zmiażdżyć	0.8179090081465689
tulić się	pocałować	0.5921475290713755
naciskać	pokonać	0.9693163680192581
zabić	kopnąć	0.9315867404423442
kopnąć	zaciskać	0.8796148619182238
użądlić	tulić się	1.125937182706639
zbić	naciskać	1.0083112640388892
obezwładniać	trzeć	0.9211435289850731
rozedrzeć	stłuc	0.8366238143555537
ściskać	dźgnąć	1.1374209085483329
bić	naciskać	0.9822962711855765
wycierać	użądlić	0.9580438182905883
wycierać	walczyć	1.0271270462613735
poklepać	uszczypnąć	0.9698883707092257
przytulić	łaskotać	0.43649703283416563
rozerwać	smagać	1.0495187486858713
obrzucać	ściskać	1.0569881955535945
zamknąć	tulić się	1.1105194013835409
pchać	tulić	1.1058455604725872
zabić	złamać	1.0092551906671399
wycierać	strzelać	0.962822390140487
uderzyć	przytulić	1.2809551028708097
gryźć	bić	0.9712229515842303
obrzucać	uszczypnąć	0.9948466634443064
walnąć	zadrapać	0.7682294279550396
obezwładniać	pocierać	1.0191733270774623
blokować	rozedrzeć	1.2680840316179098
naciskać	kłuć	0.8227241475586787
użądlić	gryźć	0.5385865041932008
zmiażdżyć	kłuć	0.9744260015150222
udusić	utopić	0.7508187519764385
blokować	kłuć	1.0661727184010257
polować	uderzyć	1.0823474840770437
polować	łaskotać	1.0517603639951951
szczotkować	zgładzić	1.2672757419337266
przytulić	ranić	1.480426914488179
atakować	obezwładniać	0.8213085685846195
kopnąć	pocierać	0.9448752351244242
kłuć	dać klapsa	0.895327598100384
uderzyć	smagać	0.617878323802117
wycierać	kopnąć	1.0489620003563525
utopić	pchać	1.0561831248619444
obezwładniać	uderzać	0.8156939861047758
zbić	strzelać	0.9539055691378081
uderzać	utopić	0.9893771854054652
pocierać	polować	0.9979275832590978
zadrapać	kopnąć	0.9325446037025005
popychać	udusić	0.9397832687125146
chwytać	walczyć	0.822406956849713
zamknąć	trzeć	1.0919921067888119
zbić	wycierać	1.287396657939659
objąć	obezwładniać	1.3701620408732682
smagać	utopić	1.108982683175175
rozerwać	złamać	1.2642484915397603
atakować	tulić się	1.4475596459721864
zmiażdżyć	stłuc	0.8083524547612693
poklepać	naciskać	0.8153131807741383
pokonać	stłuc	0.9739657107071794
blokować	zamknąć	0.9483986253990535
szarpać	łaskotać	1.320054752705333
gryźć	ranić	0.8988847899552639
objąć	ranić	1.4585469020545352
zaciskać	udusić	0.8277724107899919
udusić	tulić się	1.330985101815733
dać klapsa	uderzyć	0.4869722336844528
złamać	udusić	0.9833356888460733
obrzucać	zadrapać	0.8559591553998247
uderzyć	ściskać	1.0971364264114183
ranić	szczotkować	1.1863628372737416
tulić	popychać	1.0556135299151526
szarpać	zadrapać	0.8411514682712186
ściskać	pokonać	1.239763882396696
dotykać	rozerwać	1.1178306948815138
dotykać	dźgnąć	1.1544253692976558
użądlić	szczotkować	0.946651090379022
szarpać	ranić	0.8900134118213812
uderzyć	gryźć	0.864504534847886
utopić	tulić	1.4173727252019963
gryźć	tulić się	1.1382637642257503
kłuć	zgładzić	0.9182526624664676
poklepać	ranić	1.1482766252798797
naciskać	objąć	0.9900243124816388
blokować	wycierać	1.0050147248818966
pocierać	walnąć	0.9516546604096199
ściskać	walnąć	1.1494500432753665
obezwładniać	dać klapsa	0.9260140068506343
utopić	polować	1.2877600314356095
tulić	zaciskać	1.0436685349093076
walnąć	pokonać	0.8684090343653803
uszczypnąć	polować	1.0784921222881911
łaskotać	zaciskać	1.081353740773134
atakować	zaciskać	1.0914115852921447
ranić	tulić	1.3420134597891633
uszczypnąć	rzucać się	0.9328044933763157
zgładzić	dotykać	1.2848258455646344
walnąć	wycierać	0.9531221059962037
kopnąć	stłuc	0.8587748474443976
wycierać	zmiażdżyć	1.2513675599127765
zderzyć się	trzeć	0.8587104419793544
dźgnąć	pokonać	0.9425921374180949
ściskać	zgładzić	1.1930683865425373
zgładzić	wycierać	1.200401029461649
trzeć	uszczypnąć	0.9050278235199862
pokonać	poklepać	1.1118299632702313
zamknąć	tulić	1.0821092389717524
udusić	strzelać	0.9525483867615356
pchać	uderzyć	0.8218894665610149
uderzyć	dźgnąć	0.8334777730969305
atakować	objąć	1.4758372067653935
szczotkować	rozedrzeć	0.9949196862221735
zabić	obezwładniać	0.8346904659577313
gryźć	przytulić	1.2434774307374126
obrzucać	użądlić	0.9973591478850562
kłuć	bić	1.0117117073550894
policzkować	tulić się	1.0187063360215747
trzeć	kopnąć	1.0573344810094147
zabić	uderzyć	0.8204716511003172
walnąć	łaskotać	1.2692293227982878
zadrapać	pocałować	1.0870988360989562
szczotkować	popychać	0.9684999913904881
łaskotać	poklepać	0.6997869122983333
obezwładniać	walnąć	1.0014929053050856
szczotkować	dotykać	0.9069485611199027
policzkować	zbić	0.9358942107650887
smagać	atakować	0.9214839900518449
dać klapsa	użądlić	0.9232310467190662
pocałować	użądlić	1.2156633529700707
dać klapsa	zabić	1.0110959001067554
bić	szarpać	0.609197585238719
pocierać	poklepać	0.7231916892086163
pchać	dotykać	1.0329262331576243
atakować	pchać	0.9667831754231447
pocierać	dać klapsa	1.0517343639866477
zgładzić	bić	0.7051400117054261
udusić	ściskać	1.181721045252008
kopnąć	pokonać	0.906393942119366
pocierać	strzelać	1.018789729552347
ściskać	zabić	1.2505840999670186
złamać	rozedrzeć	1.0313114884550958
wycierać	łaskotać	0.7638861981509935
uszczypnąć	bić	0.8866691193688849
chwytać	rozedrzeć	0.9929820050469963
zbić	zabić	1.021798530324372
policzkować	bić	0.7957359930057207
zabić	tulić	1.4065269238255733
chwytać	utopić	0.9259131411078295
bić	wycierać	1.132098315386069
obezwładniać	rzucać się	1.0849174711063319
zabić	łaskotać	1.3986124658485153
trzeć	udusić	1.095491461322881
obezwładniać	polować	1.1658029546882407
ranić	polować	0.9381878090442924
utopić	dać klapsa	1.0802247054289773
stłuc	tulić się	1.1551275883292322
naciskać	uderzyć	0.8593683632179365
szczotkować	smagać	1.1705210567346882
rozedrzeć	zgładzić	1.103988379439528
kłuć	zadrapać	0.8204926119634337
chwytać	objąć	0.9495329978409583
łaskotać	atakować	1.310054010505986
polować	zabić	0.9632090741337933
utopić	zaciskać	1.0175590687685079
naciskać	obezwładniać	0.8237996618559074
szarpać	smagać	0.8160094399052226
zabić	smagać	1.04466299571778
chwytać	popychać	0.7905552000280623
bić	uderzyć	0.3541214363439422
naciskać	zaciskać	0.6088343221072038
utopić	zderzyć się	0.9667888679481617
naciskać	strzelać	1.0569137996380134
stłuc	użądlić	1.066042969029568
szarpać	uderzyć	0.8578957583754616
poklepać	zmiażdżyć	1.0210848418928884
dotykać	obrzucać	1.123149242361119
uderzyć	złamać	0.8960863472160863
strzelać	pokonać	0.8616381298269512
tulić się	dać klapsa	1.0990443150878078
strzelać	użądlić	1.0574411596630149
walnąć	szczotkować	1.1778804390367743
szczotkować	ściskać	0.928627282294171
policzkować	zderzyć się	0.8849015814014946
zmiażdżyć	złamać	1.0308965217076858
dotykać	blokować	1.0074757443570066
policzkować	zabić	1.1780775747700805
zmiażdżyć	użądlić	1.010745130522542
uderzyć	zadrapać	0.9308301352087132
obrzucać	strzelać	0.9377996886317739
blokować	zabić	1.0232141764761384
pokonać	policzkować	0.9411636083141118
gryźć	policzkować	0.7893160057049383
dźgnąć	szarpać	0.9477660192397045
wycierać	udusić	1.2187685194301856
zbić	zderzyć się	0.9114391269622638
łaskotać	obezwładniać	1.206686954531731
popychać	uderzać	0.6565311346247498
dźgnąć	stłuc	1.2326710856502157
chwytać	złamać	1.0342058282795303
ściskać	kłuć	1.1027245927190472
uszczypnąć	uderzać	0.740851588066336
rozedrzeć	pocierać	0.9217279469869076
rozerwać	przytulić	1.1186791099710789
przytulić	obrzucać	1.1582832412200625
zabić	gryźć	0.9642053460125997
bić	dotykać	1.2148573108661984
chwytać	zabić	1.0016120949864185
przytulić	udusić	1.399736278986157
walnąć	dotykać	1.1617608971330335
zbić	objąć	1.277939047998601
pchać	bić	0.7427242308151459
zaciskać	rozerwać	1.134185279706837
zaciskać	uderzać	0.8970668969759229
walczyć	rzucać się	1.0238732890507771
kopnąć	blokować	0.9911786496280948
użądlić	łaskotać	1.0598016463278548
złamać	uderzać	0.8099375408987887
ranić	dać klapsa	0.7888145782789574
blokować	dźgnąć	1.0186980427596557
poklepać	policzkować	0.8265271982689016
dotykać	zabić	1.2480555638476125
popychać	ranić	1.0006731751951772
atakować	kopnąć	0.8094370824181859
policzkować	łaskotać	1.033922565391155
pchać	zmiażdżyć	0.9986762456433813
strzelać	tulić się	1.1874787890917744
ściskać	zaciskać	0.8389483863293401
poklepać	pchać	0.8432710896826504
bić	pokonać	0.7502587435151331
złamać	rzucać się	0.932003220854074
użądlić	popychać	0.9798186892893628
pokonać	walczyć	0.7411459369450416
smagać	kłuć	0.8369910338076384
rzucać się	szczotkować	0.9417115415417705
popychać	objąć	0.9731515023026452
rozerwać	walczyć	0.9191392816947593
uszczypnąć	użądlić	0.5145844626679015
walczyć	zderzyć się	0.9545629283434307
gryźć	naciskać	0.9081739699021045
zadrapać	naciskać	1.0102562813378981
uderzać	polować	1.105807617947871
uderzać	wycierać	0.9495170281653651
bić	smagać	0.7267662422294677
szarpać	szczotkować	1.1837487923550636
chwytać	uderzać	1.0043603341612046
wycierać	ranić	1.0437785753490572
walnąć	tulić się	1.2375136916846126
zaciskać	użądlić	0.8970894432071251
zadrapać	zamknąć	1.2101263274806178
objąć	polować	1.1510177229001928
zderzyć się	naciskać	0.8653204883139972
chwytać	bić	0.9110109062335928
pocierać	rozerwać	1.1430173318324506
stłuc	smagać	0.8735574423050237
walnąć	bić	0.4719645628267043
złamać	policzkować	0.8559522547564222
dźgnąć	utopić	0.9804578558813097
tulić się	uszczypnąć	0.9747997053775
rozedrzeć	użądlić	0.9390772582584878
uderzyć	pocierać	0.9906570141774044
zmiażdżyć	przytulić	1.3827172757261714
rozedrzeć	trzeć	0.9452101361257552
uderzyć	pokonać	0.7413165329088891
popychać	utopić	1.0969708509508023
naciskać	policzkować	0.918160966192474
naciskać	złamać	0.937952967399142
rozedrzeć	zaciskać	1.184502083655623
rozerwać	uderzać	1.0915059117151498
ranić	dotykać	1.3483915756353437
bić	ściskać	1.1498759828968166
popychać	atakować	0.9676021899172219
utopić	przytulić	1.5057973539522513
rozerwać	rzucać się	1.1125209247612489
dźgnąć	obezwładniać	1.1211816908542276
uszczypnąć	walczyć	0.9582274358616814
utopić	ściskać	1.355776305159461
kopnąć	pocałować	1.2619597097581392
szczotkować	utopić	1.2624146491778858
policzkować	pocierać	0.8559979557393945
ranić	zabić	0.7831201062501123
objąć	walnąć	1.2863081214402519
zderzyć się	łaskotać	0.9161831406136275
tulić się	chwytać	0.9164106255305107
uszczypnąć	atakować	0.9258070148394042
łaskotać	zamknąć	1.0747183000582512
złamać	objąć	1.416207410847567
pchać	dźgnąć	0.9731297803326281
przytulić	szczotkować	0.8104526540116332
złamać	stłuc	1.1367930214982906
zamknąć	zabić	0.9812375798604631
pokonać	rzucać się	0.8635294412460421
popychać	uderzyć	0.8453623089341978
walnąć	obrzucać	0.7485975545802878
blokować	dać klapsa	0.9737466148483258
zderzyć się	uszczypnąć	0.9495839252210053
uderzyć	rozedrzeć	1.0674233688535082
obrzucać	zamknąć	1.0746805645851816
pchać	dać klapsa	0.8246473570747904
rzucać się	zaciskać	1.1648024078557109
przytulić	popychać	0.9457361337099083
stłuc	łaskotać	1.1410852514774739
uderzać	rzucać się	0.8363858545052517
policzkować	uszczypnąć	0.7985425053147608
zbić	udusić	0.9434064478220681
zadrapać	dać klapsa	0.8904563065307177
poklepać	ściskać	0.7529061715437709
smagać	ranić	0.82233665181359
udusić	kłuć	0.8362880436116619
tulić	zmiażdżyć	1.3350432596184156
uszczypnąć	dźgnąć	0.7376263884440186
szczotkować	walczyć	1.2547943853967993
rozerwać	popychać	1.0893793004010133
szarpać	walnąć	0.7783790136825202
pchać	szarpać	0.9156715851411678
uszczypnąć	szarpać	0.8267516189337201
łaskotać	pokonać	1.2646820554744203
użądlić	utopić	0.9689632186455757
walczyć	polować	1.1692144834529477
gryźć	walczyć	0.7800675787567936
strzelać	poklepać	1.1622573829534553
blokować	popychać	0.9032088292479576
gryźć	obezwładniać	0.9678451162399448
rozerwać	stłuc	0.7628573955855805
tulić	pokonać	1.467527580732426
tulić	zgładzić	1.4235071819175096
trzeć	łaskotać	0.8062774727479873
kopnąć	dźgnąć	0.8164250023465947
rozerwać	pchać	1.1431291052660713
złamać	przytulić	1.4253158850926078
tulić się	dźgnąć	1.102031145046054
zamknąć	złamać	1.0656974570724458
obrzucać	pokonać	1.107494576611615
stłuc	trzeć	1.1883156385864646
rozerwać	bić	0.9996865413880026
złamać	kopnąć	1.1318777066035712
pocierać	pchać	0.6631846836529223
polować	bić	1.0692488043183355
uszczypnąć	gryźć	0.7344279627154051
pchać	ściskać	0.9374251695469146
pocierać	gryźć	1.0867529128570155
blokować	utopić	1.1086217716163755
polować	tulić	1.115218524366295
poklepać	użądlić	1.0264170528049052
ranić	zgładzić	0.8830967004542718
zaciskać	zamknąć	1.0131100401176745
stłuc	rzucać się	1.2249516948107364
zadrapać	użądlić	0.6984738095794726
pocierać	zadrapać	0.7971760610391927
obezwładniać	kłuć	1.0689418848970782
obezwładniać	utopić	0.7567841031693449
utopić	zgładzić	0.4966688287460074
strzelać	blokować	0.9678866667351774
zadrapać	strzelać	0.9119281414280036
policzkować	walczyć	1.0034350989636618
szczotkować	zabić	1.2048693750300106
trzeć	zmiażdżyć	1.17143131931571
trzeć	gryźć	1.0560124817702847
chwytać	szarpać	0.8490680456207317
kopnąć	szarpać	0.7766120973022566
przytulić	bić	1.2995756578699245
dotykać	szarpać	1.3007831635898979
gryźć	chwytać	0.9460461967657823
rozedrzeć	tulić się	1.081409942748726
objąć	uderzać	1.2504538895107846
smagać	strzelać	1.0897350483565482
gryźć	atakować	0.820780906178751
pocałować	udusić	1.4724613344933806
pocierać	rzucać się	0.8963127184401762
zmiażdżyć	zadrapać	1.0542788817839235
chwytać	użądlić	0.896815915740245
poklepać	kopnąć	0.8116641470051547
tulić	smagać	1.0890220453220807
szarpać	tulić	1.2402972862756116
stłuc	walnąć	1.0142514593217298
pchać	objąć	1.0318577776519127
dźgnąć	ranić	0.7292630452155329
kopnąć	smagać	0.7127579212184995
szczotkować	obezwładniać	1.3268613843419796
uderzać	zbić	0.7194641138328858
trzeć	strzelać	1.0397491915261055
pocałować	zbić	1.2824731827621234
szczotkować	zmiażdżyć	1.2482773656384136
pocierać	zmiażdżyć	1.2373484372889618
wycierać	trzeć	0.3264528398174618
złamać	szarpać	0.8834395393158974
utopić	poklepać	1.3499749152915677
zbić	złamać	1.0765520357430414
smagać	trzeć	1.1045693747930974
szczotkować	zamknąć	1.2321350470028252
objąć	walczyć	1.3904378373036825
dotykać	tulić się	0.3916880143168478
pocierać	szczotkować	0.5235307944075127
chwytać	uderzyć	0.9461267618166908
pokonać	szczotkować	1.1734207878392071
tulić	szczotkować	0.9231543506758363
