Word1	Word2	Score
smarować	grillować	0.8648941780081615
pić	odcedzić	1.1705376001931311
zmieszać	dławić	1.035537775656535
tężeć	tostować	1.0758337907411044
trzeć	piec	0.9085172089235485
posiekać	grillować	0.7941480473986912
przemoczyć	moczyć	0.4222346666048271
zamrażać	gotować	0.9319466218388759
smażyć	połknąć	1.0671799641153579
płukać	ssać	0.9187191047702974
odcedzić	paść się	1.0929633549168223
połknąć	łaknąć	0.7668172330837314
stopić	wędzić	1.2573008607243403
łykać	pokroić	1.180229798332955
płukać	żuć	0.9041212389012401
łaknąć	skubać	0.7332686835115292
tostować	rozlać	1.2392580653120655
dławić	rozpuszczać	1.183356583824173
maczać	rozmrażać	1.0939205092238358
odsączyć	popijać	0.9492002688609998
połknąć	rozmrażać	1.206521947941246
odsączyć	smażyć	1.1696184764288928
zagotować	płukać	1.0720656096053176
żuć	skubać	0.6720756614643253
głodować	myć	1.114687304785302
dławić	piec	0.9184364026141801
mieszać	ssać	1.1172338365081165
połknąć	ugasić	0.9168797318077697
siorbać	wymieszać	1.032641777933264
żuć	pokroić	0.9112284809209682
smakować	połknąć	0.5206542618692394
rozmrażać	mieszać	1.2396418319568554
płukać	paść się	0.7958525941025952
połknąć	zagotować	1.0118485375304147
lizać	mielić	1.117782850587098
posiekać	karmić	0.9754019728999318
maczać	łykać	0.8235033103352257
ugasić	stopić	0.9157304727791905
maczać	wędzić	1.1144831073435146
ugasić	odcedzić	1.0522642691562913
paść się	posypać	0.9098523001256213
trzeć	lizać	1.0807643149722754
dławić	odsączyć	1.0903974220307553
piec	stopić	1.1950104376802841
gryźć	pokroić	0.9650877645439413
ugasić	chrupać	1.1878486740889782
posypać	płukać	0.9677172359841338
odsączyć	gotować	1.1769614874077083
rozpuszczać	stopić	0.8016949764479278
przekąszać	łaknąć	0.6970169252329886
posiekać	lizać	1.1025546348925077
chrupać	smakować	0.5372649486162808
przemoczyć	odcedzić	0.9135434049167805
dusić	zmieszać	1.0566431478679128
siorbać	zagotować	1.0843185441104328
trzeć	przypiekać	0.8880489704013618
zamrażać	siorbać	1.2976589285491222
głodować	paść się	1.2979507253708225
zmieszać	rozmrażać	1.1433488232245674
tężeć	paść się	1.073685206472888
smarować	żuć	1.0385462345927492
mieszać	moczyć	1.1392946410384568
piec	grillować	0.19864985949010938
piec	posypać	0.7823081472483487
siorbać	karmić	1.1616893781241504
łaknąć	ugasić	0.9925223846758292
chrupać	płukać	1.057233668113287
dławić	smarować	0.9858079737936869
zamrażać	mieszać	1.112549927850935
gryźć	połknąć	0.7729760217729007
głodować	mieszać	1.1714414380610012
łykać	tostować	0.9609917058212594
skubać	trzeć	0.9144975637021782
tężeć	wędzić	1.025452934855336
wlać	myć	0.6825684918651689
pić	zmieszać	0.9129085080357875
połknąć	spłukać	1.032800469239438
tężeć	rozlać	1.0442923522580216
grillować	zamrażać	0.9396440970771939
wymieszać	zagotować	0.8165067174796956
tężeć	żuć	1.13923365615317
przemoczyć	ssać	1.1006089745259864
przemoczyć	chrupać	1.0699386786197937
mielić	spłukać	1.0828028031470365
zmieszać	mieszać	0.7467031331135194
ssać	rozmrażać	1.1741720987163946
ssać	odtajać	1.2539335056821073
przypiekać	rozlać	1.3185637786324185
rozmrażać	piec	1.2016638937371598
lizać	popijać	0.7070835417156148
skubać	dusić	0.8797381520636648
smarować	stopić	0.8602904062023862
łykać	siorbać	0.8598082681958809
rozpuszczać	trzeć	1.1835268469047964
dławić	przemoczyć	0.9780150843279728
spłukać	gryźć	1.1761406830063816
połknąć	posiekać	1.1824452694419003
wlać	łykać	1.099056675411112
stopić	głodować	1.0579973759658508
ugasić	mieszać	1.0007256901704815
tostować	przemoczyć	1.125885085944162
ssać	pokroić	0.9343907467785355
dusić	pokroić	0.8661463542526003
rozmrażać	odsączyć	0.9660453413860166
odcedzić	mieszać	1.1497995836228412
łaknąć	posypać	1.0082705967120997
mieszać	wymieszać	0.8678362189662082
pić	stopić	1.0180025959365195
ssać	rozsmarować	0.983726255064332
przekąszać	smażyć	0.9498680229308194
myć	chrupać	1.0210085501961292
smarować	wlać	1.2373814310047493
grillować	rozpuszczać	1.092362302118925
myć	tostować	1.0752368309953246
trzeć	głodować	1.1328056981828036
mielić	odcedzić	1.2427204564366612
piec	mieszać	0.9557729061206185
dławić	posypać	0.9577167522897352
łaknąć	popijać	0.856846233050238
smarować	maczać	1.0296295027095368
mieszać	łykać	1.1081822889760897
żuć	popijać	0.8029548286520425
popijać	moczyć	0.8147869944570498
żuć	zagotować	0.8351732518916228
zmieszać	gryźć	0.8623637964786541
rozlać	chrupać	1.160696969383745
przypiekać	przekąszać	0.7669109419602801
popijać	ugasić	0.8035183398734759
ugasić	żuć	0.9237099360008829
maczać	mielić	1.0161682381751975
odsączyć	chrupać	1.1731034403275742
paść się	trzeć	0.9403110195944417
zmieszać	wędzić	1.0253164227216738
ugasić	mielić	1.2093859304802026
wymieszać	smakować	0.9803359433065602
pokroić	głodować	1.2199190979610306
wymieszać	zamrażać	1.0636005153187378
wlać	posiekać	1.372596435888867
dusić	głodować	1.1659687019129954
rozlać	zmieszać	0.9887353850157988
głodować	wymieszać	1.409511341635487
karmić	maczać	0.6933178164061791
piec	spłukać	1.206048002983274
rozmrażać	łykać	1.1110985288925115
gryźć	głodować	1.3326087281517036
ssać	popijać	0.8020196243137608
płukać	gryźć	1.0439213771571736
mielić	głodować	1.2875925893329492
głodować	rozsmarować	1.146014565004141
gotować	pić	1.1128302039497184
lizać	odtajać	1.206534134116256
trzeć	gryźć	1.0096191155522947
lizać	przemoczyć	1.110465337302382
tostować	trzeć	0.8391098860185745
pokroić	tężeć	0.9823042991621879
rozsmarować	posiekać	0.6663573033108143
posypać	rozsmarować	0.7099032780929521
maczać	dławić	0.7766610279234498
gotować	dławić	0.9087796538282862
gotować	posiekać	0.7457127637487093
stopić	grillować	1.2070134212615977
wymieszać	gryźć	0.8394635787080548
zmieszać	łaknąć	1.0094006497612054
ugasić	posiekać	1.1393514906593802
zamrażać	zagotować	0.9071162810932707
myć	zamrażać	1.0998194041246028
chrupać	odtajać	1.1915241201941507
żuć	rozpuszczać	1.1797662385105323
wędzić	mielić	0.8366248382770219
żuć	stopić	1.18880033913103
zagotować	moczyć	0.9695207462813185
wędzić	płukać	1.2543215894301156
paść się	smażyć	0.8834449787517963
dławić	skubać	0.8517417161928948
odtajać	rozmrażać	0.5899658152433916
lizać	gryźć	0.7525184915266269
grillować	żuć	0.9111201371531662
popijać	stopić	1.0657546778139584
pokroić	mieszać	1.2067771578005526
piec	mielić	0.9972769686653836
gryźć	chrupać	0.3967384721091574
posypać	odtajać	0.9517389567290276
paść się	myć	1.0105771479498626
wędzić	wymieszać	0.9365982524708005
gryźć	ugasić	1.1491962247709822
żuć	odsączyć	1.153127926796007
posypać	smakować	0.7951039274978248
głodować	przypiekać	1.3293172081713733
grillować	lizać	1.2165240728720856
grillować	mieszać	0.8684541139986222
rozpuszczać	przemoczyć	1.0503621322984253
odsączyć	łaknąć	1.0592358776684996
posypać	gryźć	0.8403816219183023
przemoczyć	zmieszać	0.9601260125838066
smakować	rozlać	1.2086289095983256
przypiekać	przemoczyć	1.1363098798661833
tostować	pokroić	0.8745308691328337
odcedzić	odtajać	0.7569638060218996
ssać	myć	1.0397496010839997
odtajać	pokroić	1.0915580616064018
moczyć	pić	0.8354007127352957
smarować	połknąć	1.1998159369447938
połknąć	paść się	0.9138680345719215
popijać	pić	0.21186795417030707
wędzić	tostować	0.3465912749651327
ssać	smażyć	1.063834993978563
rozlać	płukać	0.5775441110827564
łykać	smarować	1.2457515306525186
rozpuszczać	spłukać	0.9786734629315961
smakować	gotować	0.7727249349289965
stopić	smakować	1.0578721756150657
rozpuszczać	zamrażać	1.0303830065541073
skubać	smakować	0.5742796058473615
gotować	siorbać	1.1453374961065481
posiekać	przekąszać	1.0108762982622705
lizać	wędzić	1.1639080877533006
trzeć	łykać	1.1776811221117567
moczyć	posypać	1.155217788389791
przemoczyć	zagotować	0.9560342685007263
gotować	ssać	1.0091720033758955
żuć	karmić	0.7099625576854912
mielić	moczyć	1.2025816961148215
łykać	smażyć	1.0103165641503735
połknąć	dusić	0.8598420697362462
połknąć	gotować	0.9724242438769115
posiekać	pokroić	0.32038157607655443
zmieszać	smażyć	1.0339162957765382
spłukać	odsączyć	0.8919663135872926
popijać	gryźć	0.9405444452459856
łaknąć	wlać	1.105314429963119
posypać	zamrażać	1.0134785998152216
posiekać	smażyć	0.8245815909219287
przemoczyć	głodować	1.2964399545976772
żuć	mieszać	0.877065719823751
posiekać	chrupać	0.9937497010631446
wlać	rozpuszczać	1.1612837801183427
posiekać	tostować	0.9422915786932227
myć	przekąszać	1.065240996715111
chrupać	trzeć	0.998656319952088
płukać	przekąszać	1.009828737708479
dławić	siorbać	0.8132860958733709
wymieszać	rozmrażać	1.0491929405915932
spłukać	tostować	1.256026750365298
tężeć	połknąć	1.192420341102945
grillować	dusić	0.5014690973812018
głodować	płukać	1.066625984705743
zmieszać	lizać	1.0366888789292037
karmić	wymieszać	1.0122165463006665
smarować	zmieszać	1.1292796429457916
łaknąć	siorbać	0.9612535366555731
stopić	rozsmarować	0.9187037576100198
zamrażać	odsączyć	1.132855761074794
spłukać	odtajać	1.245246372754918
tostować	karmić	1.061373296185007
przekąszać	odcedzić	1.0645733129473032
łykać	łaknąć	0.7899313361432582
mieszać	tężeć	1.1417707074595775
pokroić	myć	1.2164726031949835
łykać	posypać	1.0228875084814746
siorbać	gryźć	0.9899776084170994
karmić	tężeć	1.0726020190709091
pić	ugasić	0.8090470166913558
spłukać	wymieszać	0.961197885865505
stopić	odcedzić	1.0429612482987456
karmić	chrupać	0.5626929795016319
dusić	tostować	0.5989220879388635
chrupać	głodować	1.3222837189969003
piec	paść się	0.8481562281468973
tężeć	głodować	0.8902103481465916
rozpuszczać	gotować	1.048573207752388
wymieszać	pić	1.0775630570675236
odsączyć	pokroić	1.2357179364123836
pić	odsączyć	0.9740048461596176
moczyć	smarować	1.145173120140416
łaknąć	spłukać	1.0734271612012614
popijać	zmieszać	0.9138990881172468
łaknąć	wymieszać	1.023408908915115
rozmrażać	przypiekać	1.1779906934857487
zamrażać	trzeć	1.0688893988618418
rozmrażać	smażyć	1.1959242486517565
piec	popijać	1.1087358971542702
rozlać	smarować	1.0401950834448135
przypiekać	tostować	0.37063895576851263
rozsmarować	pokroić	0.7585664117335162
przekąszać	dławić	0.8942157644235803
odcedzić	popijać	1.155411099901642
żuć	głodować	1.2663389925210726
gryźć	wędzić	0.8527565947029738
pokroić	gotować	0.8004464355004665
moczyć	odtajać	1.2185414741485436
rozsmarować	wlać	1.198484680863747
łykać	wymieszać	1.027946678650084
łykać	spłukać	1.0310473531319333
połknąć	trzeć	1.1581143591768583
grillować	spłukać	1.2542764475615773
zamrażać	smarować	0.967549582167767
trzeć	popijać	1.0942656222125173
siorbać	rozsmarować	1.114191799821395
pić	trzeć	1.112355476496813
odtajać	tostować	1.1640632114209242
lizać	tostować	1.1655957384314932
pokroić	zagotować	0.8320497365826433
lizać	chrupać	0.790492611057377
rozlać	odsączyć	0.7478602814501675
siorbać	stopić	1.0492675582633062
ssać	pić	0.8224047419915225
wędzić	pić	1.167895083965041
spłukać	rozlać	0.5697691721980627
posypać	ugasić	1.0845346261921445
mielić	rozlać	1.3292934385441966
wlać	zmieszać	0.912208404995798
tężeć	łykać	1.0929084813975185
dusić	paść się	0.9793097801891693
maczać	ssać	0.9470327957281752
paść się	łykać	0.8326211057679876
popijać	dławić	0.897304705943126
odcedzić	siorbać	1.1232297607892385
smażyć	zagotować	0.5690438182297421
odcedzić	rozpuszczać	0.9197130410682391
przekąszać	żuć	0.6389893327032055
smarować	pić	1.0917131326012441
połknąć	posypać	1.0660858500952737
wymieszać	chrupać	0.7923686941905159
ugasić	skubać	1.2230891371751573
połknąć	płukać	0.9473850146874327
posiekać	smarować	0.7278728783708052
dusić	dławić	0.7202627375089683
myć	popijać	0.7837447645059028
odtajać	siorbać	1.258325565390769
mieszać	posypać	0.9294269045764318
smakować	gryźć	0.40562285801433123
popijać	zagotować	1.0006952890508707
rozsmarować	paść się	1.0951954880008556
zamrażać	pić	1.1915869464598283
rozlać	dusić	1.196792061850413
zamrażać	smakować	1.0804336122344704
wlać	zamrażać	1.0627140594569802
rozlać	lizać	1.0661164175114657
odsączyć	mielić	1.1814502236666653
chrupać	posypać	0.8848866585500474
rozpuszczać	paść się	1.154828488245702
wymieszać	zmieszać	0.7773546021949986
skubać	maczać	0.7146276063964614
wymieszać	popijać	1.0293212134330987
ugasić	łykać	0.81728481168733
przypiekać	dławić	0.907974542962603
odcedzić	smażyć	0.9729815701295005
gotować	zagotować	0.3144813519527382
połknąć	przemoczyć	1.072702119834686
przekąszać	mieszać	0.9830531598488249
chrupać	spłukać	1.2237884739718734
lizać	posypać	1.0436727077129748
ugasić	smarować	1.0782565422642643
łykać	odtajać	1.168648759327917
dławić	pić	0.8208553721626483
maczać	pić	0.7627982645242485
stopić	paść się	1.1299471155961378
trzeć	dławić	1.0351059500226003
przekąszać	karmić	0.5525132159125344
pokroić	lizać	0.9581924367384317
zagotować	ssać	1.0656474024274112
pić	głodować	1.0868792059223267
pokroić	moczyć	1.1943927752193806
odtajać	wlać	1.1773085080898105
dusić	trzeć	0.7762327870028144
lizać	wlać	1.0552351176934633
zmieszać	płukać	0.8907007826370926
myć	skubać	0.9978524441008108
mieszać	gryźć	0.8937157813695304
skubać	rozpuszczać	1.0931629327622439
zagotować	mieszać	0.9723871897482469
posiekać	łaknąć	1.0702193047986863
gotować	smażyć	0.3570604429869959
płukać	grillować	1.1897191042892108
gotować	przypiekać	0.41837250422706035
odtajać	trzeć	0.7972470023836452
rozsmarować	tostować	0.8296508475457175
żuć	trzeć	0.9574227950059966
posiekać	przemoczyć	1.3427567320756746
mielić	smakować	0.9259078194433239
rozlać	łykać	1.1636367478137297
mielić	rozpuszczać	0.8571523991959413
gotować	mielić	0.756260333614971
tężeć	wlać	1.2601970652630325
chrupać	skubać	0.37079103980609374
zagotować	smarować	0.9651206258637189
przemoczyć	gotować	1.0285514440542058
grillować	odsączyć	1.2670089621435587
przypiekać	dusić	0.43315104030032897
żuć	zmieszać	1.0709042418615207
tężeć	rozpuszczać	1.0467152375200384
pić	posypać	1.1127197965960434
pić	przekąszać	0.9721962882762505
mieszać	skubać	0.9152933281539118
piec	łaknąć	0.9539387989227821
odcedzić	piec	1.256454032181812
myć	odtajać	0.9829882253521189
pić	przypiekać	1.2008565445984676
siorbać	ssać	0.6360512982388975
rozlać	skubać	1.1761789617588054
połknąć	wlać	1.209239702574737
rozmrażać	tostować	1.186206182987358
połknąć	zamrażać	1.2217021632266447
ugasić	piec	1.020151160589123
przemoczyć	wędzić	1.273656500396635
odtajać	karmić	1.2293066445618315
odcedzić	łaknąć	1.2027729085747667
wlać	wymieszać	1.0458933336066554
pić	spłukać	1.050689253047106
przekąszać	smarować	1.08475655735761
ssać	połknąć	0.8495466919974434
dusić	rozmrażać	1.0508221118335426
zagotować	odsączyć	1.0613911475453883
przekąszać	wędzić	0.8455772134611922
łaknąć	rozsmarować	1.0469480331644827
popijać	głodować	1.1186604444291457
przemoczyć	gryźć	1.049081115218387
rozlać	rozmrażać	0.9512329705598812
gryźć	dławić	0.7265634228429685
mieszać	spłukać	1.0710363453342937
rozlać	odtajać	1.1415709073747704
mielić	mieszać	0.6538936944509385
wymieszać	paść się	0.9031551743830083
odtajać	połknąć	1.2568318921350186
chrupać	żuć	0.48570727963456006
zagotować	tostować	0.5283529612327502
zagotować	piec	0.47094605693551655
łykać	gryźć	0.7369742769866049
połknąć	rozlać	1.2668748279705127
tężeć	myć	1.0861650982174926
przemoczyć	myć	0.5189438783430235
smarować	siorbać	1.2033486095485209
spłukać	rozsmarować	1.0887378547009245
moczyć	chrupać	1.0910468042688977
wlać	piec	1.2132026732140027
łaknąć	moczyć	1.0346002504595504
gotować	popijać	0.9982010707732414
smakować	zmieszać	0.9101272546464643
rozsmarować	rozlać	1.0856999649306356
smarować	dusić	0.9062069371641577
odcedzić	żuć	1.1716250226980744
smażyć	wędzić	0.3325854747897473
myć	żuć	1.0199217480030762
popijać	wędzić	1.1346429652137027
wędzić	spłukać	1.2962972041098673
posypać	trzeć	0.74508148064603
dusić	rozpuszczać	1.1881616254464145
tostować	ugasić	1.1048220608848678
odtajać	płukać	1.181019696648853
moczyć	wymieszać	0.9889607194756482
siorbać	mielić	1.2106629876618669
mieszać	dławić	0.9317462851421315
głodować	wlać	1.2625736656888586
przypiekać	zmieszać	1.0399494198923283
wędzić	moczyć	1.2925032327013182
tostować	smażyć	0.27379494253285114
piec	rozpuszczać	1.1536798309451033
mielić	żuć	0.9653356462182984
karmić	moczyć	1.0987510542757837
skubać	posypać	0.787687365665254
maczać	połknąć	0.9100054911716479
łaknąć	rozmrażać	1.1587876513360091
moczyć	smakować	1.0737485171870609
przemoczyć	mieszać	1.136160985433859
odtajać	dusić	0.9746107638668522
przekąszać	popijać	0.9361500211196493
wędzić	przypiekać	0.2477877734372177
karmić	rozmrażać	1.140553449420267
żuć	posypać	0.8905112036182344
głodować	piec	1.3037453591440709
gotować	maczać	0.8807725062867087
moczyć	ssać	1.1712652060668578
ssać	wlać	1.2356050195014763
skubać	popijać	0.9440556538552468
rozmrażać	tężeć	0.7194610833882283
wlać	skubać	1.080543022257101
odtajać	skubać	1.2176470188581665
przemoczyć	siorbać	0.9655204597018519
rozmrażać	trzeć	0.9305019059882962
zamrażać	spłukać	1.1486078552955752
odcedzić	posiekać	1.1378860839060017
grillować	rozmrażać	1.2283778683389837
moczyć	dławić	0.985100465550231
pokroić	smarować	0.7652993778547098
smarować	lizać	1.0314828779454526
ugasić	tężeć	1.090800723828278
łykać	mielić	1.1590618447505598
rozsmarować	dławić	0.987281747652215
rozpuszczać	łaknąć	1.1038596494340605
żuć	spłukać	1.0412074913460407
połknąć	tostować	1.0615142256538406
piec	dusić	0.41765211379718975
mielić	myć	1.0716385002591515
łykać	połknąć	0.43649793617897686
paść się	wędzić	0.9916084636314336
łaknąć	smażyć	1.0239875871272837
posiekać	rozlać	1.2733710157482665
dławić	głodować	1.3432647427798983
moczyć	wlać	0.6708605107416789
tężeć	moczyć	1.2175799343372533
stopić	przemoczyć	0.9634052569962954
mielić	smażyć	0.8646824983321236
tostować	głodować	1.3704915609466521
odcedzić	spłukać	1.0747742158174232
łaknąć	myć	0.9728265538158783
gotować	łykać	0.9547346591607648
żuć	ssać	0.5567281573753509
chrupać	zagotować	0.7908695798290333
paść się	ssać	0.7712586405993587
karmić	lizać	0.8251918952300722
grillować	przekąszać	0.8471523577991725
stopić	dławić	1.150634864782579
smakować	lizać	0.8192537268197895
pić	zagotować	1.03481565161507
stopić	posypać	0.9877958208764229
wymieszać	posiekać	1.2531917225101492
smażyć	grillować	0.27566139300299236
gotować	rozmrażać	1.0684320918294472
wymieszać	przekąszać	0.9353657317737654
tężeć	rozsmarować	0.8758560543011604
dusić	rozsmarować	0.8172067150808703
