Word1	Word2	Score
企む	狩る	0.8053904202470024
防御する	撃つ	1.2275076512294707
難破させる	降伏する	1.2307242944338919
憎む	蹴る	0.7863222243591511
餓死させる	溺死する	0.9810987238996631
ひったくる	捕える	1.1724703076796517
起訴する	降伏する	1.1534104572777792
曇らせる	ぶつかる	1.0150280307173762
征服する	嘘をつく	1.0112619956469493
降伏する	狙う	1.077269429767646
殴る	失う	1.0724075163356146
失う	いじめる	1.0057920493442343
否定する	圧倒する	0.8485678168334478
避ける	いじめる	1.0376571500637162
嘘をつく	禁止する	0.8922438197865608
犯す	咎める	1.135729807261082
窒息させる	危険にさらす	0.6999425505232859
し損なう	反逆する	1.4098831728997365
狙う	攻撃する	0.5539379939069354
嘘をつく	否定する	0.8282869145800874
狙う	蹴る	0.9157669133879478
狩る	酔わせる	0.9248786611030287
拒む	罰する	1.0175652117775187
催眠術をかける	反対する	0.7595140405364718
咎める	否定する	0.7832293612524234
乱用する	撃つ	0.9678105346640457
餓死する	溺死する	0.8123616248699207
叩く	酔わせる	0.8789598149531883
嘘をつく	いじめる	0.5688193495896825
起訴する	叩く	1.1902323339967245
ひっかく	砕く	0.6389701178778019
拒む	犯す	1.0495766081209328
掴む	降伏する	1.3209726128072403
放免する	悩ます	1.2454830919531032
難破させる	咎める	1.1917427606562856
盗む	非難する	1.195908001224896
襲撃する	粉砕する	1.0081449839531558
嘘をつく	反対する	0.8991036913630722
ちくりと刺す	散布する	0.8624639018123177
﻿誘拐する	壊す	0.7799809444993735
堕落させる	利用する	1.1499103023740689
死ぬ	襲いかかる	1.097511888723359
散布する	狙う	1.161248263857834
非難する	ひったくる	1.0990783026749298
嘘をつく	蹴る	0.6994467504050799
し損なう	傷つける	1.2584764661648506
騙す	壊す	0.6677353299874915
シャッフルする	蹴る	1.2351803509500987
逮捕する	難破させる	1.017134830354561
反逆する	殴る	1.287212338719486
催眠術をかける	責める	1.0345994007941528
曇らせる	攻撃する	1.1874195115005424
叩く	征服する	1.2183244196533358
曇らせる	壊す	0.9198756145308312
餓死する	盗む	1.1853508936702175
避ける	ぶつかる	0.9277165426536294
死ぬ	生き残る	1.461844390267667
餓死する	汚す	0.8421824582215933
堕落させる	むち打つ	1.001773229694128
ちくりと刺す	餓死する	1.335472334099647
乱用する	降伏する	1.3212940185089417
打つ	殴る	0.24124880685019492
虐待する	咎める	0.9830548312027172
軽蔑する	狙う	1.0631896845451687
憎む	餓死させる	0.8549258189244324
犯す	ちくりと刺す	1.0966519991140806
ぶつかる	悩ます	0.833984383315392
堕落させる	盗む	1.0793801668909817
悪化させる	シャッフルする	0.9749049867425643
騙す	難破させる	0.9614919770101035
ちくりと刺す	やじる	0.819256157374557
攻撃する	咎める	0.9869743589698572
溺死する	軽蔑する	1.24100422226527
企む	罰する	1.0816257562969176
襲撃する	酔わせる	0.8899742965842541
襲いかかる	盗む	0.529929674353739
乱用する	捕える	0.9928011255152001
否定する	生き残る	0.8963807710341202
反対する	咎める	0.909988753539301
降伏する	酔わせる	1.1435409742777225
砕く	避ける	0.9703109666970804
逮捕する	むち打つ	1.1999766841810806
﻿誘拐する	強奪する	0.4359694959341434
ちくりと刺す	あざ笑う	0.6961144339952748
殺す	咎める	1.1881450449388142
強奪する	散布する	1.3518443887669949
し損なう	粉砕する	1.0070245757142904
禁止する	撃つ	1.2559246341884482
殺す	掴む	0.8233485030211823
憎む	﻿誘拐する	0.9258570850041586
起訴する	し損なう	1.022627276853625
ちくりと刺す	餓死させる	1.0684391926031436
否定する	掴む	0.9444558567437944
征服する	裏切る	0.8775742107345937
失う	催眠術をかける	1.0828476459849934
騙す	﻿誘拐する	0.5878493888627474
窒息させる	砕く	0.929443589515922
企む	避ける	0.9693960016469806
関係を否定する	ごちゃ混ぜにする	0.8470081338697261
酔わせる	禁止する	0.9207373868422174
乱用する	酔わせる	0.9001706143010102
ぶつかる	襲撃する	0.676893915720527
襲いかかる	狩る	0.6585145677611646
征服する	壊す	0.8744415760919014
曇らせる	砕く	1.0255649739483632
逮捕する	しくじる	1.0462882712171588
蹴る	奪う	0.6060304866255385
犯す	傷つける	0.5986918398680211
死ぬ	犯す	1.1161925971366686
打つ	非難する	0.9604437983605353
企む	窒息させる	0.9880533314248093
撃つ	し損なう	1.4190156529506457
汚す	関係を否定する	0.9811582774065489
殴る	裏切る	0.866938089453055
逮捕する	放免する	0.7927577582158112
催眠術をかける	圧倒する	0.9826988603300991
投げつける	生き残る	1.0672405533686937
否定する	壊す	0.8441863107282257
強奪する	咎める	1.1548908699011848
催眠術をかける	反逆する	1.1198441119989688
咎める	騙す	0.8054360059229946
溺死する	散布する	1.1713245275656423
蹴る	乱用する	1.0745171072496111
虐待する	掴む	0.6600514104753563
罰する	ごちゃ混ぜにする	1.0631640027425553
汚す	企む	0.7933400217695473
失敗する	降伏する	0.7124608012589161
悪化させる	ぶつかる	0.8936626925787268
堕落させる	ぶつかる	0.7604508902634911
﻿誘拐する	悩ます	0.6699932068382057
騙す	禁止する	0.9759307139358694
咎める	投げつける	0.9623655769114753
責める	非難する	0.7580880345693783
拒む	軽蔑する	0.8144919612968986
散布する	曇らせる	0.8899492776963698
騙す	降伏する	1.1711932255601227
﻿誘拐する	掴む	0.9109173716957629
餓死させる	降伏する	1.125465775346284
掴む	捕える	1.1354664247658095
拒む	反対する	0.5811320001494217
憎む	曇らせる	1.0459357726302942
﻿誘拐する	嘘をつく	0.753803711607854
シャッフルする	ひったくる	1.142518952133697
粉砕する	逮捕する	1.023329856468165
盗む	殴る	0.6919496537581559
難破させる	投げつける	1.091069560713074
盗む	襲撃する	0.7528087491773479
ちくりと刺す	悩ます	0.9429590107627678
悩ます	いじめる	0.45124244041716977
だます	非難する	0.8689840438634835
利用する	汚す	0.9888210701834244
叩く	し損なう	1.2621053006749867
傷つける	ひったくる	0.6731184529206166
捕える	やじる	1.1014750071651194
反逆する	餓死する	1.3954020311429773
悪化させる	強奪する	1.1121091045730953
堕落させる	悩ます	1.1349913291696696
生き残る	しくじる	0.9299356695564904
打つ	降伏する	1.2787503296680702
攻撃する	憎む	0.8316100827905342
窒息させる	狙う	0.879146884375877
嘘をつく	捕える	0.9682869102551603
殴る	企む	0.923489538295805
騙す	シャッフルする	0.975918021550068
傷つける	餓死させる	0.6490167756081218
否定する	逮捕する	0.7587020247007631
ごちゃ混ぜにする	利用する	0.9880191122473361
犯す	難破させる	0.920879710441203
むち打つ	汚す	0.9119988718020586
責める	ちくりと刺す	1.2099187550981703
ぶつかる	危険にさらす	0.9518459940187032
狩る	撃つ	0.6436441153894406
捕まえる	禁止する	0.568158307343279
餓死する	悩ます	1.016077692051531
攻撃する	餓死させる	0.7559617796680757
征服する	禁止する	1.0141386224815812
殺す	騙す	0.8608049219892132
﻿誘拐する	捕まえる	1.1809432667003177
悩ます	狙う	0.9361898945445659
捕える	襲撃する	1.1932463262283244
企む	圧倒する	0.9745080589027988
攻撃する	窒息させる	0.7883020385482045
あざ笑う	失敗する	0.8810295236205359
むち打つ	難破させる	0.9358847850284339
危険にさらす	襲いかかる	0.7038821862959376
散布する	殺す	1.2769072263065797
やじる	失敗する	0.9009511299012622
ぶつかる	裏切る	0.9791579471801845
失う	悪化させる	0.9024345114496067
あざ笑う	捕える	1.1374173929543778
軽蔑する	ひっかく	0.8811389504783614
襲いかかる	蹴る	0.8212441544494575
放免する	捕える	0.8224921019649745
放免する	撃つ	1.2599193592110867
いじめる	傷つける	0.39760175657507163
ひっかく	利用する	1.0132417625908807
汚す	逮捕する	1.0226485260776796
犯す	打つ	0.7006179890141011
禁止する	利用する	0.8590940520835098
だます	いじめる	0.6635196526126373
打つ	拒む	1.126676158459883
催眠術をかける	ひっかく	1.2365159701431434
ちくりと刺す	圧倒する	1.1162490929717819
征服する	投げつける	1.1078833092579707
嘘をつく	殺す	0.8997456188228217
捕まえる	傷つける	1.1816822380174745
捕える	蹴る	1.3233818972483224
やじる	悪化させる	0.7184217802833894
軽蔑する	起訴する	0.8950933704674643
襲撃する	防御する	1.2570327439990014
反逆する	狙う	1.3218166727745184
餓死する	窒息させる	0.6785112880747206
襲撃する	散布する	1.238716987573486
失う	拒む	1.0685694006675155
殴る	死ぬ	1.0415331503383383
催眠術をかける	罰する	0.9687459206651174
溺死する	関係を否定する	1.1387564801065768
殴る	起訴する	1.2055602119590905
盗む	死ぬ	1.2727496066290747
生き残る	盗む	1.261084092970496
だます	刺す	0.8831942122556633
し損なう	反対する	1.0194723635056273
壊す	罰する	1.0301609755634558
悪化させる	起訴する	1.24012475288026
強奪する	避ける	1.0886397851853409
ごちゃ混ぜにする	し損なう	1.1261893092990374
死ぬ	刺す	0.7796652277597037
責める	﻿誘拐する	1.059916869570496
逮捕する	餓死させる	1.1866327393845164
ひったくる	防御する	1.3266434937627074
攻撃する	死ぬ	1.071551704852682
曇らせる	襲撃する	1.11003096004781
起訴する	襲いかかる	1.4771284330526449
掴む	餓死する	1.1542447397645819
悩ます	叩く	0.8611910432320287
掴む	散布する	1.1877215979452458
反対する	反逆する	0.7225331570164911
撃つ	咎める	1.216281700077665
溺死する	悪化させる	0.9914173749831913
やじる	狩る	0.8765882463679321
窒息させる	酔わせる	0.7250499815639353
死ぬ	関係を否定する	1.3644506572741533
襲いかかる	憎む	0.9586064644442929
生き残る	攻撃する	1.214285525433286
盗む	壊す	0.8172667097857693
乱用する	堕落させる	1.050599378758894
傷つける	刺す	0.7049854807507644
悩ます	捕える	1.1674061911011768
偏らせる	非難する	0.9418587701340305
殴る	壊す	0.6695665363431783
犯す	偏らせる	1.221823612846385
憎む	汚す	0.7627692764259442
ごちゃ混ぜにする	軽蔑する	1.1228009055318913
汚す	死ぬ	0.9805779615775743
失う	盗む	1.4170506007718466
傷つける	汚す	0.6772229473000243
降伏する	砕く	1.3085980977500695
非難する	捕まえる	0.9164073443607708
ぶつかる	砕く	0.6343243717910525
降伏する	防御する	1.2114337017392824
投げつける	掴む	0.6192358184665756
散布する	しくじる	1.1952598442024498
起訴する	征服する	1.1345723590659427
窒息させる	襲撃する	0.7930439500970421
失敗する	防御する	1.0365715730597675
虐待する	生き残る	1.0809907158446181
壊す	催眠術をかける	0.9433729607593092
ごちゃ混ぜにする	失敗する	1.0809396560977365
襲いかかる	防御する	1.425564686492588
掴む	シャッフルする	1.1914780056759051
殺す	奪う	0.7629636517862421
酔わせる	だます	0.9962922876232537
窒息させる	餓死させる	0.461666866759342
しくじる	打つ	1.280383980862048
偏らせる	蹴る	1.227097632865483
﻿誘拐する	粉砕する	0.9198716288466081
ちくりと刺す	砕く	0.6963612343559779
責める	強奪する	1.0685796072635139
窒息させる	いじめる	0.7299790336546127
非難する	蹴る	1.0211937882186417
ちくりと刺す	ひったくる	0.956935091360636
酔わせる	生き残る	1.0001743214215508
傷つける	捕える	1.2165177778156595
いじめる	禁止する	0.9865854659929997
虐待する	砕く	0.845724299557891
犯す	悪化させる	1.0466956725073986
ちくりと刺す	避ける	1.095453485494458
避ける	憎む	1.0918878496430742
窒息させる	憎む	0.8832373105217505
乱用する	やじる	0.9222051344804038
殺す	壊す	0.784212106802228
掴む	征服する	1.2257329288322674
降伏する	ひっかく	1.4204002857023752
襲いかかる	﻿誘拐する	0.6669646817354195
拒む	悪化させる	0.9766586293788974
攻撃する	起訴する	1.3412417815255835
狙う	曇らせる	1.1491023264989022
失う	汚す	1.1540642773501
失敗する	嘘をつく	0.8025137736366355
蹴る	難破させる	1.1601130792349936
難破させる	シャッフルする	0.7516478449762318
ちくりと刺す	汚す	0.9875743742236904
酔わせる	むち打つ	0.6763474877057076
悪化させる	咎める	0.9166645446803754
盗む	﻿誘拐する	0.40862213064289415
壊す	傷つける	0.7625241869298193
起訴する	生き残る	0.8443621727916918
降伏する	避ける	0.7847096724649705
征服する	捕える	1.1011948158567821
征服する	企む	0.9834629912833004
関係を否定する	嘘をつく	0.8991641708753001
難破させる	生き残る	1.0357698379545834
あざ笑う	奪う	0.7478849319230957
襲いかかる	失う	1.3524399795544688
溺死する	起訴する	1.4234334595148248
関係を否定する	打つ	1.151462515839156
失敗する	窒息させる	1.0814819373742723
やじる	餓死させる	0.817888599073408
捕まえる	狙う	1.0852232313141432
奪う	圧倒する	0.9543234208420887
反逆する	やじる	1.0818515483186697
死ぬ	酔わせる	0.9496964808034216
﻿誘拐する	難破させる	0.9761628300754671
反対する	ひったくる	1.2446826124259471
関係を否定する	ちくりと刺す	1.1664210494074596
否定する	溺死する	1.0914649492346344
偏らせる	催眠術をかける	0.9674865732600946
失う	襲撃する	1.2746619896686124
狩る	﻿誘拐する	0.72350374600658
ちくりと刺す	生き残る	1.2936964897490697
砕く	反逆する	1.1524906778294306
やじる	ぶつかる	0.8374980378765978
悩ます	殴る	0.8824787439859542
嘘をつく	非難する	0.8396733184441443
窒息させる	投げつける	0.9795894238394083
虐待する	防御する	1.1918435190819139
難破させる	死ぬ	1.106330845426966
罰する	ぶつかる	1.066192073916012
ぶつかる	生き残る	0.9560751832486746
失敗する	利用する	0.6756276516915323
悩ます	罰する	1.1611100857642613
殴る	奪う	0.6861865822716235
犯す	窒息させる	0.8364239031729259
危険にさらす	偏らせる	1.2891454547751142
失う	非難する	0.8596739549575698
壊す	逮捕する	1.0760967909760704
曇らせる	捕まえる	0.9041485130253842
堕落させる	虐待する	1.0857346199829476
殺す	し損なう	1.3995670303498873
酔わせる	捕まえる	1.0716852948335045
投げつける	ごちゃ混ぜにする	1.066974160088361
奪う	防御する	1.3155883125271643
反対する	捕える	0.8102799869812307
餓死する	あざ笑う	1.0820913950715405
ごちゃ混ぜにする	咎める	1.03247333720973
むち打つ	捕まえる	1.1622999374695187
やじる	失う	0.9404595718815177
餓死する	偏らせる	1.0009143457001637
殴る	責める	1.1835592344582426
利用する	むち打つ	0.9715459120430415
投げつける	壊す	0.6333421462718672
咎める	失う	0.7148504222878221
打つ	狩る	0.8827609169878212
傷つける	責める	1.0411301242731223
圧倒する	打つ	1.1728669477265015
し損なう	悪化させる	1.2082697662620556
嘘をつく	失う	1.1326054713213853
だます	虐待する	0.6883419784317432
奪う	関係を否定する	1.0805179941385028
拒む	否定する	0.271363320975127
窒息させる	やじる	0.8744585959814895
避ける	やじる	1.0622679681291816
だます	狙う	0.8715859633784873
刺す	失敗する	1.0691530854423759
反対する	捕まえる	0.7068995660754472
裏切る	餓死する	1.1392408060347545
ひっかく	捕まえる	1.2047622483385971
利用する	強奪する	1.1811175038067872
利用する	生き残る	0.9995950605249192
あざ笑う	関係を否定する	1.0857845424865538
否定する	偏らせる	0.6751054838363466
嘘をつく	利用する	0.708789014547353
関係を否定する	非難する	0.7981912447572898
壊す	いじめる	0.7914562055230185
企む	ひったくる	0.6953472448052141
撃つ	強奪する	1.027922701089509
ひっかく	傷つける	0.46632429574420803
打つ	﻿誘拐する	0.8183194581124557
強奪する	危険にさらす	0.9160376469894806
悪化させる	失敗する	1.1115403354797262
圧倒する	騙す	0.8704638506458058
ひったくる	粉砕する	0.9697880433236965
生き残る	逮捕する	0.7750531636598946
撃つ	起訴する	1.3005835819030476
咎める	圧倒する	1.2827867308702714
傷つける	禁止する	1.1645939161090562
圧倒する	禁止する	0.8557293377776877
禁止する	シャッフルする	0.8542199078070737
殺す	起訴する	1.310117958745724
虐待する	騙す	0.6766558573764785
餓死する	狙う	0.8439930142022423
堕落させる	狙う	0.9357500457387458
やじる	いじめる	0.4214634922006154
投げつける	叩く	0.5166569145900564
非難する	シャッフルする	0.9335787039613436
罰する	非難する	0.7979482763364247
投げつける	起訴する	1.2075855115276526
叩く	悪化させる	0.8008769734807929
し損なう	やじる	1.0324032610947658
掴む	拒む	0.9314810675638945
曇らせる	ひったくる	1.1744541910696262
失う	狙う	1.131676270938302
溺死する	攻撃する	1.0903439759944857
曇らせる	征服する	1.095140154663636
曇らせる	溺死する	0.964186140601073
いじめる	﻿誘拐する	0.7988051090400374
砕く	襲いかかる	1.049780308969316
逮捕する	ごちゃ混ぜにする	0.8851659677999432
砕く	撃つ	0.9529254966231184
捕える	砕く	1.0113855023916947
責める	攻撃する	1.071964715463953
だます	捕まえる	1.0494638950690531
生き残る	悪化させる	1.102283228815265
曇らせる	放免する	0.98885922822448
偏らせる	襲撃する	1.1230568117938606
虐待する	打つ	0.6366139616505765
非難する	餓死させる	1.1216101742761453
失う	餓死する	0.9815957825001113
嘘をつく	狙う	0.949842864980233
禁止する	避ける	0.778696541425362
酔わせる	傷つける	0.7038946791651065
虐待する	偏らせる	1.281525643429218
ひったくる	偏らせる	1.2954598066075795
刺す	放免する	1.1656636412561365
利用する	蹴る	1.032710625885629
刺す	企む	0.9548188183048475
やじる	狙う	0.9290446776340046
反逆する	罰する	1.0331473856291529
起訴する	騙す	0.9726578508872573
傷つける	降伏する	1.143963471130987
強奪する	ひっかく	0.9560646548908339
失う	反対する	1.2255622209944332
危険にさらす	防御する	1.1895177954115266
責める	殺す	1.2779050054732812
捕える	関係を否定する	0.8509800622717384
酔わせる	放免する	1.1019703769957812
攻撃する	殺す	0.7496176365390441
餓死する	利用する	1.0537081629664464
むち打つ	否定する	1.024482287208025
降伏する	いじめる	1.1051383931924483
ひったくる	やじる	0.7429989811236263
ひっかく	危険にさらす	1.0852486934911816
﻿誘拐する	反逆する	1.3559048991565668
征服する	堕落させる	1.29384297593213
堕落させる	ごちゃ混ぜにする	1.1708822439317326
狙う	犯す	0.62489644006828
裏切る	虐待する	0.8966965246531587
征服する	窒息させる	0.9688257281814578
あざ笑う	ひったくる	0.8986726939938412
溺死する	狙う	1.0383159304993166
虐待する	ちくりと刺す	0.8241604120553947
憎む	責める	1.1576179875953927
襲撃する	企む	0.9117865693986023
否定する	騙す	0.8235951056496811
責める	曇らせる	1.0181417202211502
あざ笑う	餓死させる	0.8886038720163831
襲撃する	催眠術をかける	1.0221729792846086
避ける	傷つける	1.1006498381253444
失敗する	悩ます	1.2720810474589794
ひったくる	強奪する	0.2685670288430461
禁止する	降伏する	1.0813610590485303
餓死する	憎む	1.0717589920170822
襲撃する	避ける	1.2173922370485684
反対する	禁止する	0.47488157418039667
圧倒する	掴む	1.144960681757073
シャッフルする	犯す	1.357569784792847
だます	投げつける	0.7509949887069481
騙す	汚す	0.6702275655986104
殺す	殴る	0.6440782329488749
反逆する	放免する	1.2674729030468315
散布する	利用する	0.9317339554993979
しくじる	捕える	1.0426406897891964
捕える	悪化させる	1.0807477805645935
し損なう	降伏する	0.7448008352550991
咎める	打つ	1.0780333637457078
奪う	叩く	0.676923862492907
汚す	ぶつかる	0.7050663045551657
ひっかく	堕落させる	1.1307769451015048
悩ます	避ける	1.1453370561619989
企む	偏らせる	1.0217591864040267
窒息させる	反対する	1.1213768580376124
だます	盗む	0.6057605665802854
ひったくる	捕まえる	1.180645138841274
狩る	悪化させる	0.9107560936900687
嘘をつく	し損なう	0.9105550682083909
催眠術をかける	危険にさらす	0.8064715448311897
裏切る	放免する	1.1889999177064454
刺す	し損なう	1.0968405711857077
捕まえる	叩く	1.1873080648601697
酔わせる	掴む	0.7179783483485576
死ぬ	防御する	1.3010553324166119
責める	逮捕する	0.6755347408819309
捕える	ひっかく	1.2881946245982037
打つ	起訴する	1.2277158175356702
餓死する	砕く	1.1551160224388008
ひったくる	しくじる	1.232500939114272
拒む	責める	0.7957946166288478
殺す	禁止する	1.171042712737654
咎める	反逆する	1.1201480396477441
催眠術をかける	捕まえる	0.949176443030194
虐待する	難破させる	0.8278903051686323
拒む	狙う	1.0576069506009869
刺す	関係を否定する	1.1685511460952573
逮捕する	催眠術をかける	0.9551869885842007
叩く	窒息させる	0.7915693398636499
難破させる	裏切る	0.9215238492779825
粉砕する	襲いかかる	1.130354113888185
逮捕する	強奪する	1.2765830367658266
咎める	堕落させる	1.3195466257172197
失う	失敗する	0.8853611023855706
裏切る	やじる	0.778954712729728
犯す	逮捕する	1.2556488558956964
逮捕する	憎む	1.16517768920728
攻撃する	盗む	0.599230914078931
打つ	刺す	0.6681428615913791
捕まえる	シャッフルする	0.84479309915333
散布する	犯す	1.4069679271487328
奪う	利用する	1.1362893406806724
関係を否定する	危険にさらす	1.1763273923219386
﻿誘拐する	否定する	1.0666804267099363
乱用する	ちくりと刺す	0.9054151966168783
殴る	罰する	1.370873340304965
死ぬ	圧倒する	1.1948397542744844
非難する	逮捕する	0.945482790447323
狙う	偏らせる	1.1537827835296364
いじめる	非難する	0.6794765252526255
悪化させる	避ける	1.0301794748224091
盗む	罰する	1.174094364212543
軽蔑する	打つ	0.8319606503978175
粉砕する	ぶつかる	0.5938985889525892
避ける	危険にさらす	1.167037825990537
強奪する	企む	0.7896467124360181
ひったくる	襲撃する	0.7247287313477547
乱用する	ひったくる	1.257076318782129
奪う	捕える	1.1026348098452976
撃つ	シャッフルする	1.1866358380477313
起訴する	難破させる	1.0710505542906383
粉砕する	征服する	1.190704245343901
餓死させる	刺す	0.7143679393422658
餓死させる	むち打つ	0.6703468478093241
嘘をつく	捕まえる	0.9905590163969373
嘘をつく	壊す	0.6495059752079334
散布する	防御する	0.9267514013212808
犯す	堕落させる	1.0657881505741313
起訴する	反対する	0.810631949526629
ひったくる	ごちゃ混ぜにする	1.3210739678575418
狙う	乱用する	0.977123105798802
あざ笑う	叩く	0.5458059325547577
関係を否定する	避ける	0.6073995735442496
散布する	圧倒する	1.206017697518248
偏らせる	死ぬ	1.3444879939981484
溺死する	危険にさらす	0.756818736897517
非難する	乱用する	0.8385743445318312
いじめる	酔わせる	0.5841820006236639
だます	利用する	0.7184262641290499
否定する	散布する	0.74207274619733
企む	責める	0.9831033710126386
逮捕する	﻿誘拐する	1.2450525694688181
否定する	起訴する	0.8602708823349258
しくじる	溺死する	1.1802559870196643
汚す	襲いかかる	0.7280514797830515
反逆する	失う	1.0848943206322188
砕く	騙す	0.6363516342381433
殴る	刺す	0.577032237361524
あざ笑う	しくじる	0.9617807364080436
起訴する	悩ます	1.260766703752965
ひっかく	ひったくる	0.8848819119934016
粉砕する	打つ	0.8301497255357014
汚す	強奪する	0.7629575912143021
圧倒する	刺す	1.2070721651273235
拒む	捕える	0.8137121364031867
ごちゃ混ぜにする	粉砕する	0.6999186016593358
散布する	失敗する	1.2414754489319983
逮捕する	失う	1.0533386059056642
生き残る	狩る	1.2401407871667967
狩る	関係を否定する	1.0335216983203612
利用する	殴る	1.0464430466718424
襲いかかる	撃つ	0.7008513834612833
溺死する	し損なう	1.1901772912857607
反対する	失敗する	0.9625102698251257
堕落させる	いじめる	0.9016553509339679
粉砕する	起訴する	1.098026037266838
催眠術をかける	悩ます	0.8553437351090226
悩ます	否定する	0.9037186979549813
乱用する	砕く	1.0021089562125665
いじめる	撃つ	0.7456508583371663
粉砕する	催眠術をかける	0.907990846006075
殴る	いじめる	0.5528809835504986
憎む	否定する	0.8991842736087949
防御する	打つ	1.1401224809615698
刺す	捕まえる	1.1380467084306964
ひったくる	否定する	1.0439222231242498
逮捕する	窒息させる	1.1499662561778614
襲いかかる	軽蔑する	1.0921193522290926
防御する	酔わせる	0.9700413941687642
利用する	騙す	0.7060234107507959
反対する	打つ	1.260436262988943
攻撃する	防御する	1.2140707890090017
危険にさらす	虐待する	0.6140904923677949
避ける	しくじる	0.8084230486438057
だます	餓死させる	0.8616097032612277
撃つ	汚す	0.9462335554055781
ひったくる	殺す	0.7819611497384624
拒む	しくじる	0.9164319331265787
掴む	責める	1.1456820244902766
捕まえる	乱用する	1.0310195003831155
拒む	傷つける	1.0130304247530986
だます	襲撃する	0.9475532983673449
砕く	企む	0.9621583589064188
傷つける	砕く	0.6812218793621674
罰する	降伏する	0.9314645219439116
餓死させる	嘘をつく	0.9079336073298051
攻撃する	傷つける	0.5280804587734276
乱用する	防御する	0.8225521677546592
捕まえる	壊す	1.035005076428747
避ける	狩る	1.0747613133770644
あざ笑う	ひっかく	0.5992872160818106
蹴る	軽蔑する	0.8700666843469653
犯す	蹴る	0.734656714798109
酔わせる	狙う	1.0135634866515866
逮捕する	いじめる	1.2793285611847374
餓死させる	放免する	1.2608934254807784
掴む	奪う	0.6930381790910242
否定する	企む	0.8968974157921834
奪う	嘘をつく	0.7155872699619273
掴む	犯す	0.8202817443624284
死ぬ	反対する	1.3447204324372246
ぶつかる	催眠術をかける	1.0138720015524552
防御する	堕落させる	0.9891012691846162
放免する	咎める	1.1272915707882762
避ける	餓死させる	1.1830531748483066
防御する	だます	1.0628359106168068
騙す	酔わせる	0.9146580940171434
非難する	投げつける	0.8926534618703128
殴る	失敗する	1.1538778670615986
放免する	悪化させる	1.1954199080784447
騙す	失敗する	0.9260415629234977
殺す	乱用する	0.9912182013987761
盗む	失敗する	1.2364306646657663
しくじる	ぶつかる	0.9531845714087994
失う	餓死させる	1.0144487622699763
殺す	溺死する	1.0994452402978458
反対する	犯す	1.3181994526412502
ひったくる	降伏する	1.2635903945612632
防御する	むち打つ	1.096565804409725
圧倒する	曇らせる	0.8685461923956974
やじる	あざ笑う	0.33725029984996957
狩る	殺す	0.7269781410366603
堕落させる	罰する	1.229682315729
壊す	ごちゃ混ぜにする	0.8785916147026381
捕まえる	生き残る	0.733398494816077
企む	襲いかかる	0.7365390779716506
ちくりと刺す	利用する	0.928521553867838
汚す	窒息させる	0.8359246762817315
叩く	企む	0.962263110503556
拒む	ひっかく	1.047159766682032
利用する	餓死させる	1.2676787303816868
憎む	いじめる	0.47259520692438634
