Word1	Word2	Score
行く	ぶらぶら歩く	0.7317743481571379
向きを変える	歩き回る	0.9858996793796414
到着する	はためく	1.2265564354620573
こそこそ動く	弾む	0.9292669177169366
押し進む	跳ぶ	0.9998150080949301
立つ	回す	1.2086438388364429
吹く	タックルする	1.2307727788229958
漂う	踏む	1.0661492961295589
旅行する	ぶらぶら歩く	0.45707001598638297
ひざまずく	つまずく	0.5346728108877069
こそこそ動く	さまよう	0.922776815788532
巡行する	跡を追う	0.8117624379842774
タックルする	ついて行く	1.0456834757556772
運ぶ	羽ばたく	1.1037339409084856
入る	泳ぐ	0.9302445618035828
ピクピク動かす	訪問する	1.3198219328016951
座る	旅行する	0.8129691506628737
走る	かわす	1.0700199621988786
はぐれる	立つ	0.9670004716894425
退却する	移す	0.8811169347030829
向きを変える	訪問する	1.095718388597206
急ぐ	乗る	0.8720537994510457
立つ	投げる	1.0870951469441992
歩く	引き付ける	0.9761412918664859
来る	ズルズル滑る	0.8484988752185794
来る	こそこそ動く	0.8579253396159969
下りる	こそこそ動く	1.3334717318086804
行く	近づく	0.7243807270595078
ついて行く	動かす	1.02358872213213
羽ばたく	弾む	1.0937540325064092
昇る	進入する	1.2334916921158277
ジョギングする	急ぐ	0.891837134581777
出発する	近づく	0.8623307345248037
入る	引っ込める	0.8696088845230375
踏む	投げる	0.7966554158050373
ジョギングする	ズルズル滑る	0.9683456976932077
ジョギングする	滑る	0.9432444001910524
ひざまずく	運ぶ	1.0095899960087316
ズルズル滑る	進入する	1.0493313273471414
つまずく	巡行する	0.9389763595165547
逃げる	出発する	1.038644118330408
吹く	逃げる	1.1298835444154796
運ぶ	進入する	1.016946537573132
横たえる	投げる	0.9689825757130359
滑る	出発する	0.992478762849103
漂う	立つ	0.9523987276975011
滑る	動く	0.6838722526818962
巡行する	引っ込める	1.1401670749074566
旅行する	ズルズル滑る	1.0062245333442765
タックルする	巡行する	0.7797619757629037
流れる	さまよう	0.9001981276297801
ぶらぶら歩く	引っ込める	1.267588454124279
旅行する	歩く	0.5246313897336202
歩き回る	はためく	0.9459826349048908
はう	巡行する	0.9320446485585758
現れる	出席する	0.924437681435302
さまよう	歩き回る	0.42317094975914904
踊る	吹く	1.1346362824858744
タックルする	こそこそ動く	1.1213708534499103
現れる	ジョギングする	0.9357338914667577
裸にする	泳ぐ	1.233336585633954
揺れる	退却する	1.0944490568517913
出席する	飛ぶ	0.9031527928811629
急ぐ	はぐれる	1.1934098891397105
降ろす	ズルズル滑る	0.9037137870943228
出発する	揺れる	1.064564852774906
去る	飛ぶ	0.8220181946412035
はぐれる	裸にする	1.3902604511242462
ピクピク動かす	下りる	1.36128990453465
去る	倒れる	0.9870390482820802
跡を追う	吹く	1.0944254938942344
横たえる	行く	0.9222208311635588
取り付ける	ぶらぶら歩く	1.21224583200036
動かす	こそこそ動く	0.4450336982169459
立つ	踊る	0.6286267159919059
弾む	吹く	1.2385969225184004
降ろす	走る	1.1804652683463361
押し進む	座る	1.1126679361542877
曲げる	動かす	1.2908184359437715
弾む	訪問する	0.9464078887781098
出席する	歩き回る	0.9449869766509692
ぶらぶら歩く	動く	0.8299542780357112
かわす	飛び込む	1.1106721440777612
弾む	運ぶ	0.8547252546952495
入る	びっこを引く	0.940322793410927
揺れる	跳ぶ	0.8393753954952411
滑る	再現する	1.028373809628323
立つ	さまよう	0.6995532052012428
踊る	移す	1.2331774356144878
移す	ついて行く	1.1322993020524519
跡を追う	動く	1.1020849407376287
進入する	動かす	0.811458953781508
乗る	動かす	0.9803644597814086
動かす	ピクピク動かす	0.35943587667875243
びっこを引く	運ぶ	0.9962356791548085
取り付ける	昇る	1.2444499950796786
進入する	訪問する	0.9614042264484244
ぶらぶら歩く	はぐれる	0.8707384295307571
降ろす	退却する	1.0789226781180976
取り付ける	ひざまずく	1.2385578604562442
跳ぶ	ぶらぶら歩く	0.7381886737839161
揺れる	旅行する	1.230161722102007
現れる	到着する	1.1492041297793918
回す	来る	1.0508601038898167
乗る	運ぶ	0.9617044152616471
回す	投げる	1.156388744683152
動く	飛び込む	0.8379537648344133
近づく	ハイキングする	1.064798453081437
弾む	立ちのく	1.089947133931488
ジョギングする	踊る	0.6709011643841171
退却する	跡を追う	0.8032021060480207
座る	逃げる	0.9322516006137977
漂う	移す	1.0577261778318157
泳ぐ	曲げる	1.192413104811893
踏む	飛ぶ	0.9165832360156552
追う	跡を追う	0.28685395850129825
揺れる	横たえる	0.9252800374407911
引き付ける	踊る	0.9408079240279755
下りる	曲げる	0.7208912302889873
再現する	立ちのく	1.0342747720788217
滑る	羽ばたく	1.071744164876532
はぐれる	登る	1.031072300794209
ぶらぶら歩く	ハイキングする	0.2673960423829379
横たえる	飛ぶ	1.1308937788744815
流れる	歩く	0.828646616452908
降ろす	タックルする	1.0052055725224882
かわす	漂う	1.3656751143594767
逃げる	揺れる	1.2392973713621065
昇る	訪問する	1.258554195907344
跳ぶ	動かす	0.8248815546633065
再現する	下りる	0.8180771686642272
曲げる	入る	1.0816042572268927
来る	移す	1.1414879619457379
ハイキングする	飛び込む	0.9575650244132696
ぶらぶら歩く	乗る	0.9588567739563475
近づく	ズルズル滑る	1.013793853456959
裸にする	立つ	1.303021884955667
追う	飛ぶ	0.827541316354259
ぶらぶら歩く	タックルする	0.785668524606349
泳ぐ	運ぶ	1.085298148266257
ジョギングする	追う	0.8871334987535728
裸にする	走る	1.2428835115410621
来る	到着する	1.0405843463583375
座る	去る	0.9595014339190824
羽ばたく	ついて行く	0.9530482346635464
出席する	移す	1.0469373731114484
近づく	運ぶ	0.9901100500114489
弾む	降ろす	1.329843215193376
ピクピク動かす	投げる	1.064864708461239
漂う	降ろす	1.1788321916611288
降ろす	ついて行く	1.1853772697937714
入る	追う	0.8822212550251115
追う	羽ばたく	1.1302636675870634
昇る	移す	0.9312286294056186
巡行する	かわす	1.1733696544918197
再現する	ピクピク動かす	1.2086786192288468
曲げる	踊る	1.2058603007404172
飛ぶ	引き付ける	1.0493708125794905
びっこを引く	滑る	0.9084028400648784
到着する	急ぐ	1.0736219527598836
再現する	急ぐ	1.2899189376158982
出発する	タックルする	1.0341696396100644
立ちのく	タックルする	1.00972644869541
降ろす	取り付ける	1.1299393224688918
飛び込む	泳ぐ	0.8336351625634544
到着する	曲げる	1.1900318932020124
押し進む	はぐれる	1.2030443286642283
立つ	はためく	0.9458012201871842
踏む	昇る	0.9086715370100071
かわす	滑る	1.0631935778134198
倒れる	ついて行く	0.9708500441913499
逃げる	立つ	1.0826439791287314
裸にする	跳ぶ	1.150499128464182
訪問する	跳ぶ	0.9796759493609275
到着する	向きを変える	1.0466411661594246
ぶらぶら歩く	進入する	0.852014617242959
歩き回る	ハイキングする	0.26732631977422716
動く	走る	0.9030507141822176
導く	弾む	1.3390696964436233
横たえる	昇る	1.0392013783377112
ついて行く	流れる	1.0004147980533762
泳ぐ	ジョギングする	0.7606274203443436
漂う	踊る	1.0118512057089397
導く	羽ばたく	1.2489095980161706
登る	羽ばたく	0.9646196910021455
揺れる	回す	1.2470747896736494
引き付ける	横たえる	1.1418968641764338
走る	導く	1.077284202064321
踊る	かわす	1.2734043999151623
移す	走る	1.1356205455420865
タックルする	回す	1.0885358104352458
こそこそ動く	運ぶ	0.8430034444240253
ハイキングする	押し進む	0.9997469857845848
飛ぶ	動かす	0.9378996782882429
ついて行く	取り付ける	1.2103444266854686
ついて行く	歩き回る	0.6080423321796831
揺れる	引っ込める	0.9463577935386451
取り付ける	再現する	1.289792600321546
ズルズル滑る	座る	0.7592031633230074
進入する	裸にする	1.1143594525492158
立ちのく	進入する	1.0012902078979677
ピクピク動かす	ハイキングする	1.054574253567083
立ちのく	近づく	1.118216383930564
立ちのく	投げる	0.9461687862938339
追う	踏む	0.987259163181385
ぶらぶら歩く	立つ	0.7244944444383131
来る	急ぐ	0.846827258873312
旅行する	動く	0.9535230391415125
びっこを引く	こそこそ動く	0.9372880869650253
突進する	ズルズル滑る	1.096313975457563
吹く	訪問する	1.0701279698185246
立ちのく	出席する	1.1444981151792157
さまよう	引き付ける	0.8794311952730655
歩き回る	運ぶ	0.8182805253785128
走る	びっこを引く	0.7265052570480305
かわす	はためく	1.396523311192352
走る	出発する	0.8584190159519827
出席する	曲げる	1.2881878010629377
急ぐ	ズルズル滑る	1.0729690472590454
踏む	去る	1.1001658119482798
移す	追う	1.1989649781813478
昇る	踊る	1.109577704337511
羽ばたく	こそこそ動く	1.1100964734440761
押し進む	運ぶ	1.0661749186194607
登る	立ちのく	0.8815549716286387
ハイキングする	突進する	0.7179703624420973
出発する	ズルズル滑る	0.9601634524705942
ピクピク動かす	歩く	1.014394093852449
引き付ける	曲げる	0.9513975682582362
投げる	飛ぶ	0.8671233734505532
登る	流れる	0.881503626378652
ついて行く	びっこを引く	0.8804327867612312
出席する	弾む	0.9741711507442257
飛び込む	追う	0.785321175844342
こそこそ動く	出席する	1.0540886748886287
登る	漂う	0.8895767729456658
吹く	向きを変える	1.1055616227595346
吹く	漂う	0.9552144401884038
滑る	立つ	0.8868372079197215
投げる	向きを変える	1.0113833740483316
引っ込める	ハイキングする	1.230483876244575
投げる	現れる	1.0062936671430402
引き付ける	ピクピク動かす	1.0260093043695517
はぐれる	ひざまずく	0.9728599290290113
到着する	ひざまずく	1.160609543841546
立つ	飛び込む	1.1548440029181968
横たえる	突進する	1.1889211863759923
かわす	向きを変える	0.39939346326253505
行く	ピクピク動かす	0.9607221996012631
タックルする	跳ぶ	0.9148801774179602
泳ぐ	走る	0.8580767621937044
乗る	到着する	1.1734966504804545
跳ぶ	出発する	0.865410185877686
取り付ける	近づく	1.1334125946492135
旅行する	裸にする	1.0709309187500524
到着する	進入する	0.9125649078594947
乗る	訪問する	1.0934775701150716
引っ込める	乗る	0.8159200911103488
運ぶ	跡を追う	0.976333316309604
かわす	倒れる	1.2751494623089457
踊る	立ちのく	1.1316754487559892
立ちのく	降ろす	1.0815161288439958
導く	倒れる	1.1904299234112306
回す	向きを変える	0.7426180393464837
動く	はためく	1.075050380922716
動かす	導く	1.2370318036187318
歩き回る	登る	0.7885480646854303
向きを変える	動かす	1.3054318511768956
乗る	突進する	1.0151579190100382
再現する	去る	1.0560008579089553
ついて行く	現れる	1.1073370561820266
進入する	泳ぐ	1.0910564076685312
登る	滑る	0.9490173755317107
裸にする	乗る	1.1844167721842778
入る	移す	0.9037421151329923
巡行する	突進する	0.7802960149991233
タックルする	走る	0.9648957462395594
移す	訪問する	1.1031342852564296
跳ぶ	来る	0.7669512408752661
急ぐ	逃げる	1.2751142142532241
押し進む	退却する	1.2015459089958094
立つ	旅行する	0.8320664409573659
取り付ける	はう	1.230130597890102
動かす	さまよう	0.8417530268729219
ついて行く	立つ	0.8544044797233632
動く	運ぶ	0.8185818939018453
ついて行く	登る	0.8538277886760949
びっこを引く	訪問する	0.8712154343948152
登る	飛び込む	0.774332808839176
裸にする	出発する	0.9502417536971524
昇る	降ろす	1.008970392608423
急ぐ	飛ぶ	0.8444637511721766
揺れる	はう	0.9853388728122162
ハイキングする	立ちのく	0.9243053889454904
引っ込める	進入する	1.120241855005665
こそこそ動く	流れる	1.0678297107015766
出発する	回す	1.0275175241011998
横たえる	立ちのく	1.195470524761629
近づく	旅行する	0.8480782308722827
到着する	昇る	1.1117027711924679
びっこを引く	はぐれる	1.248504240847924
歩く	羽ばたく	0.9785690884163029
ピクピク動かす	滑る	0.7989258399050077
出席する	羽ばたく	1.2643475088311242
はためく	引っ込める	1.140867400293188
走る	つまずく	0.9713682218719131
曲げる	引っ込める	1.160558241915524
歩き回る	吹く	1.1231672822025802
昇る	動かす	1.1146167712087238
回す	退却する	1.2032100601838238
走る	横たえる	1.130124138397805
出席する	引っ込める	1.0291321161758422
はぐれる	ついて行く	0.9417405957209761
弾む	入る	0.968361833403486
動かす	横たえる	1.0185606952773847
裸にする	入る	0.9223721118234997
ズルズル滑る	流れる	0.8335205818968001
跡を追う	座る	1.0941763765800454
倒れる	ジョギングする	0.8597700522945001
近づく	急ぐ	1.1743344435644125
走る	押し進む	1.0999106031317405
かわす	退却する	0.8340253885626033
行く	飛ぶ	0.8464873293415476
来る	泳ぐ	0.6927397680169711
去る	投げる	0.8732218888311155
退却する	ひざまずく	1.1561534087145773
引き付ける	弾む	0.9268421464476634
流れる	訪問する	1.068390365397243
飛び込む	流れる	1.0668076823212211
ついて行く	座る	1.0191700852156969
飛び込む	下りる	1.0944756803194586
倒れる	再現する	1.1409341280520635
さまよう	去る	0.8632830722182917
立ちのく	退却する	0.5222603578042306
立ちのく	跡を追う	0.9082890809992261
行く	導く	1.045398372637701
押し進む	取り付ける	1.131492359866305
下りる	ズルズル滑る	0.9163343789018281
向きを変える	進入する	1.1591701241447
立ちのく	ひざまずく	1.0367808329071984
急ぐ	巡行する	1.0336281034521744
弾む	動く	0.7346599952214133
立ちのく	ズルズル滑る	1.0806262742703197
入る	さまよう	0.8653455896930408
泳ぐ	こそこそ動く	1.1281203038330263
昇る	はためく	1.1203170807432599
歩き回る	取り付ける	1.200559059580659
流れる	滑る	0.7716713725646822
近づく	漂う	0.9967773564361498
引っ込める	横たえる	0.9978606363862413
倒れる	到着する	1.043020336505328
羽ばたく	曲げる	1.000623703520784
踊る	再現する	1.0035207076710224
タックルする	歩く	0.7587345703678327
タックルする	引っ込める	1.0171531467821777
急ぐ	タックルする	0.9318476229811281
横たえる	近づく	1.015319408605264
出発する	進入する	0.7829116960002924
揺れる	乗る	1.0728674447255464
進入する	ハイキングする	0.9800649395001939
はぐれる	退却する	0.9737234984536812
かわす	ズルズル滑る	1.0785118147169688
跳ぶ	ジョギングする	0.8263659299826216
近づく	ジョギングする	0.974063006028108
急ぐ	跳ぶ	1.0545120084199329
急ぐ	はう	1.012681631414616
踏む	出席する	0.9435610829181779
近づく	到着する	1.0204289088641765
はぐれる	ジョギングする	0.9802116095584213
近づく	訪問する	0.7495353538907504
はぐれる	出席する	1.3665555263045945
びっこを引く	かわす	1.3521794968807317
ぶらぶら歩く	入る	0.8082052785496195
さまよう	引っ込める	1.192618147105926
踊る	来る	0.7098769591531459
飛び込む	出発する	0.8257447017101415
動く	追う	1.0814380848379328
飛び込む	揺れる	0.9899523104501389
はぐれる	走る	0.9804382522771306
さまよう	飛び込む	0.9003990762338195
近づく	入る	0.7321058046920411
走る	出席する	1.1250366598472192
動く	ズルズル滑る	0.7378726450391129
歩き回る	踏む	0.7098481592392248
降ろす	裸にする	1.1102598679133904
流れる	タックルする	1.0748886709824554
逃げる	さまよう	0.7707864528166554
横たえる	追う	1.2864363044298426
歩く	出席する	0.9563266684424017
進入する	立つ	0.9629942233270804
訪問する	回す	1.0554412723295896
立つ	ひざまずく	0.8472865958504376
ぶらぶら歩く	踊る	0.6846299212153375
運ぶ	はう	1.060002659145674
引き付ける	ハイキングする	1.0829163125140377
来る	旅行する	0.8599570971729696
座る	移す	1.1131484231658226
はう	曲げる	1.231919540792671
向きを変える	びっこを引く	1.1965184662812638
突進する	移す	1.194482033368442
歩き回る	訪問する	0.6597104887915611
回す	はためく	1.3162965252094787
曲げる	つまずく	1.1835534166067094
巡行する	投げる	0.8583821177288798
ズルズル滑る	吹く	0.9037936755441517
登る	突進する	0.8668979366220567
座る	巡行する	0.8592256946183046
飛び込む	踏む	1.020481356818854
昇る	動く	1.0516236856520251
引き付ける	タックルする	0.837194968457124
退却する	ついて行く	0.8779964971433386
投げる	訪問する	0.9852645836646499
歩き回る	動かす	0.8293263651843817
流れる	再現する	1.0317473225076046
ひざまずく	こそこそ動く	0.9113501149847373
飛び込む	運ぶ	1.0169625750745404
座る	滑る	0.7981183805060439
跳ぶ	導く	1.3136638281370303
押し進む	乗る	1.0911463953306133
跡を追う	こそこそ動く	0.9976650786944372
ジョギングする	下りる	1.2188132138874161
はう	泳ぐ	1.0900369046999416
踏む	曲げる	1.0380788542752526
再現する	こそこそ動く	1.2499439423431014
吹く	運ぶ	0.9606768443961886
巡行する	行く	0.7610900055974623
移す	運ぶ	0.8790304384616874
行く	さまよう	0.7149694491424785
回す	走る	1.2711978277359224
降ろす	跡を追う	1.1301203905521973
びっこを引く	跳ぶ	0.7911658986183709
導く	急ぐ	1.1384324789646774
歩く	押し進む	0.9307345617443707
押し進む	出発する	0.6660330227266816
移す	泳ぐ	1.0667749174810572
ついて行く	立ちのく	1.091329835301184
横たえる	曲げる	1.1837493586522105
旅行する	入る	0.9391192332555344
横たえる	泳ぐ	0.9398972113837225
巡行する	降ろす	1.2038506045270685
漂う	裸にする	1.2904557823741298
曲げる	立つ	1.333631791064008
投げる	ジョギングする	0.8198188412468683
行く	跳ぶ	0.8833930779163608
タックルする	さまよう	0.7828386446329698
引き付ける	進入する	1.2134503685489246
入る	羽ばたく	1.1390774300810316
横たえる	飛び込む	1.120522752732078
押し進む	来る	0.9090725572120358
動かす	運ぶ	0.7963424824596
突進する	流れる	1.1327369631104602
取り付ける	裸にする	0.8508633591473785
来る	降ろす	1.311639964314591
タックルする	踊る	1.0305505118540486
飛ぶ	漂う	0.9082244319430827
降ろす	向きを変える	1.04895921516235
歩く	ズルズル滑る	0.8965171757247189
旅行する	さまよう	0.5737238545917221
押し進む	漂う	1.0913262519687914
ジョギングする	向きを変える	1.0821899369171453
巡行する	倒れる	0.9852273343981949
下りる	巡行する	1.1691485801328527
動かす	再現する	1.2158609232589443
現れる	ズルズル滑る	0.8953478472805105
去る	揺れる	1.0759788729622448
逃げる	つまずく	1.0004155805295258
さまよう	ハイキングする	0.5310973801804062
踊る	倒れる	0.7365324143995187
乗る	はう	1.007432790022593
座る	踊る	0.7974667564528929
歩く	さまよう	0.40908662440592647
歩き回る	弾む	0.7528678651955392
ジョギングする	登る	0.9335605903546391
突進する	踊る	0.9778237073335844
吹く	ハイキングする	1.1045345489721838
歩く	吹く	1.175712440644928
旅行する	出席する	0.8127169443675815
歩き回る	跡を追う	0.7989977440963588
投げる	移す	0.9618769157227077
現れる	昇る	1.0697623807447316
旅行する	ジョギングする	0.7564400194632576
泳ぐ	去る	0.8200158416386647
走る	再現する	1.1053599223760195
去る	取り付ける	1.1085477447296093
歩く	こそこそ動く	0.969828800616599
投げる	行く	0.7529853194031583
泳ぐ	座る	1.0790046531504556
飛び込む	動かす	0.9419815537440333
去る	引っ込める	0.944283293411766
巡行する	滑る	0.9095036780677441
ピクピク動かす	追う	1.1427154062776457
滑る	到着する	0.9327906581282663
退却する	歩く	0.9275302572200698
こそこそ動く	倒れる	0.89146465193279
到着する	回す	1.0479528513324443
入る	運ぶ	0.9701039666412166
タックルする	到着する	0.783250958341542
立ちのく	出発する	1.0427081521250037
踏む	ひざまずく	0.9152363345635762
退却する	ズルズル滑る	1.0833948359696317
滑る	歩く	0.8360048016922778
つまずく	飛び込む	0.9145264939928421
投げる	ついて行く	0.9719114195725396
突進する	ぶらぶら歩く	0.7118331487887889
降ろす	滑る	0.9112665340424057
退却する	急ぐ	1.1970087876548157
揺れる	到着する	1.2150328963973012
ジョギングする	羽ばたく	0.9245827228171033
投げる	走る	0.8498666592684545
引き付ける	漂う	1.1296935301770905
倒れる	飛び込む	1.0512373785667246
引き付ける	踏む	0.9529946059803904
泳ぐ	はぐれる	1.067436444010884
吹く	ピクピク動かす	1.0348278068578238
登る	ピクピク動かす	0.6864323637850978
入る	倒れる	1.0010009741932833
運ぶ	到着する	1.225504394745341
流れる	引き付ける	1.126497317545339
滑る	踏む	1.0333478273163725
現れる	飛ぶ	1.0743012669950547
ズルズル滑る	ぶらぶら歩く	0.9489171386358114
吹く	走る	1.1908409031364569
倒れる	ぶらぶら歩く	0.8713374024284068
近づく	逃げる	1.049130743685785
巡行する	羽ばたく	1.2436435282194154
近づく	弾む	0.9286297967228525
突進する	去る	0.9201981294891859
横たえる	裸にする	1.1368470433870375
横たえる	歩き回る	1.0004757972683604
近づく	退却する	0.9262929090836641
はためく	はう	1.0656140753680952
飛び込む	ひざまずく	1.111570302718624
退却する	ぶらぶら歩く	1.032739625229446
退却する	漂う	1.2287004849450072
投げる	踊る	1.0009681608433392
押し進む	弾む	0.9528411101512642
はう	引っ込める	1.1767673329997805
退却する	下りる	0.8987062873438749
ズルズル滑る	こそこそ動く	0.7892565214116648
踊る	出発する	0.802504471255166
滑る	導く	0.9693818048913405
ジョギングする	ハイキングする	0.4573933315344931
動く	歩き回る	0.789220745710889
滑る	横たえる	0.7563731585092384
ひざまずく	跳ぶ	0.9982524969750064
ピクピク動かす	ジョギングする	1.01834548979046
追う	取り付ける	0.9418161456664015
現れる	来る	0.9386498499016391
滑る	出席する	0.8873119346003547
飛ぶ	乗る	0.891554787340861
出発する	出席する	0.7764406300707016
ぶらぶら歩く	運ぶ	0.9306667678142597
立つ	踏む	0.5959908680132142
再現する	飛ぶ	1.0540694993115123
こそこそ動く	急ぐ	1.0219976003848554
揺れる	飛ぶ	0.8140766037077929
はう	導く	1.1926256596199727
立つ	こそこそ動く	0.5966968889332142
立ちのく	昇る	1.288074831638588
動く	退却する	0.8991939567172296
近づく	タックルする	0.9992649699318586
来る	踏む	0.9354898597925483
跡を追う	羽ばたく	1.0814355235910569
びっこを引く	行く	0.7214867414757791
弾む	追う	0.7928120826137097
引っ込める	移す	0.8927013480814214
急ぐ	羽ばたく	1.2159713371487408
歩く	向きを変える	1.0342222504187744
倒れる	逃げる	1.045026199736495
ついて行く	引き付ける	1.0311183834846345
動かす	引き付ける	0.9608270760227664
近づく	現れる	1.0539145199239042
歩く	漂う	1.0342385359555957
かわす	到着する	1.0601027003132628
再現する	近づく	1.0071536866017643
訪問する	突進する	1.0530115232699908
現れる	回す	1.078379271805283
向きを変える	曲げる	0.7585541520606188
向きを変える	立つ	1.1598863681388267
ハイキングする	ついて行く	0.8227763568107613
倒れる	ひざまずく	0.553304626561701
びっこを引く	近づく	0.9221926452864783
出席する	裸にする	0.9168214141737291
踊る	ついて行く	0.8348953392285756
歩く	裸にする	1.2282289105705935
跳ぶ	走る	0.8405673192790902
座る	現れる	1.005063682645506
揺れる	進入する	1.1848881876786719
吹く	去る	1.1492865366277922
はぐれる	はう	1.1038486960953051
倒れる	旅行する	0.9120831926596392
裸にする	ジョギングする	1.2811325479470117
さまよう	つまずく	0.7915981661900358
導く	巡行する	1.015444512423357
ひざまずく	追う	1.264100590040857
はう	動かす	0.9231918750546678
運ぶ	つまずく	1.0257186301570262
引っ込める	取り付ける	1.1964986162225777
突進する	跳ぶ	0.9217287299944705
入る	ズルズル滑る	0.9524421823952562
ついて行く	はためく	0.9120688793472661
揺れる	突進する	0.9719957400511962
横たえる	到着する	1.0966140119365038
出発する	はう	0.9898925769374418
再現する	出発する	1.1166259976655137
動く	ひざまずく	0.8451890323961545
羽ばたく	降ろす	1.036543353740178
退却する	投げる	1.1021744798938355
動かす	去る	1.0233291003379588
取り付ける	突進する	1.3902087322478982
向きを変える	踏む	1.218477210303746
走る	はためく	1.1310922331875801
立つ	登る	0.7141727835620485
ピクピク動かす	こそこそ動く	0.24013604399970406
ピクピク動かす	ズルズル滑る	0.8403449228541715
踏む	はためく	1.0603876947792181
再現する	さまよう	1.0653112998629364
ついて行く	向きを変える	1.0828140395527543
巡行する	追う	0.6317320908873338
はためく	動かす	1.1302930231361012
揺れる	訪問する	1.3339744455533042
向きを変える	乗る	0.9813842470461122
再現する	動く	1.1327130772937892
ハイキングする	倒れる	0.7439396163342954
登る	座る	0.9459748796962467
タックルする	運ぶ	1.1377392452928154
投げる	揺れる	0.9966666632502855
歩き回る	流れる	0.8351257154538396
泳ぐ	追う	0.8842402859137881
跡を追う	倒れる	1.0597704475995395
運ぶ	流れる	0.996065736818169
こそこそ動く	降ろす	1.4971879210906853
入る	吹く	1.1758582805118083
踊る	退却する	1.0641657312083879
