Word1	Word2	Score
登録する	支配する	0.9657554663807538
負かす	練習する	1.2858916811223362
失敗する	自粛する	1.0948587480064347
作る	管理する	0.7822953287730677
準備する	抑圧する	1.0288253103399136
まさる	訂正する	1.0148669961699717
締める	課す	1.2953724302384768
訂正する	勝利する	1.0722216039962085
調査する	促進する	1.1423993049651824
評価する	解放する	0.8572091461303623
仕える	勝利する	1.1511110648534992
解放する	管理する	1.0039992028325737
促進する	検査する	1.141495050053775
処理する	訂正する	1.2087682092530834
打ち勝つ	働く	0.7782200646407201
締める	管理する	1.207882535067912
引退する	成功する	1.1486703286074205
制限する	登録する	0.9385857521192205
勝る	検査する	1.3674890526114245
禁じる	支配する	0.9786229347703397
征服する	登録する	0.9039050594954862
失敗する	訂正する	1.0513646710421296
行う	する	0.17583446694350177
検査する	勝利する	1.2041333372981544
征服する	検査する	1.3289037203385363
教える	仕える	1.0103902788684336
指示する	管理する	0.748239336658137
越える	管理する	0.9783595328252813
教育する	採用する	0.7672419639749273
卒業する	選挙する	1.0987849662018887
終える	施行する	1.1107965670560676
抑圧する	統制する	0.5639446314900874
自粛する	教育する	1.0826363671934733
訂正する	統合する	1.117848582575132
練習する	解放する	1.0070238359212094
統制する	使う	0.9403200446665778
訂正する	準備する	1.2001865152952726
教育する	仕える	1.0224974768023178
繰り返す	する	0.6398785031814745
処理する	集中する	0.7366510011679576
従う	まさる	1.074756187694934
指示する	行う	0.8054412364723545
選挙する	登録する	0.9331898518984183
仕える	負かす	1.0793132435159631
勝る	征服する	0.854593240101226
する	締める	0.8456606006801568
打ち勝つ	設計する	1.1041784446686678
起訴する	征服する	0.9304484177974255
支配する	締める	1.221135747413578
施行する	生産する	0.7039707908709497
解放する	自粛する	0.7048613554917171
自粛する	戦う	1.2987432037116378
終える	訂正する	1.226378905397338
避難させる	操縦する	1.0432364867639987
打ち勝つ	仕える	1.1486076210748157
促進する	働く	0.8621435654700143
成功する	管理する	0.9809506596110549
施行する	越える	1.0950538873332878
検査する	挫折させる	1.1576844246791607
禁止する	教育する	1.053906042408845
処理する	する	0.6053819106092102
調査する	終える	1.096007681396115
調査する	成し遂げる	1.4045105855875266
挫折させる	卒業する	1.1673051639833352
調査する	支配する	1.147657951990944
処理する	施行する	0.7536532255584744
支配する	押し進める	0.9389853199378541
働く	行う	0.6104062353057439
作る	抑圧する	0.9582291769003055
管理する	登録する	0.7316381053925027
統合する	従事させる	0.788748325523434
越える	勝利する	0.6908773466828586
自粛する	施行する	0.8607295202488443
従事させる	評価する	1.0163989462788847
する	再整理する	0.7218377638729595
打ち勝つ	管理する	0.8472417195773606
再生利用する	従事させる	0.9753559433206259
組織する	準備する	0.7912622590675078
再生利用する	処理する	0.6219387838606254
検査する	終える	1.2026007145543407
作る	使う	0.7749282851318082
準備する	企む	0.6380688302887025
禁止する	再整理する	1.11955161274157
従事させる	行う	0.6580555186886433
成し遂げる	起訴する	1.346182263818362
組織する	勝る	1.179170609974128
支配する	管理する	0.5078450032045315
働く	卒業する	0.9029929425693809
成し遂げる	催眠術をかける	1.3909107944401875
課す	解放する	1.0339489950574277
負かす	起訴する	0.8290075097398775
行う	繰り返す	0.5922190362092995
解放する	使う	0.9866014466272642
従事させる	促進する	0.7101455171635486
制限する	促進する	0.853307287965913
検査する	禁じる	1.103874591354647
締める	勝る	1.186956575552876
起訴する	操縦する	0.9955110903614883
終える	集中する	1.2877839695360656
打ち勝つ	押し進める	0.9281266117120647
抑圧する	戦う	1.1548487649990278
評価する	卒業する	0.9717921114930065
企む	避難させる	0.8249438351898288
卒業する	打ち勝つ	1.0181591823686906
訂正する	抑圧する	0.9462019576573628
勝利する	負かす	0.837843075975484
促進する	禁止する	0.9607050809945406
成功する	選挙する	0.9309235826751195
管理する	繰り返す	1.0385433212374358
負かす	教える	1.1730977016301412
採用する	働く	0.679725227484806
終える	選挙する	0.9201248418832054
挫折させる	採用する	0.8816314276930096
する	制限する	0.6523813974927903
評価する	征服する	1.0901419660897556
越える	挫折させる	1.4878119345473233
作る	採用する	0.5567590628397041
企む	戦う	1.0124863529244443
従事させる	教育する	1.0779768758426678
検査する	指示する	1.1966255016301819
生産する	自粛する	1.0207554729482375
起訴する	繰り返す	0.8891111870014191
避難させる	締める	0.9670212058932213
制限する	抑圧する	0.42829776186245655
施行する	再整理する	1.038621809891817
設計する	教育する	0.9828641106091389
施行する	戦う	1.1484314706994982
まさる	仕える	1.074250341510901
教える	従う	0.9157357802214389
生産する	登録する	1.0989540583277577
集中する	統制する	1.011520357210929
勝る	打ち勝つ	0.29894001203458054
管理する	操縦する	0.857693438924185
支配する	教える	1.1818019858184061
働く	課す	0.816490566040975
検査する	繰り返す	0.9264215496592437
征服する	打ち勝つ	0.9052301238305959
抑圧する	征服する	0.42442692011619926
失敗する	再生利用する	1.0499497049327873
評価する	統制する	1.0818589301494492
支配する	生産する	0.8604657218538007
繰り返す	禁止する	1.0273750244201505
制限する	挫折させる	1.207250653468292
押し進める	抑圧する	0.9764958443261086
練習する	生産する	0.9622560867992717
押し進める	成功する	0.7861536356647204
行う	統制する	0.7581709683777058
勝利する	採用する	0.993892373865266
施行する	働く	0.8268878563709572
調査する	まさる	1.2862105804703499
卒業する	集中する	1.2725641468320363
再整理する	勝利する	0.9753441100021338
評価する	指示する	1.3283528621814271
まさる	検査する	1.3362313505839127
負かす	繰り返す	0.9580338781152477
教育する	統合する	1.1872816787043234
管理する	働く	0.7072583001888663
処理する	課す	0.9726054521829937
征服する	終える	1.3172425705239112
禁止する	抑圧する	0.6897341458178268
教育する	促進する	0.9434130641126849
検査する	働く	0.985728998211337
調査する	避難させる	1.2895331155802794
勝利する	企む	1.124866253444966
挫折させる	催眠術をかける	1.4301754080185418
設計する	起訴する	1.0994386803813267
勝利する	成功する	0.41722650814333645
引退する	抑圧する	1.2160474243102435
打ち勝つ	避難させる	0.9317119826351546
組織する	禁止する	0.8755013692431525
教育する	起訴する	1.0626845726990164
勝利する	従う	1.1202594293296029
使う	訂正する	0.9943432746329025
押し進める	教える	0.9243400378744944
施行する	指示する	0.7018499808087072
終える	勝つ	1.0201758021196379
設計する	組織する	0.7939365480682804
評価する	操縦する	1.0051542045228739
組織する	禁じる	0.960086458477894
使う	再生利用する	0.44573815846666953
企む	負かす	1.2009743938628175
選挙する	起訴する	1.1293134712669253
企む	勝つ	1.1388253598791904
成し遂げる	再生利用する	0.9935242528353482
起訴する	戦う	1.285022791358721
指示する	仕える	0.8443731922068857
自粛する	成功する	1.273425385500752
統制する	組織する	0.5799147013832407
避難させる	挫折させる	0.9347529850973263
打ち勝つ	締める	1.2521390349970796
負かす	征服する	0.7569151214635454
行う	処理する	0.6687972798970556
負かす	統制する	1.2161926124509825
施行する	催眠術をかける	1.0709938282244236
企む	練習する	0.7306971595700815
統合する	仕える	0.7463682482300281
処理する	組織する	0.967028252662241
訂正する	禁止する	0.7626053915535451
教育する	支配する	1.1665389697998076
促進する	解放する	1.1205424354592453
支配する	集中する	0.872574803904738
訂正する	検査する	1.0993783149176162
戦う	再整理する	0.9213227375068794
戦う	管理する	0.9956935765074324
引退する	制限する	1.2022800535237015
打ち勝つ	負かす	0.811049670692334
引退する	教育する	1.2141082865360988
負かす	教育する	1.1898171870995435
従う	起訴する	0.9951861334548319
戦う	引退する	1.0352897249897492
征服する	働く	0.9378287817264841
押し進める	訂正する	1.110550271515325
勝つ	禁じる	1.1068183611408091
終える	従う	1.2986703651240759
処理する	まさる	0.9283436449926284
失敗する	避難させる	1.0919267964925805
組織する	再整理する	1.0574247896237206
勝る	卒業する	0.9489281826045602
行う	集中する	0.7544379899193613
従事させる	打ち勝つ	0.9514714243336814
働く	従う	0.7081790914160636
操縦する	押し進める	1.066247189504707
指示する	勝利する	0.9304236670476375
設計する	企む	0.3804089267286197
仕える	促進する	0.8142877744673916
行う	促進する	0.6655388964475307
働く	勝利する	0.8257472121064025
勝利する	教育する	0.9841879117555655
成功する	征服する	0.7674260412204955
押し進める	勝つ	0.9387930982450237
勝つ	勝利する	0.3352480256865609
練習する	勝る	1.0420343255201054
越える	抑圧する	1.0046976138438692
検査する	準備する	0.8294033064334798
採用する	打ち勝つ	0.9858390703099695
課す	押し進める	0.9283801670835933
繰り返す	支配する	1.2588179868261242
禁止する	避難させる	0.9723749819399982
失敗する	挫折させる	0.4733879974430396
繰り返す	解放する	0.9895231593221608
押し進める	勝利する	0.9449616804042467
集中する	統合する	1.0180472290360945
従事させる	繰り返す	1.0736510982587781
評価する	準備する	0.8624628456909794
締める	処理する	1.180091731345505
働く	催眠術をかける	1.009845376243348
引退する	起訴する	1.1976559854845432
働く	挫折させる	0.9570695690239727
組織する	越える	1.2605873386320952
登録する	統合する	0.8725306992666257
操縦する	作る	0.8545633263375535
再生利用する	勝る	0.9585972754425385
再生利用する	調査する	0.9811008197165045
催眠術をかける	行う	0.8528708956281712
卒業する	統制する	1.3686641129951744
卒業する	行う	0.8127849000015059
採用する	勝る	1.0083369485638303
打ち勝つ	挫折させる	1.397840050011019
集中する	負かす	0.9953014432395633
処理する	勝つ	0.9349132553276517
する	禁止する	0.7432711403988224
締める	勝つ	1.2230797442424992
戦う	卒業する	1.0079053649215284
練習する	再整理する	1.271775120234212
繰り返す	訂正する	0.955762133068951
練習する	処理する	1.103424519693192
評価する	訂正する	0.9899844460457784
使う	再整理する	0.7584499265472485
統合する	組織する	0.5318248931669255
する	教える	0.7652027487129687
使う	処理する	0.6453448025627228
準備する	従事させる	0.9933368920273078
登録する	越える	1.074864254350269
指示する	設計する	1.0521189218959106
越える	終える	1.1014209696059576
使う	勝る	0.8757266667731889
企む	卒業する	1.067830037381831
促進する	引退する	1.1091905108044684
まさる	教育する	1.1572939723821394
統制する	働く	0.8710072341921212
企む	課す	1.1087375302738982
従う	抑圧する	1.0241467880425101
統制する	指示する	1.009362070495684
勝利する	練習する	0.9662411174969898
管理する	準備する	0.9366459126939778
調査する	施行する	1.009049108446139
作る	失敗する	0.9582128635802156
促進する	戦う	1.1447143380364773
従事させる	避難させる	1.0151140889902044
従う	設計する	0.8792348025280061
評価する	勝る	1.054108851417992
促進する	評価する	1.125954013809104
再生利用する	選挙する	0.8951240202791706
企む	訂正する	1.151111262297192
課す	教える	0.8657779932904028
働く	教える	0.8242152247526368
勝利する	促進する	0.9907878473166195
指示する	まさる	0.9824117531220419
解放する	打ち勝つ	1.0816993729285245
避難させる	支配する	1.1563883370597756
操縦する	訂正する	1.0499767677472274
繰り返す	教育する	1.1100125510831762
禁止する	挫折させる	1.191857701053669
操縦する	まさる	1.230350781574562
禁止する	管理する	0.7905910634734291
押し進める	生産する	0.6153908894346006
押し進める	越える	1.193514418786614
働く	登録する	0.6308260817853512
管理する	失敗する	1.2916327491935486
選挙する	禁止する	1.1338854340766273
教育する	管理する	1.076356163526671
制限する	準備する	0.9586990797488026
戦う	失敗する	1.4331679822361287
卒業する	管理する	1.1646000174583055
まさる	禁じる	1.136967019412459
訂正する	採用する	1.1963703459481252
自粛する	使う	1.0072034233701679
禁止する	作る	1.013260958246588
催眠術をかける	処理する	1.1178989922288463
操縦する	催眠術をかける	0.8861924669271855
選挙する	行う	0.7408348585469978
卒業する	終える	0.4792488202466171
使う	挫折させる	1.041163400832896
練習する	従事させる	1.2182134491537566
働く	抑圧する	0.9392744379379697
禁じる	解放する	0.9393443199007259
統制する	挫折させる	1.3191081195593688
自粛する	再整理する	1.0810568929853093
まさる	勝つ	0.27628128643788735
引退する	訂正する	1.3211188714425073
戦う	教える	1.0551526020963578
繰り返す	成功する	0.8272151249492006
挫折させる	起訴する	0.9571098108191202
禁じる	管理する	0.8448977997176059
失敗する	登録する	1.0745250443448144
自粛する	検査する	0.9647525932108969
勝つ	解放する	1.0596643177646197
解放する	再生利用する	0.9085392869084459
締める	禁止する	0.6923676302095694
支配する	成し遂げる	1.02671491955473
抑圧する	選挙する	1.3134014337209945
使う	生産する	0.7164616380588915
支配する	選挙する	1.3151959242893556
作る	働く	0.7577810579319381
繰り返す	準備する	0.8597852236759499
登録する	従う	0.7487329478308397
締める	調査する	1.0870286884399727
教える	調査する	0.9539517158334093
訂正する	指示する	1.0412602609842923
卒業する	制限する	1.28548572134473
操縦する	設計する	0.8489158006091291
解放する	勝利する	1.1294377457402283
引退する	負かす	1.0312590257066307
制限する	従事させる	0.7780398233713005
押し進める	教育する	0.9007188238145026
統合する	働く	0.9048973045181005
引退する	締める	0.8366305656907672
調査する	征服する	1.2594409918160723
成し遂げる	指示する	1.0985740835888276
勝る	勝利する	0.4528039728394731
採用する	従事させる	0.8227850699432586
征服する	集中する	0.9260031382062329
避難させる	準備する	1.1471348549345868
征服する	行う	0.7186384585898037
越える	引退する	1.316021340648815
失敗する	締める	1.020266519176809
指示する	卒業する	1.092280109801746
押し進める	禁止する	1.1227518435168213
越える	採用する	1.2302609380633815
支配する	準備する	1.1610579605183764
催眠術をかける	訂正する	1.1023311795572721
統合する	負かす	1.1331853532151615
集中する	採用する	0.9121070226886308
終える	禁じる	1.0972322501396345
まさる	組織する	1.1831591268658364
押し進める	戦う	1.1478659276202885
再生利用する	設計する	0.9269787208098828
統制する	勝つ	1.1312166092703062
禁止する	準備する	1.115171644400883
卒業する	まさる	1.0115666474767624
禁じる	集中する	1.0067292728960964
勝る	禁止する	1.010931209159577
統合する	操縦する	0.8053290489064421
成功する	締める	1.1749084687352973
検査する	引退する	1.2306223573370172
打ち勝つ	勝利する	0.2346843567768046
検査する	禁止する	1.0767685304515817
解放する	採用する	1.003064098711105
選挙する	設計する	0.9297792540124503
解放する	する	0.7738508230149593
再整理する	登録する	1.0283618502243939
制限する	成し遂げる	1.089121552738238
処理する	禁じる	1.1718285708854799
教育する	する	0.7319431660390935
成功する	作る	0.8453351605260107
処理する	避難させる	1.0381845063950994
抑圧する	課す	0.8263476121631014
働く	終える	0.9176952214980618
禁じる	設計する	1.1124314134847035
起訴する	成功する	1.0912806957515755
起訴する	組織する	1.001963260246681
生産する	検査する	1.043189549067214
制限する	避難させる	1.1468557699478654
打ち勝つ	評価する	1.0033072997308903
打ち勝つ	禁止する	1.1288163893899745
負かす	支配する	0.985066149949675
挫折させる	設計する	1.2152007023631972
統制する	越える	0.9843404277642197
起訴する	終える	1.0119598951861346
繰り返す	採用する	1.0615404499867005
まさる	再整理する	0.9533298760544723
訂正する	締める	1.0982928649135908
作る	指示する	0.7705281751639752
課す	禁じる	1.1306591914641337
行う	登録する	0.6917077654829511
仕える	解放する	1.1468023321403167
避難させる	勝る	0.983258570018059
終える	従事させる	1.1177385730178901
従う	調査する	0.9594434698461171
締める	再整理する	1.0703586250978676
勝利する	支配する	0.938312086314725
成功する	評価する	0.9248005532105927
管理する	成し遂げる	1.0002375779530601
失敗する	統制する	1.3576169420107773
まさる	働く	0.8711600772310892
作る	施行する	0.717673822289089
組織する	抑圧する	0.7897496569471082
負かす	使う	0.7759396158694746
統合する	従う	0.709502241942976
勝つ	挫折させる	1.2824352412400095
する	作る	0.7769211515621838
勝る	統制する	1.2370260055327593
行う	調査する	0.7674491804446864
催眠術をかける	避難させる	1.4487902978226868
越える	準備する	1.259113141040898
起訴する	勝利する	1.08923379395204
催眠術をかける	する	0.8614895092727776
戦う	再生利用する	0.9429421264712373
征服する	統制する	0.6807299262258607
引退する	成し遂げる	1.307112149640737
終える	練習する	1.096588504686035
評価する	催眠術をかける	1.2019999061851743
まさる	施行する	0.9611782100741434
企む	使う	0.8302399325017855
選挙する	勝つ	0.871766819760182
操縦する	繰り返す	1.0943380587318285
準備する	処理する	0.6784147524682476
働く	調査する	1.0136064668379194
働く	訂正する	1.0075781482425674
禁じる	再生利用する	1.190628644177566
再生利用する	勝つ	0.9777315955912133
行う	施行する	0.6124243750253541
練習する	選挙する	0.9466178625249027
征服する	禁じる	0.9661779333943475
登録する	成功する	1.0415417669829938
成功する	組織する	1.2203529097087833
従事させる	勝利する	0.9278591122563749
失敗する	卒業する	1.0040568650943047
統合する	禁じる	1.0630863393677128
勝利する	調査する	1.243955526592332
避難させる	働く	0.6562531728569027
再整理する	管理する	0.9403350025904427
使う	登録する	0.7431933814677796
働く	制限する	0.9697704668824679
越える	戦う	0.7594433769469492
負かす	締める	1.2108454833578086
指示する	起訴する	1.0091330388440052
働く	禁じる	0.944529908842407
負かす	作る	0.8514506003192045
勝利する	評価する	1.0610158492633155
催眠術をかける	禁じる	1.1045571289640777
戦う	挫折させる	1.2669515360226444
失敗する	練習する	1.007124295237172
戦う	働く	0.7467604718035217
挫折させる	従う	0.9943298050861401
