Word1	Word2	Score
押し潰す	味わう	1.1550640184009444
叩き切る	浸す	1.0586432493047562
調合する	浸す	0.9103443916803341
沸かす	打つ	1.1972910712971012
沸かす	溶かす	0.6148636172225578
散らす	料理する	0.8772358315266445
解凍する	溶ける	0.5761997649576954
溶かす	叩き切る	1.2573765317420638
散らす	押し潰す	0.9512467815294686
解凍する	調合する	1.0201154276015565
焼く	溶かす	0.7508057116236069
溶かす	散らす	1.0528134739903778
煮込む	巻く	0.7643275816456274
打つ	かき回す	1.045722344866571
混ぜる	混合する	0.29002163547982174
料理する	混合する	0.9406812574311102
打つ	叩き切る	0.6265735799319234
割る	スライスする	0.41567095809413357
味わう	揚げる	1.0135367581732406
打つ	煮込む	1.129487520782109
混ぜる	押し潰す	1.064457913923613
打つ	散らす	0.8655982224431028
沸かす	溶ける	0.6566635694515016
混合する	煮込む	0.9945723992331545
スライスする	混ぜる	1.0345314619134625
巻く	調合する	1.0440862893901535
煮込む	散らす	1.050028932190734
スライスする	臭う	1.1853092305769304
調合する	スライスする	0.9825682203183044
調合する	煮込む	1.011388150386531
煮込む	揚げる	0.2583300548277476
混ぜる	臭う	1.4767166702373045
溶ける	焼く	0.8015711027500498
押し潰す	混合する	1.1091224373090138
揚げる	沸かす	0.48266956040792225
揚げる	料理する	0.5500529734698474
沸かす	散らす	1.0078231321135473
スライスする	焼く	1.165246856199442
味わう	料理する	0.9385815558606729
浸す	味わう	1.1368464308689468
溶ける	巻く	1.0381189781335824
解凍する	料理する	0.7049743585867071
料理する	押し潰す	0.9933238742011129
溶ける	叩き切る	1.2470595566315317
臭う	かき回す	1.4103379481523532
解凍する	叩き切る	1.224232156374486
臭う	叩き切る	1.269123710136421
押し潰す	浸す	1.0869357687086294
溶ける	割る	1.1765734884424748
叩き切る	揚げる	1.0851177373714587
叩き切る	焼く	1.0712238677397097
解凍する	散らす	1.1630972231389913
焼く	浸す	0.7734028311113795
溶ける	煮込む	0.7197368116789161
押し潰す	溶かす	1.1221717503726445
味わう	混ぜる	1.3463664178554076
臭う	巻く	1.1658575110870562
割る	臭う	1.3763265226442407
スライスする	打つ	0.6537715979220485
沸かす	料理する	0.5429587765068762
溶ける	かき回す	1.1441791640220276
混合する	溶かす	1.1477846233671813
混ぜる	打つ	1.0934958951519107
味わう	かき回す	1.3128276296284918
混ぜる	浸す	0.8371169418030642
混ぜる	沸かす	1.056381476211966
料理する	かき回す	0.771710337307455
混合する	浸す	0.903596538458168
溶ける	浸す	0.8965443886647886
かき回す	押し潰す	1.0317387323318408
溶ける	混合する	1.1497455585774659
混合する	叩き切る	0.9886937972820553
浸す	割る	1.1099805465059371
浸す	スライスする	1.216040442527003
沸かす	割る	1.1837653176026286
臭う	揚げる	1.2214604473506123
臭う	料理する	1.2012621348877899
押し潰す	沸かす	1.17026510229123
割る	かき回す	0.9958692101941831
巻く	混合する	1.1025843476100614
浸す	料理する	0.8083633449082213
溶ける	散らす	1.0045552074934954
味わう	スライスする	1.0458800807582516
スライスする	散らす	0.8124822846714085
割る	煮込む	1.0964188204303273
散らす	巻く	0.896613835353531
焼く	散らす	1.0430030428743546
沸かす	焼く	0.48336690531596077
焼く	打つ	1.113351139021929
かき回す	調合する	0.42810382157697124
かき回す	巻く	0.986522695272138
焼く	揚げる	0.2918427349511055
スライスする	かき回す	1.116628243036975
臭う	浸す	1.2401217790408199
煮込む	溶かす	0.6974707399012079
調合する	叩き切る	0.895863640892191
煮込む	料理する	0.5200235464456274
焼く	味わう	1.0548565888457022
臭う	焼く	1.2817028900543477
溶かす	味わう	0.9761717501036676
かき回す	煮込む	0.963822353285497
散らす	浸す	0.92701527274318
混ぜる	揚げる	1.0471014318389014
叩き切る	巻く	0.9304742231425696
割る	味わう	1.2933692806764638
味わう	散らす	1.3213891845741823
押し潰す	調合する	1.182488220066852
かき回す	焼く	0.9032665855711189
揚げる	解凍する	0.8332652772626165
揚げる	打つ	1.12658496594234
スライスする	沸かす	1.2825456229944416
溶ける	揚げる	0.8105655865921616
かき回す	混合する	0.3509864270921415
溶ける	打つ	1.2329327021608811
叩き切る	煮込む	1.1483653382178598
割る	解凍する	1.2177741328237117
混ぜる	割る	1.0063481987246938
焼く	料理する	0.5811475429832526
打つ	押し潰す	0.6410349383807007
叩き切る	沸かす	1.22100300661904
味わう	臭う	0.5143136344588675
料理する	打つ	1.0453814047950203
揚げる	浸す	0.8283759173524525
割る	押し潰す	0.5597414434142108
沸かす	調合する	0.9974699584614802
混ぜる	焼く	0.9283605149238676
解凍する	かき回す	0.9049470107542523
混合する	焼く	0.9541155182021881
混ぜる	料理する	0.8323764564265942
スライスする	溶かす	1.3052344847639397
溶かす	溶ける	0.19917137600580254
スライスする	叩き切る	0.2919755128180611
巻く	溶かす	1.0712355832571134
スライスする	押し潰す	0.5824071954275485
揚げる	割る	1.080194185938613
浸す	溶かす	0.8549266503082416
打つ	臭う	1.1710806088296353
溶ける	調合する	1.1894417835097544
溶ける	臭う	1.3202987802116226
調合する	散らす	0.9119214548891788
叩き切る	散らす	0.8181775119146504
沸かす	かき回す	1.0549492601454835
溶ける	料理する	0.6753279955106279
巻く	解凍する	1.0125646390091663
解凍する	溶かす	0.535767027850456
叩き切る	割る	0.24499753632431504
混ぜる	調合する	0.3605686186838074
沸かす	煮込む	0.4211292802862342
焼く	煮込む	0.34294932202683365
臭う	調合する	1.5063867058959157
混合する	沸かす	1.0967056231653955
揚げる	押し潰す	1.1050482004065472
焼く	押し潰す	1.097537489149458
揚げる	溶かす	0.7287474031962133
押し潰す	臭う	1.2219084714029727
溶かす	打つ	1.2600080088885026
焼く	解凍する	0.7357314024527741
沸かす	巻く	0.9481696199348015
浸す	巻く	0.9079240908889316
打つ	味わう	1.1949572918249032
混合する	臭う	1.5496075856900013
料理する	スライスする	0.8696767791166539
煮込む	スライスする	1.1635527896905746
浸す	沸かす	0.6828310980962555
解凍する	臭う	1.3698953128862232
解凍する	煮込む	0.7890210780384462
料理する	調合する	0.794333394443559
割る	散らす	0.8368467655058284
浸す	煮込む	0.7404679732981074
