Word1	Word2	Score
殴る	企む	0.923489538295805
くしゃみをする	ズルズル滑る	1.0941863215462557
咎める	憎む	0.9846100939692557
殴る	失敗する	1.1538778670615986
流れる	固定する	1.101869470407334
拡大する	巻き込む	1.0150057178722254
咎める	シャッフルする	1.008341901292589
覆う	傾向がある	0.8748557133625998
悪化する	始まる	1.359411293373876
窒息させる	いじめる	0.7299790336546127
覆う	隠す	0.4704299732835161
欲しい	感嘆する	0.4648852692561463
浸す	溶かす	0.8549266503082416
存在する	生じる	0.586932144040557
沈む	出没する	1.3207212893104896
虐待する	咎める	0.9830548312027172
塗る	延期する	1.0298599102777075
死ぬ	酔わせる	0.9496964808034216
狩る	しくじる	0.981860046920052
ひっかく	悩ます	0.7172762129613709
ガリガリと噛む	くしゃみをする	0.8840356913841817
欲しい	気にする	0.744392693230618
生き残る	殴る	1.1471222918265342
悩ます	蹴る	0.8813218013414522
嘘をつく	咎める	0.7940630263000231
裏切る	捕まえる	0.8689767460125091
騙す	避ける	0.8354391499199543
後悔する	思う	1.0011027210435863
軽蔑する	感じる	0.9105716163499824
軽蔑する	ひっかく	0.8811389504783614
疲れさせる	泣く	0.8274312339325676
結婚する	巻き込む	1.1020865743278683
気にする	好む	0.6591204613148935
散らかす	羽ばたく	0.6184600419132957
叩く	ぶつかる	0.4432577377171688
失敗する	捕まえる	1.1154063178237046
放免する	強奪する	1.4164760830370458
座る	集める	0.9904718515161367
満たす	浮かぶ	1.2536758117810656
非難する	攻撃する	0.9943576454144857
拡大する	属する	1.206980033999974
参加する	溢れる	1.0010988274376729
襲撃する	撃つ	0.5168636697681189
傷つける	投げつける	0.6633369891154741
閉じる	投げる	0.9798420837061468
襲いかかる	あざ笑う	0.962987078399395
ガタガタ鳴る	くんくんかぐ	1.0897998208478106
磨く	向きを変える	0.7898202864589485
圧倒する	罰する	0.8657303516725859
撃つ	軽蔑する	1.0636211256020145
いらいらさせる	激怒させる	0.4757113674852661
憧れる	好きだ	0.40250572700845083
沈む	投げる	1.2884800340102958
撃つ	起訴する	1.3005835819030476
消える	控える	0.7895779747110591
巻き込む	溢れる	1.010708951669408
シャッフルする	ガタガタ鳴る	1.1126463475940689
延期する	漂白する	0.9033813020692366
叩く	ひっかく	0.264103256184876
仕える	属する	1.0143639351904707
加わる	固定する	0.9714237432014992
責める	誘拐する	1.059916869570496
集める	予約する	1.0677504259539619
加わる	集まる	0.6045762974127924
餓死させる	シャッフルする	1.2868620084062385
餓死する	堕落させる	1.2170643105821133
存在する	予約する	0.8997610386095004
押し進む	流れる	1.0422431471344633
落ち着かせる	崇拝する	0.8384675859392168
再生利用する	延期する	1.0641995459221008
シャッフルする	ガリガリと噛む	1.048009441285454
漂う	揺り動かす	0.8705714694200628
傷つける	捕える	1.2165177778156595
憎む	楽しむ	1.5765915148896743
堕落させる	ごちゃ混ぜにする	1.1708822439317326
待つ	ある	0.9065439465413967
打つ	捕える	1.3083676920125176
シャッフルする	ぴしゃりと打つ	0.8329726165913124
非難する	粉砕する	0.9481217573250557
逮捕する	騙す	1.0476291777072948
消える	保持する	1.4758674949653132
あざ笑う	避ける	0.971925236551576
止まる	とどまる	0.6844122350639027
圧倒する	偏らせる	1.1420605914689501
悪化させる	咎める	0.9166645446803754
通り過ぎる	満たす	1.0797183887535833
誘拐する	溺死する	1.3647102731235954
覆う	引く	1.1067350724596958
広げる	関連づける	1.1355420880676907
窒息させる	砕く	0.929443589515922
急に引く	傾く	0.6650251814094967
激怒させる	怒らせる	0.10707965206271057
シャッフルする	いじめる	0.9063387396342487
乱用する	むち打つ	0.7950556743532491
統合する	結合する	0.4013613081403431
揚げる	割る	1.080194185938613
始める	消える	1.2830723770370585
避ける	酔わせる	1.067092677085386
くすくす笑う	いびきをかく	0.8705132146282993
騙す	放免する	1.1536940216284124
責める	難破させる	1.0894064267254806
奪う	打つ	0.6323547150996447
壊す	死ぬ	1.106261465546132
ぴしゃりと打つ	すすり泣く	0.9170619084791751
餓死する	憎む	1.0717589920170822
強奪する	起訴する	1.3195568472041848
くしゃみをする	吠える	0.8520419037739024
はためく	押し進む	0.6945378217273107
漂う	もたれる	1.2164253463859758
あざ笑う	窒息させる	0.8127265403982051
喜ばせる	祝う	0.5824212577839273
窒息させる	狙う	0.879146884375877
捕える	否定する	0.790229186357516
怖がらせる	欲しい	1.119601947844454
進める	延期する	1.1775126624304861
生き残る	催眠術をかける	0.9686187666881402
羽ばたく	落ちる	1.365769971195032
固定する	曲げる	1.1956397255163425
拒む	生き残る	0.8111056483243668
掛ける	塗る	0.827864369169396
捕える	咎める	0.960237907562883
飾る	崩壊させる	1.066185598311301
笑う	パチパチと鳴らす	0.7508382192320322
休止する	保持する	1.1215312486129385
進める	引き離す	1.1781267690560107
進める	割る	1.2510358960557526
軽蔑する	怖がらせる	1.029158946854834
拡大する	発達させる	0.9275652017978524
挫折させる	嫌う	0.5888809806767362
磨く	終わる	0.9143119700274932
散布する	死ぬ	1.2331388228507836
統合する	調合する	0.6755755238215008
あざ笑う	催眠術をかける	0.9659094884955546
起訴する	難破させる	1.0710505542906383
ごちゃ混ぜにする	狩る	1.2650696537806148
立ち退かせる	投げる	0.9375723652360516
向きを変える	減少する	1.1561510786462161
通り過ぎる	散らかす	0.8266316131638733
咎める	罰する	0.7942546917541661
とどまる	休止する	0.7710127515548836
攻撃する	危険にさらす	0.7491878610160552
狙う	誘拐する	0.6779369423641064
広げる	磨く	0.8724028797548493
埋める	引き裂く	1.0645516482849453
変わる	割る	1.1164448394258681
降格する	日焼けさせる	0.9440643196522414
集める	掛ける	1.1046312871347808
壊す	叩く	0.7117322453309599
コツコツとたたく	くすくす笑う	1.1250673764737757
ひっかく	狙う	1.0282893425538417
心配する	喜ぶ	1.0517305416563953
咎める	壊す	1.067809564857305
殴る	圧倒する	1.1476567006335978
犯す	刺す	0.7293164379027931
嘘をつく	企む	0.8170148063983481
誘拐する	ひっかく	0.914470407241797
異なる	広げる	0.932743852334079
禁止する	降伏する	1.0813610590485303
ひったくる	征服する	1.2592990564764994
持っている	いる	0.6938998615356993
横たえる	舞い上がる	1.3355681788144154
投げる	はねあげる	0.5604632557993052
嫌う	感嘆する	1.3985163836810528
いる	止まる	0.960764392030204
砕く	咎める	0.9227551037745514
あざ笑う	しくじる	0.9617807364080436
休止する	加速する	0.9474538573412724
料理する	調合する	0.794333394443559
痛む	びっくりさせる	0.9367074669013892
罰する	打つ	1.4584911088809978
打つ	刺す	0.6681428615913791
絶望する	悩ませる	0.8227706567116748
降格する	再生する	1.260406010996133
攻撃する	し損なう	1.217097123768677
失敗する	堕落させる	1.069770965725395
悩ます	強奪する	0.8439454168289777
揚げる	混合する	1.0738820148332093
叩く	ちくりと刺す	0.7155395326288747
調合する	増す	1.3200000516746087
崩壊させる	粉砕する	0.6587288679294508
投げる	通り過ぎる	0.7647613263367021
失望させる	祝う	1.3548685219075929
疲れさせる	捧げる	1.2634160994125738
溶ける	打つ	1.2329327021608811
ズルズル滑る	シャッフルする	0.7560364426783486
掴む	散布する	1.1877215979452458
ノックする	すすり泣く	1.0767974367823043
増す	広げる	0.856070183961476
漂う	満たす	1.192525492565671
卒業する	取って代わる	1.1533699192971225
ごちゃ混ぜにする	楽しむ	1.1170718679596574
むち打つ	死ぬ	1.0076352676310878
征服する	利用する	1.343702018766458
粉砕する	塗る	0.9417048957246252
壊す	避ける	0.931952326812836
取って代わる	押し上げる	0.9331917817665205
虐待する	ぶつかる	0.7664972774780936
保持する	ある	0.7279480563863348
崇拝する	侮辱する	1.330912278991773
引き裂く	散布する	0.8985110350711301
減らす	悪化する	0.8331689123338356
餓死させる	壊す	0.8804768758256329
元に戻す	影響する	0.9581788532788295
揺り動かす	出没する	1.0178842699988488
引き裂く	もたれる	0.9110463296572063
影響する	再生する	1.00266176964255
消える	腐敗する	0.8532506782709146
引っぱる	押し進む	1.2609787255586034
怖がらせる	ごちゃ混ぜにする	0.9526203135359631
死ぬ	犯す	1.1161925971366686
傷つける	生き残る	1.0589080520044445
楽しませる	懇願する	0.9735716276052728
偏らせる	曇らせる	0.674318973505073
囀る	ぎらぎら光る	1.1654202669522291
打つ	狩る	0.8827609169878212
関係を否定する	非難する	0.7981912447572898
罰する	窒息させる	1.2092302236538173
放免する	軽蔑する	0.9766455393509084
落ちる	投げる	1.236706694104938
曲げる	開始する	0.9373773508789308
曇らせる	放免する	0.98885922822448
蓄積する	溢れる	0.8058016282972891
赤面する	非難する	0.8214360023617853
悩ませる	拒絶する	0.8201676704180262
懇願する	驚かせる	0.8689267727962536
砕く	反逆する	1.1524906778294306
喜ばせる	気にする	0.8656682543337496
散布する	漂う	0.866695629394439
叩く	危険にさらす	1.030412359766735
掛ける	元に戻す	1.0563472520062813
心配する	ごちゃ混ぜにする	0.9405024206618884
誘拐する	嘘をつく	0.753803711607854
ガタガタ鳴る	ノックする	0.8465319752955036
拒む	虐待する	1.022979680671118
増やす	加える	0.597877823487061
飾る	始める	0.8371755730854438
いる	存在する	0.2712084837924955
誘拐する	捕まえる	1.1809432667003177
赤面する	くつろがせる	1.116749447004269
汚す	曇らせる	0.8336760175018464
汚す	いじめる	0.6275287838777199
激怒させる	悩ませる	0.5357914205548029
偏らせる	反逆する	1.1222050752912776
引く	引っぱる	0.1626867147598404
餓死する	いじめる	0.9094997462799836
悪化させる	撃つ	1.073879041128139
否定する	逮捕する	0.7587020247007631
住む	ある	0.5408524454405337
ちくりと刺す	蹴る	0.717518153889159
粉砕する	傷つける	0.9230175955702635
赤面する	当惑させる	0.719999018714937
始まる	曲げる	0.928494792675313
嘘をつく	刺す	0.8595555341578862
むかつかせる	憧れる	1.2623629100775666
成長する	拡大する	0.6690981541799753
隠れる	散らかす	1.02524297977676
加速する	引き離す	1.1567008698829189
軽蔑する	誘拐する	0.9049859544475121
窒息させる	壊す	0.8812743185392975
打つ	撃つ	0.8017467068578458
侮辱する	くつろがせる	1.2696434490474395
汚す	犯す	0.6298916804884513
曲げる	傾く	0.6588801167202178
盗む	憎む	0.9117112007775452
征服する	傷つける	1.0041945686384803
圧倒する	関係を否定する	1.0719874148949737
心配する	絶望する	0.7132924601281447
集める	統合する	0.7986903988111799
崇拝する	気にする	0.7987859768547776
日焼けさせる	割る	0.7634722755368698
憧れる	落ち着かせる	0.8211554693142515
怖がらせる	後悔する	0.9736974277058886
痛む	感じる	0.9269776372880557
盗む	催眠術をかける	1.1876116100803547
悩ませる	赤面する	0.7144919580143029
シャッフルする	奪う	1.2795987342559327
圧倒する	嘘をつく	0.9153069761251814
再生利用する	終わる	1.3514110538341126
待つ	とどまる	0.6400414008448164
広げる	元に戻す	0.9698908797156583
引き離す	曲げる	0.8419653651260968
増やす	集まる	0.9093930927962578
だます	投げつける	0.7509949887069481
あせる	懇願する	0.9048607410603754
吊す	残る	1.1390960369181367
塞ぐ	通り過ぎる	1.1082385755867423
避ける	だます	0.8749759175013916
否定する	降伏する	0.9473673145291941
落ち着かせる	当惑させる	1.0984775290505848
憎む	誘拐する	0.9258570850041586
味わう	料理する	0.9385815558606729
ひったくる	軽蔑する	1.0136944811188213
打つ	難破させる	1.1576702716368932
曇らせる	乱用する	0.808521946545302
蹴る	むち打つ	0.43649273423590074
あざ笑う	騙す	0.7259907874221703
数が多い	統合する	1.3445952121530762
失望させる	欲しい	1.350625240705391
避ける	憎む	1.0918878496430742
降格する	変わる	1.3395408671914883
減らす	取って代わる	1.0274482327566663
餓死する	悪化させる	1.0425917855837896
向きを変える	引き離す	0.9348454303319531
望む	尊敬する	0.532821902667827
割る	終わる	0.9887157309119176
放免する	難破させる	1.1301772396721568
乱用する	堕落させる	1.050599378758894
満たす	固定する	0.7998886814749734
引きずる	かすめる	0.770686907098948
激怒させる	思う	0.9907636547472625
落ち着かせる	非難する	1.224878827616483
押し上げる	再生利用する	0.8970605033648528
当惑させる	絶望する	0.7397156250721616
催眠術をかける	曇らせる	0.63153986842083
集まる	混合する	0.91242733817491
残る	沈む	0.6398764540256023
虐待する	酔わせる	0.9643823342119958
否定する	避ける	0.720514783290449
出没する	羽ばたく	0.839334844726658
ごちゃ混ぜにする	軽蔑する	1.0466726004119928
存在する	保持する	0.7873346386632696
喜ぶ	嫌う	1.6282893828096188
嫌う	当惑させる	0.9376864599747259
酔わせる	偏らせる	0.9509180416383376
拒絶する	激怒させる	0.613711016180807
保持する	集まる	0.8016039666329957
拒む	いじめる	0.8468975218485153
しくじる	咎める	0.8004474677721686
憎む	圧倒する	1.106379238955839
咎める	拒む	0.79300425548649
掴む	堕落させる	1.2122872560581994
反対する	攻撃する	1.3754050773151698
圧倒する	起訴する	0.9660295560341201
がっかりさせる	嫌う	0.6147572299821032
反逆する	危険にさらす	1.268659197815544
吠える	シャッフルする	1.0229858190261552
組織する	属する	0.6118205215394779
尊敬する	疲れさせる	1.1855475356689098
無視する	怖がらせる	1.185828159419638
割る	溶かす	1.1750475806343035
利用する	騙す	0.7060234107507959
犯す	強奪する	0.5564978423941489
催眠術をかける	襲いかかる	1.1028781080178152
好きだ	当惑させる	1.1313811306741492
傾向がある	吊す	1.1282968641693751
悪化させる	汚す	1.0622606379855977
ついて行く	予約する	0.7571512694630759
汚す	奪う	0.8439733223613151
狩る	騙す	0.8765963517147439
憎む	びっくりさせる	1.0559643391081301
偏らせる	餓死させる	1.0767279146131576
ぴしゃりと打つ	吠える	1.0279742957147722
無視する	嫌う	0.8537812482998113
散布する	襲いかかる	1.4543403178753214
反逆する	狙う	1.3218166727745184
羽ばたく	急に引く	0.8855750066934482
痛む	好む	1.2703497548840204
禁止する	拒む	0.7326078424039528
餓死する	拒む	0.9532667631160058
催眠術をかける	餓死する	1.085935592720584
吠える	ノックする	1.0685068991725455
狩る	殴る	0.8379009485303361
殴る	捕まえる	1.234092250616465
ひったくる	利用する	1.0787997942593137
はためく	かすめる	0.7488674895252556
誘拐する	反逆する	1.3559048991565668
騙す	粉砕する	0.8413760762535933
広げる	休止する	1.1369654322831142
憎む	感じる	1.003880729236768
焼く	煮込む	0.34294932202683365
沸かす	打つ	1.1972910712971012
絶叫する	ガーガーと鳴く	0.8142771613001268
犯す	投げつける	0.7698365629139189
ぴしゃりと打つ	ぎらぎら光る	1.04948719922071
思う	憎む	1.0615210907374855
くつろがせる	祈る	0.9129213975959338
押し潰す	煮込む	1.0731636045201087
数が多い	属する	1.2717938822510462
ごちゃ混ぜにする	難破させる	0.9357035951625959
粉砕する	餓死させる	1.0440288576316363
腐敗する	終わる	0.9259402044082953
禁止する	裏切る	0.716214826359019
好む	傷つける	1.464803991473489
ごちゃ混ぜにする	嫌う	1.0318621312197405
塗る	休止する	1.0347331157794293
あざ笑う	悪化させる	0.5947021258250468
非難する	溺死する	1.0487265931730185
犯す	攻撃する	0.4967313023294347
捧げる	痛む	1.1411179175064763
楽しむ	祈る	0.7419783685025685
ぶつかる	非難する	0.9449763553317927
餓死させる	拒む	0.99128207763427
祈る	憧れる	0.46154766818388027
ポンと鳴る	音を立てて飲む	1.1361268110987215
避ける	軽蔑する	0.7001387111477906
煮込む	スライスする	1.1635527896905746
粉砕する	裏切る	0.9441802241296122
責める	罰する	0.5150350137279407
あくびをする	吠える	0.9496448016002279
罰する	酔わせる	1.0711374008989492
強奪する	非難する	1.2195927699285218
襲撃する	襲いかかる	0.48933924327570094
変わる	飾る	1.0339546619731006
傾向がある	埋める	0.9105514296143007
窒息させる	偏らせる	1.05541605386499
むち打つ	難破させる	0.9358847850284339
咎める	否定する	0.7832293612524234
責める	悪化させる	1.2808538621857504
少しずつ飲む	くんくんかぐ	0.6140407706702036
狩る	征服する	0.9918274901494637
ひったくる	強奪する	0.2685670288430461
嘘をつく	否定する	0.8282869145800874
放免する	ちくりと刺す	1.1954510707460138
吊す	はためく	0.8891251661766164
通り過ぎる	横たえる	1.1867121649777805
引きずる	急に引く	0.3080843953640782
狼狽させる	くつろがせる	1.2579420100743097
いじめる	催眠術をかける	0.8302275660708077
引っぱる	羽ばたく	0.9533133822241923
拡大する	始まる	0.9441528369262735
結合する	結婚する	0.6542852512777281
征服する	嘘をつく	1.0112619956469493
粉砕する	あざ笑う	0.8207955374819828
溢れる	結婚する	1.2613197206920173
傷つける	ごちゃ混ぜにする	1.0519983625450964
釣り合いを保つ	止まる	1.0962754737977638
広がる	数が多い	0.7975134618627271
痛む	驚かせる	0.9413412504425948
刺す	悩ます	0.9904568249337213
放免する	散布する	1.0713284025244745
望む	びっくりさせる	1.0311974391547694
誘拐する	襲撃する	0.6059928768210597
思う	無視する	0.8886739047981285
曲げる	飾る	0.7253522654937375
引く	羽ばたく	0.902660241609405
成長する	減らす	1.1249886456834615
成長する	押し上げる	0.43185953999235294
否定する	餓死させる	0.9904333242181464
盗む	打つ	0.6974611154082097
拡大する	混合する	1.2039836652839428
覆う	曲げる	1.0805896053930473
盗む	砕く	0.8951825713649301
曇らせる	だます	1.154041469155956
ひっかく	危険にさらす	1.0852486934911816
嫌う	痛む	0.7251970156139318
狙う	偏らせる	1.1537827835296364
騙す	死ぬ	1.1469779755729945
進める	広げる	0.584472125190534
混ぜる	打つ	1.0934958951519107
集まる	とどまる	0.83086069836549
掛ける	休止する	1.1712188307262386
シャッフルする	ごちゃ混ぜにする	0.2663658281773473
再生利用する	磨く	0.8551841072715914
嘘をつく	餓死する	1.0378812024937427
キーキー鳴る	ガリガリと噛む	1.2210247718819522
恥をかかせる	楽しませる	1.2474416421640921
刺す	裏切る	0.9465315720695332
降伏する	攻撃する	1.1622789197085073
しくじる	叩く	1.238554975192811
沈む	引き裂く	1.181463421144065
蹴る	粉砕する	0.8588241909633637
掴む	壊す	0.7429321012976559
立ち退かせる	かわす	0.681017163500653
存在する	ある	0.23129940584722725
失望させる	傷つける	0.6212143895342335
死ぬ	し損なう	1.3562521678572235
集める	増やす	0.8422499371911203
禁止する	利用する	0.8590940520835098
放免する	虐待する	1.4085625332847562
むち打つ	汚す	0.9119988718020586
思う	すすり泣く	0.875987442633892
ひったくる	裏切る	0.9140204361059904
挫折させる	いらいらさせる	0.6595530486045373
曇らせる	征服する	1.095140154663636
がぶ飲みする	ポンと鳴る	1.1284843828604705
憎む	裏切る	0.8842692189533741
ガタガタ鳴る	ズルズル滑る	1.2515246141344498
拒む	軽蔑する	0.8144919612968986
非難する	利用する	0.8253745309968004
ぶつかる	失敗する	0.9312589766443939
撃つ	堕落させる	0.9765307648570706
組織する	拡大する	1.3387458876514862
楽しむ	嫌う	1.6480849799488644
溶ける	煮込む	0.7197368116789161
死ぬ	反対する	1.3447204324372246
曇らせる	避ける	0.8188026289454017
向きを変える	塗る	0.9049647219252753
出没する	押し進む	0.8475427863903513
崩壊させる	進める	1.1634516179904282
崇拝する	感じる	0.7649882052620665
ごちゃ混ぜにする	赤面する	0.6872903638669839
調合する	浸す	0.9103443916803341
殴る	嘘をつく	0.6890394406379453
裏切る	圧倒する	0.7471000680507147
統合する	加わる	0.981674777601144
減じる	成る	1.1285371285358152
死ぬ	餓死させる	1.0837694921595897
乱用する	いじめる	0.7682994850555674
砕く	汚す	0.8212335630888016
むかつかせる	赤面する	0.855665601185108
恥をかかせる	欲しい	1.0590075763388471
発達させる	調合する	1.0440544549497868
ちくりと刺す	否定する	1.0910445881574613
遅らせる	粉砕する	1.0241880055765187
尊敬する	当惑させる	0.8658450254608063
し損なう	だます	1.0354295667558726
憎む	ひっかく	0.7705409364521928
ガリガリと噛む	ガーガーと鳴く	1.0526002271597377
防御する	餓死させる	1.2520690721497687
降伏する	襲撃する	1.0633756433131376
強奪する	むち打つ	0.9655807955449153
放免する	撃つ	1.2599193592110867
難破させる	シャッフルする	0.7516478449762318
シャッフルする	危険にさらす	1.0088703290553152
溶かす	打つ	1.2600080088885026
減少する	降格する	0.71093186537974
埋める	塞ぐ	0.23170991333525187
打つ	投げつける	0.5222065274412394
調合する	結ぶ	0.9717586595155437
捕える	ぶつかる	1.023019938757145
散布する	ぶつかる	0.986860946724935
つなぐ	加わる	0.9768226462452169
犯す	逮捕する	1.2556488558956964
非難する	悩ます	0.8607963455438161
憎む	怖がらせる	0.9984186770901492
数が多い	結合する	1.360924275101965
憧れる	悩ませる	1.1340973128824032
だます	降伏する	1.092152527751087
いびきをかく	囀る	1.0139836089956615
放免する	起訴する	0.7859689685162022
集まる	蓄積する	0.8435529748111963
急に引く	はねあげる	0.8626469196386697
粉砕する	磨く	0.9909308643218124
固定する	散らかす	0.9267835053869867
餓死させる	裏切る	1.0345486453487172
あざ笑う	叩く	0.5458059325547577
はねあげる	傾向がある	1.1425499549008724
閉じる	引きずる	1.1492268987201089
非難する	蹴る	1.0211937882186417
殺す	襲いかかる	0.7291334708894674
加わる	繋ぐ	0.9889829541581491
覆う	出没する	1.1425795793412183
がっかりさせる	軽蔑する	0.7601871261136635
関係を否定する	攻撃する	1.2615367450632782
反逆する	殴る	1.287212338719486
企む	襲いかかる	0.7365390779716506
催眠術をかける	責める	1.0345994007941528
がっかりさせる	欲しい	1.2028751534352455
休止する	終わる	0.5423214183054357
疲れさせる	祈る	1.2605078851728637
開始する	異なる	1.056355962621984
失う	非難する	0.8596739549575698
危険にさらす	散布する	1.0799950680740846
割る	減じる	0.8524787331425036
尊敬する	恥をかかせる	1.1307783149423047
誘拐する	裏切る	0.95018237768373
嘘をつく	起訴する	0.9978616165791855
満たす	沈む	1.0311116122726962
餓死させる	軽蔑する	0.9964326120713204
蹴る	咎める	1.10217433149972
掛ける	含む	1.1548911640615769
ガーガーと鳴く	笑う	0.963442834689593
気にする	くつろがせる	0.830087746276189
降格する	卒業する	0.8984659542013644
引きずる	落ちる	1.2515088817716988
偏らせる	やじる	0.8622606025053263
引く	流れる	1.0616639310429752
偏らせる	失う	1.0161534195409794
殺す	禁止する	1.171042712737654
餓死する	悩ます	1.016077692051531
