Word1	Word2	Score
止まる	持っている	1.1814234317843846
集める	控える	1.2357541139499257
控える	集まる	1.1572343873038817
生じる	座る	0.9229207361039867
持っている	座る	1.0546815802541702
集まる	生じる	1.0005244396097903
止まる	控える	0.7777929879600126
倹約する	保持する	1.2740715418422535
消える	座る	1.38602205885239
待つ	いる	0.8602059102299476
保持する	残る	0.6914548901466948
ついて行く	釣り合いを保つ	0.9769818330186243
休止する	倹約する	1.0148655861023024
ついて行く	止まる	1.2704802714636436
止まる	属する	0.9273991667499355
休止する	いる	0.9643726908992125
とどまる	消える	1.3063058785010444
住む	仕える	0.8470320395677987
倹約する	置く	1.0430771948693114
存在する	住む	0.5113232331843236
属する	控える	1.0190448905278218
控える	ある	0.9852360989934096
住む	持っている	0.9632796527116286
置く	止まる	1.0503289782098901
集まる	ある	0.7507127429835929
住む	ある	0.5408524454405337
釣り合いを保つ	座る	0.9652857823122653
倹約する	属する	1.0505913571265568
仕える	いる	0.9383535037705343
存在する	集まる	0.850534776667598
消える	保持する	1.4758674949653132
残る	生じる	1.1297038517022517
持っている	集まる	0.9082034207101874
生じる	控える	1.1262417778027236
仕える	釣り合いを保つ	0.8679168284073328
残る	いる	0.8656565137367386
住む	待つ	0.908629300284691
残る	集める	0.8650392469923285
いる	倹約する	1.122591983659292
残る	存在する	0.882659455919062
存在する	属する	0.6526823090752009
集まる	予約する	1.0747464627716399
休止する	残る	0.9714390762424187
休止する	属する	0.9406157311785079
属する	とどまる	0.728627355542525
ついて行く	仕える	0.7807699214577316
いる	止まる	0.960764392030204
いる	集める	0.8690282917429116
とどまる	ある	0.8717538921286816
座る	ある	0.6757176169691437
いる	住む	0.5493909523050885
ある	休止する	1.0637818466878137
ついて行く	予約する	0.7571512694630759
釣り合いを保つ	ある	0.8924109142364894
釣り合いを保つ	倹約する	0.9202435649694168
集める	消える	1.405598386072178
集まる	置く	0.8372734987988101
ついて行く	待つ	1.1307670328047206
属する	予約する	1.0016842567337605
置く	仕える	1.0164935872866196
存在する	ついて行く	1.001934307914399
集まる	いる	0.7421480971412652
集める	住む	1.0616702828778697
釣り合いを保つ	置く	0.9809861447204903
予約する	倹約する	1.0144157230512814
止まる	予約する	1.1390774870820304
倹約する	仕える	1.0447305409467245
座る	住む	0.5659862319856246
置く	座る	0.7494092701186563
控える	置く	1.3721900923664214
とどまる	生じる	1.0412149282436376
存在する	生じる	0.586932144040557
倹約する	控える	0.5184836561422981
釣り合いを保つ	休止する	1.1474314088511346
仕える	控える	1.0112725773514135
持っている	ある	0.8112668289538826
いる	ある	0.22734757378447584
予約する	置く	0.9334973782780087
消える	休止する	0.8619258900126239
ある	消える	1.308245108524682
釣り合いを保つ	いる	0.8612490591555053
消える	持っている	1.7636171937359773
