Word1	Word2	Score
撒	卷	1.0073458853827502
穿着	推搡	1.1940685362150536
拥抱	混合	0.9315523552597222
捏	找到	1.1942098009600355
压碎	穿着	0.9204202008043261
拥抱	压碎	0.8985172663398797
混合	放	1.0391513534732955
推挤	抛掷	0.7113036590759519
卸下	递送	0.8993782304114046
触碰	拥抱	0.8822209897709317
分离	折叠	0.9967266113507594
打碎	携带	1.0421362211648215
依附	冲洗	1.0940209528976352
撒	递送	0.8855863941745636
搅拌	卷	1.1344486847173298
伸展	结合	0.9396775291053884
打结	夺取	1.108768746445763
拔掉	推挤	1.2426664560874876
擦拭	推搡	0.6585204278862969
伸展	穿着	0.9010403304540465
结合	倾倒	0.6482147305927769
搅拌	卸货	1.0841553360964895
痉挛	触碰	0.8857125456914533
扔	挖掘	0.7284853128170553
折叠	倾倒	0.8808385651567402
压碎	倾倒	1.024824408996625
推挤	切片	0.9383450372981361
持有	携带	0.5837167367415608
拿	打结	0.9801597796838004
挤	推搡	0.631776501385329
拔掉	举起	1.0827017126275573
覆盖	拥抱	1.1152685391310249
包含	拍打	1.1140860370628742
挖掘	悬挂	1.0269905721773365
挤	递送	0.8875583009277184
搅拌	轻弹	0.8895519693325996
打结	修理	1.1828943424569578
编织	撕裂	0.9583005697722833
包含	打结	1.0467358664649313
拥抱	拍打	1.2166653825075524
擦拭	夺取	0.9436915370414749
擦拭	拍打	1.1915904527424728
拿	覆盖	1.0791601630131933
修理	分离	0.7702691294240197
卷	磨碎	1.012059387988298
打结	捏	1.0214718813833197
平衡	穿着	1.0406250348070176
卷	覆盖	1.2915472513101316
拉紧	依附	1.1595029675559008
切片	举起	0.910834993577415
紧握	卸货	1.1534288099359253
修理	剁碎	0.8109865449181723
打结	磨碎	1.149752437720049
包含	带来	1.1947610409131355
编织	倾倒	0.944911421438602
放置	磨碎	0.7966799839745995
覆盖	放置	1.2929465169642227
擦拭	按压	1.0543493805080466
搅拌	平衡	0.9387650733346985
投掷	带来	1.0558010080920293
捏	切片	1.038073188381347
捏	掌击	1.0888746854848081
卷	混合	1.1858027648359204
抛	卷	1.176749071753319
掌击	编织	1.1987290079802446
找到	平衡	0.8932797725162847
依附	拥抱	1.037692339456476
打结	拍打	1.0174873558401467
捏	压碎	0.9525336578348997
卸下	夺取	0.8923144431385623
痉挛	持有	0.9353073090716417
扔	捏	0.7551273841475102
掌击	结合	1.1627172812200128
编织	抢夺	0.9042872076167766
发射	倾倒	0.7724292871295948
夺取	挤	0.8414075084302859
拔掉	敲打	0.9829996108603449
卸下	撕裂	1.390509485842932
压碎	发射	0.9772329758196285
敲打	穿着	1.2163797506427831
打结	携带	1.0994519973518604
抢夺	悬挂	1.1198039577002903
分离	抓住	1.0706858046563223
伸展	抛掷	1.0474282549707352
扔	压碎	0.7777508846239115
拉紧	搅拌	1.2726078167537658
伸展	投掷	0.9991490543358686
投掷	递送	0.9345805941477171
扔	拥抱	0.8786456032955
按压	扔	0.755855141764079
覆盖	持有	0.9602351652193807
找到	擦拭	0.9953251373930276
拖	平衡	0.9958295540870066
触碰	推搡	1.0918376987377432
卸下	放置	0.6444021085804539
挤	磨碎	1.0124695150918743
轻弹	依附	1.0188206046403818
倾倒	悬挂	0.9211778183573939
抛	挖掘	0.9006940904291052
涂上	放置	1.0221622961619923
涂上	擦拭	1.225235148582408
递送	带来	0.6776635148053876
折叠	卸货	1.1878450622553347
抢夺	依附	1.1699047974426229
抓住	折叠	1.0023442941519773
切片	刷	1.0311729108029672
冲洗	拍打	0.9892605607172782
携带	递送	0.7754345394264942
敲打	轻叩	0.9903281834958941
编织	卸下	0.973445609757684
覆盖	夺取	1.2286556906111625
打碎	推挤	0.9319339969794995
涂上	分离	0.9425978462139223
冲洗	打结	1.0813656982597801
放	平衡	1.1582489159659248
磨碎	掌击	0.8315620206622076
拥抱	递送	0.942152207863165
推搡	拍打	1.1864892989236622
涂上	撕裂	1.053382026915356
折叠	剁碎	0.7934215015892484
推搡	结合	0.9831693655638798
拉紧	打碎	1.1948843525233057
撒	压碎	0.941646446456646
挖掘	磨碎	1.1245222126863612
扔	卸货	0.978829678498747
带来	卸货	1.027473963279763
投掷	折叠	0.9043864074132508
轻弹	夺取	0.7613288845670472
包含	拔掉	0.9523261194949093
递送	拖	1.0141233766831403
依附	挤	0.7738197653793466
轻叩	拥抱	0.7911283893763881
发射	撒	0.9756383315820247
擦拭	打结	1.1666457591386392
分离	扔	0.9912856751389852
拥抱	撕裂	1.0308522709356007
包含	悬挂	1.0683584755056705
切片	撕裂	0.8029562823039862
发射	投掷	0.5760188384640512
搅拌	推挤	1.0927059799543666
挤	压碎	1.009266430635149
拥抱	举起	0.8826377300418272
切片	包含	0.9893132406400648
放置	紧握	0.8906556881376808
推搡	切片	1.001523001064134
覆盖	平衡	1.0373463802791842
挖掘	冲洗	1.394352474888522
打结	抛	1.098972748506675
捏	携带	1.1638013795975923
分离	递送	0.9465547778087758
切片	拉紧	1.0526159123469878
举起	拖	0.9132664260806012
抛掷	卸下	0.7671799208920793
轻叩	按压	0.7568813265888606
带来	举起	1.2193074307164753
夺取	编织	0.9230696968057983
结合	轻弹	0.8562995030366991
拖	抢夺	0.8264614440879569
挤	发射	0.8629580750161846
触碰	抛	1.1360241719732547
卸货	编织	1.048892275688108
抛	扔	0.31956859831162926
刷	混合	0.869320601280702
抓住	推挤	0.9733108159872977
剁碎	刷	0.8378154405675263
拖拽	伸展	0.8560499302768406
举起	卷	0.9643415780473678
投掷	拖	0.9802205728583777
递送	抛掷	0.8751493733918815
悬挂	轻弹	0.883981675520321
分离	掌击	1.1195209644741688
穿着	卸货	1.0218355675887658
抢夺	倾倒	1.069533295504872
推挤	推搡	0.6825487818567851
轻弹	拔掉	0.8134412550193827
掌击	依附	1.2743128244287079
扔	磨碎	0.7586391896880809
打结	穿着	1.0580900210303672
拍打	悬挂	0.9945048302582303
撕裂	发射	1.1393922065396236
倾倒	持有	1.085652228008243
伸展	挖掘	1.1069922812869435
剁碎	放置	0.8418673183268062
刷	推挤	1.1020962659595925
撒	拖拽	1.0111710247501469
覆盖	投掷	1.057433522665267
找到	扔	1.103563364778864
撕裂	放置	1.0298713788517568
编织	抛	0.9930207194468321
抛掷	扔	0.3628955584705425
夺取	切片	0.8439974742078536
悬挂	卷	1.2104215946348724
穿着	搅拌	0.9633239455161043
举起	分离	0.7707888877969987
伸展	搅拌	1.001433995193975
推挤	夺取	0.8430910690186901
卸货	发射	0.8182835569097537
抛掷	持有	0.9626838217944709
拉紧	结合	1.2277593696429085
掌击	挖掘	1.2458072581940294
发射	依附	0.9651824193745743
依附	分离	1.1521565696510785
投掷	倾倒	0.8246511506178367
卸货	冲洗	1.2008517456085253
拖	刷	1.17731968038766
拔掉	紧握	0.985399977289448
发射	卷	1.424352878120256
卸下	搅拌	1.156447343571577
压碎	修理	0.908836196203232
平衡	卷	1.0899803341161822
覆盖	打结	1.4400258681613423
推搡	拿	0.7664981995994705
折叠	拖	0.9786277521288951
掌击	拖	0.8989514460928815
涂上	打碎	0.9308559606477519
投掷	分离	0.9709350151869998
依附	持有	0.8641263601662984
压碎	依附	1.040235937491803
依附	按压	0.9426485662056256
混合	轻弹	0.9037495081961593
按压	持有	0.9482210453415181
抛掷	拖拽	1.0458028161737347
拔掉	抓住	1.0579222936051595
敲打	携带	1.2890340833604177
递送	抢夺	1.0268579788652181
放	剁碎	0.7865189539970656
举起	敲打	1.1076401746443196
磨碎	夺取	0.8538009121422873
挖掘	拔掉	1.2313748680009993
轻弹	递送	0.9545456047377205
刷	拖拽	1.16524372276045
平衡	抛	1.0415386708247967
挤	穿着	1.0825843486223794
抓住	抛掷	0.6929501821597238
剁碎	轻叩	0.7664978005429703
卷	紧握	0.9461090451266939
放置	抢夺	0.7546575874206437
持有	拉紧	1.0866460790343755
打碎	混合	0.9185183956032281
搅拌	刷	0.7852487511765485
修理	卸下	1.2059286179385902
扔	持有	1.037558020668448
撒	举起	1.0769732673635177
持有	撒	1.1341646093688966
推搡	挖掘	1.0846736382896274
带来	痉挛	1.060574484351167
抛	卸下	0.8158982232017716
痉挛	涂上	0.8652052848350704
悬挂	平衡	1.0160152078572713
找到	轻叩	0.8935113649792285
冲洗	抢夺	1.0806725307673892
撕裂	按压	0.9567227338299029
倾倒	分离	0.8719472620603068
打碎	擦拭	1.102317026171832
抢夺	痉挛	1.0621703383694208
触碰	磨碎	1.177177813672801
递送	掌击	1.043444658102148
举起	编织	1.0704952539211883
携带	抛	1.0279194674215948
痉挛	压碎	1.017131495288707
分离	拿	1.0570325811344194
覆盖	卸下	1.093840487868301
推挤	拖	0.9770912645668158
紧握	拖	0.7526624517726341
磨碎	结合	0.7991529603317664
拍打	持有	1.245098773542938
穿着	涂上	0.9706224087576673
带来	擦拭	1.2550876278474443
压碎	切片	0.7944944097462555
触碰	修理	1.0227219351208168
发射	夺取	0.8191117498672507
打碎	结合	0.8690392387467272
紧握	推挤	1.2188127160071816
剁碎	混合	0.8649292688651607
混合	紧握	1.145118874122946
挖掘	撒	0.9198501714120889
拔掉	平衡	1.116484350041975
剁碎	递送	0.9089086809171529
举起	扔	0.8536216216692661
捏	伸展	0.9978840167099494
挤	分离	1.042274157491275
切片	找到	0.9228038263589999
持有	打结	1.0393155363716962
卸货	刷	1.111890938739512
持有	结合	1.1984712492984781
编织	捏	0.9286072885599135
悬挂	混合	0.9873227000371657
撕裂	举起	0.9107519292698272
拉紧	举起	0.9905420308720937
拍打	折叠	0.8269415932739888
折叠	卷	1.0493125438679638
触碰	搅拌	1.0683041522852925
冲洗	搅拌	0.9284196061049422
分离	按压	0.8597399391979296
拿	轻弹	1.0216254042067936
撒	平衡	1.164514486677468
卸下	擦拭	1.1443215519532586
带来	推挤	1.031926073224301
敲打	掌击	1.0012896871078838
扔	发射	0.600907775265314
悬挂	放置	0.88197568611246
挤	轻叩	0.9040475742262122
包含	穿着	0.9571202665325373
投掷	找到	1.0335766376284168
涂上	伸展	1.0553928273051103
搅拌	掌击	0.9868510274055773
抓住	拍打	1.0483498745991773
平衡	携带	1.0120374685565063
拍打	轻弹	0.9605636136765934
结合	拥抱	0.9372228379535424
编织	折叠	0.7194205769230323
依附	包含	1.1689762893501126
抢夺	拥抱	0.9142660222953355
投掷	打碎	0.8301540825216625
抛掷	打结	1.0059033142700142
平衡	扔	1.0180625379807156
捏	冲洗	0.8506957444190915
投掷	卸下	0.7954384383261421
推挤	放	0.8479590841952098
扔	刷	0.9615093210108093
卸货	磨碎	0.9665282818246861
编织	搅拌	0.7310159973566435
放	拖拽	0.8677527290779243
触碰	平衡	0.9910844115933778
推挤	覆盖	1.206097948745091
穿着	编织	1.0254483548225015
抓住	涂上	1.0738174412557464
依附	编织	0.9576880754327155
拖拽	痉挛	1.149356535140327
按压	抛掷	0.7769950594867281
抢夺	携带	0.8202519551733
拖拽	冲洗	1.1052634874462983
拿	穿着	0.952703623394221
抢夺	挤	0.9123080579092968
平衡	拥抱	0.8339477622388152
拍打	拉紧	1.3348452071483539
搅拌	抢夺	1.0380351998611788
平衡	冲洗	1.2041216270781048
修理	敲打	1.3691368009974318
投掷	搅拌	0.7241622331100925
刷	夺取	1.0073397639635382
打碎	推搡	1.1487099958997786
痉挛	拔掉	1.0136731501957807
递送	覆盖	0.9643330384470117
找到	修理	1.325320342888149
放	举起	0.9702257849254435
投掷	放	1.0029983091118937
抓住	掌击	1.163353857044673
压碎	紧握	1.0952214325387704
挤	拉紧	1.0377337556491462
放	夺取	0.8963687660966546
撕裂	带来	1.4013436525384142
痉挛	倾倒	1.0661057588854033
混合	抛掷	0.8240405670078302
持有	压碎	1.1004277061557826
撒	剁碎	1.050536464033963
扔	搅拌	0.8203778318515077
打碎	拍打	0.4506172550375582
敲打	覆盖	1.568785520088793
穿着	拥抱	0.865199423120723
紧握	捏	1.1844541858324
放	掌击	0.9084204213090776
覆盖	压碎	1.2016721839838005
磨碎	卸下	0.929346055002945
卸下	携带	0.6824659837475144
敲打	卸下	1.2086709274123775
拖拽	切片	1.0196119111600765
打结	编织	0.9656504584312289
伸展	紧握	0.8405458125424153
拖	按压	0.9274954225684816
剁碎	拿	0.9361731296760475
撒	修理	1.22639325138257
紧握	刷	1.3807807940857848
拔掉	拖拽	1.1058673823432148
紧握	夺取	1.2782340394930238
打结	打碎	1.0767945164453534
撕裂	递送	1.082059671614459
抓住	撒	0.9504420158253767
递送	放	0.9116172712395443
混合	触碰	0.9236236434459606
拖拽	包含	1.0139584866851499
推搡	投掷	0.8802363347321034
触碰	投掷	1.1031393579253288
携带	撕裂	1.4177049510220832
卸下	卷	1.1847606187296182
覆盖	包含	1.1041398786310386
包含	拖	1.1629203995723945
挤	刷	1.1533669177308679
扔	包含	0.9125929696578711
掌击	悬挂	1.1022096405857214
放	卸下	0.8294209266839305
切片	拖	0.8622294429077999
卸下	卸货	0.37640272971835403
平衡	拍打	1.2361740309822256
挤	找到	0.7752455296068048
擦拭	拖	0.8999156824103206
搅拌	磨碎	0.8099112608643352
依附	平衡	0.8119622165622017
带来	抢夺	0.9732216102135125
卸货	放	0.8452371554523633
发射	混合	0.8305833985436383
包含	持有	1.170769685023608
打碎	发射	1.00632570486885
持有	轻弹	0.9404191596527774
放置	找到	0.9957217495797096
拿	依附	0.9447082408687664
推挤	擦拭	0.7330518920288677
剁碎	按压	0.6303336107915172
触碰	分离	0.7790158430908612
抛掷	轻叩	0.7382511100776504
发射	紧握	1.1036244291787023
抢夺	投掷	0.9009741177208408
折叠	抢夺	1.002579122281904
持有	发射	0.9554912927597549
夺取	抛	0.6376421044310796
拖拽	找到	1.1916237531828855
扔	放置	0.8354339000438867
发射	举起	1.1209247760489978
按压	涂上	1.069642498577976
折叠	夺取	1.0457532703231975
推搡	平衡	0.8516517561072897
夺取	冲洗	1.0609365521250833
伸展	轻弹	0.8563447157478176
打结	抢夺	1.0281527252479812
紧握	穿着	1.038340364042862
抛	倾倒	0.8692457653626592
夺取	抓住	0.7603046308895895
携带	撒	1.0640717904463328
递送	伸展	1.0339105240411979
投掷	刷	1.0605257141891735
撕裂	挖掘	0.8051286671697884
放置	拿	0.8967368492828447
痉挛	抛掷	1.0916693589428106
挖掘	穿着	1.045540152992365
撒	包含	0.9761005961077402
卷	依附	1.2153553271396003
扔	敲打	0.9151686163134019
拥抱	痉挛	1.0842779449835696
按压	掌击	0.9649142724622699
持有	伸展	1.0760287349243889
带来	抛掷	1.2109848002802597
拖	压碎	0.9048316189135407
卷	拥抱	1.0232855460763042
拖拽	卸货	1.083203909617024
冲洗	拖	1.0616938861323573
修理	推搡	1.2038835519982916
擦拭	轻叩	1.0793208461811332
放置	搅拌	1.0872160660347905
递送	切片	1.007285368772926
轻叩	平衡	0.9527949135719344
拥抱	悬挂	0.9121418513786009
混合	挖掘	0.7801382291262016
捏	分离	0.8066681674572342
痉挛	平衡	1.1880106204545644
投掷	夺取	0.7491573588071305
抛掷	压碎	0.8090734229683565
压碎	携带	0.920530763695913
悬挂	拉紧	1.0423066002371852
卸下	拖	0.8451784848105457
倾倒	依附	0.7563635686822752
打碎	抛	0.6744890410644467
平衡	混合	0.7332126396163686
掌击	压碎	0.79857312815343
触碰	撕裂	0.8450522100740269
拍打	卸下	1.039126239560407
携带	覆盖	1.1381849761854101
剁碎	卸货	0.9213270106021552
修理	拖拽	1.172924999479222
捏	举起	0.9189598409746603
挖掘	挤	0.8004117469639006
混合	依附	0.9196721014697178
找到	剁碎	1.1438303613127174
举起	抛掷	0.9122251852858226
倾倒	捏	1.0456281251882695
覆盖	捏	1.2727850562700993
轻叩	递送	0.8182159824276998
带来	修理	1.1103929991293493
折叠	搅拌	0.830579094432823
撕裂	拔掉	1.0119245403939008
拖拽	携带	1.0022190659194563
包含	触碰	0.9388516098111243
结合	修理	1.1573167867298104
拖拽	结合	0.9208443614583526
编织	打碎	0.907050378341916
抓住	倾倒	0.94522944813196
触碰	涂上	1.0917257478382723
推挤	修理	1.083125218022961
包含	放	1.1187964196318305
打碎	撒	1.0739890423414191
递送	抛	0.9096793845885051
拉紧	卷	1.0509936026744369
轻弹	拖	0.9206130316295023
掌击	抛	1.0850775973598148
放置	携带	0.8395765291864036
刷	找到	1.2040075609480863
冲洗	掌击	0.822279341628451
挖掘	按压	0.8611817896415963
打结	痉挛	1.1499305503466821
扔	撒	0.7427986590530965
覆盖	轻叩	0.921224876405376
捏	悬挂	1.1797501587696946
敲打	夺取	1.0767087929501389
抛掷	找到	1.1156134428324096
携带	放	1.04024747189496
剁碎	触碰	1.0008645978681456
覆盖	带来	1.2634712360895821
投掷	卸货	1.0349176241027214
抛	放置	0.9240859102297454
抛掷	磨碎	0.9033759367428869
抢夺	刷	0.9981313729121553
撕裂	折叠	1.1625854970222662
捏	搅拌	0.7124603716372441
切片	覆盖	1.201061841187703
抛	搅拌	0.6691575545087983
打碎	撕裂	0.9699980124124653
拖拽	抛	1.1314226764278064
敲打	放置	0.926355118903862
挖掘	发射	0.883351609567179
挖掘	抓住	0.7532669930551801
结合	抛掷	0.8085026085848273
抛	撕裂	1.1746451293875702
涂上	拖拽	1.0085789179088689
编织	挤	0.9036607149285201
编织	推挤	1.0856265449172373
找到	折叠	0.9486741700618108
打碎	拔掉	0.8231160220211168
挤	修理	1.1990202955279734
痉挛	卸货	1.0639431256273513
夺取	撒	0.9694765327244877
混合	投掷	0.805091583231557
磨碎	推搡	1.0553068443795222
卸货	包含	1.3842852630749864
推搡	紧握	0.921214156111481
触碰	放置	0.9936977371028122
打碎	倾倒	0.9297523649906183
推搡	悬挂	1.0934336525157875
携带	冲洗	1.1465922277330416
撕裂	擦拭	1.104200531694213
捏	打碎	0.8125210724463224
打结	轻叩	0.9903624696441858
折叠	平衡	0.840514982090133
磨碎	折叠	0.8167665615099533
覆盖	挤	1.1532422881561661
打碎	依附	0.9824026102527537
轻弹	修理	1.1155472883982704
倾倒	平衡	1.0070600831438936
挖掘	放置	0.9985834095551577
敲打	拖	0.748415811553093
拖	修理	1.2115907982627359
磨碎	冲洗	0.7320750116914415
结合	挤	0.9083656783309466
抛	伸展	0.9619956775963494
拥抱	涂上	1.1786053349210983
伸展	平衡	1.0057790759955372
切片	涂上	1.1874508311154421
推挤	拿	0.9496417227239888
修理	搅拌	0.8536623941896787
切片	触碰	0.7208650506317238
挤	放置	0.8796505485769591
抢夺	发射	0.8979795350188873
轻叩	拔掉	0.8026000010718065
推搡	扔	0.7926412622383521
挤	放	0.8769112989062777
撕裂	覆盖	1.3641224496566018
放	折叠	0.8086303462345942
修理	按压	1.1271213975028964
修理	掌击	0.9616733709889509
找到	倾倒	0.9664967874187689
卷	携带	1.0643424333066243
拖拽	混合	1.0311316121759853
结合	混合	0.2553802820416918
卷	擦拭	1.192178971052446
推搡	压碎	1.0314423608975676
擦拭	发射	1.077298870399384
拖	携带	0.8488333626937627
悬挂	持有	1.0041777280323285
搅拌	包含	0.8705624324383577
挖掘	持有	1.1464379094711883
捏	剁碎	0.7710890818865991
投掷	平衡	0.9799035103784687
拉紧	撕裂	1.1204894156586065
投掷	撕裂	1.1866807832524457
涂上	拉紧	1.3131423121552133
举起	打结	0.8997575195531703
折叠	触碰	0.8362737040087952
涂上	混合	0.96204475821322
卸货	抛	0.97248617694192
修理	磨碎	0.7622746511741137
按压	结合	0.7761849124963472
涂上	推搡	1.1659987586464835
轻弹	挖掘	0.9440836209923215
找到	依附	0.6667389748082733
撒	分离	0.9677992139281452
打碎	伸展	1.0721608687597601
压碎	包含	1.006997830748798
打结	按压	1.0297720242759167
拿	涂上	0.9492620242799716
带来	伸展	1.1868512654659882
压碎	夺取	0.9028460085849821
拉紧	推挤	1.0017357890409513
撕裂	抢夺	1.0331219892310708
磨碎	覆盖	1.133358438034233
打结	放	0.7029075965930687
倾倒	放置	1.0173333786423804
拖拽	磨碎	1.0067428054438872
拖拽	轻弹	1.1032183435143317
放置	撒	0.8936491609299959
拿	投掷	1.0162522796371452
抛	拍打	0.961978502719333
轻叩	抛	0.7718859337378774
拖	覆盖	1.2948479658914431
放	拍打	0.9240369633386601
带来	拉紧	0.884738588728864
穿着	发射	1.0779010077133346
压碎	拔掉	0.893301700170768
抛掷	编织	0.911525685662979
按压	发射	0.8918771193693668
轻叩	带来	0.9065978339568
按压	带来	1.0770875514071423
拖拽	抢夺	1.2503017203245177
擦拭	修理	1.1861176243344502
悬挂	带来	0.8287005224253113
放	覆盖	1.4268026683564676
伸展	撒	0.8454238357172608
推挤	分离	1.099215257782459
找到	编织	0.9399284933520636
涂上	修理	0.9535736237929429
拥抱	剁碎	0.8739287355348119
擦拭	磨碎	0.9488548991600978
打碎	搅拌	0.7389454856439798
捏	挤	0.753387472919108
悬挂	发射	0.9093109920163582
修理	抢夺	1.2254179015506632
拿	携带	0.6315789143008694
拍打	按压	0.6892795407890562
拔掉	编织	1.2262326779861084
触碰	编织	0.787776654413712
刷	放置	1.0232482253551474
伸展	覆盖	1.1264278583894956
轻叩	结合	0.8611328439569559
拉紧	推搡	0.9649229959217621
拖	涂上	0.9232117062621922
轻弹	冲洗	1.1659664397904344
拉紧	痉挛	1.177652297236695
倾倒	拖拽	0.9625470929630732
混合	伸展	1.0630954525605603
分离	轻弹	0.9786558899314376
捏	涂上	0.8565436151274479
抢夺	触碰	0.9392487829606326
穿着	拉紧	0.9338395171672084
掌击	带来	0.9584437653719935
按压	挤	0.6543269800239709
结合	夺取	0.8830307686989316
抓住	包含	1.1195295831885077
轻弹	触碰	0.845098763780943
放置	掌击	0.8371997256906746
刷	拿	1.1384756008395862
修理	混合	1.1975157326727095
推搡	拔掉	1.2506246356688435
磨碎	悬挂	0.8929006356289432
紧握	带来	0.9557762766397883
搅拌	分离	0.7759738693394453
磨碎	撒	1.118778326115024
痉挛	打碎	0.8523357412741216
夺取	举起	1.0333788827838064
扔	切片	0.7763632103636181
擦拭	覆盖	1.1545816798239605
放	拿	1.0037369815638733
拖	依附	1.1690094448597301
冲洗	拿	1.000128570973301
撒	覆盖	1.1639016166864293
投掷	抛掷	0.2876232661230995
推搡	冲洗	0.9896496166918287
拥抱	投掷	0.9441784508956687
刷	涂上	0.9047922889338346
持有	举起	1.367520724106959
