Word1	Word2	Score
拖拉	后悔	1.0629358862109322
攻击	滥用	0.826785222367496
折曲	不同意	1.0006788886435327
胆敢	滥用	0.8966935996502534
惹恼	假装	0.8346337976445735
攻击	失败	0.9040291960121425
忽视	移除	1.4098116751433118
忽略	使困惑	0.9507736998201375
假装	使困窘	1.0074725861038654
不同意	鄙视	1.0998857137570819
错过	使厌恶	1.131038995354672
妨碍	侮辱	1.1342403439699944
回避	剥削	1.1802323608692344
熄灭	堕落	1.1616967740918043
拒绝	错过	1.0134543782741923
谋取	退休	1.133097722680749
忽视	克制	0.9889640436226494
埋葬	羞辱	1.279558878995488
使困惑	冒犯	1.2399505717653576
搅乱	使心烦	0.8559528186359725
移除	羞辱	1.1047996606699502
介意	批评	0.8380635869580352
闹鬼	谋取	0.8139366230661889
忽略	摩擦	0.8206674202221981
冒犯	假装	0.9276231765748865
埋葬	堕落	1.2766445179019705
使困窘	躲避	1.0845925002360512
抱怨	谋取	0.7683318080390997
使厌恶	激怒	0.8905855750723438
支配	使沮丧	1.0440747001973982
假装	错过	0.8575059806259892
假装	争论	0.9607299058545248
剥削	搅乱	0.9895549153442023
影响	冒犯	0.8287232855891996
折曲	责难	0.8539780921458332
埋葬	失败	0.935661374232662
激怒	惹恼	0.5622157307791457
说谎	激怒	0.7943480440561859
冒犯	滥用	0.9096046465606374
使失望	丢弃	1.0785782992806237
羞辱	忽视	0.9585579568623434
剥削	憎恨	0.8273226660369585
避免	使困窘	1.149119102158257
侮辱	激怒	0.7020400753522124
丢弃	说谎	1.0268387438442623
阻止	支配	1.0885218422691403
动摇	拖拉	0.7959546392477594
惊吓	延期	1.1402695661578692
使困窘	丢弃	0.8131740192289799
躲避	影响	0.8287446609106258
惊吓	摩擦	0.922814725623735
动摇	不同意	0.8854778775126028
责难	解雇	1.0807388931996933
冒风险	绝望	1.0559854099574448
后悔	解雇	0.8937252083898107
惊吓	剥削	0.7684098279044089
解雇	放弃	1.2270601523779872
羞辱	使气馁	1.1168392203048148
使沮丧	假装	0.9207456132448152
冒风险	憎恨	0.7917754095692164
攻击	放弃	1.0899307023883258
影响	使困窘	0.8917614491499533
滥用	介意	1.068466998259852
错过	放弃	1.0221299325453337
剥削	绝望	1.0607577904542516
说谎	欺骗	0.35017498478323
避免	惹恼	1.0262799990575064
退休	压倒	1.1292297773795068
忽视	延期	1.1832133628005705
不同意	压倒	1.148545241857829
错过	羞辱	1.102674944069832
争论	放弃	0.8581371430221404
胆敢	躲避	1.0051797144605452
折曲	移除	1.0899980603758854
放弃	惊吓	0.853696710318422
克制	妨碍	0.9484405601268484
使困窘	说谎	1.1330686032307509
使吃惊	吓唬	0.5176980036284937
胆敢	鄙视	0.8386887032337884
使困窘	错过	1.0167160348919586
侮辱	打断	1.104063141760713
憎恨	绝望	0.8235400809553975
克制	退休	1.1719817888142572
打扰	压倒	0.9335536569794228
谢绝	失败	0.7985190158880353
冒犯	堕落	0.8764306284664073
暂停	剥削	0.916120962998894
回避	摩擦	1.0812315418411256
解雇	使存偏见	0.915961702999108
闹鬼	不信	0.8900940609939076
动摇	谢绝	0.9564821783924655
不信	移除	1.0436197385023
争论	吓唬	0.9394453447829644
影响	移除	1.003716013913003
退休	打断	1.1883322963341594
使心烦	影响	0.8976663710227059
折曲	争论	0.7869574649404526
胆敢	支配	0.7987284192833675
忽视	抱怨	1.0787180576532562
压倒	后悔	1.0777609336076415
回避	克制	0.9159004799289612
影响	受挫	0.8539587870160372
打断	移除	1.0812441858230555
使困惑	激怒	1.0205176266198996
剥削	避免	1.1163516089246661
谋取	欺骗	0.9593340608177142
鄙视	侮辱	0.8183762574847601
熄灭	打扰	1.133655309114933
侮辱	使困窘	1.0796137766573384
胆敢	介意	1.005669258653421
激怒	打扰	0.9604541333046211
抱怨	欺骗	1.056330814526727
压倒	妨碍	1.056297742152675
延期	折曲	0.7789293178218432
丢弃	使吃惊	0.8925146327198459
责难	失败	0.8408534896804714
假装	忽略	0.8494229362089813
谋取	躲避	0.990472178214979
剥削	攻击	0.7371919731568075
憎恨	使困窘	1.0177689102338265
打断	激怒	0.8212717210617875
折曲	阻止	1.028101171576731
堕落	躲避	1.1345014995654328
失败	动摇	0.7901858486507422
使气馁	忽略	0.8921215528202969
错过	后悔	0.9725205038587049
使吃惊	使失望	1.0355470071699098
剥削	退休	1.2306472435437124
激怒	失败	0.8747847326491585
闹鬼	说谎	0.9426305453804399
摩擦	阻止	1.0044448086141975
闹鬼	受挫	0.9441746571803904
阻止	使气馁	0.9997306129009259
使困窘	使心烦	0.7905159220734368
谢绝	延期	1.0658502749605565
忽视	不喜欢	0.9672859946683399
打扰	不信	1.305721414070718
延期	说谎	1.336965836671871
谢绝	使吃惊	1.1352884150361784
妨碍	谋取	1.1082048858035372
堕落	拖拉	1.3195380388276476
羞辱	失败	1.2085393483904439
抱怨	冒风险	1.1052533853129898
使困窘	争论	0.8211263107721798
躲避	惊吓	1.2128071982009556
侮辱	阻止	0.9760183772884313
憎恨	后悔	0.6957106174654727
胆敢	不信	0.8728635966757716
影响	拒绝	0.9382175302144977
移除	摩擦	0.8975354349102652
假装	使存偏见	1.0268918063364831
后悔	冒风险	1.0969798465836755
羞辱	暂停	1.1899341369572798
延期	移除	0.9743758075425187
说谎	谋取	0.8715537008040547
背叛	使厌恶	1.01305054310943
争论	忽视	1.0934944699973006
影响	不信	0.9704961735294715
使气馁	不信	1.087673409212931
背叛	谢绝	1.0243047878793898
批评	欺骗	0.8804616317090991
压倒	说谎	1.0484625260652525
妨碍	说谎	1.182583013006909
停止	压倒	0.8519485488523401
错过	影响	0.9768576938719455
堕落	抱怨	0.9850641462606179
剥削	使沮丧	1.0949506843148678
绝望	停止	1.147373513041943
妨碍	争论	0.9238557872101213
胆敢	批评	0.8424060731993479
拖拉	抱怨	1.0125612975000675
惊吓	不同意	1.0204688460325226
解雇	使吃惊	1.2008558862749663
使吃惊	暂停	0.7755615991674204
丢弃	惊吓	0.830780111813718
冒风险	躲避	0.9385498864707256
羞辱	使困惑	1.1153596452672272
暂停	摩擦	0.9285309318912329
羞辱	使沮丧	0.9496752367976009
延期	使失望	1.0946823271004644
冒犯	回避	1.160916569663893
埋葬	使气馁	1.2432277904250073
不喜欢	使心烦	0.9806298755987868
丢弃	使气馁	0.9776629923155112
激怒	冒风险	0.8612003227951258
熄灭	丢弃	0.9633575320676402
介意	受挫	0.8761159726738841
后悔	说谎	1.0792268285882611
解雇	冒风险	1.2463810730990763
打扰	使困窘	1.0562476853195628
失败	假装	0.779679001467185
停止	争论	1.2268127868281367
埋葬	欺骗	1.1174132461179829
胆敢	欺骗	0.9437379858986366
使气馁	绝望	0.5599721333787021
责难	使存偏见	1.0953606059519614
羞辱	闹鬼	1.0444414843599594
动摇	避免	0.9209804421523701
使心烦	暂停	1.0012651351038877
责难	使困惑	1.023106978940148
说谎	移除	1.3007437384183955
假装	绝望	1.1089272143575863
放弃	克制	1.261040487909478
假装	闹鬼	0.9499362083828701
使困惑	憎恨	0.9813816330143964
堕落	失败	1.2098482150055978
解雇	抱怨	0.8825361371982459
打断	使气馁	1.0370466943827557
躲避	受挫	1.0311208094411988
延期	拒绝	1.1735188117728712
堕落	回避	1.1816127321192496
使心烦	后悔	0.7304283081924376
使困惑	假装	0.9996391974898508
回避	打断	0.9840399424039209
支配	使失望	1.2766151787879338
不同意	失败	1.059692923621669
不喜欢	争论	0.7974237559303302
使困惑	后悔	0.9177735581523684
停止	冒犯	0.8432833288756696
介意	停止	1.208771036683861
忽略	羞辱	0.9262564031640371
使心烦	使困惑	0.7487843864551593
停止	使厌恶	1.1353305877763826
堕落	解雇	1.0871750474927422
搅乱	堕落	1.158779791483827
抱怨	胆敢	0.9378247100293524
介意	克制	1.2581335239194051
忽视	失败	0.8999777187933721
不喜欢	背叛	0.899645550595701
停止	批评	0.9985120519590334
使沮丧	不信	1.1478381117989795
冒犯	避免	1.1769120624611698
妨碍	鄙视	1.018045441447191
背叛	抱怨	0.9429246480596898
谋取	攻击	0.9066923296380547
使吃惊	延期	0.8932418999933169
堕落	暂停	1.0824120691574157
闹鬼	妨碍	0.9714007830062101
争论	躲避	0.8565196590438562
使厌恶	躲避	1.27452889075005
躲避	停止	1.1987809551963307
使失望	拒绝	0.8072308839180282
妨碍	抱怨	0.9330160754651203
忽略	使厌恶	0.7817989974367778
移除	受挫	1.078152905406518
使失望	使心烦	0.8729490080924016
欺骗	惹恼	0.9383028144226241
埋葬	搅乱	0.9597617673100148
不同意	胆敢	1.006595912337785
移除	克制	1.2021051155886098
绝望	不同意	0.9669295895101551
停止	背叛	1.1056563566384376
冒犯	退休	1.162268235270282
批评	搅乱	0.7988067715214531
拖拉	剥削	1.2382006730991542
后悔	抱怨	0.7023651124202677
激怒	使心烦	0.9408948873787004
堕落	支配	1.343337620599009
受挫	解雇	1.020012393107483
退休	延期	1.0636384963102445
妨碍	冒风险	1.098886129618938
谢绝	不同意	0.6493885191561253
拒绝	放弃	1.1754576166500008
惹恼	介意	1.0467563793965422
不同意	使吃惊	1.0546385711306263
支配	攻击	0.7275235206359288
克制	打断	1.219536161222252
折曲	退休	1.0664388694782776
闹鬼	不喜欢	0.9852887547831508
滥用	搅乱	0.9519055132903954
放弃	冒犯	0.997368667960895
拖拉	吓唬	1.0240383462680718
使吃惊	动摇	0.892817390124573
延期	羞辱	1.3603887986222905
受挫	忽视	0.9501468449294449
羞辱	退休	1.3850205200984822
说谎	冒风险	1.0694145496377336
闹鬼	搅乱	0.9392370599239351
惊吓	不喜欢	1.145626534595645
使失望	避免	0.9690757012827749
拖拉	激怒	1.0502941923447264
打扰	拒绝	1.0873648364248025
侮辱	冒风险	0.940992363466035
使厌恶	熄灭	1.0082512923369018
胆敢	谋取	0.705023255607858
压倒	阻止	0.8667865389868493
使厌恶	侮辱	1.0233490401640737
惊吓	搅乱	1.0020324904937563
吓唬	动摇	0.9339241250154592
折曲	使厌恶	1.0473652517496685
说谎	避免	1.2073900040547296
使气馁	谢绝	0.9310748469133476
吓唬	剥削	0.6832010573201696
暂停	后悔	0.9156681263863101
绝望	拒绝	0.9727153139338145
鄙视	动摇	1.0436510190450268
克制	拖拉	1.0401013562211978
使失望	使困惑	0.9875402854512763
打断	解雇	1.242911378402818
使失望	解雇	0.8115460388040789
回避	鄙视	1.1709934904863208
堕落	移除	1.480390464856834
欺骗	使困惑	1.1545060756755268
剥削	打断	1.131262585351557
不同意	欺骗	1.0083440240514532
吓唬	背叛	1.0117640569780046
压倒	熄灭	0.9803250728657396
错过	阻止	0.9990484263185567
争论	阻止	1.2334400949669369
搅乱	摩擦	0.8588348524734762
摩擦	后悔	0.8027080865374306
打断	忽视	1.06967957229362
支配	忽视	1.040101341449836
激怒	假装	0.7916039489991323
使困惑	躲避	0.8785705807024481
避免	侮辱	1.1342825643433951
妨碍	退休	1.1583461162602373
熄灭	妨碍	0.9486237652202192
克制	抱怨	0.9388365741150589
熄灭	使困惑	0.8624410045096332
使沮丧	责难	1.066161116724007
使气馁	使心烦	0.724462003328801
影响	羞辱	1.0687239256537013
回避	搅乱	1.0859660285638708
暂停	冒风险	1.3452055328344268
埋葬	责难	1.1406658998465733
忽视	丢弃	1.1762291892797916
退休	介意	0.9374747484201263
拒绝	滥用	0.9905603782563633
忽视	折曲	0.7584621559884334
放弃	吓唬	0.9688888902199769
冒犯	不信	1.2020831245478265
侮辱	攻击	0.7539715247195746
放弃	熄灭	0.938975157922172
打扰	埋葬	1.1049383766755436
争论	抱怨	0.7934857122631113
阻止	退休	1.2099666191097502
搅乱	熄灭	0.7683924470104126
支配	闹鬼	0.9441489767021809
拖拉	忽略	1.2602958044409813
延期	使存偏见	1.119665589107334
回避	动摇	0.9249005747180828
放弃	延期	0.7629326256545044
折曲	羞辱	1.0844441233519166
后悔	移除	1.0673051197251795
忽略	停止	1.119219758638532
假装	影响	1.001577997873092
使失望	躲避	0.9548565585934199
忽视	打扰	1.0770701948074402
谢绝	欺骗	1.111394826805686
躲避	抱怨	0.9871529905836016
谢绝	不信	1.3861174437645978
滥用	妨碍	1.0580809434719727
惹恼	延期	1.2175036912322035
批评	说谎	0.8784025387200749
侮辱	滥用	0.7512481919486702
使存偏见	埋葬	1.1317141315962453
羞辱	阻止	1.1287809422738964
批评	影响	0.8802716442252719
失败	憎恨	0.9214880162517048
打断	冒风险	1.2611788830202384
受挫	退休	0.9610843813716705
绝望	摩擦	0.9025033491420719
吓唬	冒犯	0.9495804007247683
受挫	后悔	0.732277907716314
埋葬	使困窘	1.1320732131213154
惹恼	使气馁	0.8127916033745308
不信	压倒	1.2677700387704813
绝望	吓唬	1.1499428056203413
介意	解雇	0.976162304846555
谢绝	批评	0.9014885265792303
丢弃	批评	0.8325132231758247
攻击	谢绝	0.9804743667004934
摩擦	失败	0.9584790533352336
拒绝	熄灭	0.9122291543613328
影响	闹鬼	0.8896260959232913
受挫	暂停	1.1333280195710722
责难	移除	1.2075418046226085
使存偏见	克制	1.011490516214853
回避	退休	0.9593777246858765
阻止	忽略	0.8652578922145403
埋葬	解雇	1.1216263396138766
忽略	惊吓	1.2382967018080122
不同意	谋取	1.0029357725754742
埋葬	说谎	1.036488727722674
退休	谢绝	1.1519114409390776
责难	熄灭	1.071786647101809
假装	动摇	1.0263566884868431
解雇	欺骗	1.2728556651465186
停止	欺骗	1.1523729242486511
假装	介意	1.074526427738414
侮辱	谋取	1.1167058442462945
滥用	不信	1.1344193684398574
避免	后悔	0.9709346578533792
回避	胆敢	1.162206197249357
妨碍	攻击	1.0334192942887601
攻击	使厌恶	0.7526887669815215
鄙视	错过	0.931785659630414
打扰	闹鬼	1.1372134083287817
解雇	动摇	0.8869681202636308
停止	动摇	0.9380680085807209
使存偏见	放弃	0.9898324313819566
使困惑	埋葬	1.0290490128317928
受挫	动摇	0.9724874102251697
滥用	说谎	0.842888760615954
使困惑	剥削	1.0411851231589477
攻击	搅乱	0.7095982721778253
胆敢	折曲	1.0891068785288474
堕落	受挫	1.14046253126299
使厌恶	批评	0.7726562120769963
堕落	吓唬	1.0646383916500048
后悔	使困窘	0.9276842525070487
不同意	堕落	1.0127931650525264
剥削	谋取	0.6376309379190962
惹恼	后悔	0.7908444173479267
使失望	不同意	0.8727493208223275
回避	批评	1.248410736807744
妨碍	忽视	1.2014672272121973
移除	压倒	1.1068273969095022
忽视	拒绝	0.8682101000406707
阻止	鄙视	1.0439343789721782
躲避	羞辱	1.169865613185572
惊吓	退休	1.2755671211663537
搅乱	避免	0.9943673804115544
打断	折曲	0.8224084164127488
动摇	丢弃	0.829830957151481
忽略	避免	0.9317502488152184
使困窘	不同意	1.1854379347888746
谢绝	使心烦	1.0713050176759742
使存偏见	受挫	0.84273008677369
后悔	胆敢	0.9841843602136747
拒绝	使吃惊	0.9635526929518656
滥用	冒风险	0.9937782768174571
解雇	背叛	1.2750778393174094
冒犯	批评	0.7448545538614778
羞辱	停止	1.1661306777776126
搅乱	憎恨	0.8828741207819734
背叛	支配	0.7996216003553592
使气馁	抱怨	0.9767646395759219
冒风险	使失望	1.322717916003479
使沮丧	停止	1.0226447309508928
抱怨	延期	1.0871938848326927
妨碍	使沮丧	0.9743122884448372
搅乱	延期	0.9651534456352051
停止	不信	1.5174717810783216
放弃	侮辱	1.160004207457355
拒绝	使沮丧	0.9655637546356685
使吃惊	克制	0.9690833072268212
阻止	激怒	0.977289288093323
埋葬	争论	0.851697860595236
影响	滥用	0.7821706262477892
惊吓	闹鬼	0.6515807218197606
攻击	影响	0.8639709995420595
吓唬	影响	0.8037630653414454
躲避	使吃惊	0.9782420270884763
使吃惊	停止	0.7789841225823028
支配	冒犯	1.0158275429253205
攻击	忽略	1.0642823453049162
放弃	丢弃	0.4910190537667323
侮辱	使吃惊	0.9814277186122983
忽视	冒风险	1.0477883347665056
使气馁	后悔	0.8024830826132124
熄灭	躲避	0.8269133891941963
鄙视	使心烦	0.9437810870953902
受挫	摩擦	0.8451093444409534
搅乱	激怒	0.8207999382091619
使失望	绝望	0.5286167286812592
回避	说谎	1.3977702585338285
介意	躲避	0.9564035750566728
鄙视	使失望	0.9674718064598572
羞辱	受挫	1.0643981397315032
使气馁	使困惑	0.7802449726170565
打扰	憎恨	1.0417808159765876
滥用	使困窘	1.075985924486312
使存偏见	剥削	0.9527782674906154
批评	动摇	0.7617318041867988
堕落	闹鬼	1.0629790391534284
压倒	使困惑	1.1052473261222862
退休	不喜欢	1.0093587934928012
闹鬼	失败	1.1749401192800266
争论	后悔	0.7943572279459357
不信	使困惑	0.8754115083631491
谋取	折曲	1.0183253354755044
使沮丧	闹鬼	0.9768645903700585
忽视	压倒	1.1572904993645707
剥削	冒风险	0.9102431624250186
使困窘	搅乱	0.915951995094257
打断	错过	0.9441362016610793
停止	放弃	1.0117345923583918
争论	使沮丧	1.0512695537067513
压倒	失败	0.9232043445770648
争论	使困惑	0.8622054025184738
批评	躲避	1.2398831199118663
打断	抱怨	1.011938937698008
使厌恶	移除	1.279276333008453
背叛	不信	0.9069816219455197
使失望	妨碍	1.097886640749224
退休	吓唬	1.2726128694218046
攻击	争论	0.9237657170851384
不同意	批评	0.7381730095508511
堕落	剥削	0.9300715569417157
避免	使困惑	0.8993251746793794
熄灭	不信	1.070626279145332
介意	暂停	1.1233152102608543
剥削	欺骗	0.7968440348208559
影响	堕落	1.127862042673081
失败	使困窘	1.0426897917292293
使吃惊	压倒	0.7648776180531177
冒风险	鄙视	0.8936227882144194
惊吓	滥用	0.7352237991144648
使存偏见	打断	1.0489457642109643
使沮丧	忽视	0.9176765301071902
回避	侮辱	1.2513337902373003
剥削	使气馁	0.8442380829437388
失败	放弃	1.013902588783802
妨碍	不喜欢	0.9758056827697844
使失望	错过	0.9849928851401409
拒绝	抱怨	0.9606539356299608
躲避	埋葬	1.0470554422379035
使存偏见	摩擦	0.7610179187341889
使失望	羞辱	1.0505673907794895
受挫	回避	1.13709350275543
冒犯	剥削	0.8391754527783049
打断	争论	1.0292824760044323
假装	使失望	0.9918804031371291
谢绝	打扰	0.9474311340196536
忽略	不喜欢	0.8913308212129688
妨碍	打扰	0.8729472088690075
使困惑	鄙视	1.1480242492883526
使气馁	使失望	0.5529327667372572
胆敢	惹恼	0.771567696939939
搅乱	说谎	0.8294905728857773
侮辱	使气馁	0.9916461439169153
谋取	压倒	0.8248005609485656
憎恨	忽视	0.8891442739342559
回避	忽略	1.1332524840086204
憎恨	惊吓	0.9967477077829483
解雇	鄙视	1.0238076882626557
支配	妨碍	0.957441279376443
使气馁	假装	1.0921946765555874
影响	支配	0.8751374923971298
滥用	打扰	0.9353843222061877
忽略	憎恨	0.8908551726843897
剥削	压倒	0.8669035720012611
回避	滥用	1.1688434882515246
吓唬	惊吓	0.4808027845882509
羞辱	放弃	1.0817196396592423
抱怨	使沮丧	0.9468566316261868
丢弃	侮辱	1.158675085393836
惹恼	背叛	0.7444974405436348
拒绝	搅乱	0.9612237084009239
停止	不喜欢	1.1575577346331796
惊吓	假装	0.7631268723772993
错过	熄灭	0.8017347961781689
谋取	阻止	1.123309784424949
滥用	折曲	0.8285241830167928
剥削	阻止	0.9963357285082155
吓唬	解雇	1.2483293141373477
使困窘	谋取	0.9072835777506136
躲避	拒绝	0.89175588133904
滥用	丢弃	0.9640507069471561
支配	拒绝	1.0840660375202658
说谎	忽略	1.1233118818495362
丢弃	拖拉	0.8437436563275594
妨碍	忽略	1.1077334093932014
后悔	搅乱	0.945820564877964
剥削	激怒	0.785155557217956
克制	羞辱	1.041099535627644
延期	责难	1.1831829164205387
使困窘	停止	1.3087149842227113
使沮丧	使失望	0.7986612901204377
解雇	摩擦	0.8983693305680517
批评	责难	0.9437973580219393
不同意	使存偏见	0.7001412707146473
搅乱	谋取	0.9964492475064414
责难	错过	1.2559024252439712
解雇	退休	0.8120599852176327
使失望	争论	0.8309371175329368
冒犯	争论	0.9063205277570391
背叛	后悔	0.9189053847294684
使失望	打扰	1.370472210579038
冒犯	埋葬	0.8258583985188955
放弃	不喜欢	0.997844199597098
失败	使困惑	1.001819736034374
避免	介意	0.9994092307621831
影响	使吃惊	0.8032660608535591
解雇	妨碍	1.087591865215643
滥用	责难	1.0086607219417405
谢绝	羞辱	0.9617635672873707
背叛	忽视	1.1279832634906943
拒绝	假装	0.9713274619572929
绝望	说谎	1.2130366285549075
激怒	丢弃	1.0593458085735288
停止	回避	1.0961774445353185
打断	介意	0.9715988182773726
使厌恶	惊吓	1.0684998525735352
使沮丧	躲避	1.0893285289944015
堕落	使心烦	0.9798878897600186
责难	激怒	0.9143268466736862
回避	激怒	1.0148385715792723
剥削	丢弃	0.9857444520298406
说谎	假装	0.54155079397536
说谎	停止	1.2223218227584067
使沮丧	失败	0.9159547785264658
暂停	攻击	1.070486662940939
影响	阻止	1.0053597555924714
动摇	激怒	0.8406283327687583
堕落	争论	1.1932747102728376
暂停	吓唬	0.7947834740679073
冒犯	忽视	0.8533182565678555
摩擦	争论	0.5271657083684688
折曲	丢弃	0.8875309191008157
避免	不同意	0.8980641852264317
埋葬	忽略	1.280376417681197
解雇	使沮丧	1.05513442665683
忽略	绝望	1.1182383253357457
冒犯	欺骗	0.8802142055480308
暂停	忽略	1.0134724980888439
堕落	假装	1.0954655989017452
使存偏见	使失望	0.768021067132944
羞辱	使困窘	0.9849601149586962
放弃	使困惑	1.10329816207432
惹恼	使厌恶	0.7987676806458633
影响	责难	1.0522730003536844
使困窘	责难	1.2056088761621389
闹鬼	使困惑	1.071234682447077
剥削	使失望	0.9544324327859299
惹恼	闹鬼	0.7169686901337934
失败	延期	0.967337938730625
争论	绝望	0.9632092348946578
使气馁	打扰	1.1266811486059616
鄙视	放弃	1.0329884653777957
使气馁	熄灭	1.1942156780998157
谢绝	堕落	1.0142818696028837
使吃惊	使厌恶	1.0395816396883835
熄灭	不同意	0.9504705690307413
使吃惊	使困窘	1.1198990449272026
回避	支配	1.1278459732745287
打断	攻击	0.9311211104474473
延期	激怒	1.053130321167382
影响	折曲	0.7051909946442461
不信	憎恨	0.8378647346527612
使厌恶	支配	0.9854687501227788
不喜欢	滥用	1.0539567572664934
使吃惊	放弃	0.9677696266461674
失败	丢弃	1.108879005944752
使沮丧	使吃惊	1.0015434059745936
支配	折曲	0.956731789207051
动摇	使困惑	0.8226013519753825
吓唬	躲避	1.2916563592229402
闹鬼	绝望	0.9654230540090296
忽略	丢弃	1.2437329399386718
受挫	停止	1.2854718990987903
冒风险	压倒	1.0290541875369323
克制	使失望	1.0763272555337766
躲避	说谎	1.3196194323949229
错过	克制	1.0043601366285662
冒犯	背叛	1.034847023743779
拒绝	不同意	0.5512969146233603
妨碍	激怒	1.1300662077963564
背叛	动摇	1.1538053005611109
克制	停止	1.203751658069968
谢绝	放弃	1.167934329185004
忽略	使失望	1.043239640380803
解雇	克制	0.8623557860406291
忽略	侮辱	0.8767813183087485
羞辱	侮辱	0.3488604754190522
妨碍	拖拉	0.8464559822220639
批评	妨碍	1.0065906267186289
折曲	使困窘	1.0694252874303878
影响	鄙视	0.9523733608730292
忽视	绝望	0.9677689379781318
冒风险	拒绝	0.9607495116901291
停止	堕落	1.2582684291306654
埋葬	激怒	0.99343300446646
错过	冒风险	1.1587611832050841
憎恨	使气馁	0.8801665696622936
冒风险	阻止	1.2591887234411976
失败	拖拉	0.942138497005819
羞辱	不喜欢	1.0669511449593738
打断	压倒	0.9367274913680259
使厌恶	失败	0.826389953133893
回避	攻击	0.9888584562751838
躲避	打断	1.1748738629212963
侮辱	批评	0.8738311881269384
搅乱	冒风险	0.9248538057410491
摩擦	妨碍	0.9191712362058222
不信	动摇	1.0968345814938893
欺骗	使存偏见	1.1172774372665932
退休	使存偏见	1.0158709937070556
责难	压倒	1.0213655752831792
胆敢	责难	1.1536326282383587
熄灭	憎恨	0.8566046095310046
受挫	忽略	1.0585897719645743
谢绝	使厌恶	0.9660367125448034
使失望	拖拉	1.0738105976940344
激怒	影响	0.8407111424690269
不喜欢	堕落	1.1584950027370713
退休	胆敢	1.0831952650432528
压倒	批评	1.0747854954363112
堕落	滥用	0.8316492364908569
说谎	冒犯	0.8710989835902423
克制	批评	1.209694855416197
责难	惊吓	1.3089775047829935
吓唬	拒绝	1.0603385101657
抱怨	使存偏见	0.7325057417341052
使沮丧	动摇	0.8513394367390223
闹鬼	使厌恶	0.948104883670884
回避	埋葬	1.3023380119778625
侮辱	折曲	1.0942527268113633
退休	憎恨	0.9797430299014991
堕落	动摇	0.9855286873006767
动摇	打断	0.798824290006387
侮辱	背叛	0.7872501218680095
剥削	使困窘	1.0477619930887743
延期	胆敢	1.0082710460650397
吓唬	使存偏见	1.007535018794885
摩擦	激怒	0.8836223628279969
打断	放弃	0.8274467604956725
不同意	憎恨	0.8022930567240857
冒犯	不喜欢	0.8842783707191606
介意	移除	1.1470134568533032
受挫	憎恨	0.903700478066856
闹鬼	介意	1.136015258836207
停止	滥用	0.9310866158945157
丢弃	攻击	1.1588471282071258
批评	剥削	0.8218986022063329
动摇	不喜欢	0.9084841178185847
使气馁	介意	0.7925505935368525
埋葬	闹鬼	0.9841997016730193
折曲	熄灭	0.8713974876122152
使失望	停止	1.256213395107809
影响	延期	0.9019220280657536
惊吓	介意	1.0917358548645755
拖拉	忽视	1.1886177263744904
避免	激怒	0.8625163482314606
惊吓	动摇	0.9048818811773783
影响	不同意	0.7917066706116467
抱怨	停止	1.1419406592763073
拒绝	背叛	1.0814204478033786
闹鬼	剥削	0.7976798572467135
