Word1	Word2	Score
粉饰	产卵	1.026832199043636
表演	创造	0.8871766704399559
打印	编织	0.9739578252101747
套住	构建	1.197971172383152
表演	乱涂乱写	0.7854369094840071
产生	移植	1.039397114527684
开发	修剪	0.889086075756819
产卵	套住	1.003966619654591
移植	重新整理	1.0054948945452853
喂养	耕地	1.0245780607449158
造成	编织	1.3008102688252727
合成	粉饰	0.8123940637010209
混合	合成	0.49768288902104946
导致	奉献	0.8638443346898582
乱涂乱写	钓鱼	1.0597777806714614
产卵	修复	1.0380110865004872
喂养	改变	0.9569759182767924
套住	修理	1.084871064424868
结合	包裹	0.9780209125250344
混合	打猎	0.9104125302096154
播种	回收利用	1.2553480587219046
打猎	画	1.0409636398271092
改变	构成	1.2462249132195509
涂画	产生	0.955800722086168
装饰	连接	1.2451590427167867
涂画	写	0.5427763797634806
构成	开发	0.9311838129321618
连接	涂画	0.8972064829637594
耕地	画	0.9614012645666051
粉饰	导致	1.0231856008629163
编织	耕地	0.6710028757746264
移植	更新	0.9273718718636109
割草	创造	1.0648445462237104
耕地	产生	0.9317502948279082
钓鱼	磨光	1.0394395297348547
结合	玩耍	0.9406511472120024
打猎	包裹	0.9377697417620713
导致	构建	1.102768608797171
打猎	导致	0.9864448312574364
改变	开发	0.7549472701846015
连接	画	0.8355813348591352
束缚	钓鱼	1.0640069893462443
编织	连接	0.4097746679177369
奉献	结合	0.893383180590752
构建	装饰	1.101596223073625
合成	构造	0.8452220353632763
描绘	放牧	1.0076948197295306
产生	修剪	1.0647806618468396
更新	粉饰	0.9084293713059801
扣紧	导致	1.0972656674270844
放牧	打印	1.029196420089238
装饰	放牧	1.0198926481291906
耕地	合成	1.006221398903099
钓鱼	扣紧	0.8994899598298638
回收利用	缝纫	1.0559925614123888
漂白	驾驶	0.9831179072521157
更新	扣紧	0.9954412109879052
编织	制造	1.0272849536434088
钓鱼	创造	1.0007245225469057
重新整理	开发	0.9620681379803236
编织	恢复	1.0439328545760962
构造	修复	0.9475310994461531
开发	扣紧	0.9141151884904799
造成	重新整理	1.1657198335126413
束缚	移植	1.0592428193699592
打印	写	0.729457415736462
写	放牧	0.7990552685277044
粉饰	制造	0.7954098724893292
产生	漂白	1.0472862625893395
播种	割草	0.6916002065699378
缝纫	装饰	1.262718267603847
造成	修剪	1.2602211898530706
粉饰	编织	0.9542223336107779
修复	磨光	0.9285289679696846
编织	移植	0.7012149868844291
播种	画	0.987110639716994
修复	修理	0.26093610875924816
包裹	装饰	1.225155676105307
收割	粉饰	1.061032086484189
装饰	构造	0.9936340514167225
构建	重新整理	1.0065808075136882
画	束缚	0.8623742579359028
装饰	修复	1.0075946619407365
包裹	构建	0.9724503862374577
移植	缝纫	0.7383404671013467
混合	结合	0.5911814850640481
制造	修剪	0.9630057442811558
合成	播种	0.9401355009556851
构建	表演	0.9896647394648004
创造	粉饰	0.8129145280518238
乱涂乱写	结合	1.0411451334002655
导致	产卵	1.0258220427142244
打猎	写	1.0914348407617533
构造	耕地	0.9991868081798296
钓鱼	恢复	0.9587834255010501
打印	乱涂乱写	0.9411355832487164
割草	写	1.1427717509038495
连接	合成	0.8317426688065
更新	画	1.0252303794295263
移植	收割	0.5806506306307253
钓鱼	连接	0.862549635595691
构造	扣紧	0.7813766711728989
套住	扣紧	0.7975176106161751
制造	改变	0.7979507414279897
开发	漂白	0.8047549480380443
构建	涂画	0.8306827764573228
收割	导致	1.1877315297037754
放牧	套住	0.9775696446194135
构成	导致	1.1106492245726018
装饰	构成	1.172922830598311
收割	束缚	1.1050727300510932
构造	移植	1.1278232689365064
描绘	构建	0.8163567005427094
画	混合	0.8197675437859231
改变	缝纫	1.0726879460203593
包裹	描绘	0.9388986106292546
收割	合成	0.9044894214031927
回收利用	造成	1.083659926909557
收割	打印	0.963087252810337
重新整理	打猎	0.9399545060253867
扣紧	移植	0.9988608633326431
导致	产生	0.9447046503465957
修复	表演	1.1598469084757441
表演	打印	0.9696784794799226
玩耍	修复	1.1070895777671843
造成	表演	0.9952635221356407
回收利用	包裹	0.9703522818338406
构建	割草	1.2034688048905915
玩耍	连接	1.1286141085511328
造成	更新	0.9473055976157259
合成	修复	0.846751859741687
合成	构建	0.8554384976894761
收割	更新	0.714748781590608
描绘	奉献	1.144502777041434
恢复	混合	1.0995221467289849
重新整理	粉饰	0.5959493213499852
画	缝纫	0.7148464794632171
构造	混合	0.785818810222032
改变	结合	0.9549934715689115
放牧	恢复	1.056064871028073
改变	割草	0.9638075857446377
结合	连接	0.6503281634305669
修理	粉饰	0.7895055038318719
漂白	创造	0.8659753594949104
构造	回收利用	1.22333317409687
回收利用	修理	1.0225975173575288
束缚	驾驶	1.13837523013121
更新	钓鱼	1.0165684909601334
连接	混合	0.6736581501175722
装饰	束缚	1.0918000659679077
乱涂乱写	喂养	0.9119495550509281
导致	开发	0.8126829066385919
连接	重新整理	0.8743294583211108
束缚	产生	0.9513521107255467
造成	修复	1.1419970057496627
套住	装饰	1.1583831288259283
喂养	构成	1.137320095296485
涂画	玩耍	1.214477112526944
移植	混合	0.7724106173016586
播种	制造	1.0143447580608969
连接	产卵	0.90579226670465
播种	收割	0.5911447301966398
构成	恢复	1.098832674769537
包裹	割草	1.273276465204822
表演	导致	1.0034788640890855
描绘	粉饰	0.96229807353349
构建	结合	0.811450719393168
耕地	混合	0.9061329570514052
移植	表演	1.1487518687384568
修理	创造	0.8547624183670872
耕地	表演	1.136256829111152
改变	构造	1.126066645329042
扣紧	恢复	0.8152983790244237
收割	打猎	0.8017902771710456
修复	缝纫	0.9047627553138791
喂养	漂白	1.1010563334167525
画	构成	0.8982859727112017
合成	玩耍	1.0565642655729768
结合	磨光	0.9956482811831382
涂画	制造	0.9804003408573282
移植	喂养	1.0760690798954484
改变	包裹	1.3585192082993678
制造	导致	0.9146379431475452
重新整理	更新	0.8787402630423282
产卵	画	1.0778173328904643
更新	连接	0.9885859279278567
重新整理	套住	1.006786017314341
表演	产卵	1.2076705701415715
回收利用	表演	1.0532476410188933
构成	驾驶	1.2199735067460873
修理	更新	0.886063591970033
构造	涂画	0.8876267436021816
产卵	构造	1.172898697621506
缝纫	漂白	1.0804406871164245
粉饰	造成	1.0258228081618566
装饰	更新	1.1048153509569987
套住	编织	1.1137933361762287
移植	画	0.9874802795524015
钓鱼	耕地	0.9456143827878761
恢复	驾驶	0.8534778889578692
修剪	结合	0.8605077351912779
缝纫	产卵	0.9859450278758044
更新	束缚	1.1835476742364501
编织	开发	0.9256001141586804
产卵	束缚	0.9625364496791108
乱涂乱写	打猎	1.003170355734323
恢复	磨光	1.0484941570389805
混合	修复	0.8941816656448442
乱涂乱写	包裹	0.8372725351363073
钓鱼	导致	0.870692122905908
开发	播种	0.9265066681638904
产卵	移植	1.0523118946439187
磨光	奉献	1.1776331138726759
粉饰	包裹	1.1490377921345654
编织	放牧	0.930025891243333
造成	制造	0.7686349444825422
重新整理	产卵	1.1988239523421649
结合	画	0.8422025547466915
包裹	构造	1.0092350624277653
磨光	编织	1.1512070629203013
写	制造	0.9499501858703485
恢复	修剪	1.0560371854097304
打猎	修复	1.0217886759626507
粉饰	画	1.019931364782611
创造	套住	1.0159967644367949
奉献	束缚	1.2388334722692722
耕地	乱涂乱写	1.058904017544763
开发	合成	1.0409340101803588
产卵	涂画	1.1346697076040873
修复	回收利用	1.031404455347221
画	装饰	0.949203386270221
放牧	修剪	0.8221172892844166
连接	缝纫	0.48678511093009924
收割	套住	1.163539396571352
产生	创造	0.8183623575950661
连接	修复	0.9778321216741624
重新整理	乱涂乱写	1.0540703857205553
驾驶	乱涂乱写	1.134216988589248
结合	修理	0.8163714149484199
包裹	放牧	1.114356126097017
打印	画	0.9156682324723203
耕地	漂白	1.0765339289461489
涂画	束缚	0.9597056486286722
混合	乱涂乱写	0.9482786955021297
套住	画	0.917178729284375
钓鱼	打印	1.364653571818395
套住	磨光	0.9786377326943799
开发	移植	0.9347583274729153
恢复	描绘	1.0316978402582064
开发	构造	0.8354260205102583
产卵	割草	1.0244373164098721
改变	乱涂乱写	1.3623890801148069
创造	构造	0.8158359301887607
钓鱼	结合	0.8114940234408697
包裹	播种	1.1908859922513795
驾驶	套住	1.028691108052876
喂养	割草	0.7056050046643563
包裹	产卵	1.0546379847298952
束缚	磨光	1.0230204810482635
开发	玩耍	0.9205501228834698
修剪	移植	0.6923572708201761
产生	合成	0.9326665333120278
恢复	制造	1.0572518822915085
打印	产卵	1.1353541991173823
创造	更新	0.9649248521108874
回收利用	收割	1.214290482160901
漂白	构造	1.1313236378636355
更新	构造	0.9869338174916216
缝纫	奉献	0.933196166420567
混合	钓鱼	0.9842855363033095
编织	产生	0.9081015835283305
改变	修剪	0.968522168704962
恢复	打猎	0.9815585538000703
恢复	移植	1.14006058088297
画	割草	0.9028995158984179
编织	更新	0.9220924279690064
扣紧	打猎	0.8522632406903448
回收利用	改变	1.213542782403042
束缚	乱涂乱写	0.9330898888542084
打猎	合成	1.058468361913309
修复	放牧	0.8907836537726066
恢复	装饰	0.9610981609068796
喂养	创造	1.0011669033200352
套住	连接	1.0714544567551634
回收利用	玩耍	0.8827396004199627
写	合成	1.203923450984314
割草	钓鱼	0.783462953374277
产卵	合成	1.074625615563473
移植	描绘	0.9927785302671037
喂养	表演	0.8924837093641023
回收利用	更新	0.9352559263009353
回收利用	重新整理	0.8439634381627541
修复	写	1.076939115661611
导致	驾驶	0.9973384843110161
磨光	耕地	1.0090350818524785
耕地	割草	0.749019413258473
束缚	描绘	0.9402845743352474
驾驶	移植	1.203718394089094
玩耍	割草	0.9307690118519932
画	回收利用	1.0748550481706551
驾驶	构造	1.066879663081121
导致	恢复	0.8709542993204601
构造	构建	0.4548259473574319
修剪	收割	0.6152594944306784
画	表演	0.7910114738965953
写	奉献	1.157549763099485
漂白	构成	1.2726224411505063
连接	喂养	0.9073680469033611
合成	表演	0.8938072831267085
打印	构成	1.1772225039126594
编织	包裹	1.021813555916648
磨光	打猎	0.8908935763405943
合成	画	0.7904104418658321
涂画	漂白	1.1815157404867642
画	包裹	0.7619975715578051
驾驶	表演	1.0503558432862519
磨光	涂画	1.1910473985331773
缝纫	磨光	1.1112525924476462
合成	创造	0.9933673540956381
合成	回收利用	1.0864479035071155
包裹	连接	0.99302783390338
放牧	构造	1.2415731045054859
奉献	乱涂乱写	1.2957817063813313
漂白	钓鱼	1.0550178673731243
打印	割草	0.948521642525828
改变	放牧	1.0812283147332118
放牧	漂白	1.1972602950479632
产卵	漂白	0.9689835155856648
混合	编织	0.5803238473875358
奉献	打猎	0.7644939273847599
开发	收割	0.9527082637764535
乱涂乱写	粉饰	1.1111977020338484
打猎	产生	1.1306426141214732
漂白	重新整理	1.0332900709618627
结合	收割	0.7258447395801595
打猎	涂画	1.095533259118089
粉饰	构建	0.8157056130147712
玩耍	写	1.2233772543067793
收割	混合	0.91958718674796
漂白	造成	0.8530392149408078
包裹	喂养	0.9057792955303341
奉献	播种	0.8996908483563535
装饰	驾驶	1.1104993845521538
恢复	开发	0.9253616927649164
喂养	写	0.9111221414314479
合成	割草	0.9770643482999779
钓鱼	播种	0.9455838705163648
连接	打猎	0.9180480550151131
开发	写	1.0421581519645988
播种	乱涂乱写	1.032358788691398
构建	写	0.8815569760637408
构成	粉饰	1.115111387047486
产生	缝纫	0.888129989101334
收割	割草	0.4661319513930906
扣紧	束缚	0.8580985712333871
修剪	装饰	1.138169644352747
编织	割草	0.761984521829572
修理	收割	0.7899514357078564
收割	重新整理	1.0299597666887643
束缚	混合	1.0751020476685442
制造	画	0.9531443746587984
驾驶	缝纫	1.1282464312370493
播种	结合	0.7696599058274092
改变	套住	1.226598034180892
编织	结合	0.6341632318565092
钓鱼	收割	0.808870450949185
表演	放牧	0.9398740359170953
创造	重新整理	1.0401972907179846
漂白	装饰	0.9083957855894309
磨光	割草	1.034836986765231
连接	写	0.8238609773824772
漂白	改变	0.8576770192959043
套住	制造	1.0608562970341027
套住	播种	1.2760802069905444
结合	放牧	0.8520737401114731
造成	喂养	1.1624761427145955
粉饰	钓鱼	1.0608309418087631
描绘	产卵	1.0415180362843828
割草	驾驶	1.1609104104841488
连接	耕地	0.7327062162609865
