Word1	Word2	Score
分析	挑选	0.7636641342724526
犯错	怀疑	1.2469095572456397
担心	联想	1.2412948162005715
分析	感知	0.9689046513868942
检查	记得	1.3550206184075693
用意	知道	1.0805940844401325
决定	犯错	0.8834332669618037
胆敢	决心	0.9304919200481749
假定	祈祷	1.042507998687655
胆敢	想象	1.1007589944083704
想起	犯错	1.294074468401932
乘	担心	1.259081190655841
乘	想起	0.9812500546725557
定义	理解	0.9564557124216163
减去	注意	1.1064864855545788
祈祷	自制	1.2235492683370934
假设	知道	0.9374116955224817
认识到	认为	0.582032896245174
记得	集中	1.1530704821247244
认为	设计	0.9669816367963513
怀疑	决心	0.9540717640462024
假设	猜测	0.6653047602658844
假设	感知	0.9093253314621293
猜测	计数	1.3177081421804193
祈祷	乘	1.1750633726199184
定义	选择	0.8117761876069004
计算	忘记	1.194078445949031
祈祷	理解	1.1393505266102204
决心	定义	0.9462780882597628
设计	犯错	1.0330217705107865
沉思	知道	0.9585467714423085
描述	认为	0.8674391424495679
解决	感知	1.0442816446507939
假设	检查	0.944393897516076
相信	感知	0.7674100657067425
描述	假设	0.9088247883615879
知道	决心	1.0913793260880091
想起	认识到	0.9611131936286703
解决	知道	1.04818376248054
想象	分析	0.6685404189348285
打算	计数	1.0306419103124305
假定	用意	1.0009404000227957
认为	相信	0.606395631567479
挑选	理解	0.8977498100636335
挑选	打算	1.075802207983979
打算	设计	1.0692481196543642
认为	胆敢	1.0876519737384944
怀疑	感知	1.073051716848332
认为	减去	0.9647933715434927
决定	祈祷	1.1100226003775404
相信	计算	0.9446330666762643
决定	检查	0.7574669267417148
选择	猜测	0.9975042771281966
联想	计数	1.0237671973319808
设计	选择	0.8725029242283662
设计	想起	1.0030923246984664
犯错	想象	1.1336042852931265
胆敢	记得	1.270447759761544
发明	想起	1.196363805558082
减去	担心	1.1517003480973458
假定	乘	1.180295464129392
记得	想象	0.9719534333539673
作曲	选择	1.0450317758070413
假设	犯错	0.9455624010290874
担心	预测	1.0865087188712474
定义	注意	0.8798627979075737
犯错	计算	1.2229305850104857
担心	猜测	1.2480557327072046
用意	计算	1.043357446822982
注意	选择	0.8206955429832815
计算	分析	0.6404517205109287
注意	挑选	0.7576081903981253
作曲	计算	0.9892811996046157
忘记	猜测	1.0142626513251496
计数	祈祷	1.1968191934698011
相信	决心	0.7557018559460087
设计	计数	0.9385511401242156
知道	自制	1.0013839072602808
记得	定义	1.2490083777653254
决心	集中	0.7773985628928696
挑选	定义	0.7236383196011641
选出	要紧	1.102846324047191
分析	理解	0.7033554523609288
选出	祈祷	0.9647159822992794
决定	假定	1.082859780058044
担心	分析	1.1198202426956034
打算	假定	0.9080780978338527
用意	解决	0.9078370124506092
想起	检查	1.140247983367646
集中	解决	0.8900284209913555
解决	自制	0.7680507933342099
打算	检查	0.9166145551773136
想象	忘记	1.1696769148356037
预测	知道	0.8824665946458845
记得	沉思	0.9564325999287704
发明	犯错	0.9694376386806189
减去	打算	0.9555957533256595
计数	作曲	1.0468550502417093
挑选	自制	0.7679512910726923
祈祷	担心	1.18264049201095
理解	记得	0.9881117715518807
感知	定义	1.0104188428844105
胆敢	担心	0.8630503592799152
祈祷	描述	0.9290266999715334
分析	预测	0.8249573358480099
想起	打算	0.8688365666866351
认识到	忘记	1.0420049708527697
减去	假设	1.1276928274271683
联想	祈祷	0.8609972690118946
联想	要紧	1.052748011750792
用意	自制	1.1386605304741504
担心	记得	1.2476449183904876
怀疑	打算	1.1661234147670234
描述	用意	0.9862990167156063
沉思	猜测	0.8306644097021474
解决	要紧	1.1632860602943715
注意	自制	0.9986678625678136
注意	联想	0.8764599469838114
记得	描述	0.9111430231447148
作曲	犯错	1.0185297878978166
集中	乘	1.053853055512496
检查	相信	1.0159992628428185
注意	认为	1.0076170969143674
忘记	注意	1.0976925415209198
祈祷	要紧	1.2057634811648947
注意	假设	0.8542606877548933
定义	犯错	1.0920019217926586
注意	描述	1.0158617268865082
记得	猜测	0.9640592632355914
想起	忘记	0.9473471227263455
忘记	自制	1.1769826539538637
定义	猜测	1.0567753381117644
设计	自制	0.9715457150079859
定义	忘记	1.2521143696680943
分析	假定	0.9512798561277748
忘记	计数	1.2942235058159257
作曲	担心	1.0822304298119552
定义	要紧	1.1643507464012124
怀疑	理解	1.1001269738859711
选出	联想	0.9295095464339029
选出	设计	0.8635872860391489
理解	认为	0.6132284302352511
要紧	认为	1.1814924969597544
减去	描述	0.9995562250926717
挑选	感知	0.8867898609807544
要紧	认识到	1.0764247857205078
猜测	设计	1.099368979433744
假定	忘记	1.015366102129054
想象	计数	0.9117089711580797
祈祷	假设	1.0721118941599692
担心	定义	1.2305276008310972
决心	作曲	1.1472781354901889
沉思	感知	0.9847479452227822
减去	知道	1.0329148853513193
忘记	选择	1.0751079235758707
打算	感知	0.9989371151927756
感知	假定	0.8591602085532682
自制	作曲	1.1260223222893124
定义	假定	1.008905741671133
预测	描述	0.7720082616001455
假定	想起	0.8675750326477021
记得	解决	1.0686135493957285
作曲	祈祷	1.2462850128823921
描述	联想	0.8089622053941536
记得	设计	1.3027731461600223
沉思	挑选	1.094951364321349
分析	计数	0.6617944240351107
挑选	认识到	0.7959623528044346
祈祷	定义	0.7949511261494876
集中	知道	0.7745817090082333
决心	预测	0.8773333979436293
解决	想象	0.8817920112400557
担心	沉思	1.1880145483882716
注意	猜测	0.9989704972993236
记得	挑选	1.055665350127094
挑选	假定	1.0168535086529935
挑选	集中	0.8671623478502661
祈祷	选择	1.024124446555728
沉思	认为	0.8456536660532055
犯错	担心	1.2049994599217335
想起	计算	0.9882839079428872
注意	想象	1.0981665978904336
自制	记得	1.2187047394710475
挑选	相信	0.8371799862399216
分析	选择	0.705375095580603
胆敢	感知	1.0245821024881683
选择	决定	0.6481630712995894
感知	乘	1.1717130091629289
祈祷	沉思	0.6501993400193701
犯错	记得	1.3018352975827265
乘	记得	1.0433553258926422
解决	选择	0.8843242047558031
理解	用意	1.0615922021948734
集中	担心	1.1326387221064977
注意	打算	0.8612108421000152
选出	犯错	0.9764372159245099
分析	猜测	1.0552315688052798
祈祷	怀疑	1.2720083981639876
猜测	祈祷	0.9173909115288988
认识到	计算	1.1641200135163743
计算	解决	0.713721524845902
沉思	怀疑	1.2179448111113367
知道	想起	0.8332798614385798
减去	定义	0.8418497362703317
选择	计数	0.8212105090349215
预测	忘记	1.0019494799823596
作曲	乘	0.9311452874396228
记得	用意	0.9366739830598827
检查	决心	0.9927628107778642
打算	要紧	0.842297516337162
怀疑	计数	1.4204076297825994
想象	理解	0.8844422846692972
乘	决心	0.9607904047649798
注意	犯错	0.9850348500336656
设计	描述	0.9589742052435496
假设	假定	0.1724669423030504
联想	计算	0.9824561536387755
挑选	预测	0.8629719207013973
假设	选择	0.9498308641424064
分析	怀疑	1.1870077252920668
假设	挑选	0.9480703055294118
认识到	记得	0.942635731823875
认识到	用意	1.0361232564346583
决心	决定	0.8071113434931094
担心	感知	1.1359435920584313
选出	检查	0.7839230335859521
自制	计数	0.994344109069586
解决	描述	0.9965251229815096
相信	打算	0.8540387186809698
预测	减去	0.897002840846358
挑选	设计	0.8326888884021799
决心	计数	1.005369118417911
假设	用意	1.0480763268013717
集中	要紧	1.1062957409938663
计算	猜测	1.2493513839639607
集中	设计	0.8953644151375751
预测	联想	0.768820886395604
假设	沉思	0.8043825700846374
用意	设计	0.937156599076861
相信	联想	0.8286858229222966
分析	知道	0.768031665239779
集中	假设	0.8753965707507657
用意	决心	0.9968879705023229
描述	想起	0.8103537984015045
自制	选择	0.9379977434673092
计数	计算	0.3582133300032704
认为	预测	0.874280708630351
选择	假定	1.007690920246782
祈祷	预测	0.8562672234198823
减去	要紧	1.1740153728487914
假定	胆敢	1.061467853372426
计数	胆敢	1.166954332468476
胆敢	选出	1.0730989732069585
要紧	知道	1.2579302425839785
决定	相信	0.7660608765318979
作曲	注意	1.2114100222290114
要紧	发明	1.1063829310839655
计算	祈祷	1.2233937733026976
选择	认识到	0.807518973304638
用意	忘记	1.1085293909906233
解决	沉思	1.2030112857228106
自制	想起	1.0546420853288032
相信	计数	0.9848270834177402
感知	想象	0.965134698987568
猜测	怀疑	0.9673360553753343
认为	假设	0.8936397330430675
乘	怀疑	1.2745626386651696
犯错	认为	1.1875694096428122
忘记	记得	0.9369407691151367
相信	祈祷	0.9581876092499139
集中	假定	0.8835482238281445
记得	计数	1.1308229890373303
想起	胆敢	1.2248021861269578
挑选	计数	0.8058997628505261
假定	发明	1.151067973034051
解决	挑选	0.8373788219093471
沉思	分析	1.1845467374471352
定义	假设	1.0147119927305523
忘记	决心	1.2676724362631013
集中	减去	1.0784427901195217
怀疑	检查	1.1317889650681825
理解	注意	0.9010805775181676
计算	描述	0.953638870901541
自制	联想	1.0022858150830816
祈祷	发明	1.3499230285112485
分析	决定	0.7480417410263314
打算	解决	0.992646474945757
相信	定义	0.9285236408274224
记得	分析	1.009688557816299
相信	描述	0.8356854355291369
怀疑	联想	1.1991527294982949
记得	怀疑	1.3040108229885319
记得	选择	1.008833426394968
发明	用意	1.0359819515942887
忘记	胆敢	1.1923971724144424
乘	预测	0.8734724436163552
设计	胆敢	0.8888670297035308
感知	计数	1.1684733800756137
检查	忘记	1.3049549471294553
感知	认为	0.7083253363996284
要紧	计算	1.2030317919591222
解决	注意	0.9130008294014538
定义	作曲	1.0614295673779162
描述	打算	0.9511055350341036
作曲	减去	0.9731070677794271
用意	选出	0.8016976281415731
作曲	感知	1.1269047815878883
担心	要紧	0.8477764729377529
认识到	相信	0.7579785029045745
沉思	相信	0.8150239399432254
集中	犯错	1.1272915512621966
猜测	作曲	1.3700454789950856
猜测	想起	0.9206579595145509
猜测	发明	1.321387248097707
认识到	假定	0.8505540027137124
计算	打算	1.1428290557027794
自制	集中	0.8319509617352747
选出	打算	0.8519468839633128
选出	沉思	1.0079722861883582
认识到	设计	1.1892993300451469
假定	沉思	0.8607261232908918
想象	假设	0.9333319969756615
自制	分析	0.9728465796181824
祈祷	解决	1.1188950944938956
相信	设计	0.9992561105820978
定义	分析	0.9132321881188215
犯错	自制	1.0527824349354489
想象	要紧	1.1422981884966115
决心	分析	0.9378868152064306
相信	理解	0.7057418539102681
要紧	设计	1.1146592589715227
发明	设计	0.5484171708821963
决心	祈祷	1.2267431117218373
减去	认识到	1.043483026407989
假设	乘	1.122007857944442
减去	相信	0.9138357163760383
自制	决心	0.7775865421140952
忘记	怀疑	1.190334610558836
检查	分析	0.9179026674902564
犯错	胆敢	1.1109675594702197
认为	用意	0.8292325939812857
理解	作曲	1.2392065708775877
决定	想象	1.0912620009090657
认为	解决	0.7802581214116739
减去	假定	1.246418534648629
猜测	描述	0.9883380261833672
知道	选择	0.6938802397436793
决心	猜测	1.1414566825908115
感知	选出	1.079644812127668
检查	认识到	1.2203970089365517
决定	猜测	1.1072063167421309
胆敢	乘	1.1335708754086067
减去	分析	0.6331295223330569
挑选	用意	1.0455989963288013
打算	担心	1.1931580915076359
解决	决心	0.8439897593015316
预测	决定	0.8079750930724817
预测	假定	0.7052623486970517
假定	认为	0.9696184520608113
胆敢	选择	0.9069510332404158
挑选	要紧	1.051324480116916
联想	作曲	1.149796621901602
预测	想起	0.7782514961130551
减去	理解	0.8123538700407057
忘记	相信	0.883478743863541
描述	决心	0.973078902826508
记得	要紧	1.0863816399362025
减去	猜测	1.2650874458747572
认识到	胆敢	0.9984802619244044
知道	决定	0.8867572389812355
选出	减去	0.6636132115780616
要紧	感知	1.0939998585663318
犯错	要紧	0.7460743967703094
假设	要紧	1.1958118051633895
乘	知道	0.898201037332183
认为	忘记	0.9786698383872087
认识到	怀疑	1.094605430635873
选出	乘	0.6552635530260051
犯错	解决	1.207500928810598
注意	沉思	1.0531138233226611
作曲	要紧	0.9805269426059722
认为	选出	0.9946699950279646
怀疑	认为	1.0087053648355737
选择	预测	0.8198522632460375
选择	相信	0.7313451461871117
自制	定义	0.8898888546542799
怀疑	假设	1.1619225849193175
要紧	检查	1.0499768628268988
分析	想起	0.8149710204934453
忘记	假设	1.0184512511815258
设计	乘	0.8996121318203382
决定	联想	1.0375626198529793
乘	检查	1.0563964441100264
胆敢	发明	1.2091907117870235
假定	理解	0.8424347873283211
用意	祈祷	0.8669397891912729
感知	用意	1.0193475709391795
犯错	祈祷	1.3608923723426698
假定	担心	1.1071180968479637
定义	决定	0.8383455549526131
祈祷	打算	1.0278454567047717
知道	设计	0.9537256253481025
要紧	想起	1.0781425528380368
联想	想起	0.6705684353175144
相信	集中	0.88998940823291
减去	胆敢	1.2210382314124688
假设	选出	0.9661937152178808
集中	计数	1.1805893466503457
描述	假定	0.9154166139686855
分析	发明	0.8234090986514235
理解	认识到	0.5144782425741092
祈祷	想象	1.133220326791366
描述	自制	1.0241509615745932
感知	联想	0.7695882757136341
认识到	想象	1.0885836515769232
决心	认为	0.7570596935625917
猜测	假定	0.6093096627349411
发明	选择	0.9203997255975639
感知	记得	1.0012496389357541
犯错	打算	1.0460722034432994
忘记	感知	1.1164446653763904
集中	选择	0.9535607413289955
理解	设计	0.8949069290535753
理解	联想	0.8777984453159521
减去	记得	1.020952055320152
选出	忘记	1.0184712658139867
相信	犯错	1.0121600015593692
注意	计数	1.1030839569420514
减去	决心	0.9760793255262463
想象	乘	0.8786441179330239
挑选	选择	0.2723241050497531
忘记	沉思	1.0183177143444422
相信	预测	0.8536450720830429
选择	沉思	1.1291451687993646
理解	决心	0.9406563391880728
自制	减去	1.0599165543867928
想象	认为	0.9862281825931135
相信	想象	0.7563538028332679
设计	减去	0.9168870845769418
预测	记得	0.7523633026044279
分析	胆敢	0.9398248790135084
感知	计算	1.1431020306665365
发明	挑选	0.8725382675040643
作曲	分析	0.9610497618373481
打算	决定	0.9703407037965708
想象	挑选	0.8783813604892978
感知	选择	0.9047730161069604
记得	决心	1.1510721281697218
预测	用意	0.8013195470384139
假定	记得	0.9955140214300194
决定	要紧	1.1259514872116372
想起	沉思	0.694258413648216
自制	担心	1.1277897728716977
预测	解决	0.9054643505806305
选出	自制	0.986067352759591
检查	解决	0.8439235859119323
解决	猜测	1.1904261710532265
相信	注意	0.8927350046634401
预测	想象	0.8842097812933054
联想	认识到	0.9262087660710385
设计	计算	0.8574388308073281
发明	知道	1.1099319405285815
假定	联想	0.7358839759176232
定义	想起	1.0480838387077764
解决	设计	0.7716669680270433
理解	选出	0.9129001052627626
猜测	感知	0.8053186892026929
用意	联想	1.016510686278317
注意	怀疑	1.2171033235687834
犯错	描述	1.2117586946847185
注意	乘	1.1427634695327935
作曲	想起	1.1245188674318982
用意	注意	0.9660394844966044
知道	想象	0.9695978933868721
计算	胆敢	1.1686404276977824
假定	作曲	1.2198629129371719
怀疑	定义	1.2408686219929461
描述	认识到	0.7933827393295722
计算	担心	1.2378056494665899
认识到	自制	1.1411961313124157
想起	相信	0.660726125119941
知道	胆敢	1.020632447342043
祈祷	设计	1.2700204960721535
要紧	怀疑	1.0260678013467306
知道	作曲	1.31630304179196
决定	沉思	1.181279063195994
联想	想象	0.6442936065561843
打算	知道	0.9623045886699059
决定	描述	1.0796891165253595
理解	要紧	1.0056889677110779
决心	发明	0.8811120677072013
选择	计算	0.7731515786173128
要紧	计数	1.201006526257003
发明	描述	1.2244364499973335
计数	犯错	1.2625193581012277
相信	解决	0.745618690244746
定义	发明	0.9232736367777354
计数	发明	0.9050308882220132
假设	计数	1.0794711813916813
集中	分析	0.8841002487529322
感知	认识到	0.9690213976421946
解决	减去	0.9297334444556313
想起	决心	1.0893776325385232
解决	担心	1.1515049863666815
沉思	减去	1.1275741307772358
认识到	担心	1.1762611004912977
自制	感知	0.9145864989472009
怀疑	想象	1.1460526029837563
注意	要紧	0.9870753427901051
认为	挑选	0.7925822533476722
决心	联想	1.1038507816752816
祈祷	挑选	1.1184064441221584
选出	选择	0.4712786460413616
预测	沉思	0.8686030049943367
知道	怀疑	1.2672622078055324
选出	定义	0.6027308893950596
分析	描述	0.863457549372365
联想	认为	0.8561023460791088
选出	担心	1.0523854024629287
用意	相信	0.9534146284932823
联想	假设	0.715528663562646
自制	乘	0.9769397118091168
想象	减去	0.8207216624299002
假设	作曲	1.219444399752449
理解	沉思	0.9625616966016194
感知	检查	1.2239229105948561
猜测	胆敢	1.1597045899808553
假定	检查	0.8993974236980832
选出	计算	0.612001730002893
计算	集中	1.076350733523133
发明	选出	0.8361399347197873
乘	理解	0.8373774422880632
假定	计数	1.1880026607974192
描述	计数	1.0492431716893302
注意	预测	0.8332022653794885
理解	假设	0.885831000072436
检查	知道	0.8393195361620666
猜测	认识到	0.8487790861951277
认为	集中	0.9087325920321047
知道	定义	0.9402797871513113
担心	用意	0.9969969880378343
分析	联想	0.7974827553587824
担心	想起	1.1996144653545693
减去	挑选	0.7804672820048527
怀疑	解决	1.2453678852461796
认为	计数	1.0225097083285466
假设	决心	0.9959255064396239
犯错	乘	1.1497683724095251
想起	减去	0.9431298352955559
分析	设计	0.7347448808294327
自制	决定	0.879732502989102
用意	计数	1.0098372195555778
预测	发明	1.0975689943624252
用意	集中	1.0757210499097534
集中	胆敢	0.9683605955498287
发明	感知	1.1731377561491136
检查	挑选	0.8917954327525198
知道	挑选	0.8348433959282016
集中	忘记	1.089755961019244
想象	打算	0.9739964499818152
决心	选择	0.7444072905619812
胆敢	沉思	0.9978600179233682
怀疑	计算	1.3047670951872719
检查	担心	1.1657887105210587
检查	联想	1.080189870450446
祈祷	忘记	1.2897793491346912
知道	忘记	1.078433197643618
自制	理解	1.0999826624380669
想象	描述	0.8748131742278201
打算	认为	0.7358228025120952
决定	用意	0.9413643770075619
乘	沉思	1.0223086016867067
集中	预测	0.8444409660572467
知道	担心	1.2237357176600892
解决	忘记	1.1448384338016178
理解	知道	0.6457746382254422
选出	集中	0.9252581511928698
作曲	忘记	1.4066413886909042
犯错	知道	1.2363670976121757
假定	自制	1.184578756872297
计数	定义	0.8831643737687579
选出	解决	0.8673795346553143
描述	要紧	1.003207100302972
祈祷	减去	1.2053000186208789
理解	描述	0.7893818276616242
假定	相信	0.9794387569098855
选出	记得	1.0817855604532005
注意	集中	0.6359753408497708
选择	联想	0.7661067151979415
选出	描述	0.9012543088912413
解决	作曲	1.1756620312933035
猜测	认为	0.918809336599022
作曲	怀疑	1.1753366010649775
记得	祈祷	1.1116864088264347
检查	设计	1.0352555636067262
猜测	乘	1.2240425936992225
集中	联想	0.9227253441794362
要紧	猜测	1.2620089790989866
感知	决心	1.0407325958010245
计数	乘	0.34682940282889235
理解	胆敢	1.1461474057528191
胆敢	自制	1.1722274857278847
描述	挑选	0.7761713451365325
认为	作曲	1.2185987618843388
集中	作曲	1.0607596965303958
假定	计算	1.1871993191116361
定义	设计	0.7667247423855351
相信	分析	0.7158107736083337
决定	解决	0.7049786008484854
解决	发明	0.7914198246500476
记得	认为	0.7585170116208432
减去	检查	1.139783258741012
发明	集中	0.9595640783302953
选择	理解	0.9293727871077216
选择	用意	0.9974781151215054
认为	自制	1.0325430357699363
乘	挑选	0.780840854994641
计算	知道	0.9256709681663955
忘记	打算	1.048825648221255
选出	作曲	0.9490394324174114
知道	记得	0.9615526320236952
相信	知道	0.6092217596709891
设计	假定	1.0425321724224372
决定	记得	1.0622693656807938
计数	沉思	1.1083873214638387
决定	理解	0.9608172348486976
担心	理解	1.208155954132635
要紧	用意	0.8729487606505267
知道	计数	1.0341578168872825
作曲	挑选	1.0203330107880046
认识到	计数	1.1202158393842636
注意	发明	1.1116211208447686
要紧	相信	0.9821705087068496
检查	作曲	1.1826469626951268
发明	决定	0.8273699084549132
要紧	假定	1.0868543585371664
乘	定义	0.8330295816556079
假设	分析	0.9402433006475008
作曲	用意	0.9495783167022894
假定	解决	1.07149501327524
知道	联想	0.9515197081775073
选出	挑选	0.4897759793234726
怀疑	选出	1.141025870053265
认识到	决定	0.8707660398610221
相信	选出	0.8536605536823552
选出	预测	0.8232923075229815
