Word1	Word2	Score
冲洗	蘸	0.9119329903076158
烘烤	装满	1.1206163788079113
磨碎	燃烧	1.0695899575841092
烘烤	溢出	0.9623920572210782
冷冻	溢出	1.1310886837137908
融解	装满	1.0902298813828428
冷冻	滴下	1.1742202121535728
水煮	煮沸	0.4865932812901246
磨碎	溢出	0.9825928459894023
烘培	倾倒	1.2419137400239988
冷冻	燃烧	1.1066435670833423
冲洗	冷冻	0.9136473513339595
煮沸	服务	1.2077604455435953
炙烤	冷冻	1.0780312867751887
溢出	沉淀	1.0060136624973346
湿透	装满	0.9335561518614475
熔化	装满	1.1755441012575012
卷	沉淀	0.7658358951324808
烘培	过滤	1.3142615629477457
解冻	溢出	1.119014657647313
过滤	烧烤	1.3672550822082552
磨碎	喷射	0.9580082826924631
蘸	服务	0.9981937094592598
飞溅	卷	0.9492533847546399
冲洗	浸泡	0.6591609799124637
排水	冲洗	0.7918820042158833
浸泡	服务	1.1805222651020317
排水	炖汤	1.2259336079547034
排水	倾倒	0.8046589074604793
炖汤	服务	1.2573030995796906
冲洗	喷射	0.8038325699586925
喷射	烹调	1.07544192330357
飞溅	烹调	1.0601256310904157
油炸	过滤	1.3427766138319948
熔化	喷射	1.1357432537933088
烘培	溢出	1.0060265532590171
冷冻	卷	1.01397231217438
服务	烘培	1.3231573734236373
烘烤	烘培	0.22230519404621082
卷	烘培	1.1008348402092734
装满	油炸	1.2586078801797247
水煮	溢出	0.9557408702203045
冷冻	服务	1.2281014747234116
解冻	烧烤	0.8965858632340324
水煮	烹调	0.5983947584854258
烘培	炙烤	0.5120683093383867
沉淀	蘸	0.8534781529945138
过滤	排水	0.8116039144952746
熔化	倾倒	1.2514452171599588
飞溅	滴下	0.7813423282095908
蘸	燃烧	0.9876808087905489
排水	服务	1.004001821402026
熔化	冷冻	1.1356442341512507
燃烧	熔化	0.7390179487849543
沉淀	熔化	1.0758663157601613
喷射	油炸	1.1145549627967763
浸泡	湿透	0.6230180630806555
融解	烹调	0.7450774601396399
过滤	烹调	1.2745924094970351
飞溅	冲洗	0.7052985564705606
烧烤	排水	1.2729816034870218
融解	烘烤	0.7084642516119544
沉淀	磨碎	1.0201672774382862
炖汤	烹调	0.6633268773099046
烹调	服务	1.3496083990326755
卷	油炸	1.0256617084854447
磨碎	油炸	1.153623134276281
装满	煮沸	1.1889679233722537
熔化	溢出	1.091399648516934
冷冻	水煮	0.9404538192406077
水煮	融解	1.0227937137675855
过滤	卷	1.0495877550419617
燃烧	煮沸	0.6783480020765326
飞溅	过滤	0.8120591950344518
油炸	排水	1.2684954687734893
煮沸	浸泡	0.9685831712217899
飞溅	溢出	0.5120554422240354
过滤	蘸	0.8700812129590751
飞溅	磨碎	0.9652321063131964
冲洗	油炸	1.2215557159444141
磨碎	烘培	0.9110801794079252
烘培	烧烤	0.36316164250889915
飞溅	烧烤	1.1271037688515884
油炸	熔化	0.7473407487164164
燃烧	冲洗	1.2311530917563094
水煮	磨碎	0.9224013834538126
磨碎	卷	0.8955037034919376
卷	烧烤	1.0046412409410894
烹调	湿透	1.1484849501385939
装满	冲洗	0.9289506883941917
过滤	融解	1.1478044942916625
炖汤	滴下	1.148174839197999
排水	燃烧	1.1963606282496713
浸泡	熔化	0.8714314792861428
煮沸	蘸	0.9099301738667401
湿透	沉淀	0.9993918174115277
烹调	溢出	1.0869160932203301
烹调	装满	1.3358331589748131
卷	燃烧	1.0824276371243498
飞溅	油炸	1.096888394412681
磨碎	烘烤	0.824052887350426
水煮	过滤	1.3480833432623824
烘培	融解	0.772015886543594
烹调	燃烧	0.6303880531417693
烘培	冲洗	1.1715792040892277
熔化	烧烤	0.7029908206720749
湿透	水煮	1.0315388913218837
冷冻	喷射	0.882533159705159
装满	烧烤	1.1978299626773328
滴下	燃烧	1.141064329399026
磨碎	排水	1.0720700018386007
喷射	湿透	0.8705668508976574
过滤	炖汤	1.2500092230382795
融解	炖汤	0.8478012762967917
燃烧	溢出	1.064633591223828
冷冻	湿透	0.9381543516573425
滴下	排水	0.8661681054005859
水煮	排水	1.166419563959857
烘培	解冻	0.8394220749484413
飞溅	炙烤	1.1509398204717618
溢出	卷	0.9940615431133161
蘸	冷冻	0.9022691287612183
解冻	倾倒	1.1673937661582967
燃烧	飞溅	1.0687179989304934
滴下	沉淀	0.9077289615404261
过滤	溢出	0.9551364372922245
浸泡	烘培	0.833321976350636
煮沸	冲洗	1.2460240142021677
磨碎	冷冻	1.0773574220391982
卷	浸泡	1.1039322038009176
飞溅	冷冻	0.9420369223407179
沉淀	装满	0.9810642879210798
排水	装满	0.920147188588308
燃烧	沉淀	1.1156880984704984
炖汤	油炸	0.7985726373200046
融解	油炸	0.7311005333039312
冷冻	浸泡	0.9527802278308908
排水	煮沸	1.2296986378472878
油炸	溢出	1.0255732849350188
沉淀	炖汤	1.2321763525706093
烧烤	燃烧	0.5022446760275375
炙烤	炖汤	0.8133422134638973
烹调	卷	1.0377395636194973
过滤	解冻	1.168646180294122
装满	飞溅	0.8620414260579158
烘烤	解冻	0.7945185770022656
飞溅	喷射	0.4999575365554807
水煮	冲洗	1.0461759861434337
服务	烧烤	1.3105117166657638
烘烤	煮沸	0.670395591981713
倾倒	滴下	0.5947474281614105
服务	装满	0.8845612523319436
倾倒	浸泡	0.9722498860622233
水煮	蘸	0.9248178755485725
油炸	服务	1.400301490592014
湿透	过滤	0.7440365413904539
炙烤	喷射	1.103544164398066
湿透	飞溅	0.7176257714540816
沉淀	烹调	1.1121613872719154
湿透	炖汤	1.0373965749211287
解冻	融解	0.4611312940453215
冷冻	煮沸	0.9933896251232404
磨碎	服务	1.2796255827746927
倾倒	沉淀	0.9259004956651102
冷冻	沉淀	1.1198188073590274
烧烤	沉淀	1.1347165138571065
装满	蘸	0.8833391728768746
油炸	煮沸	0.6797591581758341
炖汤	蘸	0.914875730246534
喷射	解冻	1.1913747430858599
炖汤	烘培	0.7051582819408516
浸泡	融解	0.9250169196145965
解冻	冲洗	1.0492519745489526
磨碎	炖汤	1.026051840732739
排水	飞溅	0.7843954798225387
熔化	湿透	1.1549998116444171
湿透	解冻	1.0833196670713987
排水	喷射	0.7717025885079208
熔化	炙烤	0.7479865766569881
倾倒	服务	1.1489015103996525
湿透	融解	1.0805682859758707
炖汤	飞溅	1.026826304032098
溢出	装满	0.6841142477690929
冲洗	沉淀	0.9020353619996794
解冻	烹调	0.7883433764067945
蘸	磨碎	0.7563253423852226
溢出	煮沸	1.0298040800006476
蘸	飞溅	0.9037463438751936
煮沸	炙烤	0.7324026735375835
炙烤	湿透	1.1656169567986647
喷射	倾倒	0.9563459086998073
融解	飞溅	0.998973183773109
熔化	排水	1.2407007802025936
烘培	煮沸	0.6647031627949216
冲洗	服务	1.0257063297528333
卷	倾倒	0.9746799618469327
熔化	滴下	1.1384633128748816
湿透	烘烤	1.0778750317608186
滴下	湿透	0.8492235327895595
炙烤	融解	0.8737673965768055
水煮	倾倒	1.2737897743155098
湿透	油炸	1.1580999583041713
飞溅	烘培	1.046126858231219
冷冻	过滤	1.1161920439046142
装满	炖汤	1.2402855113779783
滴下	装满	0.843620364031931
湿透	蘸	0.9198314887116351
飞溅	水煮	0.907387309356577
卷	排水	1.0451435256250297
卷	冲洗	0.991940781876807
倾倒	燃烧	1.2917664127716546
卷	烘烤	1.0477832570520749
燃烧	湿透	1.105998866419493
烹调	滴下	1.2095068024297815
烘烤	滴下	1.0531611812059511
熔化	烘培	0.7190292195767721
烹调	浸泡	0.9044202972475012
卷	滴下	1.018635222406678
倾倒	溢出	0.7342863207244251
熔化	解冻	0.5950177775746835
滴下	浸泡	1.0839611027124478
烘烤	冲洗	1.172864847967177
冷冻	装满	1.282068120531086
熔化	冲洗	1.185107258954012
溢出	喷射	0.7304468577591887
解冻	煮沸	0.8461105508886374
烹调	蘸	0.9518225265487682
冲洗	炖汤	1.1420535510932945
水煮	炙烤	0.7438692049894833
熔化	融解	0.5160626385837866
炖汤	煮沸	0.4079840909051747
烘培	水煮	0.7228506500441094
烹调	油炸	0.5792513401126077
融解	磨碎	0.9082900318525046
冷冻	烧烤	1.07488551366745
沉淀	解冻	1.1099447014075767
飞溅	解冻	1.0141267979042825
熔化	磨碎	1.0500117291969322
炖汤	烘烤	0.6597159348182969
油炸	浸泡	1.0395437252644013
滴下	炙烤	1.2359766510928087
蘸	滴下	0.9348114547527625
倾倒	炙烤	1.3699029827858105
滴下	喷射	0.816289009568182
蘸	浸泡	0.9524558486680752
炙烤	解冻	0.8956367030267078
过滤	煮沸	1.2499224006461265
装满	磨碎	1.0679199745240664
湿透	烧烤	1.1438976505929874
水煮	烘烤	0.7820447165165336
煮沸	融解	0.836515261824288
烧烤	倾倒	1.2997750123624172
蘸	烘培	0.8729308864041203
熔化	过滤	1.1241086810233476
油炸	沉淀	1.0912028558319553
水煮	烧烤	0.6799440507881633
蘸	融解	0.8270423025386168
排水	溢出	0.8122132074443494
炙烤	装满	1.2595478858550206
炙烤	燃烧	0.5887063387631993
冲洗	过滤	0.7913106592794314
排水	融解	1.2314818036278574
湿透	卷	0.9939868298400081
浸泡	沉淀	0.9548684061182949
冲洗	炙烤	1.2728133988279484
过滤	烘烤	1.3181066236284578
烘烤	倾倒	1.2133643045212228
冲洗	湿透	0.6228463361264726
喷射	卷	0.8923339532231416
排水	沉淀	0.8088582473175073
冷冻	解冻	1.0914084624782687
烹调	烘烤	0.5716421452225875
融解	卷	1.1316439677722954
滴下	烧烤	1.1224897320804326
水煮	燃烧	0.6809737354823104
冲洗	磨碎	0.9934688502048751
炖汤	熔化	0.7957293935345485
磨碎	湿透	0.9512583151132586
排水	浸泡	1.1152971156103015
烹调	烧烤	0.39033307540679407
水煮	卷	1.089898693976638
滴下	过滤	0.7868104478682623
卷	解冻	1.1753924749763038
浸泡	喷射	0.8846453401773647
水煮	油炸	0.8028203573826845
炖汤	浸泡	0.9704228355477601
装满	过滤	0.7937064226545343
冲洗	融解	1.070757097570599
水煮	解冻	1.00065340606235
油炸	冷冻	1.1029632744126538
服务	湿透	1.12365086086243
过滤	燃烧	1.2687881639101672
烧烤	炙烤	0.39007608873988897
服务	烘烤	1.3224957707247453
炙烤	服务	1.3260286595312885
煮沸	滴下	1.1262132900778308
冷冻	倾倒	1.1721979257354513
沉淀	融解	1.118171584806187
烹调	烘培	0.45702480314713867
磨碎	解冻	1.0339826664709173
卷	炖汤	1.0548288829242949
排水	蘸	0.9341136606543785
装满	喷射	0.9825444095131439
油炸	燃烧	0.5860476509488245
烘烤	炙烤	0.39445033812060304
烘培	排水	1.24154694511492
沉淀	炙烤	1.1656237913838865
水煮	服务	1.2378648078844923
烘培	装满	1.1506948951300782
滴下	融解	1.0337782962037225
卷	蘸	0.7086464724865104
飞溅	熔化	1.0627044338490002
炙烤	溢出	1.0875133687079224
排水	烘烤	1.3123184972473936
排水	烹调	1.3011801350123584
湿透	倾倒	0.8463146982347368
过滤	磨碎	1.0411573724052263
油炸	烧烤	0.5167867998669623
过滤	服务	1.0363044683335694
蘸	烘烤	0.8422321454562407
服务	喷射	1.0202811788795167
蘸	烧烤	0.9734831427019737
沉淀	过滤	0.9172612205156276
烘烤	飞溅	1.0424562030410562
浸泡	溢出	0.9975066425823393
烧烤	溢出	0.9475258970072491
熔化	服务	1.1526192138275562
浸泡	燃烧	1.0009208476355018
燃烧	融解	0.8527491061804818
烹调	磨碎	1.0787364647361375
喷射	蘸	0.9051355929017406
喷射	煮沸	1.1305683835557025
水煮	滴下	1.1289013066312232
烧烤	炖汤	0.7405116783206823
烧烤	冲洗	1.2177006144063776
烘培	油炸	0.5724874364694075
滴下	磨碎	1.1441152909480121
燃烧	解冻	0.8562101007596096
溢出	蘸	0.8767791176826291
熔化	水煮	0.9191385052090428
浸泡	磨碎	0.9292740000070008
冷冻	烹调	1.0021773224948634
解冻	服务	1.1450333836330056
烘培	沉淀	1.114590557708198
服务	溢出	1.0687581327959543
冲洗	滴下	0.8634899993869647
冷冻	排水	1.1066047821378546
冷冻	烘烤	1.056858807260005
解冻	蘸	0.9866412004598947
煮沸	沉淀	1.166047624139539
煮沸	熔化	0.8137682877580702
喷射	烘烤	1.0986519594146478
炙烤	烹调	0.7444540368896493
服务	燃烧	1.317086632232945
烘培	喷射	1.1241786475168445
炖汤	解冻	0.8362918694633574
服务	融解	1.0873123093329249
煮沸	烧烤	0.6152026003557691
冲洗	倾倒	0.8553613068000662
