Word1	Word2	Score
呼吸	挨饿	1.0410123539607359
呼吸	幸存	1.0687870989996837
耗尽	产卵	1.0713079746221084
出汗	是	1.230884450948164
打喷嚏	呼吸	0.7100560031729884
吮吸	狼吞虎咽	0.8960822189096941
伸展	生长	0.9507340654059971
动摇	哭泣	1.2719427564199524
产卵	放松	0.8925410790064152
听见	有	1.369396936706809
呼出	疲劳	0.9378911873356064
生长	动摇	0.9189011440784817
出汗	刺痛	0.9199998564468037
呼吸	耗尽	1.1507372118053625
耗尽	吮吸	1.251904388281385
窒息	发出臭味	0.8808766447548126
耗尽	生长	1.0209588303725965
啜饮	呼吸	0.7371363988212946
醒来	疲劳	1.0571249349311898
有	克制	1.2757297614300396
狼吞虎咽	打盹	1.2894948067598055
醒来	咬碎	1.1359425666625393
抽烟	咬碎	0.7127922407362128
流汗	呕吐	0.7372568099547369
打哈欠	疲劳	0.8638023316448362
存在	颤抖	0.9707156750567895
尝起来	流汗	0.8942334684710396
克制	吸气	0.879874674349246
颤抖	喝	1.2272553782505902
幸存	啜饮	1.1492124592370743
幸存	小睡	1.0887840186724396
小睡	存在	1.3506866664606945
生长	笑	0.8937698831153776
出声地吃或喝	有	1.3419154000696394
尝起来	幸存	1.0042660036132325
咬碎	疲劳	1.0164207055653143
耗尽	吸气	1.1416046985275574
放松	吮吸	0.8833506999353866
流汗	听见	0.8989456848468566
打盹	打喷嚏	0.6582944278338777
听见	打喷嚏	0.8123952998229687
舔	幸存	1.2634259142748372
嗅	放松	0.7776320949834612
有	伤害	1.0986183304529256
醒来	啜饮	1.2065337624051493
伸展	刺痛	1.1726218692490613
狼吞虎咽	呕吐	0.9935307830769731
挨饿	治愈	0.9708616436026062
动摇	抽烟	0.9793961211643609
呕吐	醒来	1.0034115042848433
有	喝	1.1345504825204482
挨饿	啜饮	0.8642431709820667
耗尽	出汗	1.1936160839529057
笑	治愈	1.0464917511551228
治疗	笑	1.0247658024527908
产卵	挨饿	0.8972284341046876
笑	打盹	0.9697570928215816
度过	吮吸	1.3522161064502276
放松	挨饿	1.1570479009114731
伸展	出汗	1.3180998706923714
醒来	克制	1.031816800510538
嗅	度过	1.1721821566258945
发出臭味	吸气	0.5973393097477622
是	发出臭味	1.4720170818129399
呕吐	度过	1.083389273765349
尝起来	嗅	0.8020421090894648
放松	狼吞虎咽	1.050658880794082
居住	度过	0.7085854923633712
喝	流泪	1.0487169480966232
出声地吃或喝	笑	0.9191444889971353
笑	接吻	0.5983238997260175
流泪	呼吸	0.922967755997472
出汗	出声地吃或喝	0.8994064382780567
吞咽	小睡	0.956154451278702
伸展	喝	1.0440388546435404
度过	接吻	1.118018972358553
接吻	抽烟	0.9866833883250191
挨饿	存在	0.741257586160765
存在	刺痛	1.1174023952395544
哭泣	发出臭味	0.8908472368674285
挨饿	耗尽	0.9492584714111917
呼出	治疗	1.0782276685538053
克制	挨饿	0.9205920200929184
吮吸	咬碎	0.6479343440030263
接吻	是	1.2050471504361984
打喷嚏	啜饮	0.6972755014572958
存在	吞咽	1.203583307726038
居住	发出臭味	1.155271106327023
治愈	哭泣	0.9515298576114415
狼吞虎咽	呼吸	0.9963002456199163
吸气	是	1.3523350183179619
治疗	出声地吃或喝	1.151425264078571
生长	是	1.0511890994182558
度过	耗尽	0.8593629790954014
放松	呼出	0.7265767920443685
抽烟	扭伤	0.9822614497871568
狼吞虎咽	刺痛	1.4033948966899519
打哈欠	吮吸	0.855128976721141
扭伤	听见	1.1529660158825863
疲劳	狼吞虎咽	1.0411643402235544
治愈	接吻	1.0287773728812455
接吻	打喷嚏	0.787312940645555
尝起来	吸气	0.88252839126962
发出臭味	打哈欠	0.7136044313941635
流泪	窒息	0.970432787329467
啜饮	度过	1.2262443447298947
流泪	呕吐	0.9689051669764336
听见	出声地吃或喝	0.8875283373068734
居住	呕吐	1.0006477835431682
生长	扭伤	1.0167747220327843
吞咽	打鼾	0.7366142978211574
啜饮	居住	1.1582096384933966
治疗	发出臭味	1.2066690073914064
存在	疲劳	1.2738288101611044
嗅	挨饿	1.036083702687207
挨饿	吮吸	0.9068485173968539
疲劳	嗅	0.8734075388954617
醒来	流汗	1.0740585977536758
醒来	呼吸	0.8727552388399806
出汗	颤抖	1.0541010650695024
耗尽	喝	1.017004854006767
窒息	疲劳	0.9320890247749538
产卵	呕吐	0.9728326119148933
喝	存在	1.0527034409691933
醒来	产卵	1.1798276147274556
啜饮	伤害	1.0471348406070569
产卵	流泪	1.1917061489075471
治疗	生长	0.7845659755191621
生长	吸气	1.0610014052841772
狼吞虎咽	生长	1.0369844852310877
醒来	放松	1.0574865415180805
呕吐	放松	0.7701978759697967
存在	打盹	1.355142603025341
哭泣	产卵	1.2540142684974152
吸气	流泪	0.9662341115580666
喝	笑	0.8806034577389913
呼出	啜饮	0.9858081367897993
喝	打哈欠	0.8813135316428623
打哈欠	出声地吃或喝	0.8024798851892927
咬碎	是	1.2991581786997828
呼吸	出声地吃或喝	0.6768657186370292
抽烟	呼吸	0.6897227495174357
抽烟	舔	0.844382536658839
醒来	喝	1.0680183525104079
伸展	动摇	0.7255544957855419
动摇	有	0.8095841688129761
治愈	耗尽	1.1765433606815388
听见	生长	0.970535778344936
出声地吃或喝	度过	1.2634703012654938
呼吸	打鼾	0.6391691379601363
打盹	听见	0.8576083484355916
流泪	扭伤	0.9587984899010512
度过	出汗	1.0099941616427126
呕吐	伸展	1.1220777248850635
生长	醒来	1.1711790432491458
小睡	打哈欠	0.6158934653931093
伤害	舔	1.2189084117339821
舔	吮吸	0.4548299424332706
出声地吃或喝	尝起来	0.7491589621038617
是	颤抖	1.031971665703472
啜饮	呕吐	0.8764655319917619
出声地吃或喝	发出臭味	0.7768239811495504
有	呼吸	1.2252284482796183
耗尽	窒息	0.7557393806747783
居住	嗅	1.1320938362192914
扭伤	接吻	0.9764315875759086
吞咽	闻	0.8534388515414547
刺痛	流汗	0.8866472151593903
发出臭味	存在	1.1140538943719465
接吻	吸气	0.7394566356123947
产卵	度过	0.7238292143434297
耗尽	治疗	1.0961943851480653
呼出	幸存	1.1522407874803031
挨饿	居住	0.8357085232427417
流泪	疲劳	0.9932247614371961
放松	度过	1.004333037884029
居住	生长	0.7419108032008632
伤害	出汗	0.9600823959266204
度过	打喷嚏	0.9532594881926393
尝起来	吞咽	0.8006166260122694
存在	抽烟	0.7928099559364198
笑	度过	1.0921160175897222
尝起来	治疗	0.9714722030809093
小睡	窒息	0.9459129595979341
打盹	呼吸	0.7617925957218266
扭伤	打盹	1.0554299753469794
窒息	打盹	0.9164658733519261
有	打哈欠	1.2673042257044067
打鼾	笑	0.8912895518635874
啜饮	打盹	0.9000263757371232
伸展	打哈欠	1.0062207649249755
嗅	耗尽	1.0742438231644171
挨饿	狼吞虎咽	0.9028571553490969
咬碎	耗尽	0.967405021602736
放松	咬碎	0.9353115172780183
克制	是	1.3133556466539764
吞咽	治愈	1.0894975855343436
打鼾	扭伤	1.0002191027676328
动摇	呕吐	1.0113901912400969
啜饮	出汗	1.0092409271103562
尝起来	打鼾	0.8286818033853737
耗尽	流汗	1.0287935493745943
刺痛	呼出	1.1232060128914994
是	狼吞虎咽	1.4110321174912244
闻	治愈	1.0290334731759956
咬碎	挨饿	0.8421275691782165
存在	打喷嚏	0.9403067912942153
喝	吞咽	0.7295206242057507
是	出声地吃或喝	1.2381890122242756
呼吸	舔	0.7782978566506175
接吻	哭泣	0.9452426535539616
刺痛	克制	0.9924070815201428
呼出	是	1.2557226166381765
治愈	咬碎	0.9987207100502163
克制	啜饮	1.1033552082603015
听见	呼吸	0.9629353468022258
笑	抽烟	0.8819082397963556
嗅	啜饮	0.9636389267817603
窒息	治愈	0.994006909977296
打喷嚏	伤害	0.9284699399546937
度过	醒来	1.1556968769715021
挨饿	抽烟	0.819770880610893
动摇	醒来	1.1232321578877085
居住	吸气	1.1198218964507176
吸气	狼吞虎咽	1.067362519697521
疲劳	笑	1.1132008549276577
颤抖	吞咽	1.2362587940707745
打哈欠	幸存	1.0428139037537147
小睡	接吻	1.0010869722427125
存在	有	0.6495716344485929
吞咽	呼出	0.889260214592372
生长	喝	0.966321343919668
舔	打喷嚏	0.8104481143972341
刺痛	尝起来	1.244189245171949
伤害	度过	1.022318711221018
窒息	是	1.2528123371540747
闻	流泪	0.9300031996403454
居住	小睡	1.3631576291321819
刺痛	出声地吃或喝	1.129456781215142
伤害	流汗	1.0189247056192798
疲劳	动摇	1.1454641517262965
笑	舔	0.9035095919898108
打哈欠	居住	1.0736486981668585
度过	伸展	1.0887208688893608
啜饮	小睡	1.0546021639746928
吞咽	有	1.4346818571181106
疲劳	尝起来	1.0749675993794823
狼吞虎咽	打哈欠	0.9627971104080664
闻	接吻	0.9681139156992276
醒来	治愈	1.0331736712346018
呕吐	治疗	0.954037129890004
治疗	吮吸	1.086386982701378
打鼾	打喷嚏	0.5040344600244469
接吻	伤害	1.1917171881993966
治疗	存在	0.954419460097468
幸存	呕吐	1.049894056556668
有	啜饮	1.277283193869525
嗅	吮吸	0.8838067914527998
幸存	吸气	1.0854628216509894
嗅	闻	0.44224226253322957
啜饮	喝	0.4516902982670662
听见	治疗	1.0665954896979597
呼出	伤害	1.1661024798228399
流泪	发出臭味	0.8527569629449937
打鼾	流泪	0.8312607799201793
闻	出声地吃或喝	0.8382137244905208
治疗	接吻	0.9902228217706267
打盹	疲劳	0.8853620494493323
是	治愈	0.9511351832403837
疲劳	刺痛	1.1064328781359773
呼出	吸气	0.3840866320711479
出汗	吞咽	0.9634048091192052
存在	吮吸	1.1575544805810905
尝起来	打喷嚏	0.8229318320859603
呕吐	颤抖	1.1178204190916925
咬碎	扭伤	1.040090924361961
嗅	出汗	1.0424424190847745
疲劳	吮吸	1.0829668578831309
接吻	吮吸	0.6264322363238943
幸存	醒来	1.137961329451359
治疗	治愈	0.550090618527671
居住	哭泣	1.3437861474654778
放松	耗尽	1.0291837449263312
度过	呼出	1.1299164669348483
听见	挨饿	1.1340078852439626
听见	咬碎	0.8529842670590034
打盹	打哈欠	0.4810094837180831
疲劳	哭泣	0.841930093493658
呼出	流汗	0.8587675890138862
动摇	产卵	0.9524118151956523
小睡	是	1.4714713214781032
吮吸	呕吐	0.7327751079019056
笑	闻	0.9726695535541029
是	听见	1.2991814597086329
动摇	放松	1.026448916122732
吞咽	窒息	0.9946133211325358
动摇	耗尽	0.9950328687314498
挨饿	闻	1.099766513317973
小睡	生长	1.2075326366728643
有	接吻	1.087562136494667
小睡	伸展	0.979454784638984
抽烟	吞咽	0.8709967800840641
生长	啜饮	1.114399116997904
咬碎	度过	1.2921532721154045
喝	嗅	0.8285056020777921
扭伤	颤抖	1.0015812276118365
治愈	疲劳	1.1276487480976045
伤害	克制	0.9836596997131761
听见	度过	1.2027641550163455
颤抖	呼出	1.2566135930469784
耗尽	是	1.208205212269083
呕吐	抽烟	0.965915173354813
吞咽	笑	0.9328174172280616
闻	颤抖	1.1162440770578481
打喷嚏	居住	0.9397748305819856
刺痛	打鼾	0.9460980208357067
出声地吃或喝	小睡	1.020184316784839
喝	尝起来	0.627747340320825
打哈欠	出汗	0.7471927420508978
是	刺痛	0.9909272384516906
扭伤	醒来	1.0247460767624244
出汗	呼吸	0.8880393031517799
动摇	吸气	1.1025483326964767
生长	克制	1.3517091900904077
幸存	吞咽	1.1251912940440183
接吻	吞咽	0.8082150484479952
有	伸展	0.8475335108176871
刺痛	窒息	1.1507347773704233
狼吞虎咽	治疗	1.1164648587257018
流汗	呼吸	0.972553637698619
舔	颤抖	1.2106874622819626
闻	啜饮	0.9895052201424118
喝	呼出	0.8530271020836537
啜饮	笑	1.1032893373652346
喝	幸存	0.9925097640774937
幸存	伸展	0.8834022153627441
扭伤	狼吞虎咽	1.080362783863809
刺痛	吞咽	1.2027045161028809
笑	伤害	1.0884442418001221
呼吸	闻	0.7326124286646793
疲劳	流汗	0.9248613750231678
颤抖	听见	0.9568559402183806
产卵	尝起来	0.8332374101550374
伸展	流泪	1.1072753694669704
出汗	闻	0.8261033039594261
发出臭味	疲劳	0.9683714595987735
咬碎	打喷嚏	0.762702408927268
小睡	呼出	0.9107647808355459
发出臭味	咬碎	0.9428636825064963
出声地吃或喝	生长	0.8644281864857964
舔	呕吐	0.7680900744304391
伤害	动摇	1.219159057281849
出汗	狼吞虎咽	1.1207665483986855
扭伤	出声地吃或喝	1.137663543098699
打盹	克制	1.0226844787080196
尝起来	醒来	1.0768016755015013
喝	打盹	0.9683979525175392
产卵	接吻	0.8581840943004014
啜饮	动摇	1.1806943934445664
耗尽	笑	0.9488283379627975
放松	喝	0.9784814211697597
醒来	小睡	0.9840225689492149
是	笑	1.1603165642927677
扭伤	闻	1.148656492493775
伸展	窒息	0.8426913972035072
小睡	尝起来	0.9758032830004104
打鼾	咬碎	0.9605011529988634
笑	克制	1.1239051539619813
接吻	醒来	1.0402992701505822
吸气	出声地吃或喝	0.6332423842735359
抽烟	克制	1.1196943328301332
治愈	流泪	0.9599775136272133
出汗	呕吐	0.7673173218472937
治愈	打盹	1.1280774282291646
伤害	治疗	0.7777273009999383
哭泣	伸展	1.228727978550054
哭泣	流泪	0.6446042782379199
呕吐	呼出	0.81478604630136
打鼾	小睡	0.7081605412231785
打喷嚏	打哈欠	0.4635821318213002
挨饿	扭伤	0.9468532271507819
耗尽	小睡	1.146688917385394
吸气	抽烟	0.6516664437027735
存在	尝起来	0.9960616389367416
产卵	伸展	0.90322054054316
产卵	生长	0.7878489025958081
吮吸	打鼾	0.8241416568622517
生长	放松	0.856082457384979
动摇	吞咽	1.268315194906372
呼出	存在	1.1039554273872667
流汗	狼吞虎咽	1.0374514782680653
流泪	打盹	0.956981143036997
呕吐	闻	0.8609144860235451
吸气	有	1.281526596237693
狼吞虎咽	伸展	1.1840236886241315
发出臭味	扭伤	0.9551845382965791
出声地吃或喝	动摇	1.0033078203405106
舔	接吻	0.6625368009422106
伤害	流泪	0.9267411401583915
抽烟	吮吸	0.7953918922976236
幸存	出汗	1.0908176865731132
放松	疲劳	0.8335107295587658
流汗	吸气	1.1852795101594664
是	打喷嚏	1.1296274903384933
刺痛	吸气	1.089990746665011
笑	挨饿	1.038045725113664
流泪	吮吸	1.157281638989618
治疗	产卵	0.9404337222846402
出声地吃或喝	窒息	0.9110953208867428
呕吐	扭伤	0.9484059154996164
打鼾	产卵	1.1028340549913467
小睡	嗅	0.8588265951032273
出汗	治愈	1.0162323286889627
流汗	度过	0.8953370909360946
产卵	是	1.0090971993628068
吞咽	是	1.3908076269573724
接吻	疲劳	1.0467615614090695
流泪	呼出	0.940455616726519
打盹	耗尽	1.263578928871807
流汗	接吻	0.9697034138346347
小睡	喝	1.0953808447270492
窒息	动摇	1.0890594120848747
闻	疲劳	0.8847240391373368
吸气	打喷嚏	0.6591276526804398
颤抖	有	1.0764915897443987
咬碎	小睡	1.1968567124875003
吞咽	听见	0.9913090552897802
打鼾	挨饿	0.9086759358256755
小睡	颤抖	1.0684194942199907
度过	发出臭味	1.0604959239710603
出汗	打鼾	0.9335088497180345
产卵	嗅	0.9053452594972703
是	抽烟	1.0559963084097264
存在	产卵	0.8154668327720354
打盹	吮吸	0.9738761014457188
产卵	吞咽	1.0631523051426135
有	放松	1.0703223263447752
治疗	打喷嚏	0.9949072316255474
狼吞虎咽	哭泣	1.0829951642295375
尝起来	度过	1.1866729353158398
小睡	疲劳	0.8765245576934346
吮吸	流汗	0.9848739135710709
伤害	小睡	1.0858019873430973
治愈	打鼾	0.8736297350452267
舔	治愈	1.2128011950260393
流泪	吞咽	1.227452539326881
生长	流泪	1.127808877584202
呼吸	笑	0.7838262337118884
呼出	发出臭味	0.6456956728643338
颤抖	打喷嚏	0.9742087406087959
伤害	喝	0.9333049931430699
呼吸	吸气	0.4012849301084141
打鼾	醒来	0.8473807648440667
呕吐	出声地吃或喝	0.5746320340937886
打喷嚏	疲劳	0.8731402269377937
打盹	伤害	1.1407318309094603
流泪	嗅	0.8293091806095512
产卵	幸存	1.0653974546476344
醒来	挨饿	1.1800230305950297
耗尽	疲劳	0.7834217001197684
伤害	幸存	0.8317445686663372
窒息	呕吐	0.8973101710252367
是	打哈欠	1.2965180677031107
伤害	放松	0.918785556506297
克制	打鼾	0.9949654072455967
产卵	流汗	1.1003039125587786
醒来	居住	1.2994589839455746
窒息	咬碎	0.8942309170145822
伤害	产卵	1.0651195873659496
动摇	克制	1.2822982001300471
打喷嚏	嗅	0.6541285463622756
咬碎	啜饮	0.654877224608524
哭泣	挨饿	1.0575410927530804
闻	治疗	1.0688981903148707
咬碎	打盹	0.9239040969797516
抽烟	治愈	0.9267093369911451
伸展	伤害	1.1058739153229005
颤抖	醒来	1.0093722829009348
出汗	放松	1.0664285795729134
动摇	听见	1.1394699710899774
打鼾	舔	0.8938423624101944
咬碎	呼吸	0.7925864291337548
喝	产卵	0.9714054250744185
打鼾	嗅	0.5652455974911794
笑	扭伤	1.0388625461743395
狼吞虎咽	接吻	0.8499661228301961
呼吸	动摇	1.0344338632510823
舔	扭伤	1.2050214453000416
吮吸	居住	0.9994832886064434
窒息	醒来	1.0243170902421852
治愈	呼吸	1.0974978506513038
嗅	呕吐	0.7234972332335358
出声地吃或喝	幸存	1.0990386688337972
哭泣	咬碎	0.8242392842168805
放松	治愈	0.9099677120705122
打鼾	接吻	0.9501854074307391
生长	呕吐	1.0879691391516126
闻	有	1.153260345828893
发出臭味	打鼾	0.9052781044594714
吸气	醒来	0.914581297770617
克制	打喷嚏	0.9221863997502986
治愈	产卵	1.0938267932647305
产卵	吸气	0.9708445574244107
流汗	居住	0.995058495631497
狼吞虎咽	嗅	0.9167535224211527
抽烟	呼出	0.7530243226151089
伸展	打鼾	0.8933751684582584
幸存	颤抖	1.1304377035960886
窒息	打鼾	0.6937596449621378
颤抖	窒息	1.2460412690932396
有	打鼾	1.2076266410239502
幸存	治疗	0.6704015810604037
幸存	流泪	1.095148414301094
吞咽	生长	1.149058789915157
出汗	吮吸	1.0063250780122943
治疗	舔	1.2955214275543083
呼出	嗅	0.5180258795212047
颤抖	发出臭味	1.3380282485362707
吞咽	出声地吃或喝	0.43772789841132725
抽烟	居住	0.9197837627140211
吮吸	吞咽	0.621243579999452
疲劳	舔	1.0510074450068465
咬碎	刺痛	1.1143976692723407
接吻	居住	0.9337822867894556
呼吸	吮吸	0.6016105118163331
有	度过	1.0203313304016899
哭泣	打盹	0.8742579415082173
居住	出声地吃或喝	1.1071458460811092
打哈欠	扭伤	0.8137225312303171
笑	咬碎	0.8443097821152127
居住	咬碎	1.1552483816384342
吞咽	打喷嚏	0.7065954232424368
流汗	动摇	1.1222073360085387
醒来	流泪	1.019851290217142
舔	产卵	1.0137863825090616
吞咽	狼吞虎咽	0.801779354548431
闻	打哈欠	0.8952308832515976
喝	窒息	0.796586803524314
颤抖	治愈	1.0511708591470041
有	呕吐	1.1032673667067925
抽烟	流泪	1.0383214561881011
出汗	克制	1.1046089554146274
出汗	抽烟	1.0233287665857744
闻	狼吞虎咽	0.9481383955675835
尝起来	挨饿	0.7453996184667899
咬碎	接吻	0.7523848417907492
吞咽	打哈欠	0.8363081804773438
笑	小睡	0.9826241113885057
呼出	吮吸	0.7455686015318406
抽烟	打盹	1.1623121820508349
出汗	醒来	1.257335629872181
生长	打鼾	1.0466755580537102
呼出	生长	1.134104374984294
发出臭味	吞咽	0.8665486896426806
啜饮	治疗	1.1624304408584052
啜饮	治愈	1.1145921126715395
伤害	咬碎	1.1462275421836028
颤抖	咬碎	1.3458462169232397
出汗	挨饿	1.0956653036115074
窒息	放松	0.9186338261035902
疲劳	产卵	1.1810878628895811
吸气	挨饿	1.0186827828087162
接吻	啜饮	0.7595675772316824
生长	窒息	1.1333743153222866
刺痛	产卵	1.124018549314142
咬碎	吞咽	0.6055911991162463
疲劳	呼吸	1.034281532287651
流泪	舔	1.0499454298924629
颤抖	呼吸	1.22504291981406
扭伤	哭泣	1.1541831252706567
居住	动摇	0.930129021331293
咬碎	出声地吃或喝	0.4718328160045542
伸展	是	1.028000369597215
放松	接吻	0.9073589315776042
哭泣	度过	1.1793437288567055
抽烟	流汗	1.0202997206249182
出汗	吸气	1.0315785223930831
有	扭伤	1.0911991372276468
疲劳	喝	0.9607747079105089
呕吐	呼吸	0.7557410383874215
出声地吃或喝	接吻	0.7138422172602997
打盹	产卵	1.081497798748632
呕吐	刺痛	0.9753010217445931
吸气	存在	1.039046233333113
存在	出声地吃或喝	1.0193295822851007
挨饿	颤抖	1.1670824693385036
动摇	是	0.958239108170922
治愈	打哈欠	1.0453748200359863
嗅	扭伤	0.9712882449631642
哭泣	刺痛	0.9784459253480078
流泪	动摇	1.0955153229813956
度过	打鼾	1.1807903468523082
刺痛	放松	0.9410947352660779
打鼾	打盹	0.7078542122670427
喝	扭伤	0.8664989741540583
窒息	度过	1.0338554664860626
治愈	尝起来	1.139362572033706
耗尽	呕吐	0.9454461786594016
挨饿	打哈欠	1.0435171441667357
打哈欠	治疗	0.9990925790600584
吸气	喝	0.8280154003236454
抽烟	喝	0.8256362165769613
啜饮	吸气	0.8159694842377835
刺痛	闻	0.953661122410667
发出臭味	有	1.3544703533275435
出汗	听见	0.8836137759421328
醒来	存在	1.1783696774390755
度过	打盹	1.27647950873642
存在	伤害	1.0961460943873296
吸气	舔	0.8793504764163952
流泪	笑	1.1846247839065889
度过	打哈欠	1.0852244178930202
治愈	动摇	1.0440772452967737
醒来	抽烟	1.1315855412587306
产卵	出汗	1.0458851018061042
吮吸	产卵	0.9191554293269724
挨饿	流汗	0.962315141344502
闻	是	1.3197849332345186
笑	呼出	0.877407876605915
舔	呼出	0.7473170425313587
伸展	醒来	1.1519822482976774
发出臭味	嗅	0.46299316113069905
小睡	产卵	1.0529839410769692
啜饮	发出臭味	0.8416999045814232
打哈欠	抽烟	0.887293117820058
哭泣	出汗	1.04278047479434
度过	颤抖	0.9968312221307213
闻	听见	0.8259158137867781
尝起来	抽烟	0.7709085842327916
有	嗅	1.1987487275522732
生长	疲劳	1.3398773609008992
窒息	克制	0.7623967053739851
小睡	吮吸	1.0972810068449093
挨饿	窒息	0.9665262035193726
存在	啜饮	1.2724437858680113
疲劳	克制	0.9978550969848002
放松	吞咽	0.9810931330952568
幸存	笑	0.9546997298088427
耗尽	克制	1.1045706802913609
扭伤	呼出	1.201266418167923
尝起来	伸展	0.8205272057016215
扭伤	呼吸	1.104182159348471
醒来	刺痛	1.1248437080716127
抽烟	发出臭味	0.7373253791779371
呕吐	治愈	0.8534125435965613
吸气	闻	0.6196976691603027
伸展	咬碎	1.0933768633128558
有	治愈	1.0800862394277149
出声地吃或喝	克制	1.0237138337548743
幸存	是	0.9118126822955542
扭伤	度过	0.9996980777188104
动摇	度过	0.8574506740927936
吞咽	疲劳	0.9656799069043441
度过	刺痛	1.1525812606208554
治疗	克制	1.154091193672058
伤害	窒息	0.8435330127359101
哭泣	舔	1.0127297986807555
哭泣	窒息	1.0963817321472362
疲劳	有	1.3739069255051204
