Word1	Word2	Score
褪色	破坏	0.9334436199110739
分开	失去光泽	1.062933934154153
结束	疏散	1.0182412172591382
褪色	关上	1.0429922953630615
死亡	溶解	1.0924338697779066
降级	弄脏	0.962740975009412
分解	死亡	1.0145020387328039
降级	消失	0.9614834648833396
分解	溶解	0.8008594510898949
疏散	失去光泽	1.127660534400632
倾斜	分开	1.066336994522855
降级	堕落	0.8342639806858657
折曲	分解	1.1705637902637418
下落	破坏	1.1326567424262055
失去光泽	滴下	1.0921194663418727
滴下	腐蚀	1.1269203125106992
丢下	分离	1.0437848252018922
弄脏	消亡	1.0153730696977015
腐蚀	模糊	0.8315937505850542
扭伤	玷污	0.7795222085761659
浸泡	倾斜	1.075891885875524
玷污	堕落	0.9593529757132048
缩小	腐蚀	0.8451753327438347
分开	折曲	1.0789201795069134
拆除	溶解	1.0877390413113035
堕落	解散	0.9877162076765457
恶化	折曲	1.101699461400761
下落	分开	1.3086920479369142
倾倒	分散	1.1201143259653623
冷冻	缩小	1.2524930079452876
分离	消失	0.933671200849433
衰退	滴下	1.1337181259708093
失去光泽	下沉	1.2191865041698606
破坏	扭伤	1.1286980092539456
分解	消亡	0.9615975403826924
堕落	冷冻	1.2501400972436352
腐蚀	分散	0.8949900798661039
瓦解	模糊	1.1205394739996741
褪色	丢下	1.0187158800881475
死亡	降级	0.9589333499553081
分解	失去光泽	1.1438044590367478
玷污	失去光泽	0.6185662829899325
冷冻	扭伤	0.9964197708489321
下落	褪色	1.0876323695114387
消亡	拆除	0.9947028001938324
弄脏	褪色	0.6746919827622878
结束	弄脏	0.9446481917082677
缩小	关上	1.0330149227285015
倾倒	疏散	0.963248742499498
撞碎	破坏	0.539049079829763
浸泡	拆除	1.1166422589564724
解散	衰退	0.8211285063108995
分开	关上	0.9834541114469232
耗尽	破坏	1.1219694576648889
衰退	腐蚀	0.7277042960127434
冷冻	分解	1.2761621115667328
瓦解	玷污	1.0086291706040165
腐蚀	关上	1.094044166723974
倾斜	淹没	1.242691577500928
解散	关上	0.998753132696698
扭伤	折曲	0.6812656582011415
解散	模糊	1.0652873463892276
解散	死亡	0.9242053282438221
浸泡	弄脏	1.1081166014786366
撞碎	分解	0.8612149259066233
消亡	堕落	0.7525470211693607
消亡	滴下	1.1222218258775003
滴下	丢下	0.7888705212936802
分开	分散	0.282429273508089
消失	腐蚀	0.7442094741035694
溶解	模糊	1.174873971053078
衰退	死亡	0.5642182247301764
冷冻	倾斜	1.403241457519011
分散	玷污	0.9686160066349221
撞碎	腐蚀	1.048291402152717
破坏	冷冻	1.1769960642634885
分解	分开	0.3793520322902021
弄脏	倾斜	1.0297097128849784
丢下	扭伤	0.9334016113261323
折曲	淹没	1.4015235658754635
拆除	撞碎	1.1407399011505033
疏散	撞碎	0.9100952152702759
死亡	缩小	1.0553988231031908
关上	倾斜	0.9368353541353076
下沉	消亡	0.9802136144403932
结束	分离	1.0783496356157756
缩小	恶化	0.8090160161575609
消亡	玷污	0.9819173706835687
倾倒	分开	1.170551848461604
丢下	淹没	1.023083438094561
玷污	模糊	0.6537953084995956
弄脏	下沉	1.2020275002960603
弄脏	缩小	0.8893977027765694
腐蚀	扭伤	0.8662850240055034
下沉	分解	1.1353895779606022
失去光泽	倾斜	1.1038748985920965
扭伤	降级	0.8917317501015231
关上	死亡	1.1883172669368016
腐蚀	淹没	1.1812054807887025
分解	恶化	0.8681870763736964
耗尽	下落	0.9058672693538253
分离	弄脏	1.0394836380299333
解散	滴下	1.058897246911378
消亡	褪色	1.1809174038170824
弄脏	衰退	1.0109435340359814
消失	恶化	0.6914102224472364
溶解	弄脏	0.976362818504748
倾倒	滴下	1.1356963753192002
下落	冷冻	1.1726215466548857
分散	破坏	0.7137377674426263
拆除	下沉	1.235285942613774
淹没	浸泡	0.44851904168705015
褪色	堕落	1.1308352466277762
关上	恶化	1.0268217942644635
扭伤	浸泡	1.1336999888534345
拆除	褪色	1.306090859135149
瓦解	淹没	0.8461047758996432
腐蚀	下落	1.1737109328148645
腐蚀	冷冻	1.3142472804653031
堕落	撞碎	1.0686194263592712
拆除	腐蚀	1.1164070659947125
分散	撞碎	0.6922905259753933
消失	死亡	0.34490403634386946
堕落	扭伤	0.8928657951917055
下沉	倾倒	0.8408867594814429
堕落	恶化	0.7171189551692057
解散	结束	0.9092269837086836
降级	分开	0.9676910139413772
下落	溶解	0.9264297038792384
丢下	下沉	0.9186204034355684
解散	撞碎	0.9750250637326568
破坏	衰退	0.9685306584383194
解散	消亡	1.0403227470944632
瓦解	下落	1.1552141383900596
分开	模糊	1.0549997272155036
丢下	破坏	1.1485280750883622
滴下	疏散	1.0164432978023994
分散	溶解	0.7604745162848519
浸泡	消亡	1.0752624190200035
衰退	撞碎	0.969456265856265
堕落	死亡	0.5874369666074293
分解	腐蚀	0.8855233203508072
浸泡	溶解	0.8574437684965913
腐蚀	下沉	1.1545558679088794
模糊	冷冻	0.9549140574193549
死亡	分散	1.0703190464135461
分开	下沉	1.2328657457056642
解散	缩小	0.933625345484687
破坏	消失	1.0291641612812605
结束	死亡	0.3019011453689488
缩小	衰退	0.9846862921624417
耗尽	滴下	1.043887672043155
分开	恶化	0.8445085173030626
分离	腐蚀	0.9119008726714585
分离	倾斜	1.0922232187679775
倾斜	结束	1.117288777482065
溶解	倾倒	1.0342491250433041
降级	模糊	1.0714834684846803
分解	解散	0.3513720805333855
倾斜	瓦解	1.243600027626472
恶化	溶解	1.0797852513863877
下落	丢下	0.917224384990608
拆除	扭伤	1.0174677123079043
耗尽	褪色	1.0462528345360478
耗尽	折曲	1.110889261778108
分开	瓦解	0.6381476095651861
堕落	腐蚀	0.931739711572463
瓦解	浸泡	0.921148041306934
浸泡	死亡	1.1135130237280906
缩小	失去光泽	0.984661493809616
消亡	失去光泽	1.0518532326990209
关上	堕落	1.2485674921104155
淹没	扭伤	1.0101119988168357
耗尽	降级	0.9446981223765438
倾倒	解散	1.1376650281541307
破坏	失去光泽	0.9204411933424004
折曲	死亡	1.25192971926638
缩小	拆除	1.1054272761035768
关上	撞碎	0.996507885511075
疏散	分离	0.5641414737979592
解散	失去光泽	1.1389246140441063
分散	恶化	0.9251998430697698
滴下	冷冻	0.8766336902294436
浸泡	玷污	0.8424648377479712
拆除	分散	0.7358235738689484
破坏	倾倒	1.0991682268956564
滴下	结束	1.160992727744276
疏散	模糊	1.1253253457813854
衰退	溶解	1.0716875739824603
耗尽	撞碎	1.0555873017902635
衰退	玷污	0.8307145792167115
疏散	玷污	1.0033509985470574
溶解	撞碎	0.958057371665084
恶化	玷污	0.7983182765546502
溶解	堕落	0.7984705674467356
褪色	缩小	0.8760853738753871
疏散	消亡	0.9998892628671008
腐蚀	倾倒	1.0905242264070063
衰退	堕落	0.7464742406486817
玷污	分离	0.9860672446939227
褪色	分散	1.179036448793414
耗尽	缩小	1.1664927327058512
破坏	降级	0.9049528494676844
分开	解散	0.448019357241674
分解	浸泡	0.9555955208561729
降级	解散	0.9444002292299263
浸泡	滴下	0.8833311499116396
关上	倾倒	1.2068252232269074
冷冻	死亡	1.300180246876711
关上	淹没	1.2311781672486621
玷污	撞碎	0.8607845621610433
结束	消失	0.3188336550734783
倾倒	恶化	1.1218202620174287
解散	耗尽	1.0351876483417992
破坏	滴下	1.1664275923868612
消失	分开	0.9138017216654413
撞碎	死亡	1.053014971302634
滴下	分离	1.0889274512557447
破坏	结束	1.0466596356754725
冷冻	倾倒	1.1574326141707412
衰退	下落	1.1206018504617952
消失	拆除	0.8219339307723516
死亡	疏散	1.0029180655991332
破坏	折曲	1.030383947601136
腐蚀	倾斜	1.110490571255544
分离	冷冻	1.0893403168887292
死亡	失去光泽	0.9855357117032526
下沉	关上	1.1881936546593435
下沉	模糊	1.0402144825699995
耗尽	消失	0.5662319861483307
折曲	撞碎	1.170305485597633
分散	下落	1.1902691005426578
倾斜	分散	1.0530937054068197
衰退	下沉	1.1356022151467966
分离	衰退	0.8967051923293757
模糊	丢下	0.8067013639137363
分离	死亡	1.0604964032045943
分离	失去光泽	1.0771053952116554
疏散	丢下	1.1993721961180233
解散	扭伤	0.8089050573624555
淹没	褪色	1.2604643643814761
玷污	倾斜	1.104952799583867
下落	分解	1.2221568724800567
消亡	耗尽	0.5210970228893866
溶解	丢下	1.2003462318190055
倾倒	堕落	0.9095132244116056
瓦解	失去光泽	1.1416456215940018
分散	下沉	1.148277635969178
恶化	解散	0.8938087269413775
滴下	分开	1.1777683303870246
分解	扭伤	0.9444539866107845
倾倒	瓦解	1.220707612423528
分离	瓦解	0.568689796534852
弄脏	耗尽	0.9091438322622196
降级	滴下	0.8815824152990497
褪色	恶化	1.0600207846498437
失去光泽	溶解	1.2149949468160188
浸泡	倾倒	1.0229492193631262
分散	模糊	1.123537070238295
消失	分解	0.7716643910497109
溶解	倾斜	0.9753799917232503
死亡	耗尽	0.4518193536470317
破坏	浸泡	1.0541823883639332
模糊	折曲	0.8729049560639147
衰退	关上	1.136539186585251
恶化	分离	0.8528342870573999
死亡	褪色	1.0361445673263594
拆除	降级	0.9643628622993958
模糊	结束	1.0372314130324984
弄脏	关上	1.014181025564647
拆除	关上	1.2190760760306676
