Word1	Word2	Score
预览	发亮	1.1337452773083039
闪现	搜寻	1.2163015993275919
看见	观察	0.5390821483629771
发生	斜眼看	0.8835691268876299
觉察	伪装	1.2341665050161943
再出现	预览	1.0479866733579302
看见	观看	0.4742464139971557
发亮	模仿	1.1121148737985722
瞪视	回顾	0.9042223706532089
发亮	发现	0.8695298015849102
观察	搜寻	0.9702220929605624
阅读	闪现	1.0344523169760584
再出现	面对	0.9722820384038843
回顾	拟人	1.362438947022619
适合	发现	1.127954185039143
发光	再出现	1.0002165753327956
发现	反映	0.8823930811147329
觉察	发亮	1.2506309020149509
模仿	阅读	1.093878678825493
伪装	搜寻	1.3987618690401122
瞪视	观察	0.7847916456422148
出现	再出现	0.4568590844168874
鬼鬼祟祟	反映	1.2180816336465086
展示	斜眼看	0.9046223651120281
发光	瞥见	1.0852974399405861
发亮	面对	1.0761197877650837
鬼鬼祟祟	适合	1.1303031457090562
见面	面对	0.7463433576542655
斜眼看	模仿	0.9714427471991771
觉察	鬼鬼祟祟	1.1817778204536404
反映	展示	1.1450768960291569
凝视	拟人	0.9888687166952524
模仿	似乎	0.937419745735744
阅读	拟人	1.0038351948967525
面对	反映	0.8172117204115272
预览	适合	1.1582651142635527
突然出现	展示	1.0194198376794161
再出现	适合	1.1794242497954255
鬼鬼祟祟	阅读	0.9416365255388361
瞥见	觉察	1.0637711203903353
瞪视	预览	0.8555664194931861
展示	鬼鬼祟祟	0.9545189520922106
回顾	发生	0.9373697734190245
瞥见	展示	0.8195348404747661
突然出现	反映	1.094247984421826
凝视	寻找	0.9646060094858853
看起来	鬼鬼祟祟	1.097940080321494
观看	发生	1.0691428057749899
凝视	出现	0.9959431256762167
拟人	鬼鬼祟祟	1.1543429319095573
回顾	似乎	1.2849290023571327
闪现	看起来	0.9159874740898227
觉察	见面	1.1211782852764214
回顾	观看	0.9739311452195892
伪装	瞥见	1.059029813227235
阅读	出现	0.9792509234217149
伪装	发亮	0.9032505220097468
瞪视	伪装	0.9606954691894619
展示	凝视	0.8592527364189135
搜寻	似乎	1.0801861550107208
凝视	突然出现	1.1318586071212113
出现	瞥见	0.8473997638370628
发亮	阅读	1.3585181966644662
看见	看起来	0.6203659885205022
看起来	斜眼看	0.7466597442152187
寻找	模仿	1.1715349692480903
面对	观看	1.103535906429829
搜寻	模仿	1.2361891780539813
看起来	突然出现	0.9840345269198084
发生	模仿	0.9879872737852835
伪装	回顾	1.0071031561559751
搜寻	斜眼看	1.0129931321818693
搜寻	预览	0.8394419638869007
预览	发生	0.9180452331072178
似乎	拟人	1.157828532309195
发光	拟人	1.2351959597553526
发生	伪装	1.0043686065728377
突然出现	闪现	0.5314412848320192
觉察	观察	0.5800990504356554
面对	看起来	0.9732306693521438
观察	凝视	0.6892052313074081
寻找	看起来	1.241150656744315
发光	反映	0.8525664003815054
发亮	突然出现	0.7136993399051302
寻找	瞥见	1.2484550289734773
伪装	凝视	0.9928082324158252
适合	回顾	1.1475407581738128
见面	出现	0.8610399082443635
模仿	反映	1.1485116138653408
阅读	看起来	0.8073956969560103
伪装	看起来	0.9451987705408247
发现	伪装	1.0246382533079035
发光	寻找	1.3286445776274096
适合	阅读	0.9460633548249527
似乎	发光	1.0666146871416229
看见	发亮	1.012669725405829
见面	瞪视	0.983845187653375
模仿	展示	0.9281797147183154
反映	拟人	0.9475530258661119
预览	观察	0.783794110103418
突然出现	似乎	1.0716115936195347
瞪视	发现	0.7171915160247673
见面	观察	0.9888876404341675
凝视	观看	0.5563370080065038
模仿	凝视	0.9532006298300667
斜眼看	拟人	0.9620865791098113
见面	发光	1.0528542213485823
预览	伪装	1.2037272546761748
凝视	瞥见	0.9116856732330316
再出现	瞥见	1.037203042497827
突然出现	斜眼看	1.0641567054035685
寻找	发亮	1.1736153616855245
似乎	看见	0.9963314042186042
回顾	展示	0.8466409663163529
观察	似乎	0.976919377197991
斜眼看	观看	0.6169706625252853
展示	看见	0.7462939658477268
鬼鬼祟祟	斜眼看	0.8481344881410202
展示	再出现	0.8566630857606737
见面	斜眼看	0.9991568397535665
搜寻	回顾	1.066062492270139
拟人	闪现	1.1734475784134926
阅读	发光	1.3050320193199507
凝视	发光	1.0998981544603876
展示	面对	0.8706031403681495
看起来	回顾	1.1432483616815345
拟人	寻找	1.0814911435874426
发生	突然出现	0.6842717124166455
适合	似乎	1.1514471872383671
发亮	瞥见	1.174207765253416
突然出现	观看	1.1777930039326339
回顾	观察	1.0338848821870625
预览	看起来	0.8304470989816838
阅读	凝视	0.6479145882697802
见面	发现	0.9349023083968013
观看	见面	0.9480838046244368
发现	模仿	0.9344849951562463
再出现	模仿	1.0037887431711965
发现	展示	0.8851471930236665
鬼鬼祟祟	再出现	0.9369320171272458
出现	看见	0.8130852268495703
伪装	观察	1.2034467036536833
见面	预览	1.0506879022975488
斜眼看	发亮	0.9825768325485805
发光	模仿	1.056932944422511
凝视	适合	1.2253351534654173
观看	适合	1.1600820113579566
鬼鬼祟祟	瞪视	0.8839648655016584
觉察	发现	0.714938812577262
回顾	发现	0.8133277641666202
觉察	似乎	1.1250313487364183
发亮	再出现	0.9729263628894047
出现	发光	0.7548027248251719
凝视	瞪视	0.5165507903812663
突然出现	模仿	1.0192879691439674
看见	瞥见	0.6380548209942456
阅读	斜眼看	0.9030355373393142
观察	适合	1.1589256079303567
面对	适合	1.2347240571905511
面对	预览	1.068088122332834
适合	看见	1.191279072102544
发生	反映	0.9126890116487429
出现	闪现	0.5373052293985378
预览	发现	0.8332930144003821
见面	反映	0.9830860940564045
斜眼看	似乎	1.0625982851034177
回顾	觉察	1.0307630741822502
斜眼看	再出现	1.1023476107603287
搜寻	看起来	1.2129920264665082
瞥见	反映	1.023944738501391
突然出现	瞥见	1.1598018682998712
出现	寻找	1.1934799682105537
寻找	回顾	1.1511022841214773
发光	发亮	0.49903736253488795
发光	发生	0.704142736405206
适合	展示	1.097026323622124
凝视	觉察	0.6424641875439207
突然出现	看见	1.0882120302200124
搜寻	觉察	0.9932703588063733
凝视	再出现	1.0859764832149494
似乎	瞥见	1.065147039281622
闪现	回顾	0.7790541056078344
寻找	反映	1.0168196411700798
阅读	搜寻	1.136789432407173
凝视	搜寻	0.9400186549413488
似乎	观看	0.8950883495514743
凝视	看起来	0.755919309866605
观看	拟人	0.9985435820064427
拟人	适合	0.9990331816865506
发光	搜寻	1.447470130757649
突然出现	出现	0.43735054811105334
伪装	反映	1.2275683590916828
鬼鬼祟祟	闪现	0.9329045631961408
瞪视	看起来	0.8799870588587068
预览	观看	0.718488717398424
似乎	展示	1.1456140658441132
反映	发亮	0.9102876049126521
看起来	观察	0.8496472960232545
展示	观察	0.7595308319970744
鬼鬼祟祟	观看	1.029590209189351
寻找	面对	1.0267671363367066
再出现	反映	0.9906911379033271
闪现	观察	1.121547842061641
展示	看起来	0.8912516084979258
发生	似乎	0.9472875519691292
觉察	阅读	0.7545468829969397
观察	鬼鬼祟祟	1.0820224957548925
拟人	伪装	1.0339401976097828
展示	见面	0.9092047789497427
斜眼看	凝视	0.618271513132891
觉察	再出现	1.1642792225072738
伪装	闪现	0.8191961804050026
出现	搜寻	1.140833853140427
观察	观看	0.4664389438830799
发现	似乎	1.0788469148878435
觉察	面对	1.1654282573562031
觉察	反映	1.0229918200913184
再出现	伪装	1.088724570551158
突然出现	见面	0.9862040332082851
瞥见	拟人	1.0930771115098816
观察	斜眼看	0.6788814410375998
发光	鬼鬼祟祟	1.0984543395763284
见面	适合	1.2002133878468473
见面	模仿	0.9534997364846771
斜眼看	发光	0.9794858818122912
伪装	展示	0.9653113618880512
出现	发生	0.47253987095696176
出现	看起来	0.9345054299100938
发现	闪现	0.8506833980294438
突然出现	适合	1.1900930438863904
观察	出现	1.0125326588221613
发现	瞥见	0.8327044789894069
发亮	出现	0.7738636775925759
再出现	似乎	1.0657364181637454
出现	觉察	1.0841544120842546
鬼鬼祟祟	寻找	1.1943856941530044
适合	发生	1.0161002377655044
伪装	见面	1.0690976419920988
发光	突然出现	0.7217831477444211
回顾	反映	1.0738922072901889
觉察	闪现	1.1389848261153201
发现	拟人	1.0459076609453382
预览	寻找	0.8523414351226815
发生	面对	0.9592599744823734
看起来	拟人	1.2017051904654956
观看	展示	0.7682661145322748
拟人	突然出现	1.3694490075568881
瞥见	看起来	0.8622435122076129
看起来	反映	1.0747643109885683
搜寻	见面	1.0435986666680188
斜眼看	适合	1.1711601131267058
观察	发现	0.7192054121806736
凝视	反映	0.9970852148109902
出现	伪装	0.9969681775129462
发生	展示	0.9586251521814421
发生	发现	0.6652699910380224
观看	阅读	0.5284191942026861
觉察	拟人	1.1794730887190632
搜寻	看见	1.1800863603519323
展示	寻找	0.9026024200003763
似乎	瞪视	1.149986173754382
闪现	发光	0.8458898330774564
凝视	看见	0.6532244454404179
寻找	突然出现	1.2730720887300693
展示	闪现	0.8721574920497506
再出现	看起来	0.9278137415480198
闪现	发亮	0.7424780036008145
展示	发光	1.1647514146466664
反映	观看	1.1666414360302275
发光	回顾	1.096924381956525
看见	阅读	0.9379465369104062
发生	看见	0.869516002682314
闪现	似乎	1.082611393468814
瞪视	展示	0.8692575307678642
鬼鬼祟祟	看见	1.061923598350505
突然出现	搜寻	1.3979017284057684
瞥见	模仿	0.9853524106784681
瞪视	模仿	1.1175180912138525
发亮	鬼鬼祟祟	1.0512899505744389
搜寻	瞪视	1.1498510360729557
看见	再出现	0.9915577682164134
观看	出现	0.91720522816635
斜眼看	瞪视	0.6113874900556727
预览	拟人	1.0820703070915951
似乎	伪装	1.0007128415295325
发生	观察	0.9524120384729712
觉察	适合	1.184619526064236
搜寻	发亮	1.229699326967297
面对	回顾	0.8366829457538866
鬼鬼祟祟	见面	1.0239684024024682
搜寻	再出现	1.3053808893150067
回顾	凝视	1.0263499753458754
发光	看起来	1.0946186606587227
凝视	面对	0.9546034140459047
鬼鬼祟祟	突然出现	0.9021206255463287
面对	搜寻	1.0585856230609376
伪装	模仿	0.5384150291515248
搜寻	发生	1.2516397615580235
预览	斜眼看	0.9882028932816368
出现	鬼鬼祟祟	0.8376702435882195
模仿	看起来	0.9374492325332447
觉察	瞪视	0.856434206815548
面对	拟人	1.1781077317465054
出现	斜眼看	0.9277795457332622
见面	发亮	1.1584796978857226
出现	面对	0.8002766892428879
看见	回顾	0.8817800536832796
觉察	发光	1.3024867938821862
观看	发现	0.6696699331986291
反映	似乎	1.170667101177207
再出现	观看	1.1645173250622318
搜寻	瞥见	1.1556456562717718
瞥见	斜眼看	0.8108127869953444
发亮	适合	1.1418970303015925
发现	搜寻	0.9995932810253341
瞥见	闪现	0.9963189038851713
凝视	发生	0.9011273131617805
看起来	适合	1.2565540634100738
发现	发光	0.9651133662218391
再出现	闪现	0.6830036386280215
觉察	观看	0.6683687720882354
闪现	反映	1.0339739986393321
适合	模仿	1.141020335747476
鬼鬼祟祟	凝视	0.9758452657105555
见面	凝视	0.8262950258409758
发生	阅读	1.0892369602352023
回顾	模仿	0.9930717469070798
面对	瞪视	1.0940276221535465
凝视	闪现	1.0771846032282155
面对	发光	1.0506968075110796
觉察	看见	0.7973716940912301
伪装	发光	1.0068205758769773
适合	瞥见	1.3936768258165944
阅读	突然出现	1.2532444356577002
瞪视	突然出现	0.9530713089840323
回顾	瞥见	0.9886272705671741
阅读	反映	1.2246619248100716
模仿	拟人	0.9696868919212824
预览	模仿	1.0908899266050405
发现	出现	0.8280815073024932
突然出现	觉察	1.256670390318887
寻找	阅读	1.1309241635860388
面对	突然出现	0.9841869058127567
观察	面对	1.0706761541131056
搜寻	鬼鬼祟祟	1.204381784008724
似乎	寻找	1.1349352953310887
斜眼看	看见	0.6235579976978041
伪装	观看	1.1073846562238985
斜眼看	觉察	0.7264746114374763
看见	见面	0.8691425886559164
发生	瞪视	0.8939695141912998
看见	瞪视	0.7767457696403276
再出现	阅读	1.1764830547649552
再出现	发生	0.5497498965251929
模仿	闪现	0.8654032364142394
发光	观看	1.290330984158004
发亮	似乎	0.8806181986051279
观察	寻找	0.982250982496072
反映	斜眼看	0.994374626625681
瞪视	发亮	1.0731166901489617
发生	闪现	0.771807545648166
观看	瞪视	0.7221138460837163
闪现	见面	0.9727984056268291
发生	看起来	0.833968320630375
再出现	瞪视	0.9865821335493058
回顾	鬼鬼祟祟	1.1131032210358724
看起来	发亮	0.9909944669850297
适合	寻找	0.7898248501890716
发现	面对	0.9525436792779455
适合	伪装	1.1802484318890603
出现	反映	0.793008176521503
预览	出现	0.9432225114746876
发亮	拟人	1.2294271704902502
再出现	寻找	1.3543316400480563
伪装	阅读	1.113951156440648
发光	预览	1.2300087131570423
寻找	闪现	1.3028196243063308
反映	观察	1.04403044854057
似乎	阅读	0.9571753805777392
看见	发现	0.6009921952130128
发生	发亮	0.7145963200986402
搜寻	反映	0.9749370628571513
似乎	预览	0.8868168974072369
凝视	发亮	0.9831000862085992
搜寻	观看	1.0154036046303505
瞥见	预览	0.859810634029797
拟人	展示	1.1217778171509076
面对	看见	0.8222261801362905
展示	出现	0.8599546176123494
看见	反映	1.0634653685903803
发现	凝视	0.7145145487614611
发生	鬼鬼祟祟	0.9478140085196882
