Word1	Word2	Score
钦佩	使惊讶	1.138699632669434
怀疑	尊敬	1.2161112154602225
钦佩	想念	0.996215932817444
使惊讶	感觉	0.8460665018396937
怀疑	着迷	1.271582720054707
着迷	关心	0.7549901644815791
娱乐	尊敬	0.9755886475604623
招待	娱乐	0.4874111666141479
钦佩	享受	0.9959704588408095
渴望	脸红	0.9042485048458443
犹豫	钦佩	1.166378721365101
感觉	享受	0.9790813649382688
渴望	喜欢	0.783287809728372
渴望	享受	1.1045463377627849
脸红	想要	0.9958963608407633
想要	渴望	0.4832132739166974
使惊讶	想要	1.222003693866782
招待	使惊讶	1.1355593220915097
吸引	倾向	0.6027096384612104
忍受	忏悔	0.7382994548434633
脸红	喜欢	0.7557920800749149
感觉	娱乐	0.9339462148129046
怀疑	更喜欢	1.2936158199803574
脸红	着迷	0.7828740657320068
娱乐	钦佩	0.9375779377482808
希望	使惊讶	1.2698815216759975
吸引	更喜欢	0.7519695696754286
怀疑	希望	1.2798430881780867
倾向于	感觉	0.8653839592324989
想要	忍受	1.1464291707635363
感觉	高兴	1.071754548145134
倾向	倾向于	0.18642262444117358
尊敬	想要	0.9051642685499427
倾向于	爱慕	0.8688886907950343
犹豫	使惊讶	0.8892900271958856
渴望	招待	1.145254898920392
感觉	尊敬	0.931725428596818
犹豫	感觉	0.8008445963620245
爱慕	钦佩	0.599366568898524
吸引	关心	0.848778409001152
着迷	倾向	0.7400613827789709
吸引	感觉	0.9051858979852438
更喜欢	娱乐	0.9071339408955225
关心	向往	0.9857670617604729
着迷	向往	0.8316065875839507
怀疑	倾向于	1.0889498822350567
尊敬	忏悔	1.2822110848364836
爱慕	使惊讶	1.1738231462426143
着迷	更喜欢	0.6155269441497941
关心	享受	0.8682108097963387
尊敬	犹豫	1.1736392057402592
招待	尊敬	1.022024435383388
希望	忍受	1.0741378889786528
吸引	想要	0.8371820576944523
犹豫	忏悔	0.5750226617073442
高兴	想念	1.146687850057621
倾向于	高兴	1.0846982632387878
脸红	吸引	0.7327775038817169
钦佩	渴望	1.0368249134649348
招待	享受	0.6863416846827636
招待	脸红	1.0470841065753969
招待	忏悔	1.3274478222225146
喜欢	感觉	0.8672033713944075
怀疑	想要	1.196264371582779
想念	希望	0.6114386894767229
忍受	感觉	0.8273328091846557
怀疑	钦佩	1.2347861586632778
使惊讶	尊敬	1.0746788178765379
倾向于	想念	0.9283071567250891
娱乐	吸引	1.1409390983515555
忍受	着迷	1.2245292337289992
希望	关心	0.9029953329626185
倾向	忍受	1.0128848345127437
爱慕	忍受	1.2168499949024847
倾向于	钦佩	0.9616846074730525
尊敬	享受	1.0553177146264292
忍受	享受	1.3147429834514108
想要	喜欢	0.696550707644163
想念	关心	1.0154981983649094
希望	娱乐	1.0914103429474664
更喜欢	犹豫	1.3182812435718492
高兴	使惊讶	1.1312695067260996
忏悔	向往	1.3478365700661434
犹豫	爱慕	1.2576179707279533
想要	钦佩	0.8996249281312103
倾向于	脸红	0.8067542391727651
想念	脸红	0.9535149710738017
娱乐	倾向	1.07925335039235
倾向	想要	0.9123064861771037
忏悔	吸引	1.2735588475514972
着迷	钦佩	0.7254536082312033
娱乐	爱慕	1.0974677832698956
想念	招待	1.131941564969081
想要	想念	0.5464706596104809
脸红	希望	1.0351823045639963
钦佩	喜欢	0.6283160180685471
脸红	忍受	1.258950301330435
更喜欢	享受	0.8910655341192004
高兴	犹豫	1.3684894888706065
脸红	钦佩	0.8383222758032952
关心	喜欢	0.6927869333742113
忏悔	怀疑	0.5843477154459243
高兴	钦佩	0.9601855489565009
娱乐	想要	1.1479842022167137
忏悔	倾向	1.2228362330551956
倾向于	喜欢	0.9135916322207285
更喜欢	爱慕	0.5182498347420276
吸引	犹豫	1.314076992390722
忍受	娱乐	1.296836662983189
关心	忍受	1.2383640310186286
想要	关心	0.9642483160326774
想要	忏悔	1.1469377497613362
感觉	招待	0.8088762897763054
享受	倾向于	1.0744558416776648
渴望	爱慕	0.9211637983659473
钦佩	招待	1.0097354278510935
感觉	脸红	0.9091717261335024
使惊讶	脸红	1.144891041861602
希望	喜欢	0.9633803904374232
吸引	怀疑	1.3423368929195758
忏悔	喜欢	1.1660402307528361
喜欢	爱慕	0.5386155158845877
招待	高兴	0.7480002128373218
关心	忏悔	1.09768847666311
享受	娱乐	0.9034498061310822
高兴	想要	1.146585098372924
想要	享受	1.1092031824765438
吸引	想念	0.936295204146527
更喜欢	倾向	0.8354955412580792
想念	着迷	0.8301813028163325
尊敬	脸红	0.8218126277541744
着迷	享受	0.9828427747615469
关心	更喜欢	0.7189080826879146
向往	想念	0.8940608244665038
喜欢	享受	0.853727133500508
高兴	希望	1.2374787248335228
犹豫	忍受	0.7881649676419924
娱乐	犹豫	1.4197027169272436
感觉	想念	0.6964287542066852
使惊讶	忍受	1.1770817952961747
想念	尊敬	0.9964370440455764
尊敬	钦佩	0.40440690281796665
倾向	爱慕	0.868327101061491
倾向	关心	0.8702835852126105
希望	爱慕	1.1010159312360916
怀疑	享受	1.3208856084101277
钦佩	忏悔	1.256018734441603
吸引	向往	0.6281465913774138
向往	感觉	0.8819924701580231
忍受	渴望	1.0433340678624083
犹豫	倾向于	1.1397271663756368
关心	招待	0.9619954985352903
渴望	向往	0.651210877588629
更喜欢	脸红	0.794960735719023
倾向	向往	0.4959990142185809
爱慕	忏悔	1.2699124703005416
想念	使惊讶	1.088366526135311
爱慕	吸引	0.6319602956694571
怀疑	犹豫	0.3521294840360572
娱乐	渴望	1.1388137708611765
向往	犹豫	1.1905889428837717
享受	犹豫	1.4107542183080177
向往	享受	1.190052268977517
希望	着迷	0.8417008743543206
想念	犹豫	1.0892102860593131
爱慕	怀疑	1.3463764776999017
着迷	倾向于	0.7520731524637903
向往	更喜欢	0.8453969654288669
想要	倾向于	0.8765967844813579
怀疑	向往	1.1952574946961372
忏悔	高兴	1.2923080546374894
高兴	脸红	0.9742193204484564
招待	吸引	1.094951771654239
怀疑	倾向	1.1227934700337243
向往	钦佩	1.0491199620319966
娱乐	向往	1.1510729718032429
关心	感觉	0.8545676265237487
想念	怀疑	1.093101023585781
招待	犹豫	1.3173470042370343
更喜欢	使惊讶	1.038256386924063
怀疑	招待	1.2918858731079237
高兴	忍受	1.3669355322182586
着迷	喜欢	0.5333674524594849
使惊讶	怀疑	0.8550460332499501
忍受	怀疑	0.8570549152313376
喜欢	娱乐	0.8469936315498624
享受	爱慕	1.1588956295654316
渴望	希望	0.34050210466678626
吸引	忍受	1.2171099360749835
喜欢	高兴	0.7952479677830029
想要	更喜欢	0.7581984323849409
喜欢	犹豫	1.3046226848185434
向往	想要	0.8619572015534321
怀疑	娱乐	1.3612514886682117
倾向	犹豫	1.1581503560881714
渴望	尊敬	1.0092095307798863
忏悔	倾向于	1.270481592395172
想要	招待	1.1282309401400366
喜欢	吸引	0.6962787519437554
渴望	倾向	0.8197615652784668
渴望	想念	0.7161727595085995
更喜欢	忍受	1.2459024508158822
更喜欢	喜欢	0.1911828666215648
娱乐	倾向于	1.1286507544939735
怀疑	关心	1.27368343010896
招待	爱慕	1.1513747640785381
招待	希望	1.0915515877323536
娱乐	忏悔	1.234065183771792
希望	更喜欢	1.0111568696460744
高兴	吸引	1.1080859135538685
吸引	使惊讶	1.1908988470379025
招待	向往	1.0712340072087203
倾向	喜欢	0.88675765793805
钦佩	关心	0.7512889175213919
感觉	倾向	0.8315792893817805
关心	爱慕	0.7746785936793743
使惊讶	渴望	1.1986517510065948
倾向于	向往	0.5156262626822372
尊敬	爱慕	0.4715681591806761
使惊讶	娱乐	1.0696804431965825
更喜欢	钦佩	0.6337117616193455
希望	倾向于	0.907339115831837
高兴	尊敬	0.9590491596190328
使惊讶	倾向	1.087558648783343
脸红	倾向	0.8152466118875664
使惊讶	关心	1.12819558726179
尊敬	关心	0.6781830908394019
更喜欢	倾向于	0.8976243790142547
脸红	爱慕	0.7165354904281883
喜欢	想念	0.7787393487731475
招待	倾向于	1.0900660387926064
倾向	希望	0.8778665410509785
忏悔	更喜欢	1.1632841384819723
享受	忏悔	1.212345275511983
更喜欢	感觉	0.8465983901632465
怀疑	渴望	1.1152844066892904
感觉	想要	0.8272542169606304
渴望	更喜欢	0.8035783796164471
忍受	倾向于	1.0199872106945642
向往	使惊讶	1.05776130495977
高兴	爱慕	1.0601578415820962
关心	高兴	0.9762244879924464
倾向	享受	1.1020326122825168
希望	向往	0.7178152258019491
钦佩	感觉	0.8494469014945333
忍受	向往	1.0671997364344665
高兴	着迷	0.9209284725018176
