Word1	Word2	Score
申辩	审判	0.9841900935560239
警告	悬挂	1.0834731542709328
致力于	无罪释放	0.9466038386005826
乱丢	偷猎	1.15833947618396
反对	强制	1.0005691044116336
陷害	致力于	0.8607546286687778
决心	镇压	1.0373529056511341
抗议	起诉	0.8766992022610255
释放	证明	1.2201744632979707
谴责	不接受	1.0368132485931478
强制	偷猎	0.9171921449750131
禁止	密谋	0.865303945858779
反抗	定义	1.0556169818628724
推迟	发誓	0.8094762615005757
投保	要求	0.8628886908267642
证实	控告	1.016029864571026
作废	悬挂	0.9002891355546809
证明合法	责备	0.9619073611984645
提交	定罪	1.281004069344876
部署	投降	0.6306518743146957
不接受	禁止	1.0205513572047307
捕捉	强加	1.0046324864623128
反驳	通知	0.8299816285741475
定罪	原谅	1.3053270997929243
决定	骗取财富	1.0489660041419746
命令	骗取财富	1.0471475978386522
暂停	否认	0.9891586962551397
命令	改正	0.9444366732050442
驱逐	决定	1.0471088491707177
决心	致力于	0.8575849329345011
证明合法	警告	0.9282951407551348
虐待	要求	1.1403149081362751
阻塞	投保	0.9848013115031974
脱离关系	投保	1.1016249683953767
审判	暂停	1.1249286040073008
陷害	释放	0.9102041833451456
证明	否认	1.0700343616692345
命令	证实	0.9984792662655962
赌博	许可	1.0082927341199117
处理	警告	1.106709183467858
抗议	密谋	0.9639639928707898
陷害	捕捉	0.9192596277454542
使无效	批评	1.0352601684214398
使无效	决心	0.9034564710013868
警告	部署	0.8177781231766682
无罪释放	反抗	0.8891282489151557
反对	脱离关系	0.9628350489627074
推迟	剥夺	1.1179455567813898
虐待	控告	0.9897785520407915
暂停	谴责	0.8797444346091604
责备	辩论	1.0312570844090307
原谅	乱丢	0.8618896891262987
悬挂	部署	1.0921076087278663
禁止	篡夺	1.0582966597916035
批评	篡夺	0.5904126011529409
罢工	结婚	0.9240036137242366
作废	暂停	1.0278366950922202
饶恕	反抗	1.0957023319927575
驱逐	脱离关系	0.8050966491448162
不接受	致力于	0.9940849155946351
奉献	逮捕	0.8326830393191899
禁止	检举	0.9811693649414173
检举	推迟	1.0316202066052835
申辩	罢工	0.9940669718094983
罢工	惩罚	1.1187408297075312
犯罪	申辩	0.9936387593705455
原谅	强加	0.8668496136485344
原谅	暂停	0.8657915587084322
不接受	证明合法	0.8276309931783599
脱离关系	责备	0.9748972889823935
骗取财富	奉献	0.9752263347770814
投降	强制	0.9340930085895579
惩罚	结婚	1.120125949265905
责备	无罪释放	1.0567820279671634
逮捕	反驳	1.3026036035614226
定义	陷害	1.1059296597346837
悬挂	责备	0.905857237324104
脱离关系	审判	1.0298914363285716
强加	责备	0.8310341344370041
无罪释放	命令	1.1507134392763867
防守	要求	0.9770472476986738
偷猎	许可	1.319064492294394
警告	投降	0.9873578027928009
惩罚	滥用	1.1954318538470685
清偿	赌博	0.9387763891783785
赌博	滥用	0.826037755261165
审判	证明	1.01506924088727
滥用	陷害	0.5607722755464969
决心	结婚	0.8630483604910353
奉献	投保	0.982555742846239
暂停	反对	0.9626838062403762
改正	剥夺	1.0487505237172947
无罪释放	否认	0.6248881562533211
提交	滥用	1.0956947340660839
无罪释放	战胜	0.9468166609039914
悬挂	证实	1.0881718830480442
证明合法	阻塞	0.9978421077632066
乱丢	强制	0.8741534893355929
决心	否认	1.0565248493397599
定罪	决定	1.146071124512244
陷害	审判	1.0229855155617107
通知	逮捕	0.9573435366991356
解决	防守	0.8824982707981165
决心	阻塞	0.8937924419721129
定义	原谅	1.2722729191915776
赌博	决定	0.9479904871382436
定义	证明	0.921339170743938
脱离关系	定义	0.8729196027194484
禁止	惩罚	1.1746330262213884
发誓	控告	0.8902469986144151
定义	禁止	0.9171710536330709
许可	提交	0.5558913071354485
犯罪	骗取财富	0.9971973731752508
脱离关系	警告	1.0557358032621806
奉献	要求	1.1501112065444334
警告	驱逐	0.7944447101056575
决心	反驳	0.967336287998637
反抗	镇压	0.9030278518405577
反对	辩论	1.146083587274314
处理	赌博	0.92655758752449
防守	投保	1.0502789049293046
提交	乱丢	0.9562468288119443
防守	检举	0.8287544991233005
阻塞	原谅	0.9268323765864637
捕捉	原谅	1.5152272488539658
奉献	审判	0.928662750450522
辩论	证明合法	0.8550184447550447
篡夺	无罪释放	0.9628504923863677
使无效	责备	0.9156144252144944
脱离关系	篡夺	1.1118150980968442
召回	使无效	1.1651094351601565
决心	申辩	0.7601575591163653
驱逐	乱丢	1.1813703973806793
改正	篡夺	1.1158887889085498
阻塞	推迟	0.6874247496773894
释放	谴责	0.8182264386668278
不接受	改正	0.8031691691249547
处理	起诉	0.8924258870559865
驱逐	强制	1.0664605419656275
改正	捕捉	1.230859336837747
部署	命令	0.9812060840567021
定罪	警告	0.8819999617689986
剥夺	要求	1.0929064008070428
反抗	辩论	0.9967530364188815
定罪	致力于	1.0727127636762959
致力于	防守	1.0361529919291985
投降	命令	0.9366266812662335
证明合法	反对	0.8793096479038146
反抗	暂停	0.8830523622309645
解决	致力于	0.9363913451525318
阻塞	召回	1.064218449483874
乱丢	召回	0.9707393479185776
反对	篡夺	0.7795209237727537
禁止	审判	0.9390296648723908
虐待	清偿	1.0931342439139813
偷猎	审判	0.8789576069137864
控告	解决	1.0176151155890119
结婚	致力于	1.018400528888576
改正	战胜	0.99008209293543
饶恕	推迟	0.8897665729061707
抗议	发誓	1.0392741200947078
骗取财富	逮捕	0.9384147014975329
命令	抗议	0.958354941849578
定义	滥用	1.1850724298891855
控告	责备	0.8841758724971592
反抗	虐待	0.9704739452422865
暂停	防守	0.8625568694566274
逮捕	发誓	1.1339087191498092
辩论	密谋	0.9603529739574694
使中毒	限制	0.9078942208374552
罢工	定罪	1.0880577598460617
否认	投降	0.9843498465478118
奉献	证明合法	1.0211271189660245
要求	战胜	0.945031526191734
悬挂	决心	0.861843458546136
召回	罢工	0.799070035286677
辩论	投降	1.0372687477468405
警告	不接受	0.9565238109090157
阻塞	脱离关系	0.9917222946280541
罢工	虐待	0.9534104029414003
战胜	强加	0.8099629699041018
密谋	强加	1.0117182616991138
奉献	脱离关系	0.986160604050749
反驳	部署	1.1097021895381223
发誓	检举	1.087957869820246
起诉	罢工	0.8996999406798553
辩论	证明	0.8748702755122332
起诉	谴责	0.9428885812491439
犯罪	证明	1.3465930962368973
谴责	悬挂	0.9974472956383347
反抗	篡夺	1.0526175242805331
强制	密谋	1.093718953542569
反驳	起诉	1.0450094810826542
限制	篡夺	1.0577925927205092
使中毒	要求	1.2345450164894065
罢工	通知	0.9432702531005185
使中毒	改正	1.1102189819467214
逮捕	召回	1.1675004354083045
警告	命令	0.8620296279202616
检举	证明合法	1.0588180429559306
投保	起诉	1.035266391564378
限制	起诉	0.9331933670923743
剥夺	定义	1.0657187783078956
证明合法	禁止	1.0087941997930758
命令	使无效	0.9493713485550477
捕捉	否认	1.0191283611114694
决心	战胜	0.753838551456452
偷猎	逮捕	0.9024478800106531
抗议	防守	0.7531951922039956
推迟	罢工	0.8980816083091533
剥夺	饶恕	0.7384017834941237
偷猎	密谋	0.7161912818726833
要求	反抗	1.1929886764248814
强加	发誓	0.9260187673658415
命令	饶恕	0.9905287013918801
通知	阻塞	0.9299136947678447
释放	控告	0.9238513702686371
罢工	反驳	0.9131869010581684
乱丢	辩论	0.9018041198222271
禁止	强加	0.8421253343561315
清偿	审判	1.0253984396930538
审判	要求	1.305048368951245
使无效	警告	0.9614485631217767
陷害	证实	0.9552932799577379
滥用	反抗	1.1092036118300506
禁止	释放	0.9786243608266538
饶恕	强制	0.8796988199861
部署	无罪释放	0.9566134585847754
发誓	改正	0.9987889919205458
逮捕	惩罚	1.0652241603143235
不接受	证明	0.8671458847555331
改正	限制	1.0706360774566803
决心	捕捉	1.0391985857942396
定义	致力于	0.7280620417080781
控告	批评	0.7485598523141371
虐待	滥用	0.9489369638035011
无罪释放	许可	1.152432706705693
决心	篡夺	1.0825033336156367
召回	批评	0.96914167204798
致力于	驱逐	1.0520325129158727
捕捉	剥夺	1.1237985274935889
解决	审判	1.0914964444441784
捕捉	赌博	0.8087439844335411
剥夺	暂停	0.9395948617907107
奉献	申辩	1.1045892655260574
战胜	通知	0.9464117015903452
命令	决心	0.8881272405297342
罢工	捕捉	1.1873638972497258
发誓	反抗	0.7411716703768038
批评	滥用	1.205422780073669
投保	处理	0.9770818073120838
饶恕	无罪释放	0.9824982135420998
限制	申辩	1.070139185908743
批评	处理	0.9562235328307157
反对	投降	1.0376563429488537
责备	释放	1.0692313367495732
解决	剥夺	1.0535020035525162
使中毒	通知	1.1848911896703893
否认	悬挂	0.9864211666619733
决心	偷猎	1.0293165119019445
审判	阻塞	0.7975487727066422
证实	禁止	0.83676483083532
处理	强加	0.8274573720989797
证实	反对	0.8892362180179078
乱丢	悬挂	1.140563180471095
赌博	推迟	0.9059613733835006
控告	通知	0.9727466815383708
清偿	批评	1.0631650049435444
虐待	发誓	0.7629195012115185
结婚	逮捕	1.4023708980119007
偷猎	起诉	1.030784302670457
反驳	证明	0.9761393576772479
定义	作废	0.8434540712766744
谴责	投降	1.0088074841400492
虐待	警告	0.8679083283250607
解决	逮捕	1.234628203742332
投保	饶恕	0.9337716478847174
虐待	投保	0.845819171563565
审判	犯罪	0.7250380668152764
决心	证明合法	1.1277264838628953
阻塞	罢工	1.068690180846849
惩罚	证实	1.120801542191272
脱离关系	释放	0.9952578518126856
镇压	部署	0.8806830638572284
控告	奉献	1.1750669438449441
骗取财富	防守	1.0613296456436034
反抗	战胜	1.1405532341391638
犯罪	战胜	1.2456751847381782
脱离关系	虐待	0.9313131900603042
处理	推迟	0.8823783088456957
控告	审判	0.8250690011333721
惩罚	否认	0.8418702923019232
限制	强制	0.5912119422906489
提交	批评	1.1836242332585696
部署	罢工	1.1853965047061255
骗取财富	释放	0.9042890887473761
限制	批评	0.9381122622843777
滥用	驱逐	1.1692084962139293
起诉	结婚	1.11991188582288
结婚	部署	1.1715191198530537
骗取财富	强加	0.695031421111161
防守	否认	0.8419771099943564
骗取财富	剥夺	0.844275195695699
决心	决定	0.5072071168177678
原谅	罢工	1.143173533732928
饶恕	释放	0.8853746834924812
篡夺	抗议	1.1668256335377225
脱离关系	镇压	0.935345118417182
推迟	无罪释放	0.8708995994674612
作废	决心	1.0202781500054783
审判	责备	0.8227252173589739
剥夺	起诉	1.0753108441432766
捕捉	召回	1.2892314714249888
密谋	惩罚	0.8173339875910678
不接受	部署	1.2526190840389593
结婚	责备	1.0346667169918422
部署	陷害	0.9227169416502926
警告	陷害	0.977287677930784
投保	清偿	1.1297560670098814
罢工	乱丢	0.9976869825934604
解决	奉献	1.0226559962301134
定义	奉献	0.9799596305653614
通知	禁止	0.8512749067426855
推迟	解决	0.9330760934264668
批评	推迟	0.9897876936303349
战胜	证实	1.0515549946586027
使无效	要求	1.063942076818754
使无效	饶恕	1.0605336140410253
否认	通知	1.052262164657781
检举	处理	0.934893795860205
审判	证实	1.012944052464788
滥用	投降	0.874907607316009
提交	偷猎	1.2747168684530272
滥用	阻塞	1.0102815241897802
许可	剥夺	1.334084303991481
剥夺	警告	0.8024120342966009
密谋	检举	0.7998369571666668
反驳	捕捉	1.2124604534294452
释放	提交	1.3532045257965835
暂停	奉献	1.0441334588615059
偷猎	奉献	0.8688135825259742
发誓	通知	0.831112026936011
投保	结婚	0.8813276451313756
反驳	暂停	0.7439393068308198
赌博	骗取财富	0.757090131328474
致力于	禁止	0.9350012063899688
证实	否认	0.9835432562580414
暂停	批评	0.9145204183372929
乱丢	反驳	0.7380168149412711
赌博	反对	0.9135714035825525
禁止	逮捕	0.841927563592333
投降	捕捉	0.8449801642493583
饶恕	不接受	0.9637304385045772
推迟	控告	0.9540047684062313
悬挂	防守	1.142818153739125
捕捉	限制	0.9526096086120288
捕捉	定罪	1.0736842734022616
起诉	驱逐	1.12318844727471
使中毒	悬挂	1.1345555398193556
偷猎	饶恕	1.1953419271653807
驱逐	投降	0.8369196594930051
抗议	部署	0.8897732962311342
战胜	捕捉	1.0902004376678722
脱离关系	悬挂	1.0419190231394138
证明	阻塞	1.0337019758358728
战胜	篡夺	1.1639292399220678
决心	赌博	0.9691976170857325
饶恕	反对	1.113863033243938
防守	限制	0.9286353261198381
部署	密谋	0.6727981173570433
要求	镇压	1.2105111950850136
无罪释放	骗取财富	0.8564471711047587
使无效	驱逐	1.083758784950622
镇压	推迟	0.9509466368341432
防守	虐待	1.0333204418946365
虐待	推迟	0.7357116046249155
悬挂	镇压	1.1124738963248944
驱逐	审判	0.7800206802552094
辩论	召回	1.2502643391820645
赌博	改正	0.7871282664045715
暂停	命令	0.9410643596208795
篡夺	推迟	0.8604306195712733
驱逐	禁止	0.7585709392245298
禁止	结婚	0.9971852878024194
镇压	偷猎	0.9735752634883209
反对	要求	1.1594078828206196
解决	证明合法	1.0055342566545873
要求	陷害	1.0336612490772348
释放	限制	0.9832160692588408
释放	证明合法	1.0402402867101035
决心	逮捕	1.0754295876440036
证实	解决	0.7839870428443169
申辩	阻塞	0.8146134130333903
密谋	防守	1.0540632145550575
推迟	陷害	0.8316415421324376
逮捕	许可	1.3778878918151527
处理	否认	1.0256609666367225
罢工	检举	0.9283798845364021
谴责	许可	1.2547066283917947
虐待	定义	1.083562003982032
责备	使中毒	0.8809508394828041
虐待	逮捕	1.0679778138038274
不接受	证实	1.0220573920257894
处理	审判	0.9243912723933756
部署	防守	1.0558413415980905
反对	反抗	0.6706583380117419
定罪	解决	1.2054069094144608
滥用	悬挂	1.0562285260247384
命令	解决	1.0659050135545225
奉献	起诉	1.2256663300138957
偷猎	召回	1.104592591419699
脱离关系	强加	0.946278128349553
清偿	脱离关系	1.1717338586358779
反对	警告	0.8713321112276832
防守	逮捕	1.0478027338431994
决心	部署	0.8546636148721438
许可	篡夺	1.1803330631428532
要求	起诉	1.0312980285295024
谴责	反驳	1.0640598705670443
滥用	证实	1.1187719085561039
投降	致力于	0.8955857930044732
召回	骗取财富	1.0115305441918299
定义	命令	1.117625418493233
致力于	密谋	0.9186368159512132
原谅	召回	0.8558862313037984
逮捕	警告	0.8068168568031983
审判	骗取财富	0.9518561295031938
决心	发誓	0.8915340832329292
脱离关系	饶恕	0.8571230677252323
捕捉	滥用	1.275665015768199
暂停	不接受	0.9670611311742451
悬挂	陷害	1.1039694618613154
强加	证实	0.7824448759782344
结婚	命令	1.1110888106641907
警告	证明	0.9613834088231255
惩罚	提交	1.1476184800048816
致力于	抗议	0.8437355555424345
证实	偷猎	1.0255536859665277
释放	通知	0.7351728995179533
辩论	原谅	1.006569984277347
决心	责备	0.9055527977770361
逮捕	犯罪	1.1096345726733334
使中毒	虐待	0.9932674587968209
改正	镇压	1.0881826739195106
投降	密谋	0.9924950670827292
责备	抗议	1.009254430862878
镇压	处理	0.8176449613255066
饶恕	罢工	1.2441619720230344
不接受	推迟	0.9496921449824643
投保	罢工	0.9039485785340544
定义	反对	1.064108943347182
申辩	无罪释放	0.9863476527570282
定义	暂停	1.1151753607305306
处理	骗取财富	0.8300837674625963
许可	审判	1.2910759347842056
释放	战胜	1.1942242520984405
结婚	暂停	0.9981026558794049
起诉	反对	1.059627908989275
陷害	责备	0.8162344853170768
反对	审判	0.8982255896730047
释放	滥用	0.9401625624187101
决心	证实	0.9108232745516973
许可	责备	1.0086088099944772
处理	暂停	0.8803557031999286
虐待	偷猎	0.6481462084429244
推迟	申辩	1.0299802768051551
使无效	限制	0.8905849599512061
反对	责备	0.9531819358405909
脱离关系	骗取财富	0.9288093315009163
禁止	谴责	0.8356546791080638
申辩	解决	0.9398007653484118
提交	召回	0.8974657988323693
乱丢	密谋	1.3245662597292864
审判	不接受	1.070656859744477
阻塞	谴责	0.9308409928544451
否认	辩论	0.9920208515667763
辩论	罢工	1.0877232234998562
投降	限制	0.8855959225054567
作废	控告	0.9916565853125221
罢工	释放	1.1180833701851642
惩罚	定罪	0.8540941627576103
陷害	辩论	0.9470627989748027
作废	警告	0.8144373397961145
通知	清偿	1.089092693120001
防守	谴责	0.8457190278142643
赌博	密谋	0.6704816264636706
辩论	发誓	0.9817266640562475
反抗	防守	0.9464527674627599
通知	无罪释放	1.175377862402006
反驳	抗议	0.9312854347778902
控告	申辩	0.7201240151835813
决定	虐待	0.8670980005107771
谴责	骗取财富	0.8473939826072572
罢工	犯罪	1.060229632956452
限制	发誓	0.8616126258677023
审判	剥夺	0.9713788169749684
决心	虐待	0.8425863463518425
赌博	陷害	0.8123894604727093
许可	投保	0.8077427219089206
奉献	召回	1.1267936888517114
提交	脱离关系	1.0862965448468789
奉献	清偿	1.0833287268400604
抗议	结婚	1.0683910892019999
强制	检举	0.9587665492572692
通知	篡夺	1.0569531173939175
滥用	谴责	1.0968992017490014
投降	改正	1.0004427559411675
作废	证明合法	0.912443680366113
发誓	批评	1.0917899278278111
暂停	捕捉	1.174655291056061
释放	定义	1.0267959264929514
偷猎	结婚	1.0843390041215977
处理	解决	0.8020206898878874
要求	限制	1.0011045522877327
致力于	通知	0.9299026274053963
决心	解决	0.7707068262261544
使无效	偷猎	0.9703466693544828
反驳	定罪	1.2238354853324986
控告	捕捉	0.8529871457847612
使无效	逮捕	0.9572754542631057
致力于	发誓	0.9343211099249531
骗取财富	控告	0.8529695487816665
谴责	发誓	1.0752941692221731
决心	脱离关系	0.7826105630268773
释放	剥夺	1.098911014088996
命令	清偿	1.0310971058429712
释放	赌博	1.0096437541019245
偷猎	悬挂	1.2971963888473375
清偿	反抗	0.9898042389120149
提交	决定	0.8198707700692366
乱丢	起诉	1.1890155022624278
逮捕	暂停	1.1273420526485258
剥夺	驱逐	0.9125457166066386
处理	驱逐	0.9205979207030083
防守	证明合法	1.016558282866729
部署	批评	0.8187082158669212
推迟	否认	0.7974622282126924
证明	反抗	0.9709005515975927
证明	证明合法	0.9358073445537027
决定	奉献	0.7925652174756138
不接受	驱逐	1.0807489281596225
反抗	抗议	0.9989027601348515
命令	原谅	1.0374780284662208
召回	处理	0.9912318859555169
证实	部署	0.9930797253209632
捕捉	悬挂	1.2074503780575154
脱离关系	暂停	0.9905106597370718
处理	证明	1.1643450846505554
奉献	捕捉	0.7687488427201761
提交	证明	0.9380090729300614
强制	发誓	0.6800763430052504
决定	证明	0.7521588074076327
解决	罢工	1.0940419360640767
反对	奉献	0.9939331670912555
虐待	惩罚	0.6765461363999914
决心	通知	0.8128726939290905
禁止	解决	0.9836467942130449
证明合法	原谅	1.3536848651091622
起诉	篡夺	1.0131032098039012
限制	脱离关系	1.1550288951552614
决定	定义	1.0147752297586254
辩论	投保	1.1308945637957357
饶恕	使中毒	1.0041862142859266
申辩	命令	0.7824230517335058
结婚	警告	1.061645387523971
定义	篡夺	0.9705834333645766
无罪释放	召回	1.0336744362810115
暂停	清偿	1.0982851238144853
召回	驱逐	1.133624567860569
作废	反抗	0.7962173191279286
犯罪	检举	0.9392022967141679
作废	许可	0.9456475320046921
提交	结婚	1.022282724823746
起诉	作废	1.0235128241942624
警告	控告	0.7263807772425466
投降	奉献	0.8953679305980067
阻塞	反驳	0.7487701157269173
禁止	防守	0.807881299774768
罢工	发誓	1.0776047575325847
提交	解决	0.9406503077668741
反抗	惩罚	0.8500650209718977
防守	篡夺	1.168678539122841
赌博	结婚	1.1041193257090036
饶恕	骗取财富	0.930147788632048
使中毒	释放	0.9406778210359599
强加	罢工	0.8738487859713117
强加	推迟	0.9672217187328818
召回	决定	1.1315603106983712
剥夺	定罪	1.0260110854868634
密谋	虐待	0.920130333747183
检举	致力于	1.0452168836431603
驱逐	定义	0.9591283694106775
无罪释放	防守	1.0545534948042639
许可	反对	1.0982263775522672
批评	反抗	0.9481640871142344
剥夺	发誓	1.1134493121677767
证实	使无效	0.8603439654617816
强加	定罪	0.971667090006137
要求	禁止	1.0180727413776103
悬挂	篡夺	1.0123020382767227
证实	无罪释放	0.8038489209475238
反对	证明	0.9110412923471016
防守	战胜	0.9480131201136314
脱离关系	捕捉	1.1599329174446424
解决	镇压	0.7602369527645453
投降	定罪	0.9423055254278235
清偿	镇压	1.0752271567677576
脱离关系	使中毒	0.8649703306039896
防守	偷猎	0.9345827864608997
骗取财富	批评	0.8923253951577299
悬挂	许可	0.8480567155915774
决心	乱丢	0.8154616918373537
辩论	悬挂	1.1279770947569543
偷猎	谴责	1.0586718134912858
篡夺	责备	0.9264945459661952
投保	剥夺	1.220992908542372
奉献	惩罚	0.9851816500649168
责备	命令	0.7173852833804847
镇压	虐待	0.8845793194392252
抗议	罢工	0.9562462976669014
赌博	解决	0.8158491346010687
审判	谴责	0.9329381416684314
乱丢	饶恕	1.1410876448115208
辩论	起诉	1.012505819785138
致力于	罢工	0.8884106259951354
解决	检举	0.8841391795191451
镇压	赌博	0.7334252732615426
骗取财富	定罪	1.031916835200826
原谅	谴责	1.0075888632082888
强加	奉献	1.0430719933068375
定罪	起诉	1.0047802753544652
使无效	证明合法	0.8915432603840002
申辩	暂停	0.9652753652846422
无罪释放	检举	1.1200156498182583
起诉	饶恕	0.8771505381543758
无罪释放	赌博	0.9089978077938203
改正	解决	0.8671207369880889
战胜	赌博	0.7307206606175704
解决	抗议	0.969096401586246
犯罪	滥用	0.8863086357249084
乱丢	定罪	1.2722590221863386
通知	证实	1.0239059350525648
阻塞	定义	1.0167620153246422
使无效	抗议	0.847870445388987
反驳	限制	1.0497303003737046
饶恕	篡夺	1.1063083689513658
警告	投保	1.0780144952966713
惩罚	无罪释放	0.9549611193884854
镇压	提交	1.2981156922538422
控告	惩罚	1.0326756003616266
不接受	辩论	0.9880573459029245
发誓	奉献	0.8382364607763422
谴责	决定	0.8975288743474265
清偿	检举	0.9426544307846658
通知	辩论	0.9390768329244547
解决	陷害	0.9602496495418535
定义	赌博	0.9350810393743637
使中毒	不接受	1.054965942818345
反抗	不接受	0.9470598197690744
虐待	致力于	0.8759092847356152
决心	强加	0.9866829954875789
捕捉	偷猎	0.925611266199636
定义	决心	1.1130973496610015
脱离关系	决定	0.822547356515123
谴责	证明合法	1.1565107174535438
奉献	否认	1.059794825364212
限制	致力于	0.9771814646639054
悬挂	使无效	0.9177720605431918
使无效	篡夺	0.9003617461840817
证明	推迟	1.0415811288838785
结婚	反抗	0.8876981335340627
乱丢	战胜	0.9748666500826898
申辩	使无效	0.8478569566856039
不接受	提交	1.0591315977539375
检举	脱离关系	0.8879616569874185
反抗	奉献	0.791322100526183
许可	致力于	0.9011759743092788
批评	反驳	1.191893876455969
控告	定义	1.0631841874835168
要求	无罪释放	1.151737156249321
强制	命令	0.6432487677044478
否认	释放	1.0425844231886283
限制	不接受	1.0559969778954534
证明	禁止	0.8980772253682731
使中毒	惩罚	1.0300111324013728
密谋	逮捕	0.8587692565558458
强加	暂停	0.9608492595533938
惩罚	警告	0.941808978409055
滥用	骗取财富	0.8895093945689295
证明合法	罢工	1.1234283064489856
使无效	战胜	0.8183654766454455
投保	反驳	0.9380837538687037
起诉	清偿	1.1966376977395703
起诉	决心	0.9559244454272908
骗取财富	反驳	1.205045078436793
防守	使中毒	1.0803218300317319
强制	使中毒	0.986438352146045
辩论	谴责	0.9330981438165491
反驳	发誓	0.7777302002514329
阻塞	部署	0.9663996960861414
推迟	原谅	1.030752998102241
改正	责备	0.8798171982952795
部署	许可	1.276909742635727
投降	战胜	1.0426568262173517
逮捕	罢工	0.9071382621562412
犯罪	定罪	0.7942621076257776
强加	反抗	0.9844034474210692
要求	释放	1.1032972021821899
防守	捕捉	1.0162784773618028
责备	谴责	0.7501745691214019
乱丢	决定	0.8715774196291258
处理	使无效	0.8606527354917203
驱逐	逮捕	0.9180873872525088
作废	密谋	1.1114610549718074
投保	投降	0.8043999625656701
解决	不接受	1.1275542405240986
谴责	捕捉	1.134314629633071
禁止	发誓	0.8329444755421861
起诉	虐待	1.0477729790646504
投保	通知	0.8798898555944717
骗取财富	警告	0.8942910202270437
密谋	批评	0.8544551936975062
悬挂	剥夺	1.314996777484045
解决	饶恕	1.0830379750049726
篡夺	谴责	1.0548054654298498
反对	定罪	1.202088399321253
决定	证实	0.7622431832593425
悬挂	强加	1.0098514427543464
使中毒	证实	1.0552442557855828
乱丢	不接受	1.0357211635412897
提交	清偿	1.056725570941256
篡夺	命令	1.0574152483692003
许可	证明合法	1.0372741695160914
要求	命令	1.0270644216931375
清偿	篡夺	0.9981745302927487
审判	定义	0.7932338306815221
限制	审判	0.9763979125432577
控告	谴责	0.8003430760701743
投保	定罪	0.8563506508459299
投降	决定	0.7959820407240702
强制	反抗	0.9640520121191476
无罪释放	原谅	1.383777658946432
强加	审判	1.0830264168418964
改正	定义	0.8375733364972309
致力于	骗取财富	0.9029739894786335
暂停	陷害	0.821150395976902
限制	驱逐	1.0762580221749491
起诉	决定	1.056548181441739
镇压	强制	0.9330423379877907
投降	作废	1.0162188855959895
无罪释放	谴责	0.8044551473098935
饶恕	检举	0.9314032395752613
暂停	使无效	1.0844089195528959
证明合法	定义	1.0621535364410695
陷害	禁止	0.8812396230268474
犯罪	无罪释放	1.054945313245925
投降	证实	0.9158427022904856
清偿	使中毒	1.2344386017667683
